-0.5080781621147408,-0.8640060078203964,-0.016638463882526433,-0.4077347043466966,0.503945995229379,-0.45529911144828644,1.0
-0.9881761670335507,-0.48854470254889354,-0.42146713705376154,-0.4903154031382218,-0.10460897104902679,-0.1395849361287164,1.0
-0.9774648087640665,-0.4957801379584046,-0.44951172533769435,-0.48151230964247393,0.18732968649955703,-0.11822281325664587,0.0
-0.9633461275137198,-0.5011677710271657,-0.4923249513806568,-0.5049041163045523,0.18052029803232936,-0.1811082436360734,0.0
-0.9703899137414007,-0.5040306616683096,-0.47980219569655586,-0.4872691864604974,0.32934606739715594,-0.12600533581060397,0.0
-0.9876284747450017,-0.47793170690882003,-0.40717553978654597,-0.49142696654557805,-0.1225022508324765,-0.1633570089404259,1.0
-0.7128013417574314,-0.5655025134831226,-0.8053286955550525,-0.5771711594573948,0.4869368044348429,-0.08922139066387769,0.0
-0.7643077831088043,-0.6326305554457397,-0.5628327888684155,-0.5191966692655421,0.13748293780332344,-0.18088123801131878,0.0
-0.8486686697524398,-0.6541682104601335,-0.6137426842463816,-0.4976293499903271,-0.46945020178380675,-0.07892090854374,1.0
-0.9322180459244966,-0.5647527797964045,-0.5598719996525362,-0.48192574071481287,0.21716591495288742,-0.13117688582962192,0.0
-0.9781272424434038,-0.49406120866722525,-0.47398502525141517,-0.4974056465246917,0.20866259615659277,-0.16706534167925616,0.0
-0.8230527992564738,-0.5699709393447691,-0.7193787295978422,-0.521833869100476,0.4251464466491126,-0.2094011079490185,0.0
-0.9374848185250843,-0.5714656372293828,-0.5502667467684567,-0.49322449759672377,0.011693709639958229,-0.10996164900182431,0.0
-0.6380084364561522,-0.38714251649987175,-0.7517097481852839,-0.5919063128433291,0.03299695404170695,-0.3481367512161253,1.0
-0.9568625508167454,-0.5442746467471327,-0.4803534037234379,-0.4910525233857748,-0.3793037123705112,-0.13004874350328155,1.0
-0.9550356758452992,-0.5556215255829886,-0.475233460493555,-0.4702410679898586,-0.05971847730551379,-0.07156578046272241,0.0
-0.925860620615614,-0.5934365959509028,-0.5572900539632422,-0.48929824651962933,-0.1321638439378452,-0.18739463424668618,1.0
-0.9573529841651046,-0.5350725726739752,-0.48423676653113834,-0.49559372178323746,-0.4235470347739957,-0.16547561637282288,1.0
-0.9775982890002032,-0.4926722957443247,-0.4693813618138269,-0.4944581844601896,0.28231267521149644,-0.1600605835726609,0.0
-0.9289002465704509,-0.6296682153388162,-0.5145837919906403,-0.4535153711328074,-0.04238672031672905,-0.0722118297789572,0.0
-0.9549740443827245,-0.5580011017718978,-0.46750365180422493,-0.48475711521987885,-0.4970404038353204,-0.1506277341843269,1.0
-0.9920425508294384,-0.4972942496111999,-0.40410167544901066,-0.4725898484204441,0.06388565347454678,-0.10689946304418244,0.0
-0.9694761755390535,-0.5067137232312655,-0.4669821292970304,-0.493125834982533,-0.16735678455008704,-0.17522730593765165,1.0
-0.9653308723329169,-0.5285169126355697,-0.48642997831527934,-0.4800750485122903,0.17864845525992276,-0.10344380550195248,0.0
-0.9463569505312017,-0.5803235361549481,-0.5097615112352886,-0.4676171161600794,-0.15057144207813494,-0.027731446049359385,0.0
-0.9878605348791806,-0.5060617887452492,-0.44004478810880426,-0.4693256513715318,0.302286060775396,-0.06740992417005452,0.0
-0.8884179885591287,-0.5519439392971306,-0.5668999008842539,-0.5386017633877911,-0.43080810888033566,-0.15788302050167188,1.0
-0.9130674748529174,-0.5611618227715242,-0.581914189804304,-0.49468275262264266,0.2891011457288734,-0.12687267542615188,0.0
-0.9860100600251421,-0.4739542606987165,-0.4187077112050215,-0.4964061223636135,-0.13007878491694874,-0.1668260866056429,1.0
-0.9014769077157754,-0.5873271196764225,-0.6096752251057068,-0.4861110048138059,0.3682253349691745,-0.1444402190070866,0.0
-0.8999592083115984,-0.6075352409874266,-0.5794117482836108,-0.49744642078572765,-0.18304425176192987,-0.15054603463489305,1.0
-0.9815046690944136,-0.49339529675710375,-0.4296027831519402,-0.4987550648252959,-0.19554471330957152,-0.21221830045747464,1.0
-0.6782012808554005,-0.8035424845554737,-0.40728288201692453,-0.47693452819349313,0.277346547533182,-0.16307391645661912,0.0
-0.9228559136376185,-0.44845510761608576,-0.5244965437376773,-0.5506243541841466,0.0007227912073304102,-0.26812211268311553,1.0
-0.9829800257320176,-0.49056819346962216,-0.4409847030469828,-0.48996416881396726,0.09949348976117711,-0.1255572848443208,0.0
-0.9720050435810225,-0.48422917384431696,-0.4594443913061517,-0.5091441208888686,-0.12035066802152457,-0.21804021629138665,1.0
-0.9585627971949654,-0.5220142728493853,-0.4970084440074225,-0.5012387185507172,-0.05286172351738504,-0.16824702878282438,1.0
-0.9491259717759652,-0.5215049473429512,-0.5139842411025175,-0.5051433336549979,-0.12148617942723733,-0.21831023064622815,1.0
-0.8711794955926953,-0.5107409588403442,-0.6528837347931762,-0.5433608083708577,0.4188181483282508,-0.21540002657400492,0.0
-0.9818106793831092,-0.4762400773106863,-0.4157778554029752,-0.504278196524643,-0.1405485323855876,-0.22537816524980347,1.0
-0.9749878818354871,-0.5097131139518456,-0.4427299098079665,-0.49096390294087405,-0.24641414515892343,-0.16041704644558374,1.0
-0.9856327017812561,-0.4997090558231436,-0.41610653573511047,-0.48046895650665666,0.05099495062875675,-0.13375391514649976,1.0
-0.9810057456391774,-0.4937246797440915,-0.43321548667960896,-0.483482778099698,-0.12048007066945246,-0.12708723714708192,1.0
-0.9304921096061036,-0.5122480820917723,-0.5155802404080959,-0.5140817117317418,-0.11736138642672443,-0.2306837852487968,1.0
-0.9541857293896462,-0.5370957123335209,-0.5041903768090414,-0.4964903830343936,-0.2173912441753765,-0.20323699282265303,1.0
-0.9911850169400568,-0.4636629244809495,-0.39608058451853473,-0.4985482022127897,-0.04505089806203725,-0.17041026669657436,1.0
-0.8245063549077737,-0.6433553087419601,-0.715735219071202,-0.5086585708055908,0.3405776030118793,-0.19167056043486438,0.0
-0.9223046426534038,-0.6098882157774326,-0.5139999433020717,-0.4710202623719032,-0.30761920187015107,-0.18256346203215357,1.0
-0.9325369419710222,-0.5665571001626271,-0.49901593657405285,-0.48596674682304003,-0.4142701061793865,-0.1083002300380716,1.0
-0.8277099484614661,-0.4864681774607144,-0.6611469434928257,-0.5480666578999673,0.30037704594357356,-0.24490740457448193,0.0
-0.9251227766446306,-0.5961719585531932,-0.5603335741703476,-0.4689316676211707,0.20529265028817642,-0.0984286812002103,0.0
-0.9366652126447982,-0.6176824406256056,-0.5272016941365663,-0.4692145039410839,-0.5104223823655324,-0.13667065757411365,1.0
-0.9766533000658473,-0.5154165032630981,-0.45000007138267895,-0.4902286557755723,-0.24711347615306567,-0.1543696040473574,1.0
-0.9667764442352321,-0.5183437932362337,-0.476212515934417,-0.4876872821508139,0.09038479723165514,-0.10914659251486364,0.0
-0.9382014439366999,-0.6004644082565503,-0.5006274321784576,-0.4525467995991168,0.08265556762810317,-0.07309651457739488,0.0
-0.9882802202232183,-0.4709795339800033,-0.4220479131605534,-0.48581140674946227,0.3737965553211735,-0.12095070788168,0.0
-0.9704446237403105,-0.5197765272703152,-0.4873213724507341,-0.4876611415581912,0.20902521810217392,-0.13191418324139184,0.0
-0.9569038741948643,-0.5625058099056052,-0.4901351924806337,-0.4860737028974216,-0.3180260364045479,-0.1537308029313158,1.0
-0.9659871258573913,-0.49407190476582263,-0.44251615827853613,-0.4971495449426936,-0.17269437209675714,-0.15505801174087647,1.0
-0.9781915559162823,-0.5001697536656362,-0.4489032500671074,-0.4971224736632738,-0.1523026789551537,-0.18823276900941122,1.0
-0.8206853683142341,-0.6360645603723647,-0.5924741534541825,-0.5323209276217663,-0.44059971875677034,-0.16988405192204215,1.0
-0.9371207313113357,-0.5980251840265296,-0.5418758178505692,-0.4564932838658696,0.05684051934679647,-0.028034756584968235,0.0
-0.9446317587779818,-0.5732966368829419,-0.4939744123709554,-0.4838603718240928,-0.34546390257271004,-0.15870477744849446,1.0
-0.8829176846099442,-0.5042286934838022,-0.547932500904726,-0.5434708370616378,-0.2722047857326373,-0.16713888820885442,1.0
-0.9328306004712721,-0.5642041281021491,-0.5081054696422712,-0.4909560698835466,-0.3184894986807317,-0.11563087339608055,1.0
-0.8614024046392229,-0.7026983424134641,-0.39517252437980965,-0.4749747466875679,-0.3036110024779118,-0.1171798215707737,0.0
-0.9794849624225904,-0.4512948894392259,-0.419859734981466,-0.5212785277334461,-0.0482807093328869,-0.22739915434472163,1.0
-0.9479286431552189,-0.5156146697765577,-0.48875990192326263,-0.5039383834074465,-0.13923170018389153,-0.19497511628803946,1.0
-0.9904519746903018,-0.4796819536964909,-0.39774110474395047,-0.4796887074530025,0.030599386296663145,-0.07217159365775881,0.0
-0.960772967507047,-0.527506493654576,-0.501859081149759,-0.4811350546632333,0.3172175727241083,-0.11980651412707541,0.0
-0.7724737486906466,-0.6787441575364088,-0.5507015906663124,-0.443492914240457,0.2547497613327694,-0.13471367438786486,0.0
-0.976348303533282,-0.4621985007583423,-0.4583154442250388,-0.5028217436926521,0.37267035762853934,-0.13791370648990317,0.0
-0.9871887974893332,-0.4557085314406873,-0.4137629395231564,-0.5199050637410085,-0.03704462261692324,-0.24792280282521736,1.0
-0.9717126636134498,-0.494971793457618,-0.4423481397242258,-0.5101268418461482,-0.2333020188892547,-0.19810780880270396,1.0
-0.9703032803494709,-0.5453237117390443,-0.46140202598385327,-0.47206707401043957,-0.07710860801062513,-0.08684209280290392,0.0
-0.9797457717652145,-0.5068879728018656,-0.42452177755414494,-0.4839395782882142,-0.24449435112539267,-0.140386104714891,1.0
-0.9655605053360427,-0.5033428236208599,-0.46596744134292045,-0.5052563328246115,-0.21580146758610447,-0.1890401846165206,1.0
-0.9675714500780996,-0.5263913069271765,-0.4779599678449106,-0.4805432857859707,0.19643298596039468,-0.08879639517537803,0.0
-0.970659093701081,-0.5262171545751453,-0.47514505367874205,-0.48051186410833596,0.07714355013606812,-0.1015781541881691,0.0
-0.8872652820616823,-0.5439130666226224,-0.6215426152619599,-0.5359107791943846,-0.06481007211904902,-0.29096734459118395,1.0
-0.9576910869292461,-0.5375480267696269,-0.5196651869061688,-0.48655249619351715,0.3193091274666961,-0.13065016305305555,0.0
-0.9679287426450205,-0.5523459182162136,-0.46170808346588355,-0.4574375304856262,0.11891223756899857,-0.021185452051232484,0.0
-0.7514914403366421,-0.6026949931225406,-0.6991944837999716,-0.547469447124357,-0.27639482223523604,-0.2777085231115368,1.0
-0.8379311128739231,-0.5099940890883354,-0.6625408507468268,-0.5514925395372339,0.39623604240246824,-0.2393115797998415,0.0
-0.9008402377747778,-0.5447986215714404,-0.5412270831171043,-0.5258098490726136,-0.33698495989213967,-0.17605833995852052,1.0
-0.9385163581540465,-0.4824911559282052,-0.5261732141596733,-0.5179807313043665,0.2976099142232421,-0.18991679429928304,0.0
-0.8526714251277026,-0.5206615203204261,-0.6291262564601385,-0.530857183923535,0.23049714973808244,-0.24196195752250665,0.0
-0.8754336691326455,-0.5571198699407882,-0.5879989127014719,-0.5108368219026406,-0.20339287046259827,-0.26231738903667356,1.0
-0.9226139515495061,-0.5572234058651425,-0.6096687528254807,-0.499598251163142,0.23654711791794197,-0.1662522863452608,0.0
-0.9726653118338648,-0.48854695850885954,-0.4573653038320549,-0.5063839705545213,-0.14334459242125072,-0.2019004152733697,1.0
-0.9518540632564831,-0.5179949724467503,-0.5218744028640669,-0.5077351638398472,0.11483001931423811,-0.2142935262289627,0.0
-0.9607689506525491,-0.5691958379653765,-0.46020670522430596,-0.46921535930104724,-0.469802121139221,-0.10797195387376465,1.0
-0.961667049162701,-0.5560766949588087,-0.4747206749073818,-0.47797087519300163,-0.22610722951158216,-0.12582803692461178,1.0
-0.9258701110923085,-0.5003679772015449,-0.5272325110469829,-0.5074798887079267,0.3684331630563937,-0.17505015020577078,0.0
-0.8266094666215812,-0.6017021328114487,-0.6776935174675468,-0.4987443968667443,0.2817805501108432,-0.1047671568263672,0.0
-0.7342768475682137,-0.5753317768949788,-0.7299027466875533,-0.5389183071646224,0.39765103872989743,-0.22129011568347484,0.0
-0.9407574334322352,-0.6122850469580801,-0.4988950270182616,-0.4515006577530726,-0.15747139516102893,0.0012421182674571263,0.0
-0.9065452475825461,-0.5649871580944302,-0.6303574746880917,-0.5169205303559655,0.0964778117843858,-0.21902487229486478,0.0
-0.9379422665184377,-0.4766188489060029,-0.5108277409560843,-0.5276258514182102,0.06765611594711919,-0.24957040361425364,1.0
-0.9873081604919111,-0.46365978209506553,-0.42119304591438095,-0.4966437660922191,0.15327637476968525,-0.13142921962317272,0.0
-0.9871202031527295,-0.4793134180531431,-0.4421422649210298,-0.4871306305943073,0.2922486044866431,-0.12166474168195433,0.0
-0.9508383169171608,-0.5620573601937869,-0.4804053581161304,-0.4779441432628223,-0.21736866682029332,-0.17914436307147832,1.0
-0.9784103946458149,-0.5403827832058792,-0.4429373541572374,-0.45260799274739616,0.18451357145848726,-0.018319234192309602,0.0
-0.9698404150921776,-0.5379538803484377,-0.48924466166557057,-0.47861623673662823,0.12030334891716682,-0.10685732023302161,0.0
-0.8162594546739986,-0.5075765981363979,-0.6827842718200492,-0.5826226046186108,-0.17201484960540325,-0.2669985386163902,1.0
-0.9817184888144055,-0.5042933875591364,-0.4204172540692032,-0.47828032848125324,-0.31106894890539644,-0.1273338416501615,1.0
-0.9488584763185494,-0.5415176268061412,-0.47281830789504725,-0.5022987191801647,-0.4453527396450299,-0.17853356056924033,1.0
-0.7787998971177618,-0.7372028087883973,-0.5996388386838165,-0.4615989935028716,0.23035751753884892,-0.10475616283390854,0.0
-0.9676653088955526,-0.5261449419981726,-0.4750968768930428,-0.4749187917671196,0.1772345996387863,-0.10177452603607909,0.0
-0.8748232447916057,-0.4812715179694826,-0.5786541114618464,-0.5706819103397561,-0.13741497759117982,-0.25902989704397084,1.0
-0.805358815422803,-0.6196053457064421,-0.7293503846585966,-0.5159670636967231,-0.05978776417932978,-0.21102725119761834,1.0
-0.9407755734613793,-0.6044577266247946,-0.5481104676281418,-0.4462950111704881,0.1875292270615958,-0.0133584476859617,0.0
-0.9875414626237269,-0.47536512497692374,-0.4110837789919626,-0.4980273417179311,-0.1220090774784297,-0.20361645038505033,1.0
-0.9490890216909742,-0.49662406082843336,-0.4899112186700529,-0.5035858443053345,0.22991160789970144,-0.18508487042510965,0.0
-0.9759998047343039,-0.4945910602859738,-0.4198158849481448,-0.4994904131770276,-0.1301326536151315,-0.1826653022650669,1.0
-0.9113801489613288,-0.5683814019446384,-0.5294399111689738,-0.5049667177361764,-0.31841884333320075,-0.10412755552323273,1.0
-0.9743776217841088,-0.5071414871453096,-0.4534279925492508,-0.4799508223521168,0.020317135848297266,-0.12302070765569047,1.0
-0.8792230012500059,-0.6202986308970683,-0.5701911083248271,-0.48921011848937646,-0.21742550052416387,-0.25569018203787086,1.0
-0.9798510508693463,-0.45815402734149535,-0.4365640386922289,-0.508054476375131,0.32986178735777666,-0.1661543307496995,0.0
-0.5772042860172816,-0.7380123035544713,-0.6656444472535691,-0.44479823424956033,0.6855619877644158,-0.0023680496131588125,0.0
-0.9412585813019495,-0.5437887908043606,-0.5313709637361504,-0.486506389078233,0.327800021588181,-0.09177675896540996,0.0
-0.9155403003889322,-0.6274087363985572,-0.54783025118996,-0.4745547702800857,-0.49725848431792874,-0.08570578115409079,1.0
-0.9230467122608823,-0.5776575114671646,-0.5928202600675836,-0.4887707488206595,0.2900404228136225,-0.1317984612002688,0.0
-0.9740843917985453,-0.5259809196680805,-0.4692211769271176,-0.4708221147996685,0.21748729370012665,-0.11495898511226353,0.0
-0.9475529912923052,-0.5982092814104845,-0.4794939139796948,-0.4626428639708182,-0.6101951435570804,-0.09567735076872767,1.0
-0.9553446386675077,-0.5843873132292116,-0.4404319220297221,-0.4657948063832991,-0.5530087386585724,-0.11018050828636913,1.0
-0.9311792002352224,-0.589903862429879,-0.5788194803778706,-0.4629692651582899,0.17121013820472394,-0.02151983900177265,0.0
-0.4745578255437318,-0.9066888888852295,-0.02151112714374903,-0.4086964997819068,-0.08688263812065139,-0.2908453694149799,1.0
-0.9012118153703145,-0.5539412961260332,-0.5941120874961568,-0.5244097962235043,-0.14029684953974875,-0.22765163346026956,1.0
-0.9614983770746816,-0.5599811990441492,-0.4855915125882228,-0.467148664631739,0.13690792819459055,-0.0939772745788143,0.0
-0.6193830558456486,-0.5685619835964283,-0.7015334667595284,-0.5576809814549383,-0.3987351756328186,-0.1599340745644822,1.0
-0.9643298210192951,-0.49845088086921424,-0.4722274799467404,-0.5085744363926635,-0.15178119020455755,-0.21753061952770192,1.0
-0.982817891444629,-0.4919015914741541,-0.4490128694497994,-0.4840052183328217,0.22100372481667907,-0.11893683941459877,0.0
-0.9838738276590938,-0.47841169125614413,-0.4265632175863201,-0.4966699609717584,-0.17879407669832292,-0.17937976400167766,1.0
-0.9467608431802519,-0.5793119714863773,-0.4996933739611693,-0.4707507642069303,-0.2833730407265429,-0.15080048301768406,1.0
-0.9765089157835695,-0.4943328426290988,-0.44779663585545293,-0.49828645370567576,-0.1258991389084958,-0.1871989523452242,1.0
-0.8534428566046742,-0.5588212097219623,-0.6456839743813797,-0.5306801554233556,-0.13583149260277733,-0.28590695063606114,1.0
-0.9909554984718572,-0.4700192286784861,-0.403477832324617,-0.48339746049903265,0.34590426653455003,-0.10541795250638059,0.0
-0.8704579994345305,-0.7040636284843886,-0.43890999230464,-0.45050449974624185,0.2588716734318793,-0.1699626455983933,0.0
-0.9596210958033388,-0.5722157257194271,-0.46269486541205,-0.4703873361182002,-0.4506509511228076,-0.11730049066902239,1.0
-0.9350958983332497,-0.5697328730350766,-0.5205254523160033,-0.49454136350991484,-0.417645664908866,-0.0868417875394,1.0
-0.9861185644061078,-0.49327079820097863,-0.43315236182518974,-0.4804441783271175,0.2100742151226344,-0.09648650434098693,0.0
-0.9532312868615513,-0.506028763355177,-0.5042641473637164,-0.519613066295181,-0.027252442985782388,-0.23611680301516624,1.0
-0.9538912474249307,-0.5486584648032651,-0.5174573393014918,-0.4995229878126849,-0.30935294027886023,-0.1930764505161865,1.0
-0.986961878850578,-0.4704269031023421,-0.4056498837759915,-0.4985393761920721,-0.09750002200219829,-0.1701314627601022,1.0
-0.9392600991079745,-0.5630532389007138,-0.47235957649339233,-0.49379904468615554,-0.5740990109046278,-0.15030532395842025,1.0
-0.8631315957532625,-0.6824564327893315,-0.5996627216770265,-0.437163551125157,0.1221038814356076,-0.0005817600472277085,0.0
-0.9318498151070269,-0.5699599087345504,-0.5209833626864473,-0.4928679615670202,-0.5330289158044803,-0.11436676547376165,1.0
-0.9719432114458438,-0.5207536740278415,-0.4485379531076118,-0.4815374389003407,-0.0680626718068751,-0.11726775755153825,0.0
-0.9162378921383818,-0.5888470253676172,-0.6148022246374022,-0.492102606690333,0.282111618522085,-0.146116881778778,0.0
-0.6960698232555057,-0.8167690307969089,-0.31948694357800395,-0.4200821391292675,0.32740683267828224,-0.18313162141187173,1.0
-0.9040087578616016,-0.6238870656951025,-0.5696407879839994,-0.494270989556814,-0.4396382927842845,-0.16833123956741858,1.0
-0.9482372039412905,-0.5297177954657085,-0.5273390465145963,-0.49649521612217107,0.33429342996612627,-0.15113118779699944,0.0
-0.9468873741558564,-0.5779605527234937,-0.4868677844372756,-0.4798230306285899,-0.24800839616993559,-0.1303848221912277,1.0
-0.9733091087340398,-0.4855592717445713,-0.4503497905902512,-0.5093924428272865,-0.07233442826460551,-0.20603829995419254,1.0
-0.5455591029296749,-0.46797944293638516,-0.8143786893410276,-0.55688762823464,-0.25827027067194097,-0.29991583249340026,1.0
-0.9753675758224737,-0.48979546364540477,-0.4395413525133643,-0.4978732184675597,-0.16764752355161594,-0.1920667217996657,1.0
-0.9202357627900509,-0.5672417241297261,-0.5258413822531978,-0.463931550412866,-0.28354740152486957,-0.08623168918105176,1.0
-0.9023920501341126,-0.5238166737903999,-0.6435277937416671,-0.5491845217753711,0.009311371017291868,-0.2823112437462627,1.0
-0.9829346062575333,-0.5226846115962679,-0.4370898522386125,-0.4620120355209314,0.18751689596941776,-0.05061793523459819,0.0
-0.958118559477262,-0.5109569720141945,-0.5231841701145754,-0.49407115842481464,0.43809423635917705,-0.12616639306402647,0.0
-0.8591229462732399,-0.5277537064454461,-0.6183325986534793,-0.5390665295812096,0.2640430926430908,-0.24561262503037096,0.0
-0.9761956186305244,-0.5369449479951528,-0.4547598948895681,-0.4724290554729312,-0.0867643686193898,-0.09629913200133554,0.0
-0.9171057455246372,-0.5431711504502054,-0.6049772485532011,-0.5369132681750979,-0.15200263654292218,-0.2626667923784698,1.0
-0.9903912484901207,-0.49065039849980896,-0.4061832379702321,-0.48119136503934073,-0.1281388741825768,-0.14269724631820552,1.0
-0.984729282781317,-0.47926300441057457,-0.40963272532894857,-0.4990057259026848,-0.18603841183461683,-0.17684964954026572,1.0
-0.9428240833323415,-0.5217182104357025,-0.5165626379044111,-0.5164696814189033,-0.040703845317847806,-0.204256456302213,0.0
-0.7866746052220039,-0.6222072246813058,-0.6991242815297786,-0.5058366065042148,0.25458551369650073,-0.1573557246626044,0.0
-0.9178123461163329,-0.520426692212088,-0.5403036673342565,-0.5167338711135738,0.09525821804154902,-0.18394178080738172,0.0
-0.9447971840423426,-0.5680317801628662,-0.49798813333111264,-0.48114551249474186,-0.4842986929979531,-0.16357665848640954,1.0
-0.9767212771384408,-0.4744633223692384,-0.45406703839904067,-0.49335413192180994,0.34438035988758403,-0.12164621826934764,0.0
-0.6942360432674709,-0.6725736154484202,-0.4034774002505903,-0.6133828163424678,-0.4796012984316612,-0.04843365045760194,1.0
-0.8094653201362646,-0.6148907266353938,-0.618505283408671,-0.5421664865214251,-0.39136502538012835,-0.16923426920932225,1.0
-0.6525692076965616,-0.3973984396005579,-0.8013872518421792,-0.5574192237388672,0.2777629224618346,-0.3105266563792972,1.0
-0.8452292535385332,-0.5782973487375888,-0.6082238747880674,-0.532708943594985,-0.29928757923914867,-0.2606732546936731,1.0
-0.9668860446305869,-0.527319276227066,-0.48758225690827606,-0.4808875984498331,0.18802346033359005,-0.1153560000635647,0.0
-0.9310403040067367,-0.582932809781885,-0.5359251622672727,-0.49597483815119564,-0.5318476844406079,-0.16645415367765487,1.0
-0.9391136471998142,-0.5423865466228457,-0.5474269862277747,-0.49582315864423376,0.3535671594447762,-0.12573029094144508,0.0
-0.916246975267053,-0.6010311138814652,-0.5169555251002884,-0.49737241042690017,-0.5776587372630387,-0.173643541142893,1.0
-0.7974258071842547,-0.6561908167722297,-0.6304448936095318,-0.47969752359745677,0.15173761189518037,-0.0789042446755882,0.0
-0.9309245207419228,-0.5664722216255842,-0.5736933087450447,-0.49261228034282306,0.14526931019059955,-0.14386076436747705,0.0
-0.9439510957429083,-0.5795097795304566,-0.5037268268323233,-0.48319591312945803,-0.4531059009706626,-0.15400457933263834,1.0
-0.9781166292163117,-0.5199276023794713,-0.4512535724271826,-0.47728689590736717,0.13616181316206458,-0.09697684110280605,0.0
-0.9199931640371917,-0.6062289673066115,-0.5712823333005217,-0.46042895895678404,0.21387588721647893,-0.04810013879018234,0.0
-0.9773435880129212,-0.4954377600414475,-0.4475116398532175,-0.48206579664911614,0.23925832625784937,-0.10390529339061608,0.0
-0.9635392925604395,-0.5454876875075184,-0.4755179207260205,-0.4815336373275406,-0.170229061646564,-0.11546348369598411,0.0
-0.9777854807201077,-0.5131157504407723,-0.46270713112499906,-0.48344016793440575,0.1330252062591961,-0.10477856647908074,0.0
-0.9571486352876072,-0.5700701482618341,-0.507067060872045,-0.4735220485194992,-0.06138014136510461,-0.11165589742615259,0.0
-0.9637966680189946,-0.5378428135895871,-0.4690638843607674,-0.4916898524218072,-0.336540096522385,-0.1628789206690748,1.0
-0.958745134374898,-0.5433039286276526,-0.4839392371391822,-0.49044429341061213,-0.1174340616853691,-0.18478919209380484,1.0
-0.8160602348440738,-0.6191089070269016,-0.5281909027134931,-0.5355602080587295,-0.6606973950678172,-0.06417348289076166,1.0
-0.9537410500226036,-0.584025436444531,-0.4814607547169148,-0.47218166335106126,-0.288294749892761,-0.11204102910804703,1.0
-0.9851194519423229,-0.49648945029068936,-0.43064956642423113,-0.47643989791170693,0.2165801572431951,-0.07129363418155468,0.0
-0.8889942003932505,-0.5544565075451412,-0.6262084961360247,-0.5106666633365688,0.24224440217135224,-0.15964610092605877,0.0
-0.9739911117224926,-0.5278726238982571,-0.4445892363264374,-0.47031816418900796,0.14657831395689566,-0.0807218511936225,0.0
-0.8067896350827117,-0.7080571482746323,-0.5249704303179297,-0.46931920381511594,0.03861905658764385,0.09748755529402833,0.0
