-0.9489145204176775,-0.5848665556672217,1.0
-0.9680359763850868,-0.5704768822296302,0.0
-0.8753895883100378,-0.5233461663355322,1.0
-0.9029170524732391,-0.6460177677220514,0.0
-0.805721428154471,-0.657470792545798,1.0
-0.9413014503016758,-0.646965469517558,0.0
-0.9519635828903403,-0.5569365839427028,1.0
-0.9874164183326674,-0.5213400055085402,1.0
-0.949416444174131,-0.5407679383937548,0.0
-0.9757831119552174,-0.5403103498507374,1.0
-0.9745091336461034,-0.5516591295054405,1.0
-0.8792776821329337,-0.6593560066388839,1.0
-0.5774097149635293,-0.7898093450303142,0.0
-0.941811172982529,-0.5877968409787018,0.0
-0.9157436495263367,-0.667896386479441,1.0
-0.9235251269927476,-0.6194147972760845,0.0
-0.9745375329118011,-0.57119481430892,0.0
-0.9473897103270912,-0.6404952886867427,1.0
-0.9550965110089834,-0.6267820900798101,1.0
-0.9069562925972517,-0.6659626527922129,1.0
-0.9848318174840511,-0.5520445322867411,0.0
-0.9827782272482896,-0.528670106610122,0.0
-0.9017360946339912,-0.5942500061236894,1.0
-0.961911957726763,-0.6034516132124399,0.0
-0.6203780209422556,-0.607097695656091,1.0
-0.9642191065080057,-0.5430885573420305,1.0
-0.9829332939192706,-0.5377542813079706,0.0
-0.9836184632439887,-0.5230551233111002,1.0
-0.9003718472181274,-0.6017087530047789,1.0
-0.9469894619561832,-0.621902774535285,1.0
-0.9737782867501177,-0.5677545240584921,0.0
-0.9707794161829633,-0.5879191692494156,0.0
-0.9754773575014041,-0.5577770287159552,0.0
-0.9788217384030621,-0.5635052800060348,0.0
-0.9909976298402994,-0.5172953559521921,0.0
-0.8708390406361529,-0.7476461170684336,0.0
-0.95942154520932,-0.6151192636718652,1.0
-0.9348945252626953,-0.6109868682411463,1.0
-0.9255024405342581,-0.5768270063247362,0.0
-0.9540246226479191,-0.5913626236767847,1.0
-0.9869121708665565,-0.516200189955683,1.0
-0.939175286131789,-0.6067146491600491,1.0
-0.8638657312512228,-0.7216771577569511,0.0
-0.9273246661619702,-0.6447478538001249,1.0
-0.9170203332565724,-0.6294761558587146,0.0
-0.934117788927212,-0.607470727503716,0.0
-0.6956543778191511,-0.8648316633152195,1.0
-0.9487771621425618,-0.5732231921896666,0.0
-0.9468737802231327,-0.6210583626654645,1.0
-0.9729104190600825,-0.5305164848691873,1.0
-0.9753867565022019,-0.533990320621919,1.0
-0.9204738543585189,-0.6097473665043559,1.0
-0.9023846704885305,-0.5648339770318587,1.0
-0.9578303072259086,-0.5938481711642201,1.0
-0.9830171248658908,-0.5682016874506458,0.0
-0.8592965293800541,-0.5696116675286051,0.0
-0.9765657022782208,-0.5802731512732842,0.0
-0.9901260981272163,-0.5355911434449814,1.0
-0.9766701775036726,-0.5436917362652063,1.0
-0.9845053111420147,-0.5248019165424105,1.0
-0.942857464918018,-0.564527413736313,0.0
-0.7876290277221238,-0.6603009680772318,0.0
-0.9447319747012851,-0.6110706226345927,1.0
-0.9770487435030127,-0.521043810070333,0.0
-0.6925050082010669,-0.7154768871253864,1.0
-0.809331991764237,-0.6526889686490853,1.0
-0.42702257375262836,-0.45616114407085956,1.0
-0.6555715913631925,-0.43333690843462386,1.0
-0.845451110232243,-0.6174366514188838,1.0
-0.9623982834369696,-0.5818099714151799,0.0
-0.9396812977673945,-0.5857135785973935,0.0
-0.7985624605996509,-0.6969213872115122,0.0
-0.8446654056265712,-0.6819674098152031,0.0
-0.9438423869832189,-0.6218687375910151,1.0
-0.9784051951333932,-0.5651699353966233,0.0
-0.9885759598964985,-0.5189784984030582,1.0
-0.9205185182873605,-0.6482700237676302,0.0
-0.9636809408645759,-0.5895021993856808,0.0
-0.9463327749016679,-0.642409134229797,0.0
-0.9573639511473867,-0.6126743180326427,0.0
-0.963628177006506,-0.5810939206126818,1.0
-0.9495083757005202,-0.5580128876782692,0.0
-0.9590298690780835,-0.5864802760048491,1.0
-0.9538656673890811,-0.5834247844352437,1.0
-0.8998025229309177,-0.6473000295975452,0.0
-0.8159292025822446,-0.6598104828679915,1.0
-0.9854458111289475,-0.5419208354350893,0.0
-0.9596850346717835,-0.5798145741018917,1.0
-0.8899409965629831,-0.5951113927238744,0.0
-0.9740403907900363,-0.5724735364776417,0.0
-0.8067810330256863,-0.7487196877982716,0.0
-0.9600796996996419,-0.5341559725090937,1.0
-0.9777759419412066,-0.5398920773555012,1.0
-0.9873487305978984,-0.5168896156224992,1.0
-0.9582557851192489,-0.626879858037962,0.0
-0.9717240341207491,-0.5394226809081397,0.0
-0.941539132583641,-0.5891780314382407,0.0
-0.5103999658120666,-0.5404283346869982,0.0
-0.6204196277131202,-0.7714438570901403,0.0
-0.9543768343925373,-0.6258844228215429,1.0
-0.9667704295019178,-0.5612854796321495,1.0
-0.9645490016379215,-0.5587325645946865,0.0
-0.9736170701866835,-0.559366376137132,1.0
-0.9460612227660776,-0.5994713749107736,0.0
-0.8328753497235717,-0.6027674716205765,0.0
-0.9807387486913404,-0.540462239293095,1.0
-0.9738851027637794,-0.5896855233217719,0.0
-0.9604609053478461,-0.5689623195030717,0.0
-0.9745287962212326,-0.5668627553410475,1.0
-0.6169526153504805,-0.7182068950936686,0.0
-0.9710775628862415,-0.5704619856516523,0.0
-0.9801951581593502,-0.5167962674985103,0.0
-0.940280344866198,-0.6336530661105406,1.0
-0.9409604144648586,-0.6131090886731811,1.0
-0.9740633154856627,-0.5273719165025964,0.0
-0.913809346035079,-0.6304978333115747,0.0
-0.9483419930058297,-0.5462564779743356,0.0
-0.9358085090748182,-0.5865846533724645,0.0
-0.3583395196737411,-0.48080167411380825,1.0
-0.8563126092179418,-0.5631679235204248,0.0
-0.9565187587683102,-0.5814009992276069,1.0
-0.9675247904817433,-0.5802760067926513,0.0
-0.9600436564293399,-0.5413974343080057,0.0
-0.9531362519609048,-0.5790275773329827,1.0
-0.9643537069698399,-0.612031497320293,0.0
-0.9330272508318078,-0.6491863532834192,0.0
-0.8638889559085905,-0.6620877029266774,1.0
-0.9748588715585235,-0.5718615352705365,0.0
-0.989631127087117,-0.5074083200306346,1.0
-0.9165686146621936,-0.5062888462411224,1.0
-0.8977260831879705,-0.6754046368400389,1.0
-0.900137044956605,-0.49426202383048656,1.0
-0.929101657950838,-0.5900629727060183,1.0
-0.9302047576672628,-0.586161902488749,0.0
-0.957578227325542,-0.6127612153654597,0.0
-0.5561055455050558,-0.6174504596560425,0.0
-0.9480844385177957,-0.5870447931215088,0.0
-0.9217416838912142,-0.5478989288469053,1.0
-0.9468156859685197,-0.6138913988607954,1.0
-0.9468790113086596,-0.5879895890731299,0.0
-0.9841404889672949,-0.5359930860230068,1.0
-0.97149831171586,-0.5527094143668705,1.0
-0.9675121060660249,-0.5650195614073932,0.0
-0.9731326687841246,-0.5394005736681753,0.0
-0.9676935675631787,-0.5498532451176609,0.0
-0.897215846385232,-0.6568932898935698,1.0
-0.9281992658077374,-0.5893057677377554,1.0
-0.9680812264827416,-0.5816022266290694,0.0
-0.9125267545043717,-0.557758517067207,0.0
-0.9572699855606883,-0.6060442382191296,0.0
-0.9849330503240757,-0.5710802262017446,0.0
-0.9352923093274997,-0.5481940315648294,1.0
-0.9811631456007622,-0.5598726913347583,0.0
-0.926863404972175,-0.6342940151150864,1.0
-0.9639208227450787,-0.5348759057354278,1.0
-0.7575585204494601,-0.7648045047425532,1.0
-0.9616061232175847,-0.5500356481823517,1.0
-0.9367690113759422,-0.5416677356057215,1.0
-0.9870735688780635,-0.5311972883805992,1.0
-0.913803333981545,-0.5211105671110574,0.0
-0.9836560346388564,-0.5375269447588754,1.0
-0.6224714974352569,-0.8993138165431251,1.0
-0.8965419015394269,-0.6554247868094847,1.0
-0.9522525791961557,-0.6151582393076487,1.0
-0.9781852004913475,-0.5686183576793351,0.0
-0.7918358358367698,-0.6517884243906316,1.0
-0.9636278202084049,-0.5709972939582226,0.0
-0.9839120110541242,-0.5568920459107862,0.0
-0.9793278859616876,-0.5341789780716284,1.0
-0.9703048951630013,-0.547539624232768,1.0
-0.9690314724572843,-0.5817745532901478,0.0
-0.7455404200708886,-0.7779854672695813,0.0
-0.8606262509415131,-0.6663439666611122,0.0
-0.9390236506586981,-0.6089674205824696,0.0
-0.960869746222516,-0.5107257679983026,1.0
-0.9852761035346428,-0.5583172901034461,0.0
-0.9735550161442116,-0.5730228612559607,0.0
-0.9456806029349483,-0.6237480640830984,1.0
-0.9299847198907556,-0.6335577248283151,1.0
-0.6969304689490534,-0.7494649670061407,1.0
-0.9529363304163081,-0.6052789913622938,0.0
-0.9776554410252072,-0.5165426914903859,1.0
-0.8573729085960233,-0.6435490094816227,1.0
-0.9797697265273249,-0.5408804548473559,0.0
-0.9730499803999986,-0.5613507273714365,0.0
-0.9808171706365703,-0.5311692204566273,0.0
-0.9598583188537867,-0.5696258549730823,0.0
-0.8442579006095143,-0.6567900579879262,0.0
-0.966930438495632,-0.5691659309169733,0.0
-0.9543781898473906,-0.6262152303040417,0.0
-0.9747874722357226,-0.5126329037945028,1.0
-0.9819263385177367,-0.5505883702004684,0.0
-0.9648093623481276,-0.5639679586540062,0.0
-0.670010750480055,-0.695699246931411,1.0
-0.9630916449702233,-0.595436603893013,0.0
-0.9428188820916233,-0.6204649216268633,1.0
-0.8701629981083805,-0.5421256931979668,0.0
-0.9569597459349467,-0.5802424200184112,1.0
-0.8753561568905204,-0.6827697170409484,1.0
-0.8468443231415532,-0.6652217834421911,0.0
-0.8765282850118263,-0.5968987498320389,1.0
-0.9688508100622714,-0.5206043120638503,0.0
-0.9631642404894474,-0.5166517754977363,0.0
-0.9576095243862114,-0.5684580515692315,1.0
-0.9095951809219923,-0.6575725791633641,1.0
-0.9623615118913602,-0.6103531080940796,0.0
-0.9559042395915713,-0.5757550086519486,0.0
-0.9736526932125208,-0.5758408056896379,0.0
-1.0,-0.4950205441674038,0.0
-0.9665358547222936,-0.5534377667855899,0.0
-0.9751921289275798,-0.5815099295253463,0.0
-0.9153877858929838,-0.610576086988409,0.0
-0.9578771479755089,-0.5907336245159516,0.0
-0.7821185150368957,-0.7250516425852624,1.0
-0.9052717572564347,-0.6311136145350051,1.0
-0.9664582311741541,-0.5697000194666579,0.0
-0.9666276358233854,-0.5583964409609874,0.0
-0.9635757444833537,-0.5591152483532572,1.0
-0.9792684343466924,-0.537818187965154,0.0
-0.935728791009456,-0.5565426997855314,1.0
-0.9561155389026346,-0.5797030961967524,1.0
-0.9513659216770262,-0.5624506485487041,1.0
-0.5318052945847107,-0.5625737050000199,1.0
-0.8646361861585394,-0.7271836662394555,1.0
-0.8495566554832066,-0.5339420233963613,0.0
-0.988954782515902,-0.525590774446801,1.0
-0.7890212476258603,-0.501001456226484,1.0
-0.9818765126232188,-0.5612579907321862,0.0
-0.6262922622229096,-0.614206701508022,1.0
-0.9547621222260978,-0.5961495123809807,1.0
-0.9778484515997287,-0.5669580841851917,0.0
-0.9612000618403861,-0.5785210544239929,1.0
-0.9255817994793366,-0.6100204638261162,1.0
-0.9671844910467101,-0.5926226937530614,0.0
-0.9421097108451736,-0.578277613675244,1.0
-0.7515251733006247,-0.7170553881169096,1.0
-0.9829171613850425,-0.5407665794161123,0.0
-0.9787509598700493,-0.5284930050974149,1.0
-0.9340726598984546,-0.5475410037866993,1.0
-0.970475345557606,-0.5535173773039685,0.0
-0.9804354742936107,-0.5293109404592501,0.0
-0.9675110532252498,-0.5553968714284925,0.0
-0.889375559792713,-0.6495997149218767,1.0
-0.960302289880585,-0.5872858607620878,1.0
-0.9659736035636226,-0.5766714822131969,1.0
-0.9441314553885511,-0.5711102099910729,1.0
-0.9774819748450214,-0.5693932629628045,0.0
-0.9515544402550302,-0.5738525952322193,1.0
-0.972698492863805,-0.5483146707950055,0.0
-0.9375080310611738,-0.5740627852341752,1.0
-0.9597372440798406,-0.5441225261637791,1.0
-0.9871906569322494,-0.5533869817826061,0.0
-0.924533643400803,-0.6067996849003039,0.0
-0.8278905180338473,-0.7122176178731451,0.0
-0.9690321354387582,-0.5415655888883448,0.0
-0.9216326766822455,-0.5650790879687897,1.0
-0.9875385339427243,-0.5314875660534482,1.0
-0.8155649876075314,-0.632021753966215,0.0
-0.985082788217684,-0.5342191783441301,0.0
-0.9656531359980709,-0.5817432836330269,0.0
-0.7515864648992578,-0.5260920122832798,1.0
-0.8720987126698948,-0.620129047228697,0.0
-0.9731311309540543,-0.5542567424424552,0.0
-0.9637297122795929,-0.5729701630697814,1.0
-0.9681810856418477,-0.5631757479071969,1.0
-0.9774869021355057,-0.5374347537401416,0.0
-0.792359663233254,-0.7233045850756755,1.0
-0.9517922722198725,-0.5352691804210659,0.0
-0.9776291754754147,-0.5507400067244785,0.0
-0.8945231905659056,-0.5926614096471151,0.0
-0.9557118122183662,-0.5570724982332776,1.0
-0.9021807268876947,-0.6456253906094129,1.0
-0.5235446125411347,-0.24509244788918222,1.0
-0.9782378409559422,-0.5759836361456728,0.0
-0.7474083641891409,-0.7855982630663592,1.0
-0.8901044194881935,-0.6598070694841628,0.0
-0.9389744904903289,-0.6120261085758939,1.0
-0.9227315781837426,-0.6131161005698564,0.0
-0.9911114778496153,-0.5134166593685764,0.0
-0.9767077984231631,-0.5423699023091275,0.0
-0.9710849156938833,-0.5486394466391306,0.0
-0.952619500366186,-0.595966543529275,0.0
-0.9323445827080438,-0.6222121871820678,1.0
-0.9702545889497767,-0.5746721205429246,0.0
-0.9565617408888801,-0.516609351623976,1.0
-0.988382827971696,-0.5119148759780948,1.0
-0.9655027980315236,-0.56632725368457,1.0
-0.8842431025350769,-0.6007333228295133,1.0
-0.9480515996012935,-0.582040571034336,1.0
-0.901608771779361,-0.6441512739727315,1.0
-0.9482217598683007,-0.5851160615421951,0.0
-0.6923564320917406,-0.7215231274786593,1.0
-0.9406621201073877,-0.593264948984005,1.0
-0.9418277526080044,-0.6431026727313232,1.0
-0.9848351361040617,-0.5373115776972394,1.0
-0.8528719027992836,-0.7130918585657621,1.0
-0.9622882306740789,-0.5909334772192532,1.0
-0.9666561523524415,-0.5747894069977696,0.0
-0.9732864268688077,-0.5564417686641611,0.0
-0.9613972311758088,-0.5569022750054732,0.0
-0.966640346550557,-0.5763530795496166,0.0
-0.6668386868855245,-0.6455628253248464,1.0
-0.9798829027486835,-0.5297990206247364,1.0
-0.9903050892848533,-0.5115115632620816,1.0
-0.8876941093238631,-0.6591384782366181,0.0
-0.40269618538323904,-0.9962080709683896,1.0
-0.9639826790677372,-0.5835450873683867,1.0
-0.9631142749037547,-0.5549935912460909,1.0
-0.9428606652167707,-0.6327670804944951,0.0
-0.785110246530777,-0.5622744969416312,1.0
-0.9167963321461666,-0.5102456048253412,0.0
-0.8427784857507856,-0.7714511073596892,0.0
-0.9336723744318405,-0.6555173763513826,0.0
-0.9261186982751438,-0.602534355157999,0.0
-0.9595118774250389,-0.5891531798631708,1.0
-0.9706488753481121,-0.572198445976554,1.0
-0.9818533845456215,-0.5363659266720215,1.0
-0.9378273191925964,-0.5941097023584306,1.0
-0.9293971024335587,-0.5566837242182285,1.0
-0.9675307255156853,-0.5473025287871605,1.0
-0.9467096496797336,-0.5924607846595006,0.0
-0.9646230555504182,-0.5411154638650956,0.0
-0.8934222129810326,-0.6613240458858863,1.0
-0.9761681307502015,-0.5434227121325732,1.0
-0.9855369450670926,-0.5564966429203483,0.0
-0.8232378751461358,-0.5393157682704801,1.0
-0.6119547224189128,-0.4216394215606475,0.0
-0.972497768517122,-0.5871912107623369,0.0
-0.7368147974683251,-0.8714541391900059,0.0
-0.9641108976852736,-0.5520858483532354,1.0
-0.9374315970499028,-0.5802781061323679,0.0
-0.937043268088154,-0.5685441176540923,0.0
-0.9744294545133851,-0.5709474463493762,1.0
-0.9591263108697509,-0.5909619984101192,0.0
-0.9193540716924697,-0.581842229265902,1.0
-0.9851571078448994,-0.5189645959900135,1.0
-0.9135310244474576,-0.6598099751297855,0.0
-0.9260922232548093,-0.6334444898464715,0.0
-0.7031103093277113,-0.7121235478291004,1.0
-0.9299919220952806,-0.5760238140424649,0.0
-0.9868888174531555,-0.5248835259627747,1.0
-0.9852362438431125,-0.5116318309260195,0.0
-0.8953764105678852,-0.6704348903989499,1.0
-0.9192827486864971,-0.6626420348328959,0.0
-0.8684623235116161,-0.5983766782061832,1.0
-0.9817181853782305,-0.5597028058615554,0.0
-0.7656077946666185,-0.49825856159073995,1.0
-0.8967077667565689,-0.6798160293947344,1.0
-0.8125440870029825,-0.5546875940304529,1.0
-0.9674035104389743,-0.5795652006124901,0.0
-0.813592568520047,-0.5353089882391908,0.0
-0.8853414469852154,-0.6876028437858749,1.0
-0.8900521093522621,-0.42321662826533857,0.0
-0.6741869388769741,-0.8980454240942829,0.0
-0.8665533237509052,-0.6315292015670456,0.0
-0.9829128013176837,-0.5361163859412676,1.0
-0.6234722698781379,-0.5659733612780544,1.0
-0.8480429840025929,-0.5651754788469969,1.0
-0.9626032793983668,-0.5608012900016333,1.0
-0.9579062212168302,-0.6312601694238377,0.0
-0.9607594422944752,-0.5862834500661442,1.0
-0.9579450044657362,-0.5903758501447964,0.0
-0.9370494527875001,-0.5242834153040422,0.0
-0.9596644695995463,-0.6080790590194388,1.0
-0.7784004576706798,-0.780920854673236,1.0
-0.9527423364881846,-0.6264951572112771,1.0
-0.934029441498944,-0.6376749092236745,1.0
-0.9598957406387738,-0.5772288467721827,1.0
-0.6665059405759379,-0.7845746806778675,0.0
-0.9213985146926685,-0.6613565160917821,0.0
-0.9118186807730865,-0.6546636004068856,0.0
-0.9838087692278774,-0.5123951320836007,0.0
-0.9811530790891464,-0.518192373808375,0.0
-0.9851369575898443,-0.5416664221118049,0.0
-0.9545489243799635,-0.5854654619707038,1.0
-0.9533115547513417,-0.6084871575786305,1.0
-0.8631620592533225,-0.6949542308544215,1.0
-0.6094660588260323,-0.6453038089513627,1.0
-0.9731761090226727,-0.5759769393203641,0.0
-0.9440311449229651,-0.5730857873540568,1.0
-0.9272938290588353,-0.5838218400972565,0.0
-0.7867591332708617,-0.7399645030475144,0.0
-0.9405584408331127,-0.646080481202014,1.0
-0.9725106885616096,-0.5552487574720971,1.0
-0.8871328326092633,-0.6605020577906477,0.0
-0.7773404808046143,-0.7405821389589116,0.0
-0.991817166406003,-0.5272016128788617,0.0
-0.8879337286288124,-0.5450968533828681,1.0
-0.9815273304724202,-0.542778458845311,0.0
-0.8808425051047549,-0.698011935832932,0.0
-0.9701022137499656,-0.5816889890654636,0.0
-0.9676016506839844,-0.5675728545067704,0.0
-0.8905085763984447,-0.572507924842157,1.0
-0.9025276864707642,-0.6344917899027873,1.0
-0.9580854190755991,-0.5986207163039281,1.0
-0.7898194517530804,-0.5733580016128911,1.0
-0.9485449914018553,-0.6188651273673363,1.0
-0.9623127606679672,-0.5592023682880901,1.0
-0.9148421354713374,-0.6594361706747774,0.0
-0.8780202191719428,-0.6045387162542332,0.0
-0.9947243559268629,-0.5080414853169201,0.0
-0.5265094821604152,-0.654296883969985,1.0
-0.916322303141214,-0.5988146813515023,1.0
-0.6957813362196612,-0.7918254989421003,0.0
-0.9732653862546452,-0.5882476930397428,1.0
-0.9718711135616389,-0.5590116829663221,0.0
-0.8975827291807597,-0.6984871218940567,1.0
-0.9468279832594113,-0.6371878195035212,1.0
-0.6697466957017733,-0.40690689624124987,0.0
-0.9061905119387406,-0.6845233544378915,0.0
-0.9740927552759285,-0.5534963497103258,0.0
-0.9763205849652506,-0.5899363217431504,0.0
-0.9492826835525475,-0.6371632748108628,0.0
-0.9555871685228732,-0.5784275890150835,1.0
-0.959382779247207,-0.5412496963883748,0.0
-0.9812370128057143,-0.5339954359348056,1.0
-0.9728181739622253,-0.5825595456676878,0.0
-0.9283879282034677,-0.5766905654779517,1.0
-0.9719040047690828,-0.5481367060772986,1.0
-0.9697519680676243,-0.5613271278590717,0.0
-0.8855457844978727,-0.6454651143026907,1.0
-0.7757750642707558,-0.6318609341948563,1.0
-0.9159611752617961,-0.6180887389941724,0.0
-0.9744314818784573,-0.551525756217186,0.0
-0.6964909859925854,-0.47151480160993847,0.0
-0.5126788824043296,-0.5655982370516544,1.0
-0.9141458155250933,-0.5356850105512037,1.0
-0.9699343460648145,-0.5112535391742025,0.0
-0.9518918590636632,-0.6457675318745505,1.0
-0.9520279703378745,-0.6314366495575217,1.0
-0.9462372763531401,-0.599074086234987,1.0
-0.9025258337634312,-0.665894156550811,0.0
-0.6734742539585657,-0.8222713934714871,1.0
-0.9730373827572102,-0.5811822735187491,1.0
-0.9534286580608816,-0.5878050191583666,0.0
-0.739474149866718,-0.6193167118522177,0.0
-0.9580704537523099,-0.6082454185303982,0.0
-0.9853706350069976,-0.5196863901500313,1.0
-0.9825018499973515,-0.51647234256602,1.0
-0.9270740894806456,-0.6463184945537997,0.0
-0.9652374326800883,-0.5701183055502285,1.0
-0.9548880592822617,-0.5904571627848829,0.0
-0.9298664346129688,-0.677433354445726,0.0
-0.9391375328154017,-0.6025590815763691,1.0
-0.9561571924628394,-0.5763579592963352,0.0
-0.9694453279611703,-0.5437889387860881,1.0
-0.7842983203710017,-0.773577040733489,0.0
-0.7381242145737678,-0.66581284812358,1.0
-0.581545212832016,-0.3642620957545336,1.0
-0.9300288609988541,-0.5468975281580113,0.0
-0.9501245497230304,-0.5658084538328114,0.0
-0.9641226650530389,-0.5626674791940283,0.0
-0.9044398596871766,-0.6092620894091197,0.0
-0.9349684405244949,-0.5891216146303332,0.0
-0.9745087974068105,-0.5734631033693934,0.0
