0.21096229553222656,-0.2546221613883972,-0.608286440372467,-0.4261243939399719,-0.018537253141403198,0.36385661363601685,-0.4161204695701599,-0.19391347467899323,0.0
-0.2820644676685333,0.6190220713615417,-0.318044513463974,-0.16321969032287598,-0.06931290030479431,-0.07382921129465103,-0.44821083545684814,0.05747367441654205,0.0
-0.6845117807388306,0.29160264134407043,-0.332831472158432,0.04983264207839966,0.013237431645393372,-0.12760388851165771,-0.3601897954940796,-0.21508347988128662,0.0
-0.38408493995666504,0.1423707902431488,-0.18116655945777893,-0.10554678738117218,-0.13056159019470215,-0.4089325964450836,-0.664242684841156,-0.03606966882944107,0.0
0.2500142455101013,0.848621129989624,-0.34326010942459106,-0.2832834720611572,0.08034833520650864,0.05144970118999481,-0.2148081511259079,-0.45315247774124146,1.0
-0.08299049735069275,0.3436662554740906,-0.41157764196395874,0.16352519392967224,-0.10356172919273376,-0.02513614296913147,-0.5900759696960449,-0.3466912806034088,0.0
-0.6285145282745361,0.0926215797662735,-0.08927209675312042,-0.09684591740369797,0.14129020273685455,-0.03915926814079285,-0.5865206718444824,-0.2371898889541626,1.0
-0.7313399314880371,0.2861824333667755,-0.3186647295951843,-0.06422682106494904,0.09877902269363403,-0.023961864411830902,-0.30083397030830383,-0.14670917391777039,0.0
-0.3643028438091278,0.48196834325790405,-0.4015735983848572,-0.008578591048717499,-0.0874755010008812,-0.17993173003196716,-0.6098790168762207,-0.08675837516784668,1.0
-0.41853150725364685,0.593671977519989,-0.25998616218566895,-0.16549132764339447,-0.07871387898921967,-0.04889747500419617,0.08616143465042114,0.1661955714225769,0.0
-0.6038317680358887,0.2312336564064026,-0.23486000299453735,-0.15222087502479553,0.23030805587768555,0.06097543239593506,-0.5967959761619568,-0.17656740546226501,0.0
-0.7448619604110718,0.2919957637786865,-0.3277947008609772,0.04212307929992676,-0.24861696362495422,-0.2464575171470642,-0.1438925564289093,-0.2247929573059082,1.0
-0.3054238259792328,0.35219186544418335,0.05849775671958923,-0.09146768599748611,0.23899267613887787,-0.07610055804252625,-0.7949931621551514,-0.11013045907020569,0.0
0.045507580041885376,0.5928729772567749,-0.5386402606964111,-0.13879011571407318,0.15610988438129425,-0.37462306022644043,-0.48156973719596863,-0.2501300573348999,1.0
-0.3491589426994324,0.43462762236595154,-0.30540382862091064,0.008975133299827576,-0.14514081180095673,-0.41361838579177856,-0.5923948287963867,-0.17030981183052063,1.0
-0.10749377310276031,0.6763076782226562,-0.3091261684894562,0.009545482695102692,-0.02534884586930275,-0.040634237229824066,-0.5019859075546265,-0.27955862879753113,1.0
-0.5637516379356384,0.2463434636592865,-0.19057965278625488,-0.0361839197576046,-0.17127886414527893,-0.2784019112586975,-0.5340402722358704,-0.19800102710723877,0.0
-0.5386511087417603,0.01429101824760437,0.06986907124519348,-0.3229191303253174,-0.07607100903987885,-0.39817944169044495,-0.5182082653045654,-0.22500157356262207,1.0
-0.6499706506729126,0.3389241397380829,-0.4645593762397766,-0.06509602069854736,-0.03720097243785858,-0.10672179609537125,-0.4731934070587158,-0.1415114551782608,0.0
-0.5775067806243896,0.42184609174728394,-0.38669925928115845,-0.07338874042034149,-0.05261778086423874,-0.09233266860246658,-0.34323492646217346,-0.1794685423374176,0.0
-0.15894179046154022,0.7518051862716675,-0.23574867844581604,-0.07480669766664505,-0.10971628129482269,-0.08032500743865967,-0.5212520360946655,-0.1375419944524765,1.0
-0.8928666114807129,-0.07803523540496826,-0.16191445291042328,-0.13899070024490356,0.12629926204681396,-0.14019504189491272,-0.2839004397392273,-0.1781769096851349,0.0
-0.6229060888290405,0.3747671842575073,-0.13391271233558655,-0.04090749844908714,-0.05865956097841263,-0.13871008157730103,-0.4566410183906555,0.00111408531665802,1.0
-0.648038387298584,0.40646326541900635,-0.2984965145587921,0.02508864551782608,-0.003100721165537834,-0.07594584673643112,-0.5070914030075073,-0.13504591584205627,0.0
-0.0989551842212677,0.5742833614349365,-0.5474169254302979,-0.04236942529678345,0.13937397301197052,0.01533082127571106,-0.4696491062641144,-0.20457127690315247,1.0
-0.7390026450157166,0.38243424892425537,-0.36593419313430786,-0.06664159893989563,-0.07798174768686295,-0.14367589354515076,-0.17498084902763367,-0.09076951444149017,1.0
-0.712780237197876,-0.05066153407096863,-0.23581098020076752,-0.15339069068431854,0.1889072209596634,-0.028996318578720093,-0.49645116925239563,-0.23506543040275574,0.0
-0.07527270913124084,0.26593855023384094,-0.4876291751861572,0.10059931874275208,-0.05959860980510712,-0.1209275871515274,-0.5607514381408691,0.04395872354507446,0.0
-0.7415212988853455,0.18907469511032104,-0.36845898628234863,0.06932301819324493,-0.00954360794275999,-0.030086398124694824,-0.3113603889942169,-0.2153320014476776,1.0
-0.4660600423812866,0.4862421751022339,-0.2794152796268463,-0.0037668347358703613,-0.0926794782280922,-0.21680417656898499,-0.3819463849067688,-0.12501654028892517,1.0
-0.3794974684715271,0.5686958432197571,-0.39302486181259155,0.018649645149707794,0.10841333866119385,0.004988044500350952,-0.3931858241558075,-0.07353217899799347,0.0
-0.7419908046722412,0.10079754889011383,-0.2090471088886261,-0.046409156173467636,0.17303486168384552,-0.0032410621643066406,-0.5102458596229553,-0.06497054547071457,0.0
-0.7813959717750549,0.27028390765190125,-0.2658848464488983,0.019889138638973236,-0.01596546173095703,-0.15104970335960388,-0.16221261024475098,-0.23372748494148254,1.0
-0.43042609095573425,0.5367273092269897,-0.45872700214385986,-0.07030162960290909,-0.07365443557500839,-0.126399427652359,-0.4829357862472534,-0.14384953677654266,1.0
-0.6694306135177612,0.34761476516723633,-0.4060037136077881,-0.053548552095890045,0.02295248955488205,-0.027756057679653168,-0.3293493986129761,-0.14018264412879944,1.0
-0.904420018196106,0.07780387997627258,-0.021095827221870422,-0.08983530849218369,0.10139825940132141,-0.15543760359287262,-0.17803800106048584,-0.17611628770828247,0.0
-0.4591929614543915,0.16320937871932983,0.17171919345855713,-0.24277111887931824,0.010285219177603722,-0.17740853130817413,-0.734378457069397,-0.2060808539390564,1.0
-0.4491272568702698,0.3833177983760834,0.028870463371276855,-0.2826135754585266,0.2774662673473358,-0.13066653907299042,-0.48237162828445435,0.11972352862358093,0.0
-0.5229429602622986,0.0949535220861435,-0.02934183180332184,-0.07177407294511795,0.1919589340686798,-0.0526682510972023,-0.8153243064880371,-0.11803219467401505,1.0
-0.5593737363815308,0.32937008142471313,-0.5635888576507568,-0.020028576254844666,-0.06742414087057114,-0.01292109489440918,-0.441923052072525,-0.21649155020713806,1.0
-0.5469047427177429,0.2764873802661896,-0.15850211679935455,-0.09188281744718552,0.07350712269544601,-0.10065516829490662,-0.5957329273223877,-0.17653080821037292,0.0
-0.13189758360385895,0.4782431423664093,-0.4450080394744873,0.06795646250247955,0.028989259153604507,-0.4011259377002716,-0.5988530516624451,-0.0980389267206192,1.0
-0.8361353278160095,-0.003223806619644165,-0.10497693717479706,-0.06968794763088226,0.1790013611316681,-0.06200680881738663,-0.45272597670555115,-0.07959683239459991,1.0
-0.019554227590560913,0.8482307195663452,-0.08967658877372742,0.059335097670555115,-0.038131214678287506,-0.013353921473026276,-0.42188596725463867,-0.12329743802547455,1.0
-0.852451741695404,-0.03316625952720642,-0.20351754128932953,-0.023841679096221924,0.2870982587337494,0.0624515563249588,-0.45202308893203735,-0.12485627830028534,1.0
-0.12667061388492584,0.4663441479206085,-0.22786708176136017,-0.05048716440796852,-0.2815209925174713,-0.1654488891363144,-0.6274077892303467,-0.29112979769706726,1.0
-0.644305944442749,0.049095481634140015,-0.17984646558761597,-0.19688552618026733,0.28611868619918823,0.07603900134563446,-0.6341910362243652,-0.10316586494445801,0.0
-0.8179381489753723,0.0763186663389206,-0.31103307008743286,0.011152155697345734,0.029819659888744354,-0.14195820689201355,-0.317696213722229,-0.13997769355773926,1.0
-0.973996639251709,0.08939354121685028,-0.33573290705680847,0.04189494252204895,-0.04115510359406471,-0.14694955945014954,0.08303189277648926,-0.32020747661590576,0.0
-0.3258671462535858,0.5666513442993164,-0.29747092723846436,-0.18075543642044067,0.03703233227133751,-0.028861679136753082,-0.5750802755355835,-0.0036496222019195557,1.0
-0.6333777904510498,0.209570050239563,-0.09606635570526123,-0.06975162029266357,-0.07829990983009338,-0.147915780544281,-0.43631964921951294,-0.1932029128074646,0.0
-0.2281329482793808,0.407207190990448,-0.0697232186794281,-0.30604684352874756,0.10505932569503784,-0.0751253217458725,-0.6742015480995178,-0.06551910936832428,0.0
-0.6713097095489502,0.2490508258342743,-0.4728342294692993,-0.03894805908203125,0.05692493915557861,-0.1404496282339096,-0.3810794949531555,-0.18800975382328033,1.0
-0.6859849691390991,0.40891405940055847,-0.2963748872280121,0.03944487124681473,-0.16455277800559998,-0.19564178586006165,-0.14772173762321472,-0.2602870762348175,0.0
-0.01826360821723938,0.7077683806419373,-0.1978769153356552,0.015103831887245178,-0.07924904674291611,-0.18981489539146423,-0.512459933757782,-0.3015936017036438,1.0
-0.8384002447128296,0.013245552778244019,-0.2203044891357422,0.02994324266910553,0.2608470022678375,-0.023939281702041626,-0.4020450711250305,-0.212103933095932,1.0
-0.3397243022918701,0.19459573924541473,-0.03501448035240173,-0.3374742567539215,-0.13130775094032288,-0.2219991236925125,-0.6712508797645569,-0.19340622425079346,0.0
-0.6728460788726807,-0.026576608419418335,0.10092562437057495,-0.09717240184545517,0.06282675266265869,-0.17273713648319244,-0.5447901487350464,-0.20854726433753967,0.0
-0.2000742256641388,0.4303634464740753,-0.3508937358856201,0.0014525800943374634,-0.08046812564134598,-0.08180457353591919,-0.797684907913208,-0.06427239626646042,1.0
-0.7328777313232422,0.16436603665351868,-0.16920313239097595,-0.13987290859222412,0.15571732819080353,-0.029999881982803345,-0.4494793117046356,-0.17759574949741364,1.0
-0.7000568509101868,0.2233123779296875,-0.332638680934906,-0.08684335649013519,-0.24085380136966705,-0.37228989601135254,-0.3041687607765198,-0.05811413377523422,1.0
-0.4113612174987793,0.2898285686969757,0.039425045251846313,-0.4539874196052551,-0.2978549599647522,-0.10682635754346848,-0.2666473388671875,-0.11955055594444275,0.0
0.022305995225906372,0.17770317196846008,-0.2884790897369385,0.13054288923740387,0.6815889477729797,-0.4393068552017212,-0.2964158356189728,-0.16671253740787506,0.0
-0.26388466358184814,0.5749545693397522,-0.20531576871871948,-0.23981498181819916,-0.18475516140460968,-0.24504077434539795,-0.46599429845809937,-0.31219935417175293,1.0
-0.2436642348766327,0.5114248394966125,-0.18936669826507568,-0.055333610624074936,-0.12127357721328735,-0.21134763956069946,-0.6193111538887024,-0.23728662729263306,1.0
-0.4507196843624115,0.4996826648712158,-0.34461280703544617,-0.1556335687637329,-0.19971108436584473,-0.21507376432418823,-0.47016316652297974,-0.14652423560619354,1.0
0.10724875330924988,0.1677468717098236,-0.8283790946006775,-0.10818371176719666,-0.1148306354880333,0.21140745282173157,-0.7542130947113037,-0.3036349415779114,0.0
-0.26002150774002075,0.365346759557724,-0.31706732511520386,-0.039600007236003876,-0.298479825258255,-0.21293318271636963,-0.5904684662818909,-0.1660773903131485,1.0
-0.7053762674331665,-0.0036981701850891113,-0.11547303199768066,-0.03981870040297508,0.25962018966674805,0.08473615348339081,-0.5505514144897461,-0.27316176891326904,1.0
-0.27930209040641785,0.6028612852096558,-0.2336580604314804,0.0013791471719741821,-0.10902033001184464,-0.21437638998031616,-0.45133811235427856,-0.21539106965065002,1.0
-0.6318424940109253,0.4714217782020569,-0.3977857530117035,-0.05941688269376755,-0.07991471886634827,-0.09346403181552887,-0.2575927972793579,-0.1082657128572464,1.0
-0.35180795192718506,0.5830504894256592,-0.22818168997764587,0.004292041063308716,-0.16810865700244904,-0.21770638227462769,-0.4050554633140564,-0.24454250931739807,1.0
0.06732842326164246,0.2385738641023636,-0.35025548934936523,0.23587462306022644,0.5545639395713806,-0.2858858108520508,-0.13636675477027893,-0.13932214677333832,0.0
-0.5223517417907715,0.2921605408191681,-0.2620362937450409,-0.038705553859472275,-0.08863788843154907,-0.10219614952802658,-0.4365667700767517,-0.17334532737731934,0.0
0.18735790252685547,0.3137890696525574,-0.47418296337127686,0.22867777943611145,0.4477720260620117,-0.5668308734893799,-0.21472333371639252,0.009636998176574707,0.0
-0.57300865650177,0.4509207010269165,-0.3818024694919586,-0.0653597041964531,-0.11052194237709045,-0.18157869577407837,-0.39657625555992126,-0.11134566366672516,1.0
-0.04062449932098389,0.5851588249206543,-0.5706043243408203,-0.12364651262760162,0.12664949893951416,-0.13370704650878906,-0.45714640617370605,-0.2312261462211609,1.0
-0.1370416283607483,0.13966800272464752,-0.2572660446166992,-0.2581896483898163,-0.044582679867744446,-0.13433797657489777,-0.7579903602600098,-0.029269203543663025,0.0
-0.06733962893486023,0.15943792462348938,0.006637841463088989,-0.11813861131668091,-0.1615389883518219,-0.2282462865114212,-0.8154410123825073,-0.25016355514526367,0.0
-0.4818130135536194,0.2613770365715027,0.05326485633850098,-0.15853378176689148,0.14774775505065918,-0.2315215766429901,-0.7168163657188416,-0.18990668654441833,0.0
-0.02502170205116272,0.25289079546928406,-0.5331763029098511,0.12391084432601929,-0.10436856746673584,0.14653491973876953,-0.5917409062385559,-0.14873315393924713,1.0
-0.1041153073310852,0.5802796483039856,-0.5631999969482422,-0.057924218475818634,0.12347257137298584,0.02997361123561859,-0.5260123014450073,-0.1459898054599762,1.0
-0.34527844190597534,0.6865898370742798,-0.2070232331752777,-0.07362739741802216,-0.082406185567379,0.016267210245132446,-0.28100478649139404,0.10159309208393097,0.0
-0.9228904843330383,0.0007027685642242432,-0.05587388575077057,-0.02566777542233467,0.18162640929222107,-0.0674956664443016,-0.21990269422531128,-0.26220637559890747,1.0
-0.30001193284988403,0.09451434016227722,-0.41642528772354126,0.13052336871623993,0.00919368490576744,0.0746791660785675,-0.5260106921195984,-0.10748498141765594,0.0
-0.8045973181724548,0.06490886211395264,0.08501726388931274,-0.25326472520828247,0.10271617025136948,-0.2736981213092804,-0.28073978424072266,-0.16601935029029846,0.0
-0.25753554701805115,0.26980435848236084,-0.15966543555259705,-0.2743358314037323,-0.05436205118894577,-0.22346870601177216,-0.7402948141098022,-0.22191865742206573,0.0
-0.7786175012588501,0.14177992939949036,-0.15470120310783386,-0.012310042977333069,0.015529785305261612,-0.08364534378051758,-0.35965508222579956,-0.21469545364379883,0.0
-0.6800748109817505,0.30672210454940796,-0.2572210133075714,-0.17523179948329926,-0.12833210825920105,-0.25844907760620117,-0.23913587629795074,-0.17180244624614716,1.0
-0.6662898659706116,0.30905792117118835,-0.22373788058757782,-0.2315225899219513,0.01094431709498167,-0.15718376636505127,-0.1830647587776184,-0.23144924640655518,1.0
0.10280677676200867,0.53463214635849,-0.6166956424713135,-0.16912615299224854,0.1719878762960434,-0.2903164029121399,-0.4797554314136505,-0.19410067796707153,1.0
-0.4637414813041687,0.25287896394729614,-0.08692903816699982,-0.20857518911361694,0.16640785336494446,-0.01020917296409607,-0.4103693664073944,-0.35905569791793823,0.0
-0.7028905153274536,0.07605546712875366,-0.22304272651672363,-0.12765775620937347,0.3539111614227295,0.030529364943504333,-0.5844871997833252,-0.17313003540039062,1.0
-0.5093176364898682,0.18888723850250244,-0.6587552428245544,0.02168605476617813,0.08325321972370148,0.016930758953094482,-0.4615626335144043,-0.19747771322727203,1.0
-0.4210059642791748,0.3945918381214142,-0.3600037693977356,-0.1499030888080597,-0.14066553115844727,0.06848356127738953,-0.4933444559574127,-0.09252603352069855,1.0
-0.20143379271030426,0.5312619209289551,-0.03841489553451538,-0.27828043699264526,0.20536769926548004,-0.05340325087308884,-0.5281460285186768,0.11719438433647156,0.0
-0.6396379470825195,0.2261343002319336,0.025571227073669434,-0.1030280590057373,0.00592378992587328,-0.2128598392009735,-0.45255160331726074,-0.18886731564998627,1.0
-0.38644668459892273,0.5236520767211914,-0.1891038417816162,-0.0823277160525322,-0.14470532536506653,-0.23033323884010315,-0.5731167793273926,-0.0746491327881813,1.0
-0.6770633459091187,0.21948707103729248,-0.18520143628120422,-0.06902222335338593,0.1220245212316513,-0.010982662439346313,-0.5567688345909119,-0.08869056403636932,1.0
-0.8746029734611511,0.15807877480983734,-0.37818625569343567,0.05275467038154602,0.01776016503572464,-0.02565155178308487,-0.1343199908733368,-0.2600921094417572,1.0
-0.2906114459037781,0.5969617366790771,-0.34337520599365234,-0.1724793165922165,-0.11223858594894409,-0.09967121481895447,-0.5911004543304443,-0.1527852565050125,1.0
-0.17631036043167114,0.10394641757011414,-0.21849656105041504,-0.24626819789409637,-0.3441602885723114,-0.10238786041736603,-0.3843195140361786,0.0935935378074646,0.0
-0.3591262102127075,0.6845170259475708,-0.2831098437309265,-0.12564946711063385,0.004024260211735964,-0.09426242113113403,-0.32153254747390747,0.03932613134384155,0.0
-0.4941518306732178,0.48401105403900146,-0.3240728974342346,-0.15726067125797272,-0.1780455857515335,-0.18069306015968323,-0.3246054947376251,-0.22113972902297974,1.0
-0.49600228667259216,0.31049132347106934,-0.13069365918636322,-0.03139275312423706,-0.03137343376874924,-0.22478750348091125,-0.46221429109573364,-0.22778573632240295,0.0
-0.664118766784668,0.38932618498802185,-0.434841513633728,-0.10290153324604034,-0.09465727210044861,-0.13527998328208923,-0.17515915632247925,-0.2879675626754761,1.0
-0.7416123747825623,-0.04733815789222717,-0.06637987494468689,-0.12841396033763885,0.186248317360878,-0.09693121910095215,-0.4940207600593567,-0.2653777003288269,0.0
-0.05917540192604065,0.8677421808242798,-0.16514086723327637,-0.2636834383010864,-0.07780908793210983,0.02383275330066681,-0.08438420295715332,0.057743415236473083,1.0
0.299160361289978,0.8333393931388855,0.01418924331665039,0.08095724880695343,0.07075079530477524,-0.08384834229946136,-0.22211459279060364,-0.3615712821483612,0.0
-0.243136465549469,0.5239672660827637,-0.5530356168746948,-0.05651610344648361,0.14438733458518982,-0.22450506687164307,-0.5350641012191772,-0.023168958723545074,1.0
-0.03088405728340149,0.7664653062820435,-0.21114510297775269,-0.3123326301574707,-0.10677403956651688,-0.11075200140476227,-0.3702930808067322,-0.41894596815109253,1.0
-0.39050203561782837,0.5791534185409546,-0.1620674431324005,-0.03642788529396057,-0.1638990044593811,-0.2501475512981415,-0.42159339785575867,-0.12383773922920227,1.0
-0.39816221594810486,0.25380340218544006,-0.012207776308059692,-0.14331617951393127,-0.370923787355423,-0.4532416760921478,-0.505023181438446,-0.062071412801742554,0.0
-0.4620024263858795,0.4782402515411377,-0.2663741409778595,-0.005662672221660614,-0.2998120188713074,-0.08121445775032043,-0.4499470293521881,0.008270487189292908,1.0
-0.08092451095581055,0.7068333625793457,-0.20962084829807281,0.00341913104057312,-0.08737628906965256,-0.18044602870941162,-0.5304352045059204,-0.28172269463539124,1.0
0.014802008867263794,0.40332499146461487,-0.424738347530365,-0.24264328181743622,0.2264285385608673,-0.4690030813217163,-0.5257855653762817,-0.07850351184606552,0.0
-0.6677247285842896,0.3278903365135193,-0.17834359407424927,-0.07384756207466125,-0.14379927515983582,-0.3586592972278595,-0.18171870708465576,-0.2116035372018814,0.0
-0.4899539649486542,0.18237744271755219,-0.2082350105047226,-0.20417767763137817,-0.08451113849878311,-0.21052703261375427,-0.5383831262588501,-0.020170077681541443,0.0
-0.7343497276306152,0.2873225808143616,-0.4099651575088501,0.05980154871940613,0.07153624296188354,0.008330166339874268,-0.2761661410331726,-0.26258257031440735,1.0
-0.2673405706882477,0.6212582588195801,-0.32112428545951843,-0.043043602257966995,-0.0953369140625,-0.1266404092311859,-0.5561951994895935,-0.06843222677707672,1.0
0.11938586831092834,0.15749207139015198,-0.361676424741745,0.15453407168388367,-0.2369137555360794,-0.03639286756515503,-0.7082878351211548,0.07587772607803345,0.0
-0.5232832431793213,0.1610582023859024,-0.05139271914958954,-0.27059924602508545,-0.02900782786309719,-0.14529304206371307,-0.6369964480400085,-0.05855055898427963,1.0
-0.24446254968643188,-0.08473709225654602,-0.062130942940711975,-0.2540149390697479,-0.03344752639532089,-0.17570309340953827,-0.7180975079536438,0.1783674657344818,0.0
-0.44162866473197937,0.5475506782531738,-0.30997031927108765,-0.12868937849998474,-0.12079836428165436,-0.11204814165830612,-0.39735203981399536,-0.14300891757011414,1.0
-0.27577847242355347,0.6234847903251648,-0.23069173097610474,0.052620306611061096,-0.056187134236097336,-0.16013944149017334,-0.47918006777763367,-0.19781070947647095,1.0
