-0.724564790725708,0.30367621779441833,0.18151089549064636,-0.3403298258781433,-0.5043143033981323,-0.17607398331165314,-0.1244376003742218,1.0
0.12341687083244324,0.5853193998336792,0.33173084259033203,-0.2930086851119995,0.03843614459037781,-0.1268002986907959,-0.5349801778793335,0.0
-0.2694491744041443,0.37245503067970276,-0.02167971432209015,-0.029705524444580078,0.16573530435562134,-0.03825899958610535,-0.7514092922210693,0.0
0.3135859966278076,0.5765077471733093,0.13847503066062927,0.18563100695610046,-0.1950523555278778,-0.293194055557251,-0.008635371923446655,0.0
-0.04822266101837158,0.6935033798217773,0.17295989394187927,-0.29680320620536804,-0.17792604863643646,-0.00956176221370697,-0.44656190276145935,1.0
-0.5345003604888916,0.25910234451293945,0.06971332430839539,-0.2388303130865097,-0.3961631655693054,-0.1827300488948822,-0.5142549276351929,0.0
-0.5045779943466187,0.02430519461631775,-0.33774226903915405,-0.1002640575170517,-0.28321975469589233,-0.27252086997032166,-0.5236142873764038,1.0
-0.5490335822105408,0.45373499393463135,0.06394265592098236,-0.41084977984428406,-0.22523370385169983,-0.05613340437412262,-0.30454644560813904,0.0
-0.10435162484645844,0.7610190510749817,0.056339479982852936,-0.2510300874710083,-0.295382022857666,-0.024664077907800674,-0.47553157806396484,1.0
-0.8878044486045837,-0.039494872093200684,-0.07535728067159653,-0.2732093036174774,0.006049051880836487,-0.1094769537448883,-0.26816311478614807,0.0
-0.6036535501480103,0.38967370986938477,0.060463011264801025,-0.18798072636127472,-0.23774060606956482,-0.07910887897014618,-0.42725199460983276,1.0
-0.036155760288238525,0.619536280632019,0.14993417263031006,-0.5218389630317688,0.04385235905647278,0.009973414242267609,-0.4175896644592285,1.0
-0.2927938997745514,0.5031249523162842,-0.002231065183877945,-0.42235392332077026,-0.2305917739868164,-0.10244105011224747,-0.5495163202285767,1.0
-0.7212272882461548,0.40941447019577026,0.06030137836933136,-0.39688506722450256,-0.2735918164253235,-0.10557004064321518,-0.14860448241233826,1.0
-0.6963987350463867,1.3023614883422852e-05,-0.06876064091920853,-0.33691662549972534,0.11376279592514038,-0.013568788766860962,-0.46862199902534485,0.0
-0.009672611951828003,0.2975694239139557,0.3112233877182007,-0.4493506848812103,-0.21262019872665405,-0.06941451877355576,-0.5376459956169128,0.0
-0.7267483472824097,0.22434791922569275,0.2304987907409668,-0.3796827495098114,-0.15508373081684113,-0.015729375183582306,-0.2739553451538086,1.0
-0.4307224750518799,0.4984496831893921,0.13194957375526428,-0.2912265658378601,-0.3006095290184021,-0.15741121768951416,-0.3572961986064911,1.0
-0.46839118003845215,0.32451486587524414,0.217966228723526,-0.3959695100784302,-0.36228203773498535,-0.07313738763332367,-0.4930488169193268,1.0
-0.7326624989509583,0.1427209973335266,0.06343404203653336,-0.2777406573295593,0.0891152173280716,0.006503254175186157,-0.477322518825531,0.0
-0.7681787014007568,0.2915971875190735,0.14515309035778046,-0.2973206341266632,-0.19485923647880554,-0.12364648282527924,-0.13480716943740845,1.0
-0.39140522480010986,0.5688217282295227,0.08690908551216125,-0.45956939458847046,-0.25747808814048767,-0.07920274138450623,-0.4438692331314087,1.0
-0.6490986943244934,0.3884933292865753,0.09055875241756439,-0.4305451512336731,-0.11708313226699829,-0.011742524802684784,-0.2859802544116974,1.0
-0.4287952482700348,0.1743612289428711,-0.2400684356689453,0.014156222343444824,-0.1334937959909439,-0.0834973007440567,-0.7088485956192017,1.0
-0.41940510272979736,0.40869951248168945,-0.2607351541519165,-0.10428225994110107,0.19403499364852905,-0.09627024084329605,-0.4575486481189728,0.0
-0.5921726226806641,0.08588069677352905,0.09916247427463531,-0.19691067934036255,0.15289628505706787,0.047785282135009766,-0.5944098234176636,1.0
-0.5008452534675598,0.12895603477954865,0.009082961827516556,-0.12226323783397675,0.11893060803413391,-0.011468321084976196,-0.775372326374054,1.0
-0.528494119644165,0.3766223192214966,0.16329790651798248,-0.5566190481185913,-0.22238752245903015,0.0112723708152771,-0.3980894386768341,1.0
-0.5219252109527588,0.30431658029556274,0.0033684726804494858,-0.2276177704334259,-0.05541888624429703,-0.057892411947250366,-0.5617879629135132,0.0
-0.07002657651901245,0.4949694871902466,0.2534497380256653,-0.40147829055786133,-0.17218494415283203,-0.3323124051094055,-0.5913302898406982,1.0
-0.8098446130752563,0.19631457328796387,-0.05880620330572128,-0.27512305974960327,-0.0542752742767334,-0.0037936195731163025,-0.23289090394973755,0.0
-0.8330984115600586,0.034460872411727905,0.009530210867524147,-0.20141887664794922,0.08832773566246033,-0.04062921181321144,-0.42409053444862366,1.0
0.0408501923084259,0.8428827524185181,0.203509122133255,-0.08350661396980286,-0.19594742357730865,0.01842421293258667,-0.3641779124736786,1.0
-0.5533509254455566,0.23380085825920105,0.08700721710920334,-0.2641766667366028,-0.10633385181427002,-0.02389468252658844,-0.47695720195770264,0.0
-0.8517722487449646,0.019077956676483154,0.08609636127948761,-0.2796923518180847,0.24775519967079163,0.0453103631734848,-0.410900741815567,1.0
-0.06483891606330872,0.4732897877693176,0.07876379787921906,-0.2536264955997467,-0.5077596306800842,-0.06432849168777466,-0.5910835862159729,1.0
-0.23042216897010803,0.3058222532272339,0.24512651562690735,-0.5305850505828857,-0.2903619706630707,0.022539235651493073,-0.47693386673927307,1.0
-0.6282162666320801,0.1056922972202301,-0.12162064015865326,-0.2933071553707123,0.25771281123161316,0.07786601781845093,-0.5914241075515747,0.0
-0.38632887601852417,0.48541170358657837,-0.14667318761348724,-0.3254561722278595,-0.33719778060913086,-0.101124107837677,-0.47348660230636597,0.0
-0.808015763759613,0.11089906096458435,0.1413363665342331,-0.35091686248779297,-0.12289310991764069,-0.11073704808950424,-0.29565858840942383,1.0
-0.9700750112533569,0.1160304993391037,0.17210787534713745,-0.36923012137413025,-0.2277994602918625,-0.13311812281608582,0.10213571786880493,0.0
-0.28382477164268494,0.6000152230262756,-0.06790127605199814,-0.3469957709312439,-0.09364432841539383,0.009584084153175354,-0.5315948724746704,1.0
-0.17906184494495392,0.4370287358760834,-0.26277855038642883,-0.18949246406555176,7.177889347076416e-05,-0.01439821720123291,-0.6339550018310547,0.0
-0.46372056007385254,0.31368929147720337,0.014958360232412815,-0.23182955384254456,-0.362881600856781,-0.1516750156879425,-0.48176971077919006,0.0
-0.6640701293945312,0.41862013936042786,0.17758402228355408,-0.3070298135280609,-0.3952459692955017,-0.1469355970621109,-0.12321418523788452,0.0
0.04829639196395874,0.7069195508956909,0.15801143646240234,-0.1923017054796219,-0.2739064693450928,-0.12834464013576508,-0.4716755747795105,1.0
-0.2931928038597107,0.21373921632766724,-0.3200618326663971,-0.18173867464065552,-0.3169301152229309,-0.1056375801563263,-0.6525917053222656,0.0
-0.6568809747695923,-0.008969783782958984,-0.05939168483018875,-0.026438921689987183,-0.0682748556137085,-0.10388146340847015,-0.5193391442298889,0.0
-0.14875438809394836,0.4593884348869324,0.16861499845981598,-0.35007309913635254,-0.23741047084331512,-0.016184218227863312,-0.7549879550933838,1.0
-0.6753251552581787,0.23911462724208832,0.022029291838407516,-0.3766533136367798,-0.509223222732544,-0.2684292197227478,-0.3048555254936218,1.0
-0.3662208020687103,0.3021346926689148,-0.47708630561828613,-0.1470225751399994,-0.5121423602104187,0.011877015233039856,-0.23699912428855896,0.0
-0.3544451892375946,0.4602285623550415,-0.0011496879160404205,-0.3688030540943146,-0.3787304759025574,-0.23385128378868103,-0.5011223554611206,1.0
0.09450092911720276,0.20811088383197784,0.2947445213794708,-0.26351773738861084,0.6528888940811157,-0.46177682280540466,-0.29055899381637573,0.0
-0.4672182500362396,0.37405925989151,-0.17670540511608124,-0.2700083553791046,-0.5388514995574951,-0.2808566987514496,-0.3278235197067261,1.0
-0.2097373902797699,0.5843065977096558,-0.16697601974010468,-0.2772424519062042,-0.4142441153526306,-0.15028193593025208,-0.4379574954509735,1.0
-0.19332081079483032,0.5197556018829346,0.061830781400203705,-0.21994049847126007,-0.32358598709106445,-0.1292562484741211,-0.586550235748291,1.0
-0.41098034381866455,0.5208439230918884,-0.04237110912799835,-0.38428008556365967,-0.42902693152427673,-0.12839122116565704,-0.44083622097969055,1.0
-0.20373032987117767,0.33939075469970703,0.07228125631809235,-0.009630084037780762,0.1838769018650055,0.002370499074459076,-0.7515710592269897,0.0
-0.2061426043510437,0.3797687292098999,0.10123897343873978,-0.33508703112602234,-0.5370425581932068,-0.10553139448165894,-0.5625283718109131,1.0
-0.3316107988357544,0.580628514289856,-0.028089236468076706,-0.4172477722167969,-0.22701050341129303,0.003746248781681061,-0.4715456962585449,1.0
-0.6944091320037842,0.042280733585357666,0.056605737656354904,-0.2037346363067627,0.22304505109786987,0.07674436271190643,-0.5019471645355225,1.0
-0.23107197880744934,0.6073726415634155,0.13762497901916504,-0.2388547658920288,-0.31967273354530334,-0.14927110075950623,-0.41923585534095764,1.0
-0.6076540946960449,0.49885088205337524,0.08187218010425568,-0.41576382517814636,-0.26722609996795654,-0.06133861839771271,-0.22613997757434845,1.0
-0.30802372097969055,0.5852494239807129,0.13718688488006592,-0.23673859238624573,-0.3963888883590698,-0.1467076689004898,-0.37356817722320557,1.0
0.143375426530838,0.26777729392051697,0.4421001374721527,-0.28882795572280884,0.5201737284660339,-0.3220614194869995,-0.1117277443408966,0.0
-0.6046808958053589,0.20833012461662292,0.050173982977867126,-0.33416199684143066,-0.10132792592048645,-0.0396655909717083,-0.497913122177124,0.0
-0.4915100336074829,0.31468334794044495,0.08590635657310486,-0.30261313915252686,-0.26305678486824036,-0.05097050964832306,-0.4089418351650238,0.0
0.27675700187683105,0.3334961533546448,0.45077991485595703,-0.38167592883110046,0.3313940167427063,-0.5518198013305664,-0.2218088060617447,0.0
0.030289113521575928,0.6266016960144043,0.04895159602165222,-0.5569798350334167,-0.0006353259086608887,-0.11707132309675217,-0.42319732904434204,1.0
-0.07504338026046753,0.18030120432376862,-0.17355740070343018,-0.35113656520843506,-0.1790141463279724,-0.04048832133412361,-0.7297213077545166,0.0
-0.0035603344440460205,0.16346505284309387,-0.04815651476383209,-0.08631813526153564,-0.34742194414138794,-0.10936465114355087,-0.8006958365440369,0.0
-0.4541975259780884,0.27589094638824463,-0.11751449108123779,-0.05877925455570221,0.017344921827316284,-0.16598623991012573,-0.6967606544494629,0.0
0.043268561363220215,0.2975577414035797,0.358174592256546,-0.4892035722732544,-0.21172329783439636,0.17006325721740723,-0.5325210690498352,1.0
-0.042393773794174194,0.6281616687774658,0.13537266850471497,-0.5391561985015869,0.028006747364997864,0.029056206345558167,-0.4731453061103821,1.0
-0.3055833578109741,0.698584794998169,0.04932684451341629,-0.2376357465982437,-0.2483796775341034,0.04781512916088104,-0.24042679369449615,0.0
0.38269269466400146,0.4835108816623688,-0.19035708904266357,-0.46624326705932617,0.27887198328971863,-0.26055291295051575,-0.5157029628753662,0.0
-0.9243918061256409,0.029740512371063232,0.047966256737709045,-0.15111403167247772,0.08135488629341125,-0.06254307180643082,-0.18987113237380981,1.0
-0.2537423074245453,0.13807325065135956,0.33278244733810425,-0.40196913480758667,-0.08572003990411758,0.09118902683258057,-0.47897377610206604,0.0
-0.7940124273300171,0.08076626062393188,-0.2592206597328186,-0.0759180337190628,-0.05241580307483673,-0.20886361598968506,-0.27528858184814453,0.0
-0.20545947551727295,0.29422256350517273,-0.2170766443014145,-0.2659479081630707,-0.2245728075504303,-0.126969113945961,-0.7226830720901489,0.0
0.08745494484901428,0.33381029963493347,-0.049484580755233765,-0.4845663607120514,0.061456531286239624,-0.5294369459152222,-0.191298246383667,0.0
-0.768750786781311,0.16780707240104675,0.08995022624731064,-0.21917015314102173,-0.12933498620986938,-0.04927428439259529,-0.32495152950286865,0.0
-0.655235767364502,0.32739365100860596,-0.09621775150299072,-0.331620454788208,-0.34931597113609314,-0.18296372890472412,-0.22174224257469177,1.0
0.009623914957046509,0.5759866833686829,0.19183208048343658,-0.22304339706897736,0.05860765278339386,-0.17931902408599854,-0.5758123397827148,0.0
-0.6414545774459839,0.3383055627346039,-0.1690722107887268,-0.31936654448509216,-0.15502315759658813,-0.11371194571256638,-0.15478771924972534,1.0
-0.42965638637542725,0.287413090467453,-0.1523345410823822,-0.19762533903121948,0.08327089250087738,0.010751992464065552,-0.35825297236442566,0.0
-0.6910312175750732,0.1325952112674713,-0.03318940848112106,-0.31106433272361755,0.32729342579841614,0.017445772886276245,-0.5413371920585632,1.0
-0.4741556644439697,0.2506641149520874,0.2312028408050537,-0.6358048915863037,-0.01984509825706482,0.013352572917938232,-0.42148357629776,1.0
-0.38213446736335754,0.4347230792045593,-0.021839920431375504,-0.40869471430778503,-0.28963977098464966,0.11762003600597382,-0.43718892335891724,1.0
-0.3179559111595154,0.47823452949523926,0.06803787499666214,-0.4764503836631775,-0.3268427848815918,-0.027542948722839355,-0.5471004247665405,1.0
-0.15330253541469574,0.5543643832206726,-0.23113277554512024,-0.14837683737277985,0.11873972415924072,-0.02037014812231064,-0.497929185628891,0.0
-0.2662534713745117,0.43845701217651367,0.3095141351222992,-0.4855359196662903,0.07646416127681732,-0.2822679877281189,-0.41186094284057617,1.0
-0.3471269905567169,0.5328649282455444,0.02509170211851597,-0.22817406058311462,-0.36122336983680725,-0.14170849323272705,-0.5446681380271912,1.0
-0.8676987290382385,0.19607853889465332,0.20480261743068695,-0.39775514602661133,-0.12542986869812012,-0.024709638208150864,-0.09549650549888611,1.0
-0.24248862266540527,0.6234017014503479,-0.05181256681680679,-0.3804173469543457,-0.2953210771083832,-0.03483160212635994,-0.5498440861701965,1.0
-0.31837621331214905,0.7020653486251831,-0.007020905613899231,-0.3138234615325928,-0.1630958914756775,-0.06290147453546524,-0.2924705147743225,0.0
-0.45649755001068115,0.5041837096214294,-0.05089091509580612,-0.370870977640152,-0.39904677867889404,-0.10978494584560394,-0.2941586971282959,1.0
-0.4640911817550659,0.32221513986587524,0.06847624480724335,-0.18212109804153442,-0.21415311098098755,-0.15956485271453857,-0.43682971596717834,0.0
0.11370477080345154,0.7556537389755249,-0.14112965762615204,-0.27448317408561707,-0.1846551150083542,-0.20601342618465424,-0.3375999331474304,1.0
-0.6375342607498169,0.42141228914260864,0.0278953704982996,-0.4636077880859375,-0.2906895875930786,-0.09830452501773834,-0.14140993356704712,1.0
-0.10544036328792572,0.7877525091171265,0.2291872650384903,-0.29626092314720154,-0.016054674983024597,-0.06016223132610321,-0.3954617977142334,1.0
-0.7293246984481812,-0.011479169130325317,-0.07050573080778122,-0.1838589906692505,0.0960787832736969,-0.06814992427825928,-0.4695400595664978,0.0
0.006545722484588623,0.8787022829055786,-0.18493446707725525,-0.23103219270706177,-0.23854181170463562,0.062021493911743164,-0.029305577278137207,1.0
0.3868348002433777,0.8155568838119507,0.21251684427261353,0.01896032691001892,-0.06663046777248383,-0.06399065256118774,-0.16594211757183075,0.0
-0.19019997119903564,0.5632269382476807,0.12203799188137054,-0.5302892923355103,0.0009269118309020996,-0.19722825288772583,-0.515514612197876,1.0
0.04051780700683594,0.7788481116294861,-0.24379169940948486,-0.2868700325489044,-0.2939656376838684,-0.04727255553007126,-0.32306939363479614,1.0
-0.350750207901001,0.5787756443023682,0.07461479306221008,-0.19017770886421204,-0.396580308675766,-0.16782918572425842,-0.39527615904808044,1.0
-0.3536738455295563,0.24155709147453308,-0.09386744350194931,-0.10491785407066345,-0.6731781959533691,-0.2908709645271301,-0.5119807124137878,0.0
-0.22722965478897095,0.5183162689208984,-0.1409345120191574,-0.34559351205825806,-0.18930935859680176,-0.10126852244138718,-0.47493013739585876,1.0
-0.42774510383605957,0.48970961570739746,0.1356680542230606,-0.28441378474235535,-0.5284888744354248,-8.028000593185425e-05,-0.414287269115448,1.0
-0.01953795552253723,0.7071227431297302,0.14466345310211182,-0.2076134979724884,-0.28480061888694763,-0.12019708007574081,-0.4931092858314514,1.0
0.09278738498687744,0.43588370084762573,-0.1353488266468048,-0.4623332619667053,0.07390111684799194,-0.40141382813453674,-0.5314107537269592,0.0
-0.6426811814308167,0.33049315214157104,0.011089799925684929,-0.23508203029632568,-0.3941413164138794,-0.2780916690826416,-0.17939570546150208,0.0
-0.454560250043869,0.21015842258930206,-0.1298675388097763,-0.30049049854278564,-0.2649870812892914,-0.12175188958644867,-0.5230329036712646,0.0
-0.7198268175125122,0.32694175839424133,0.22784394025802612,-0.4122806191444397,-0.052624285221099854,-1.3381242752075195e-05,-0.23094509541988373,1.0
-0.21959123015403748,0.6395398378372192,0.10458932816982269,-0.32501545548439026,-0.2820400595664978,-0.06700880825519562,-0.5163648724555969,1.0
0.197953999042511,0.1808748096227646,0.366272896528244,-0.33119621872901917,-0.39920181035995483,0.04961185157299042,-0.6724916696548462,0.0
-0.22703887522220612,0.7521024942398071,-0.03416045010089874,-0.2477899044752121,-0.05793429911136627,-0.10485827177762985,-0.2459455132484436,1.0
-0.49392426013946533,0.18837705254554749,-0.2366233468055725,-0.18647775053977966,-0.17907516658306122,-0.058694981038570404,-0.6129648685455322,1.0
-0.19270572066307068,-0.054247647523880005,-0.20855048298835754,-0.1991400122642517,-0.16537652909755707,-0.06851892173290253,-0.7144262790679932,0.0
-0.742019772529602,0.17370370030403137,0.13692349195480347,-0.3205733895301819,-0.11691366136074066,-0.024874255061149597,-0.24842403829097748,0.0
-0.40376532077789307,0.5690755844116211,-0.01135309413075447,-0.3476009964942932,-0.31486397981643677,-0.05563978850841522,-0.36072638630867004,1.0
-0.2296854853630066,0.630572497844696,0.20340220630168915,-0.22257772088050842,-0.24338605999946594,-0.10989676415920258,-0.43739476799964905,1.0
0.4510911703109741,-0.6462226510047913,0.5738617181777954,-0.012825369834899902,-0.45699572563171387,-0.03462856635451317,-0.2536166310310364,0.0
-0.04123905301094055,0.8327140212059021,0.15444958209991455,-0.20079898834228516,-0.07674507051706314,-0.04848553240299225,-0.3289593458175659,1.0
-0.11293862760066986,0.70191490650177,0.13861851394176483,-0.1441924273967743,-0.2700379192829132,-0.2344442903995514,-0.38923409581184387,1.0
-0.6321878433227539,0.2196357250213623,0.01053106039762497,-0.16689209640026093,-0.013650596141815186,-0.04331427440047264,-0.3868093490600586,0.0
-0.3315645158290863,0.5013698935508728,-0.024056605994701385,-0.30054399371147156,-0.5575608015060425,0.09707067906856537,-0.42129743099212646,1.0
-0.8516108393669128,0.24229645729064941,0.07542923092842102,-0.48469841480255127,-0.30874449014663696,-0.17505407333374023,-0.0410323441028595,1.0
-0.14056222140789032,0.02981165051460266,0.018691327422857285,-0.1452154964208603,-0.42961111664772034,-0.1280837059020996,-0.7117344737052917,0.0
-0.6921453475952148,0.36938345432281494,0.1453414261341095,-0.3555782735347748,-0.23952849209308624,-0.07023514062166214,-0.25070011615753174,1.0
0.0018464922904968262,0.8396528959274292,-0.08147274702787399,-0.31461942195892334,-0.19277742505073547,-0.06955365836620331,-0.39475372433662415,1.0
0.09816965460777283,0.37228646874427795,0.21653349697589874,-0.2746383845806122,0.005830585956573486,-0.37791427969932556,-0.4316079020500183,0.0
0.17173460125923157,0.19823269546031952,0.12005428224802017,-0.3149466812610626,0.6094793677330017,-0.6564547419548035,-0.3894677460193634,0.0
-0.49152064323425293,0.21956448256969452,0.02587019093334675,-0.2566758096218109,-0.47157201170921326,-0.16089396178722382,-0.4912090003490448,0.0
-0.5936483144760132,0.16325075924396515,-0.04909883439540863,-0.08156938850879669,-0.482455849647522,-0.23797522485256195,-0.34523558616638184,1.0
0.5190908908843994,-0.1602453589439392,0.6203679442405701,0.11757642030715942,-0.32154035568237305,0.11684377491474152,-0.5724156498908997,0.0
-0.08043108880519867,0.15682443976402283,-0.130301833152771,0.02857622504234314,-0.3047167956829071,0.06042039394378662,-0.7331948280334473,1.0
-0.473291277885437,0.101332888007164,0.06264372169971466,-0.20015063881874084,0.19520312547683716,0.02222665399312973,-0.764270007610321,0.0
-0.23899832367897034,0.46592822670936584,0.20560519397258759,-0.48342764377593994,-0.17860567569732666,-0.34887033700942993,-0.6052366495132446,1.0
-0.5769940614700317,0.43283015489578247,0.10446237027645111,-0.4672850966453552,-0.03131210058927536,0.04614824056625366,-0.3521653711795807,0.0
-0.5049809813499451,0.40915170311927795,0.1446545571088791,-0.48964786529541016,-0.2469361126422882,-0.19719988107681274,-0.4482990503311157,1.0
