-0.6897860765457153,0.26264137029647827,-0.25095656514167786,0.0
-0.512423574924469,0.457217812538147,-0.2540503740310669,0.0
-0.24640649557113647,0.3162528872489929,0.19260957837104797,0.0
-0.45139962434768677,0.3847464919090271,-0.6205710172653198,1.0
-0.3768794536590576,0.5259850025177002,-0.3271583914756775,1.0
0.02341476082801819,-0.01626354455947876,0.05614587664604187,0.0
-0.451482355594635,0.2781611680984497,-0.20649930834770203,1.0
-0.8276270627975464,0.3141888380050659,-0.3080115020275116,1.0
-0.9545416831970215,0.09998679161071777,-0.2560543417930603,1.0
0.0351526141166687,0.6116358637809753,-0.3972342014312744,1.0
-0.16840261220932007,0.23833931982517242,-0.5954813957214355,0.0
-0.6442322731018066,0.3180079758167267,-0.2992352545261383,0.0
-0.6067173480987549,0.18089479207992554,-0.1678219735622406,1.0
-0.3826749324798584,0.21128445863723755,0.18668437004089355,1.0
0.23191893100738525,-0.16726025938987732,-0.5944187641143799,0.0
-0.29443734884262085,0.62912917137146,-0.2808724343776703,0.0
-0.40552815794944763,0.028396934270858765,-0.14090609550476074,0.0
-0.38582363724708557,0.13481612503528595,-0.20803341269493103,0.0
0.23692601919174194,0.8830534815788269,-0.28688666224479675,1.0
-0.08866199851036072,0.3595523238182068,-0.3458060622215271,0.0
-0.6404087543487549,0.09585714340209961,-0.1365385204553604,1.0
-0.6831215620040894,0.3523510992527008,-0.17487205564975739,0.0
-0.3741455674171448,0.4927358031272888,-0.35219740867614746,1.0
-0.4300380051136017,0.5872552394866943,-0.2378302812576294,0.0
-0.6181479692459106,0.255402535200119,-0.2502560019493103,0.0
-0.749925434589386,0.2699734568595886,-0.3108289837837219,1.0
0.03791242837905884,0.5890612602233887,-0.27736034989356995,0.0
-0.32660073041915894,0.35553178191185,0.012635350227355957,0.0
0.03849652409553528,0.6359930038452148,-0.47178012132644653,1.0
0.20631349086761475,0.5766071677207947,0.18164116144180298,0.0
-0.3572825789451599,0.43037527799606323,-0.2810608446598053,1.0
-0.12299977242946625,0.6856859922409058,-0.250983327627182,1.0
-0.5706301927566528,0.23197855055332184,-0.20433908700942993,0.0
-0.541266679763794,-0.0034545063972473145,-0.036337003111839294,1.0
-0.6579000949859619,0.35634735226631165,-0.42794519662857056,0.0
-0.587255597114563,0.42988157272338867,-0.3552352786064148,0.0
-0.8988736271858215,-0.07828247547149658,-0.22339291870594025,0.0
-0.6626741886138916,0.4061661660671234,-0.2742880582809448,0.0
-0.10985320806503296,0.6178196668624878,-0.4625868797302246,1.0
-0.34773027896881104,0.49011486768722534,-0.36041855812072754,1.0
-0.07651001214981079,0.29000821709632874,-0.42032620310783386,0.0
-0.7498013973236084,0.19095543026924133,-0.3463367223739624,1.0
-0.477955162525177,0.4786543846130371,-0.25358739495277405,1.0
-0.39577358961105347,0.5858744978904724,-0.33375757932662964,0.0
-0.5069332122802734,0.3001754581928253,-0.36001497507095337,1.0
-0.7540697455406189,0.10970428586006165,-0.23167560994625092,0.0
-0.7920701503753662,0.25887376070022583,-0.26499998569488525,1.0
-0.4405519664287567,0.5530165433883667,-0.40286511182785034,1.0
-0.6798728704452515,0.3611850142478943,-0.37654703855514526,1.0
-0.9167360067367554,0.05680951476097107,-0.09001182019710541,0.0
-0.46872279047966003,0.38962307572364807,-0.032657116651535034,0.0
-0.6226540207862854,0.05507668852806091,-0.16046544909477234,1.0
-0.5375381708145142,0.10200005769729614,-0.08187641203403473,1.0
-0.5642974972724915,0.35349518060684204,-0.5010759234428406,1.0
-0.5599963665008545,0.2793516516685486,-0.17815271019935608,0.0
-0.14033885300159454,0.4972531199455261,-0.38505131006240845,1.0
-0.8282721042633057,0.1588241457939148,-0.21547184884548187,0.0
-0.8477903604507446,-0.003056764602661133,-0.1603526771068573,1.0
-0.5877225399017334,0.20523852109909058,-0.2203601896762848,0.0
-0.8649201989173889,-0.018205702304840088,-0.2389233559370041,1.0
-0.1324910670518875,0.45834511518478394,-0.2038998305797577,1.0
-0.2805866301059723,0.28839901089668274,-0.48241084814071655,1.0
-0.4355801045894623,0.46521109342575073,-0.2524738013744354,0.0
-0.8246103525161743,0.07695409655570984,-0.31867867708206177,1.0
-0.9791004657745361,0.07466056942939758,-0.33923837542533875,0.0
-0.3403966724872589,0.5850763320922852,-0.271159827709198,1.0
-0.6430030465126038,0.1922852098941803,-0.130215585231781,0.0
-0.24184930324554443,0.4222407341003418,-0.10607545077800751,0.0
-0.678260326385498,0.26935404539108276,-0.442467600107193,1.0
-0.5051972270011902,0.2887547016143799,-0.1875554919242859,0.0
-0.6956918239593506,0.3886316418647766,-0.27423590421676636,0.0
-0.033948302268981934,0.7028882503509521,-0.15687555074691772,1.0
-0.85113924741745,0.023641765117645264,-0.24754850566387177,1.0
-0.3435119092464447,0.1909744143486023,-0.09971882402896881,0.0
-0.2095353752374649,0.44667544960975647,-0.30550092458724976,1.0
-0.7454590797424316,0.17208229005336761,-0.20470291376113892,1.0
-0.4051564931869507,0.4456791281700134,-0.3180277943611145,1.0
-0.5113326907157898,0.351302832365036,-0.20892061293125153,1.0
-0.4582575559616089,0.5010609030723572,-0.31968167424201965,1.0
0.11756843328475952,0.24493932723999023,-0.719476580619812,0.0
-0.26418083906173706,0.3226774334907532,0.023272544145584106,0.0
-0.2625446319580078,0.3614981174468994,-0.2890371084213257,1.0
-0.3843967616558075,0.5634154081344604,-0.34347808361053467,1.0
-0.29320651292800903,0.5940186977386475,-0.20190207660198212,1.0
-0.6422357559204102,0.47315502166748047,-0.35913729667663574,1.0
0.05443596839904785,0.27975142002105713,-0.3134687840938568,0.0
-0.6353143453598022,0.18008489906787872,-0.28593719005584717,0.0
-0.5301687717437744,0.2881368100643158,-0.25437062978744507,0.0
0.17918413877487183,0.3572685122489929,-0.41449105739593506,0.0
-0.5822958946228027,0.45314523577690125,-0.34891194105148315,1.0
-0.04856136441230774,0.6311231255531311,-0.4916823208332062,1.0
-0.07050389051437378,0.14745745062828064,-0.03858068585395813,0.0
-0.4982677102088928,0.25433865189552307,-0.012228846549987793,0.0
-0.11481262743473053,0.6260688900947571,-0.4757055938243866,1.0
0.27810394763946533,0.5043654441833496,-0.39600908756256104,0.0
-0.9357222318649292,-0.011670827865600586,-0.11893358826637268,1.0
-0.3030105233192444,0.1166301816701889,-0.3732966482639313,0.0
-0.8156038522720337,0.044582098722457886,-0.01884518563747406,0.0
0.0007015764713287354,0.34884464740753174,-0.4553597569465637,0.0
-0.7894726395606995,0.13139912486076355,-0.1833052933216095,0.0
-0.6862863302230835,0.2986210882663727,-0.2721414268016815,1.0
-0.06994444131851196,0.5764345526695251,-0.20047707855701447,0.0
0.09890440106391907,0.5912690758705139,-0.540536642074585,1.0
-0.4768620431423187,0.26315271854400635,-0.131027489900589,0.0
-0.5119657516479492,0.231495663523674,-0.5865799784660339,1.0
-0.3690960705280304,0.4612218141555786,-0.41467416286468506,1.0
-0.22006557881832123,0.5424637794494629,-0.0661332905292511,0.0
-0.6533781886100769,0.2058793008327484,-0.03567604720592499,1.0
-0.3234266936779022,0.4369968771934509,-0.4698604941368103,1.0
-0.6911839246749878,0.22623583674430847,-0.2037772536277771,1.0
-0.301553875207901,0.6093549728393555,-0.30603131651878357,1.0
-0.16932865977287292,0.10424821078777313,-0.23944084346294403,0.0
-0.5018602013587952,0.4816070795059204,-0.30458706617355347,1.0
0.024104177951812744,0.7587912082672119,-0.2047709822654724,1.0
-0.6707732677459717,0.3950488865375519,-0.40433138608932495,1.0
-0.17852163314819336,0.7831928730010986,-0.2582569420337677,1.0
-0.7510620355606079,-0.04596516489982605,-0.13610407710075378,0.0
0.2767601013183594,0.8190666437149048,0.04234632849693298,0.0
-0.4004083573818207,0.21610498428344727,-0.06164593994617462,0.0
-0.2876691222190857,0.5059455037117004,-0.27095529437065125,1.0
-0.4708784222602844,0.46126434206962585,-0.23440369963645935,1.0
-0.09669676423072815,0.7009353637695312,-0.16804459691047668,1.0
0.010168582201004028,0.44857314229011536,-0.40565016865730286,0.0
-0.6756547689437866,0.30269476771354675,-0.19691720604896545,0.0
-0.7458045482635498,0.29694443941116333,-0.37521642446517944,1.0
0.12212282419204712,0.16944953799247742,-0.3080446422100067,0.0
-0.2928368151187897,0.7420241832733154,-0.18528777360916138,1.0
-0.5310645699501038,0.15950173139572144,-0.11271192133426666,1.0
-0.7644268870353699,0.1390625536441803,-0.28208011388778687,0.0
0.36873388290405273,-0.6670796871185303,-0.0548924058675766,0.0
-0.12022227048873901,0.8273413181304932,-0.15655376017093658,1.0
-0.3175520598888397,0.44141101837158203,-0.03672187030315399,0.0
-0.37897351384162903,0.4719719886779785,-0.22154662013053894,1.0
-0.1957773119211197,0.007788926362991333,-0.10822369158267975,0.0
-0.07851108908653259,0.8365444540977478,-0.23636820912361145,1.0
-0.5995248556137085,0.41606560349464417,-0.36102360486984253,0.0
0.01693519949913025,0.37867212295532227,-0.2647320628166199,0.0
-0.144917830824852,0.28183895349502563,0.22215139865875244,1.0
-0.6261240243911743,0.12994897365570068,-0.04571676254272461,1.0
0.42349404096603394,-0.17578279972076416,0.08136984705924988,0.0
-0.14349089562892914,0.1308760941028595,0.08650681376457214,1.0
-0.12044966220855713,-0.03476154804229736,-0.7102238535881042,0.0
-0.5107221007347107,0.07632610201835632,-0.15948301553726196,0.0
-0.2972855269908905,0.4647654592990875,-0.4590297341346741,1.0
-0.8065102100372314,0.24527207016944885,-0.3357716202735901,1.0
-0.5531620979309082,0.0424845814704895,-0.031789302825927734,0.0
-0.6124844551086426,0.4086228311061859,-0.4072033166885376,0.0
-0.5445762872695923,0.39266809821128845,-0.4492301940917969,1.0
-0.034637510776519775,0.46322134137153625,-0.5635732412338257,0.0
-0.6638034582138062,0.329698383808136,-0.25391608476638794,1.0
-0.46949467062950134,0.24066394567489624,0.06858879327774048,0.0
0.21838867664337158,-0.11655643582344055,-0.5426742434501648,0.0
-0.48476916551589966,0.12549036741256714,-0.1415942907333374,0.0
-0.14043839275836945,0.7289624214172363,-0.11468303203582764,1.0
-0.4592849612236023,0.4858616590499878,-0.18102923035621643,1.0
-0.7810555696487427,0.1620768904685974,-0.2990216612815857,1.0
-0.8420249223709106,0.08624900877475739,-0.360561341047287,1.0
-0.39261776208877563,0.5494880676269531,-0.39060893654823303,1.0
-0.48053258657455444,0.3234890103340149,-0.3748334050178528,1.0
-0.40733659267425537,0.5097249150276184,-0.15071521699428558,1.0
0.015039533376693726,0.47513890266418457,-0.5574045181274414,1.0
-0.29520922899246216,0.7446795701980591,-0.2359210103750229,0.0
0.08407974243164062,0.3737349510192871,-0.33843207359313965,0.0
-0.6087943315505981,0.37103450298309326,-0.315417617559433,0.0
-0.43684083223342896,0.33036598563194275,-0.35508233308792114,0.0
-0.9270884394645691,-0.06270590424537659,-0.32874277234077454,0.0
-0.024059444665908813,0.2878267467021942,-0.027320101857185364,0.0
-0.5140892267227173,0.2556178867816925,-0.05812498927116394,0.0
-0.5359140634536743,0.09824104607105255,-0.049124374985694885,0.0
-0.5465799570083618,0.49036526679992676,-0.2958783507347107,1.0
0.04678446054458618,0.5820791721343994,-0.10873541235923767,0.0
-0.508743166923523,0.46967843174934387,-0.3482001721858978,0.0
-0.07403093576431274,0.4251388609409332,-0.3332638144493103,0.0
-0.3892032206058502,0.6678420305252075,-0.3334723711013794,1.0
-0.6075193881988525,0.06436386704444885,-0.04659578204154968,0.0
-0.46228229999542236,0.236423060297966,-0.19324198365211487,0.0
-0.6011854410171509,0.3508507311344147,-0.20814098417758942,0.0
-0.11604471504688263,-0.3637102246284485,-0.45696234703063965,0.0
0.3449251055717468,-0.40040016174316406,-0.152621790766716,0.0
-0.1560833901166916,0.614357590675354,-0.17639316618442535,0.0
-0.1594533622264862,0.946623682975769,-0.2202216386795044,1.0
0.07953524589538574,0.25639545917510986,0.5306320786476135,0.0
-0.7423487901687622,0.030599474906921387,-0.1560540795326233,0.0
-0.12046055495738983,0.5309637784957886,-0.37530046701431274,1.0
-0.49699723720550537,0.5107595920562744,-0.23503459990024567,1.0
-0.47627127170562744,0.3285215497016907,-0.0510808527469635,1.0
-0.24935230612754822,0.5938938856124878,-0.11839093267917633,1.0
-0.6327364444732666,0.43621671199798584,-0.3028588891029358,1.0
-0.19940310716629028,-0.12087059020996094,-0.401364266872406,0.0
-0.6062848567962646,0.08591514825820923,0.019143730401992798,0.0
-0.20656076073646545,0.5979255437850952,-0.22327426075935364,1.0
-0.38073593378067017,0.47918200492858887,-0.16454923152923584,0.0
-0.7744609117507935,0.11935612559318542,-0.17241492867469788,0.0
-0.3417888879776001,0.3984757661819458,-0.23683735728263855,0.0
-0.13646864891052246,0.6822171807289124,-0.07077859342098236,0.0
-0.04265338182449341,0.4562319219112396,0.029737263917922974,0.0
0.05643346905708313,0.1456289440393448,-0.560943603515625,0.0
-0.2333209216594696,0.4628016948699951,0.14480218291282654,1.0
-0.5280566215515137,0.1965295374393463,-0.2625419497489929,0.0
-0.4457874596118927,0.3797837793827057,-0.14427024126052856,1.0
-0.522598385810852,0.2366635948419571,-0.14158794283866882,1.0
0.04723212122917175,0.675660252571106,-0.35097241401672363,1.0
-0.286615788936615,0.5786109566688538,-0.016578897833824158,0.0
-0.49486812949180603,0.15024150907993317,-0.4728335738182068,0.0
-0.846664547920227,0.1933571696281433,-0.4342346787452698,1.0
-0.35448673367500305,0.41339850425720215,0.06993815302848816,0.0
-0.5789961218833923,0.448758065700531,-0.28816819190979004,1.0
-0.025424420833587646,0.4152023494243622,-0.6327171325683594,0.0
-0.029226869344711304,0.0679766833782196,-0.22233174741268158,0.0
-0.14570946991443634,-0.17261791229248047,-0.7291630506515503,0.0
-0.17751695215702057,0.4720199704170227,-0.03269244730472565,0.0
-0.5241034626960754,0.29000407457351685,-0.17964044213294983,0.0
-0.46538683772087097,0.1398971676826477,-0.13080689311027527,0.0
-0.5680969953536987,0.3414563536643982,-0.252543568611145,1.0
0.09906089305877686,0.6874270439147949,-0.4503546953201294,1.0
-0.19501124322414398,0.7567663788795471,-0.2355087697505951,1.0
-0.5071761608123779,0.5573577284812927,-0.2761724293231964,0.0
-0.21767224371433258,0.46972978115081787,-0.214413583278656,0.0
-0.7636979818344116,0.2974679172039032,-0.613716185092926,1.0
-0.26799896359443665,0.49792373180389404,-0.22416174411773682,1.0
-0.4844459593296051,0.4520886540412903,-0.26971128582954407,1.0
-0.6617344617843628,0.22239390015602112,-0.2977202534675598,1.0
-0.7385646104812622,0.28277820348739624,-0.4282306134700775,0.0
-0.6205289959907532,0.2743017375469208,-0.26535072922706604,0.0
-0.19547292590141296,0.5917877554893494,-0.505574107170105,1.0
0.1407807469367981,0.6638191342353821,-0.44054174423217773,1.0
-0.35709118843078613,0.4798557758331299,-0.11430513858795166,1.0
-0.4372357428073883,0.15099374949932098,0.034437209367752075,1.0
0.030923277139663696,0.6777220964431763,-0.4702715277671814,1.0
-0.36556896567344666,0.5224936008453369,-0.23205161094665527,1.0
-0.1675792634487152,0.40278226137161255,-0.3991835117340088,1.0
-0.5747553706169128,0.23430150747299194,-0.1690400242805481,1.0
0.34513235092163086,0.6969649195671082,-0.20924770832061768,1.0
-0.37802430987358093,0.2911812663078308,-0.06876406073570251,0.0
-0.5240000486373901,0.39626941084861755,-0.18819504976272583,1.0
-0.6445895433425903,0.3686448931694031,-0.29499828815460205,1.0
-0.488594651222229,0.3448325991630554,-0.29573118686676025,1.0
-0.2614800035953522,0.48103952407836914,-0.3574773073196411,0.0
-0.4818033277988434,0.4107383191585541,-0.11449745297431946,1.0
-0.2809637486934662,0.5077998638153076,-0.14524416625499725,1.0
-0.5186936259269714,0.3798750042915344,-0.45640650391578674,1.0
-0.2149006426334381,0.3738973140716553,-0.1608065366744995,0.0
-0.3622055947780609,0.42188671231269836,-0.519328773021698,1.0
-0.5351519584655762,0.07486112415790558,0.05453100800514221,1.0
-0.08163774013519287,0.7049910426139832,-0.32977965474128723,1.0
-0.00036528706550598145,0.3275274336338043,-0.3153001070022583,0.0
-0.09122303128242493,0.08973617851734161,-0.3605566918849945,0.0
-0.5674778819084167,0.022131413221359253,-0.13668036460876465,0.0
0.1627877950668335,0.6147629618644714,0.049153029918670654,0.0
0.11357319355010986,-0.23770356178283691,-0.7235250473022461,0.0
-0.3209499418735504,0.48150959610939026,-0.5224626660346985,0.0
-0.2439262568950653,0.4431685507297516,-0.29406487941741943,0.0
-0.7418990135192871,0.15176816284656525,-0.15949547290802002,0.0
-0.15302085876464844,0.6829547882080078,-0.5452184677124023,1.0
-0.6270986795425415,0.221175879240036,-0.22377373278141022,0.0
-0.29660099744796753,0.4489838480949402,-0.2616824507713318,0.0
-0.45966607332229614,0.12383002042770386,-0.15260419249534607,0.0
-0.04401034116744995,0.8042269945144653,-0.03103312849998474,1.0
-0.24581508338451385,0.5559425950050354,-0.2672288417816162,1.0
-0.33072036504745483,0.4249753952026367,-0.1137688010931015,0.0
-0.5669976472854614,0.2989058792591095,-0.3806403577327728,1.0
-0.5844293832778931,0.3366122245788574,-0.3498387336730957,0.0
0.06751802563667297,0.7092938423156738,-0.4560176730155945,1.0
-0.11254306137561798,0.7187385559082031,-0.1545434296131134,1.0
-0.6092807650566101,0.27233850955963135,-0.14627543091773987,0.0
-0.09831544756889343,0.7653212547302246,-0.2230798900127411,1.0
0.03242811560630798,0.017052680253982544,-0.17107348144054413,0.0
-0.3495423197746277,0.5143804550170898,-0.31401708722114563,1.0
-0.7748985290527344,0.25288477540016174,-0.3666439652442932,0.0
-0.17419812083244324,0.21699246764183044,-0.23388761281967163,0.0
-0.5325604677200317,0.024416685104370117,0.03766283392906189,1.0
-0.925902247428894,0.09944450855255127,-0.12862282991409302,0.0
0.48987752199172974,-0.022037893533706665,-0.05187492072582245,0.0
-0.09982243180274963,0.7724891304969788,-0.3366491496562958,1.0
-0.5316359400749207,0.42321646213531494,-0.19724829494953156,0.0
-0.6324588656425476,0.3210447132587433,-0.4619113802909851,0.0
-0.8629533648490906,0.21477197110652924,-0.35960137844085693,1.0
-0.12683211266994476,0.06937015056610107,0.14285272359848022,0.0
-0.7520947456359863,0.2869754433631897,-0.43065840005874634,1.0
0.1264309287071228,0.3958449065685272,-0.4051700234413147,0.0
-0.7305895090103149,0.04515299201011658,-0.183643639087677,0.0
-0.4294208586215973,0.4280291795730591,-0.3033480644226074,1.0
-0.3009777069091797,0.5595681071281433,-0.2849840521812439,1.0
-0.5323420763015747,0.3815039396286011,-0.42879602313041687,0.0
-0.47805917263031006,0.29705265164375305,-0.3098214268684387,1.0
-0.4111843705177307,0.46376854181289673,-0.1408134549856186,1.0
-0.7752170562744141,0.21438050270080566,-0.31724849343299866,1.0
-0.6813696622848511,0.27186283469200134,-0.19424918293952942,1.0
-0.7084125280380249,0.21106141805648804,-0.2793258726596832,0.0
-0.16678518056869507,0.34394916892051697,0.08330732583999634,0.0
-0.6364372968673706,0.22720368206501007,-0.25833016633987427,0.0
0.1407051682472229,0.2340921014547348,-0.29422110319137573,0.0
-0.46937817335128784,0.3052876591682434,-0.20730873942375183,0.0
-0.764894962310791,-0.01975429058074951,-0.2686152458190918,0.0
-0.49382323026657104,0.31149229407310486,-0.2019229233264923,1.0
-0.12256598472595215,0.4904998540878296,-0.4866648316383362,1.0
-0.2834957540035248,0.16065341234207153,-0.07067392766475677,1.0
-0.9028716683387756,0.19479021430015564,-0.3561173975467682,0.0
-0.17241138219833374,0.5215625762939453,-0.4653174877166748,1.0
-0.6797087788581848,0.30526867508888245,-0.22038882970809937,1.0
-0.05486491322517395,0.6149863004684448,-0.3611411154270172,1.0
-0.9013691544532776,-0.010487347841262817,-0.16830112040042877,1.0
-0.29081887006759644,0.43281304836273193,-0.1163422167301178,1.0
-0.7939118146896362,0.21342778205871582,-0.3566988706588745,1.0
-0.1994198113679886,0.22922620177268982,-0.3442418575286865,1.0
-0.3233526051044464,0.2919073700904846,-0.00862930715084076,0.0
-0.2140478938817978,0.455147385597229,-0.2680639624595642,1.0
-0.7804876565933228,0.18305447697639465,-0.18320640921592712,0.0
-0.6178982257843018,0.32824787497520447,-0.2380373626947403,0.0
-0.48449522256851196,0.28085047006607056,0.020237624645233154,0.0
-0.17325420677661896,0.27177804708480835,-0.23443002998828888,0.0
-0.6562981605529785,0.19430308043956757,-0.37397849559783936,1.0
-0.6281368732452393,0.3150765299797058,-0.21653267741203308,1.0
-0.5087710022926331,0.38691550493240356,-0.1859714686870575,0.0
0.27777349948883057,-0.061177730560302734,-0.6553581357002258,0.0
0.37146252393722534,0.45248308777809143,0.04549172520637512,0.0
-0.584568977355957,0.25788813829421997,-0.2840426564216614,1.0
-0.2566826045513153,0.5546050071716309,-0.273172527551651,0.0
-0.6273173689842224,0.41406890749931335,-0.25545746088027954,0.0
-0.5912945866584778,0.40085461735725403,-0.3535008132457733,0.0
-0.47055670619010925,0.3950122892856598,-0.3837285041809082,1.0
-0.2736620008945465,0.49308228492736816,-0.2679481506347656,1.0
-1.0,-0.12388810515403748,-0.18025246262550354,1.0
-0.3364703059196472,0.6997469067573547,-0.2215212881565094,1.0
-0.635762095451355,0.31869176030158997,-0.37218374013900757,0.0
-0.10030806064605713,0.3022564649581909,-0.383431613445282,0.0
-0.05859288573265076,-0.19145554304122925,-0.21207790076732635,0.0
-0.19948387145996094,0.4813365042209625,-0.31097060441970825,1.0
0.10485801100730896,-0.013418078422546387,-0.6811483502388,0.0
-0.7230955362319946,0.11698088049888611,-0.3231578469276428,0.0
-0.71572345495224,0.15184512734413147,-0.26719051599502563,1.0
0.07898929715156555,0.8417912721633911,-0.1449158638715744,1.0
-0.020261317491531372,0.3574054539203644,-0.3757466971874237,0.0
-0.9311708211898804,0.09597350656986237,-0.22741740942001343,1.0
-0.7480708360671997,0.08777196705341339,-0.23667533695697784,0.0
0.050513774156570435,-0.07909533381462097,-0.5335906147956848,0.0
-0.1956041306257248,0.4935002028942108,-0.5418646335601807,1.0
-0.6507742404937744,0.25920751690864563,-0.2454911321401596,0.0
-0.20783859491348267,0.5334975719451904,-0.49386081099510193,1.0
-0.1439375877380371,0.12953592836856842,-0.2747597098350525,0.0
-0.19778843224048615,-0.061502307653427124,-0.6342113614082336,0.0
-0.06620565056800842,0.579308271408081,-0.533177375793457,1.0
-0.9554327130317688,0.009775102138519287,-0.37448182702064514,0.0
-0.6414837837219238,0.12241660058498383,-0.20414063334465027,0.0
-0.5235729813575745,0.41176682710647583,-0.4649462103843689,1.0
-0.059414178133010864,0.5580281019210815,-0.4636472463607788,0.0
-0.40040549635887146,0.37702810764312744,0.043521106243133545,0.0
-0.476339727640152,0.2048763632774353,-0.34344157576560974,0.0
-0.5612765550613403,0.4295649230480194,-0.23967772722244263,1.0
-0.34699350595474243,0.43443411588668823,-0.11557421088218689,0.0
0.4893062710762024,-0.6657723188400269,0.05161309242248535,0.0
-0.29967546463012695,0.6532459259033203,-0.11645291745662689,1.0
0.2824137806892395,-0.03873187303543091,-0.022054001688957214,0.0
-0.5052715539932251,0.34980836510658264,-0.3008089065551758,1.0
-0.8461902141571045,0.13144661486148834,-0.33272498846054077,1.0
-0.6316754817962646,0.3672243356704712,-0.3767099678516388,1.0
-0.6583317518234253,0.1624920815229416,-0.0720333456993103,0.0
-0.297423779964447,0.7072005867958069,-0.2159615308046341,0.0
0.02969837188720703,0.7266395092010498,-0.13745097815990448,1.0
-0.39285820722579956,0.5174649357795715,-0.35979026556015015,0.0
-0.3964668810367584,0.42454832792282104,-0.2730892300605774,0.0
-0.47403061389923096,0.42896920442581177,-0.16073361039161682,1.0
-0.055898576974868774,0.32095181941986084,-0.08797281980514526,0.0
-0.46974050998687744,0.29864048957824707,-0.15524238348007202,0.0
-0.5530235171318054,0.35266751050949097,-0.2302027940750122,1.0
-0.5769435167312622,0.4509667158126831,-0.2355036735534668,0.0
0.14261633157730103,-0.08463573455810547,-0.29850146174430847,0.0
0.12559625506401062,0.6449482440948486,0.3430013656616211,0.0
-0.316525936126709,0.5579508543014526,-0.2419721782207489,1.0
-0.2573266625404358,0.3336433172225952,-0.042901456356048584,1.0
-0.3842305541038513,0.42021921277046204,-0.4310542345046997,1.0
-0.1461152881383896,0.7552602291107178,0.10432660579681396,1.0
0.6842246055603027,-0.6345441937446594,-0.509976863861084,0.0
-0.1791027933359146,0.5209311246871948,0.2441461980342865,0.0
-0.3550220727920532,0.6087871193885803,-0.21780365705490112,1.0
-0.6545264720916748,0.40690281987190247,-0.26107171177864075,1.0
-0.11942864954471588,0.2319852113723755,-0.47722768783569336,1.0
-0.31291574239730835,0.4497462213039398,-0.4609549939632416,0.0
-0.5388182997703552,0.44431665539741516,-0.4655417799949646,0.0
-0.3493030369281769,0.4444875419139862,-0.17893660068511963,0.0
-0.11788061261177063,0.10089898109436035,0.13236075639724731,0.0
-0.5331277251243591,0.34136614203453064,-0.24904575943946838,0.0
-0.5085299015045166,0.4653050899505615,-0.2586934566497803,1.0
-0.40639808773994446,0.3399685323238373,-0.22428858280181885,1.0
-0.8166070580482483,0.173990398645401,-0.384324312210083,0.0
-0.7361783981323242,0.22971536219120026,-0.19635850191116333,1.0
-0.5009316802024841,0.399717777967453,-0.21143518388271332,0.0
-0.24527689814567566,0.49395841360092163,-0.32190045714378357,1.0
-0.2817559242248535,0.6010676622390747,-0.32182276248931885,1.0
-0.6604315042495728,0.11291417479515076,-0.08508831262588501,0.0
-0.3233371078968048,0.35777997970581055,-0.39209455251693726,0.0
-0.3553539514541626,0.177602156996727,0.10517284274101257,0.0
-0.8498526811599731,0.250194251537323,-0.4813792109489441,0.0
-0.737328052520752,0.2643413245677948,-0.2871052622795105,1.0
