0.5359931,0.7892959,0
0.051952124,-0.07619479,1
0.5136225,0.7060464,1
-0.4856851,0.3747502,0
-0.78802216,0.5863932,1
0.7646811,0.4736113,1
-0.041201204,-0.051660955,0
0.964129,0.18481866,0
0.23624966,0.27026057,1
0.18280314,0.73912954,0
-0.11195946,0.3749306,0
0.815531,0.22434957,1
-0.47125638,0.5455982,1
-0.24806029,0.59121424,0
0.39399093,0.8392072,0
0.028054565,0.3418241,0
0.4071902,0.6934781,0
0.043471664,0.7727184,0
0.6929102,0.14923018,1
0.05725345,-0.44597912,1
0.85959345,0.4733851,1
0.69812,0.65483606,0
0.019264162,0.64791375,0
0.6211768,0.34137365,0
0.7524837,0.7711457,1
0.5647293,0.9453563,0
0.67362446,0.3590008,1
0.41897398,0.97677994,1
0.6591886,0.8833089,0
0.10046436,0.55791116,1
0.10659295,0.9290528,1
0.077046186,0.14749718,0
-0.20913535,0.5727122,1
0.60150087,0.8188461,0
-0.32321876,0.3764075,1
0.33585215,0.8285523,1
0.106481165,0.7779809,0
0.30370998,0.06284723,0
0.19115911,0.65291715,1
-0.04654014,0.73170364,0
-0.043201536,0.7693882,0
0.4922952,-0.22791022,1
-0.19102418,-0.23297668,1
-0.017227232,-0.34390903,1
0.55028194,0.046536237,1
0.05029431,-0.053791076,0
0.7381241,0.0494802,1
0.118554145,0.16889589,0
0.75979364,0.4950088,0
-0.04269421,0.58575076,1
0.7388518,0.36914414,0
0.39739245,0.10504365,0
0.5243966,0.20459928,0
0.6205256,-0.06500223,0
-0.2716213,0.609283,0
0.8711184,0.5454052,0
0.6721871,0.5969641,0
-0.07668638,0.5945935,1
0.054813832,0.1933184,0
0.6360705,0.3898934,0
-0.25018442,0.25142547,0
0.7271149,0.4392989,1
0.21086016,-0.33528155,0
-0.19367605,0.33201793,1
-0.030989379,0.6811167,1
0.15935156,0.26972583,1
0.081853,0.34596232,1
0.8970777,0.28909943,1
0.14277482,0.09039852,1
0.797649,0.29448578,1
0.21699224,0.03876415,1
-0.07816082,0.7910713,0
0.18989514,0.77153283,0
0.50803965,0.5602671,0
0.73854023,0.7785741,1
-0.017373323,0.04829973,1
0.83903897,-0.04112661,1
0.22414848,0.26796633,0
0.30426246,0.27595732,0
-0.0028000176,0.6341835,0
-0.11214545,0.78876734,0
0.32648352,0.99039984,0
0.86061966,0.1394095,1
0.10186136,-0.23330688,1
-0.0027430058,0.23140103,1
0.8371641,0.259697,1
0.8880806,0.5112266,1
0.43099296,-0.4104169,0
-0.12348762,0.2392832,1
0.7853894,0.7642768,1
0.1402367,0.66144544,1
0.6330098,0.14350942,1
0.19725795,0.11272219,0
0.7771839,0.46660787,1
0.34318388,0.8997851,1
0.78633016,0.47676635,1
0.10599685,0.35723498,0
0.81226856,0.027145684,1
-0.29851615,0.3955828,1
-0.09073517,-0.8081565,0
0.5714247,0.653866,0
0.93263465,0.44388428,1
0.9406137,0.41169962,1
0.17965558,0.11232214,1
0.09426296,0.7990099,0
0.74380934,0.6624247,0
0.7323121,0.04147774,1
0.7204877,0.20620735,0
-0.12516043,0.5756072,1
0.13489337,0.16409324,0
0.64879644,0.42945138,0
0.67902815,0.6099155,1
-0.0027524233,0.84751254,0
0.14132248,0.42459208,0
0.62645715,0.082416415,0
0.33386016,0.444498,1
0.3862551,0.12210305,1
-0.09169644,0.50743157,0
0.62508935,0.8240607,1
0.8363951,-0.18890071,0
-0.042036712,-0.002241701,1
0.62774837,0.48135272,1
0.31140384,0.06795862,1
0.9167449,0.27546605,1
0.7323282,0.47890544,1
0.19244148,0.29890183,1
0.55942196,0.80787575,1
-0.031173825,0.05194524,1
-0.05023861,0.4678683,1
0.3075,0.6444907,0
-0.075084984,0.8338535,0
0.3940166,0.4419239,0
0.5997621,0.4582253,0
-0.031462908,0.8920676,0
0.06103939,0.6707618,1
-0.3259145,0.6214598,0
-0.15515307,0.6197324,0
0.10061741,0.14960225,1
0.12561879,0.22301564,0
-0.4036324,0.003625214,1
0.76628023,0.44940585,1
0.70227635,0.22974727,1
0.69494677,0.30340198,1
-0.25317544,0.52142507,1
0.053086787,0.63613755,0
0.68388724,0.6543993,0
-0.023030698,0.6808914,0
0.453887,0.7597085,1
0.16899152,0.26258472,0
-0.31580597,0.7182231,0
0.5456174,0.5842361,1
-0.3054282,0.65702766,0
0.6737068,0.53030246,0
0.69236207,0.49659812,0
0.008950502,0.7281011,0
0.73853254,0.54593205,0
0.8026337,0.53334254,0
0.09767775,0.01358366,0
-0.015409172,0.74535024,0
0.6267257,0.44026315,0
0.51332414,0.66887105,1
0.84182525,0.39312932,0
-0.13933718,0.6304658,0
0.7050926,0.17260669,1
0.05175349,0.6896311,1
0.56279576,0.19209605,0
-0.3141815,0.39017192,0
0.4327613,0.78798985,0
0.16794114,0.11684425,1
0.91113055,0.1122407,0
0.14820671,0.35796005,1
0.63129246,0.18930124,0
0.81004435,0.1733443,1
0.29301184,0.74453795,0
0.1453837,-0.3538193,1
-0.53326774,0.46022052,0
0.7640265,-0.085559934,1
0.08710183,-0.33884335,1
0.78875244,0.47636616,1
-0.039544374,-0.09216407,1
0.6567869,0.6190165,0
0.18411897,-0.11424729,0
-0.18598723,0.5316587,0
0.238169,0.69008315,0
-0.40545613,0.32872722,0
0.99825007,0.29209915,1
0.87624025,0.20766035,1
-0.40162188,0.66939026,1
0.62715983,0.824939,1
0.43440005,0.285367,0
0.87979245,0.18557833,1
-0.298644,0.6102745,0
0.19270174,0.40101516,0
0.67791355,0.26209557,1
0.7763293,0.4080085,0
-0.11512259,0.36872226,1
-0.20816708,0.6114608,1
0.9961296,0.40678424,1
0.59033,0.59624916,0
0.8885066,0.34608382,1
0.21050751,-0.08544633,1
0.79502666,0.10036376,1
0.17014934,0.30268708,0
0.17086616,0.67470443,0
0.5780223,0.64543813,0
0.42142555,0.89555347,1
0.13023849,0.03774804,0
0.31403494,-0.5955194,0
-0.19110548,0.5121814,0
-0.32857263,0.19877286,1
0.7219528,0.49507302,1
-0.06580877,0.54740965,1
0.74609625,0.12434378,1
0.48628443,0.86720955,0
0.1515575,-0.41536558,1
0.6362852,0.33301792,1
0.12956281,0.012694895,0
0.70541686,0.2586997,0
0.00041911006,0.73922694,1
0.7039099,0.6093008,0
0.9195795,0.3906065,1
0.7279959,0.06456113,1
-0.11185479,0.6968422,1
-0.053519845,0.13598712,1
0.77130234,0.069553375,0
0.0015645325,0.3679688,0
0.59103334,0.051080346,0
-0.11420372,0.4432921,1
-0.21317959,0.5078676,0
0.054353148,-0.103568226,0
0.1893804,0.78773797,0
0.6763505,0.37995547,1
-0.022656262,-0.5533732,0
0.6945032,0.3800309,0
0.09243807,0.043206632,0
-0.028479785,-0.590946,1
0.75864875,0.35136798,0
0.5864044,0.8807856,1
-0.10051599,0.22282547,1
-0.05420062,0.8649148,0
0.2130602,0.63502467,0
0.0798713,0.025495261,1
0.5175915,0.6819703,1
0.6879101,0.4093658,0
0.86472607,0.26636237,0
0.6603142,0.4314053,0
0.519884,0.78696394,0
-0.56355137,0.61691713,1
0.8947071,0.3756025,1
0.65468836,-0.087255776,1
-0.076580286,0.5874947,0
0.7089937,0.6413678,0
0.59955,0.33250087,0
0.9058766,0.30117765,1
-0.31534183,0.8952491,1
0.039688945,0.86902964,0
0.3267072,0.72837913,0
0.005808264,0.5330696,0
0.7232859,-0.26807618,0
0.07708663,-0.25950837,0
0.06873095,0.02943942,0
-0.12383056,0.5853087,1
0.24531469,-0.012792319,1
0.51400185,0.59743285,1
0.71037585,0.6399908,1
0.58631724,0.28236824,0
-0.17091268,0.47102746,1
0.13765594,-0.06584692,0
0.50515914,0.40074617,1
0.32584774,0.5112058,0
-0.013844967,0.47602344,1
0.32040405,0.71883214,0
0.4961383,0.8778085,0
0.08360568,0.0012942255,0
0.06459209,0.21205804,0
0.85919946,0.44242144,1
0.753708,0.43411484,1
0.33791965,0.19766916,1
0.9702682,0.036023945,1
0.25571218,0.67977154,0
0.115168914,-0.028443456,0
0.47209138,0.7455286,1
0.6044158,0.5367367,0
0.94118756,0.31568062,0
0.75659657,0.19339769,0
0.2487262,0.32697445,1
-0.028391898,0.86742514,0
0.8671067,-0.288718,1
0.7531101,0.16127937,1
0.6561583,0.026866078,0
-0.4458112,0.39477897,0
0.7947861,-0.07082844,1
0.764159,0.25189713,1
0.6022788,0.86782026,0
0.10136154,0.72420293,0
-0.052197605,0.7684893,0
-0.027243614,-0.35452944,1
0.93857545,0.44528556,1
0.6067718,0.7554753,0
0.018639803,-0.37795025,1
0.9202296,0.39237273,1
0.6952898,0.34925,1
-0.35080427,0.2958765,1
0.6934829,0.6471989,0
0.05335456,0.45823827,1
0.6782891,0.62341917,0
-0.41518146,0.022606283,1
0.7738395,0.21521232,1
-0.17690307,0.590802,1
0.09748539,0.5799802,0
0.50493765,0.55301464,0
-0.38388884,0.6014744,1
0.14549623,0.0075080097,0
-0.053613454,0.5338146,0
-0.04657492,-0.13342196,1
-0.23969376,0.61493313,1
0.56448144,-0.6695849,0
0.6984087,0.6390641,0
0.74118805,0.28139642,1
-0.049654454,0.7345437,0
0.092163116,0.6905248,1
0.76504135,0.17046778,1
0.7598055,0.052000314,1
-0.1179232,-0.15371785,0
-0.25323766,0.4429028,0
0.051322192,0.6596478,1
-0.15527275,0.5604758,0
-0.5004917,0.39059132,1
0.7828006,0.34791937,0
0.67865795,-0.15701425,1
-0.24898821,0.2992802,1
-0.17662132,0.3455963,0
-0.22700763,0.5115586,1
0.7790241,0.640453,0
0.81920326,0.3602028,0
0.18719874,0.55606544,1
0.8016199,0.5402295,1
0.26255247,0.2014038,0
0.7862179,0.47259945,1
0.19021033,0.056311667,0
0.23109281,0.3121012,0
0.18417197,0.82821906,0
0.037495464,0.0361259,0
-0.03517455,0.7373601,0
0.9547024,0.32039216,1
-0.021340251,0.45642203,1
0.78539443,0.08609852,1
0.34965843,-0.14974096,1
0.20368789,0.14395665,1
-0.10152188,0.7455586,0
-0.013958573,0.60440385,1
0.115679115,-0.12389687,0
-0.09577277,0.7694001,0
0.690246,0.5477412,1
0.7239325,0.48619896,1
0.7749009,0.58348393,1
-0.13819158,-0.3144552,0
0.4911985,0.95478725,0
0.74725604,0.46194535,0
0.7297002,0.04933077,1
0.7230189,-0.21364033,1
0.7404452,0.4410179,0
-0.07603216,0.68910885,0
0.014176697,0.739274,0
-0.11918479,0.32499245,1
-0.06763911,0.41740018,1
0.9574262,0.1447247,0
0.5069243,0.33531663,1
-0.065853626,0.57381004,0
0.7210541,0.22907941,1
0.5147112,0.323999,0
0.2567468,-0.43195057,1
0.3448251,0.23809232,0
0.774407,0.43061098,1
-0.07890189,0.5887296,1
0.5628011,0.6836486,1
-0.107678086,0.33222622,0
0.7407813,0.79129064,1
0.69981074,0.24279243,1
0.7077478,0.19860612,1
0.8616672,0.27044457,0
0.18296514,-0.17752498,0
-0.12433264,0.53221196,0
0.40046713,0.74021184,1
-0.18299252,0.34098464,1
0.15874933,0.60526705,0
0.75264895,-0.020930678,1
0.7154143,0.53999513,1
0.1443906,0.46405613,0
0.7495291,0.37507173,1
0.6860255,0.82377064,0
0.8766819,0.23278508,0
-0.014617562,0.5134419,0
0.6548536,0.64975214,0
0.8951145,0.1615298,1
-0.38080066,-0.4684143,0
0.54565364,-0.12689549,1
0.7636306,0.28523892,0
-0.19287753,0.4718529,1
0.124757364,0.37935638,0
0.8504027,0.5415801,0
0.7732065,0.33577412,0
0.688023,0.4363569,1
-0.0014010668,-0.33936113,0
0.41346306,0.34961143,0
0.761584,0.3099021,1
0.7903851,0.25758135,0
0.05255294,0.29974496,0
0.8095089,0.07830462,1
0.20076026,0.47001395,1
0.0043875575,0.8076767,0
0.06744179,0.2605921,1
0.24184518,-0.32194084,0
0.31820732,0.18718399,0
0.65183806,0.14560688,0
0.38508248,0.07689649,0
-0.09288314,0.6177375,0
0.13720171,0.12367475,1
-0.0133782625,-0.047168195,0
0.84755445,-0.03709793,1
0.21841952,0.8236043,1
-0.1575171,0.034603238,1
0.36188063,0.6520457,0
-0.19140846,0.5716645,0
0.7686174,-0.010330796,1
0.97202265,0.4387517,0
0.067578316,-0.3220309,1
-0.31796294,0.54510057,0
0.6596643,0.9268259,1
0.7192712,0.4632165,1
0.72658956,0.51391214,1
0.14137104,0.81876075,0
0.77529895,0.3473628,1
0.19564167,0.32299772,0
0.37233198,0.31948617,0
0.19275281,0.47494334,0
0.06481585,-0.70854235,0
0.32562956,0.5911538,0
0.097558305,0.4743107,1
0.85548604,0.35227916,1
-0.122763574,0.37161875,0
0.12759507,0.20957072,0
-0.068232685,0.22953105,0
0.7264557,0.39145213,1
0.50766414,0.9158424,1
0.22885045,0.16437127,1
-0.23775297,0.71250397,1
0.107198656,-0.016986579,0
-0.17084724,-0.32230425,1
-0.1793778,0.4935137,1
-0.050283104,0.45668548,1
-0.12939513,0.6001011,1
0.06781766,0.24074326,0
0.65974516,0.58247346,0
0.34783047,0.1513319,0
0.5659929,0.9758701,1
0.64451975,0.039924294,1
-0.015488505,0.64488935,0
0.17928828,0.27604282,0
-0.59911245,0.59714925,1
0.42274213,0.33724988,0
0.7205452,0.2213862,0
0.63216,0.80933326,0
0.22428733,0.23954329,0
0.5146849,-0.3658709,0
0.75458425,0.47501844,1
0.6533214,0.19176991,1
0.0657475,0.07143912,0
0.5332322,0.7011486,1
0.43432313,0.0048494637,1
0.21502268,-0.19231498,0
0.6094458,0.69142467,1
-0.016541779,-0.041558236,0
0.057753205,-0.6227187,0
0.46829122,0.6036916,1
0.0876994,-0.15836972,0
0.5759931,-0.32731622,0
0.19852255,0.16174653,1
-0.066892624,0.6789285,0
0.5660697,0.58100134,0
0.26649076,0.5300838,0
0.6517091,0.38743725,1
0.5711239,0.63948095,1
-0.16233072,0.2926225,1
0.6825738,0.20094852,1
-0.0026246011,-0.4361276,1
0.8744704,0.26801527,1
0.70637804,0.8109999,1
0.90640694,0.3874955,1
0.87314475,0.6766037,1
0.007992238,0.67285746,1
0.48117054,0.7025504,0
0.70491374,0.19550915,0
-0.3010012,0.35640678,1
-0.3126052,0.6597798,1
0.7527769,0.48761767,1
-0.19132167,0.6941533,0
0.6588626,0.14951454,1
-0.3302002,0.661144,1
0.6642426,-0.28565162,0
-0.22574663,0.20600183,1
0.073743254,0.26157066,0
0.5177115,0.771618,1
0.6807346,-0.0070955455,1
-0.16614464,0.4739663,1
0.06525284,0.6796552,1
-0.21303713,0.26294178,1
-0.0060899258,0.7071616,0
0.78117454,0.24855757,0
0.22304952,0.035021782,1
0.09896469,0.14755109,0
0.8693357,0.48769552,1
0.6621225,-0.13222161,1
-0.13522843,0.32535252,1
0.80440396,0.33022985,0
0.8518909,0.45516577,1
0.23082614,-0.41241378,1
0.13312678,0.78166264,1
-0.08823326,0.5673642,1
0.75044036,0.16967121,1
0.6414398,-0.014452606,1
0.72732514,0.104784355,1
-0.02771774,0.8238849,0
0.7057941,0.30979806,0
0.6106862,0.27052793,0
0.19395764,-0.15865564,1
0.71980256,0.45274398,0
0.3826854,0.74552655,0
0.29894122,0.2909664,1
-0.053867847,-0.0420537,1
0.7999784,0.3150692,1
0.0058535635,0.094664276,0
0.7256167,0.116157115,1
0.74550986,0.24937376,1
0.1575792,0.8163749,0
0.58021754,0.9376951,1
0.5577421,0.6279478,0
0.77159584,0.04056683,0
0.8579072,0.41005135,0
0.55394286,0.45227206,1
0.9324693,0.054068834,1
0.64504397,0.3256407,1
0.29528347,0.46178517,1
0.22283848,0.045413196,1
0.4937986,0.67880154,0
0.5821356,-0.09153035,0
0.890455,0.31166035,0
0.74653125,0.3304863,1
0.201225,-0.13716826,1
0.71188855,0.46573725,0
-0.08607656,0.72874296,1
-0.18011093,0.8414417,0
0.7090875,0.56873107,1
-0.3497821,0.4018526,0
-0.14558685,0.49296653,1
0.77925384,0.47866082,0
0.5505464,0.69167256,1
0.738556,0.180474,1
0.68215233,0.8533605,1
0.6941201,0.33228084,0
0.6092307,0.54321194,1
-0.03361681,-0.5435179,0
0.43969342,0.64226425,0
0.8255658,0.4737574,1
0.24062006,0.1494209,1
0.14806566,0.49554306,1
-0.24205244,0.7508546,0
0.4978074,0.7738453,1
0.13709648,0.61397254,0
0.75291663,0.15797843,0
0.7359098,0.113690734,1
0.12265074,0.21073447,0
0.14129268,0.79157233,0
0.58289236,0.2594772,0
0.70277756,0.3491331,1
0.59943736,0.27171063,0
0.64892197,0.7074816,1
0.05884254,0.39881206,1
0.7336874,0.7197924,1
0.011729032,0.19952579,0
0.7436807,0.4338823,1
0.12450087,0.0722765,0
-0.1586735,0.8794303,0
0.026171833,0.5519368,0
0.34030417,0.0031024814,1
0.8055349,0.3341116,0
0.18008672,-0.73559725,1
0.07632774,0.19061993,0
0.15401873,-0.18406957,1
0.65612066,0.3966096,0
0.7399634,0.25729105,0
0.03127405,0.10910952,0
0.0814257,0.65207887,0
0.8392793,0.32435063,1
0.82028043,0.06544551,0
0.76918864,0.0999987,0
0.1234415,0.08361083,0
-0.016302377,-0.18243843,0
-0.1402115,0.3768894,1
0.4594288,0.634217,1
-0.21575814,0.064198494,0
-0.40113539,0.54854524,0
0.6230745,0.5587461,1
-0.08000404,0.59556425,1
0.6921847,0.43263957,0
-0.21586657,0.7487315,1
0.16808723,-0.3730113,1
-0.042895377,0.43931636,0
0.53945655,0.89619905,1
0.09971212,0.026862383,0
0.6529532,0.4816543,0
0.08942643,-0.32607692,1
-0.13861844,0.64466274,1
0.49429673,0.03906104,0
0.6551701,0.695424,0
-0.08279839,-0.074830055,0
0.15842438,0.34417698,1
-0.0811598,-0.42478442,0
0.17763934,-0.57219476,1
0.9461462,0.54430896,1
0.0031810105,0.5643245,1
0.73188853,0.055048525,0
0.6864275,0.5601078,0
0.39908144,0.784654,0
-0.9236957,0.08519176,0
-0.2862922,0.51595235,0
-0.11380705,0.73330605,0
0.98541284,0.039769977,1
0.023079306,0.64148545,1
0.1787943,-0.09087545,1
0.7428149,0.2016836,0
0.6239573,0.51992714,1
0.14021863,-0.07717043,0
0.5959244,0.23578632,0
0.7517592,0.40502098,1
0.19296144,-0.4080639,1
0.76114213,0.4915343,1
0.83405966,0.56094,1
0.61852574,0.57011306,0
0.6373173,0.52478844,0
0.34339252,0.31636065,0
0.25751394,-0.101923734,0
0.6633407,0.46897915,0
0.94617826,0.24964255,1
0.6909317,-0.87049985,0
0.60679907,0.59751964,0
0.14533663,-0.4441687,1
-0.07224381,0.3357135,1
0.355668,0.37203053,0
-0.078825265,0.5369599,1
-0.018077046,0.5035889,1
0.19454592,0.6184186,1
0.8848887,0.3737588,0
0.14253001,0.052337468,0
0.4986962,0.90040356,0
0.42828074,0.02170232,1
0.15242161,0.37602475,1
0.7510091,0.29489213,0
0.18539143,0.0017026067,1
0.19711803,-0.1038008,1
0.5408439,0.6511847,1
0.9784932,0.6234206,1
-0.007342458,-0.124819934,0
0.60722476,0.79997766,1
0.5398705,0.45096523,0
0.73951006,0.39200667,1
0.09145358,0.7553752,0
0.69679296,0.21920976,1
0.67127556,0.59801877,1
0.8626523,0.44927156,0
0.5642536,0.8638258,0
0.08198476,0.15282956,1
0.9347211,0.42284417,0
-0.0862717,0.55175424,0
0.30062434,0.64419675,1
0.5821688,0.5021558,0
-0.017255217,0.6288421,0
-0.67385817,0.39569056,0
0.78626084,0.23509285,0
0.61238825,0.3344001,1
-0.0075188577,0.77817315,0
0.853848,0.21848467,1
-0.07725808,0.8511899,0
0.64761055,0.84418,1
0.69848484,0.17266826,0
0.1336745,-0.42100215,1
0.21266034,-0.23990703,0
0.9513097,0.51816255,1
-0.11538151,-0.20628399,1
-0.021549076,-0.14196214,0
-0.0440045,-0.30590498,0
0.06282091,0.71562856,0
-0.096269995,0.66110724,0
-0.15821034,0.51761734,0
0.8335704,0.042053044,1
0.31409055,-0.23122323,1
0.7878402,0.22286367,1
0.14204673,0.3347868,0
0.34656334,0.4034933,0
0.215927,0.20212463,1
-0.06988025,0.31013322,1
0.37106326,0.8655082,0
0.10284102,0.05172667,0
0.14392896,-0.35464132,1
0.6993308,0.6235193,1
0.7733288,0.4431311,0
0.047450423,0.69117373,0
-0.40590966,0.45803276,1
0.11499287,0.38002142,1
0.30418321,0.50846094,0
0.8319655,0.26592687,1
0.10499631,0.7569347,0
-0.2255776,0.5632392,0
-0.23745859,0.6283329,0
-0.13018832,0.49358335,1
0.7290091,0.30920994,1
-0.02373454,0.705756,1
0.11239044,-0.5507863,1
0.75288475,0.20681703,1
0.66318715,0.034523427,1
-0.06551638,0.32881126,1
-0.31212354,0.50334483,0
0.089551374,0.7560173,0
0.71801996,0.5264531,0
0.14305341,-0.21080256,1
0.6573322,0.123054355,0
0.88816285,0.44102734,1
0.6680602,0.79504144,0
-0.022468448,-0.5047205,0
0.48791152,0.88150084,0
0.62333965,0.48590267,0
0.63877475,0.8263527,1
0.8490749,-0.22098255,1
0.00865525,-0.060830474,0
0.1510619,0.12278199,0
0.1289443,0.21227178,0
-0.06500238,0.49246675,1
-0.06726271,0.054551393,0
0.101220205,-0.3324033,0
0.036556244,-0.5226185,1
-0.09169486,0.63290507,0
0.7600709,0.0047269464,0
0.07878116,0.63702065,0
-0.11572993,0.47031093,1
0.56968594,0.60423994,1
0.020647287,0.47761118,0
0.57938653,0.2436336,0
-0.1522964,-0.028396279,1
0.110707074,0.6905079,0
0.3084513,0.30099306,0
0.12804705,0.69149846,0
-0.07057366,0.6547158,0
0.7687832,0.4835453,0
0.7748987,0.20562555,1
0.31041655,0.4146111,1
-0.10790244,-0.46062446,1
0.8528782,0.38385853,1
0.84961104,0.72168785,1
0.46549532,0.7915026,0
0.77100766,-0.0052216053,0
0.72710717,0.35751972,1
-0.07103941,0.7274214,0
0.090117365,0.474694,0
-0.440381,0.17136215,0
0.6003572,0.471258,0
0.76425695,0.38883403,0
0.93143725,0.0068157613,0
0.8328939,0.011750996,0
0.35398948,0.829456,0
0.6097121,-0.0005695224,1
-0.20172936,0.60443425,1
0.6564306,0.68348837,1
0.72971606,0.2953976,1
0.5028768,0.6652155,0
0.6725075,0.8118309,1
0.7875196,-0.08069146,0
0.7438061,0.8246454,1
0.80159974,0.39841828,1
0.52058816,0.6008475,0
0.47973388,-0.16068852,0
0.030390263,-0.06799239,0
0.9167172,0.3620586,1
0.013125867,-0.34825963,1
-0.031127661,-0.013821006,0
0.663906,0.592148,0
-0.08111313,0.31419265,1
-0.18557787,0.54291755,0
0.45756388,0.72023916,1
0.19192506,0.37999722,0
0.40388706,0.80608654,0
0.017372757,-0.19033879,0
0.0038066506,0.6342466,1
0.006698042,0.7513515,0
-0.005448699,-0.25556403,0
0.30041596,0.5120828,0
0.1183119,0.1398563,0
0.2516215,0.33714175,0
0.0725579,-0.031265974,1
0.21303266,0.24084425,0
0.20102352,-0.051859707,0
0.6132152,0.94634485,1
0.1922467,-0.055906147,1
