-0.8681427119578116,0.35554423897498777,-0.7343690817675341,-0.7074810873910755,-0.19108303218573058,-0.36995024507356744,-0.05967920912661338,2.0
-0.9552810213779521,0.357404460503378,-0.7060977165118554,-0.5264836203090536,-0.23515961448992626,-0.3342640701622244,-0.07408914387955433,1.0
-0.9270831145396498,0.3930820238918073,-0.690877258460335,-0.6262316160455337,-0.16127534969309243,-0.4008707387892661,-0.06522990100800424,2.0
-0.5974847009209971,0.12618556857672356,-0.8045291422766757,-0.5605554005616801,-0.28513387358154,-0.5428233962579764,-0.0394030881613014,1.0
-0.9885077095951567,0.2980755859286033,-0.5555332612625006,-0.6367783217835091,-0.22590032605354987,-0.39794463188384194,0.017304744702132765,2.0
-0.9681488176057899,0.31855744346416615,-0.6604468097991646,-0.5318163679533314,-0.27041583035352973,-0.3389815601297299,-0.04591499158409924,1.0
-0.928999634347161,0.31089207299027505,-0.6494205664856061,-0.6435469340155829,-0.2069092617628945,-0.43915219049992005,-0.012957193085071726,2.0
-0.9684041995584087,0.3365076107967674,-0.66424134157289,-0.5287200950373738,-0.24240524834174249,-0.3221064189321022,-0.0641242067336684,1.0
-0.9652362625935645,0.28598983286369073,-0.6141942186113705,-0.5904361835017121,-0.2861283165549462,-0.39509543801176455,-0.00210611306267839,0.0
-0.7407547095508387,0.418640646127865,-0.7823405523257304,-0.5368816724346107,-0.24174425302747318,-0.4987935745057364,-0.07697560370951158,0.0
-0.9338209900076614,0.37628763291593237,-0.6987814282206333,-0.6780150632892364,-0.14423277600487255,-0.42414605437321673,-0.04858789182293091,2.0
-0.954892763062115,0.3964011239818812,-0.6468285046114294,-0.6522746777379014,-0.11657979360526301,-0.3464786037467376,-0.07062882792194419,2.0
-0.9806166549284472,0.3087159069163783,-0.6195094398839485,-0.5524061599635949,-0.2570443584092391,-0.33151191594513985,-0.03166380151418357,1.0
-0.7314951604215612,0.2727036020662746,-0.847292370459675,-0.6350006120697816,-0.33717649974913483,-0.37586282829504136,0.012673711931620923,1.0
-0.9800976384910502,0.3093672810706495,-0.5909452643736176,-0.6366685294629348,-0.22219770532072675,-0.44219563744033025,0.015178344979121884,2.0
-0.957958671227193,0.3193941350930208,-0.6714885578440409,-0.5602445189038922,-0.2707190642051845,-0.3838247303575721,-0.026543231427609254,0.0
-0.9706510501556634,0.33703779206173684,-0.6521858599236963,-0.5270358013407216,-0.24209910645135035,-0.3280095775109988,-0.06029650908099579,1.0
-0.8822981219542123,0.32291590878003684,-0.7972576574904944,-0.5872023301312571,-0.29611946887474827,-0.4782044765560177,-0.03828399104837224,0.0
-0.9272399589383016,0.3425082448862696,-0.7525766705603529,-0.5384359038681177,-0.2557870726165029,-0.36895955712843764,-0.05817599639285247,1.0
-0.9796022674233542,0.29734214116214863,-0.6017111560897114,-0.5996582156167772,-0.25736394696443016,-0.41379995587092944,-0.0028642293130247617,0.0
-0.9470436865016321,0.3884128023522158,-0.6777112349088662,-0.6654941414191601,-0.12089870264376378,-0.3769564540456259,-0.05718773773164136,2.0
-0.8323926232216978,0.354263307763571,-0.8452374248959561,-0.5580823929656068,-0.2824928253536826,-0.3960003398018356,-0.025531619979664223,1.0
-0.9274235850265727,0.351087566704964,-0.6992395371919635,-0.6952784924291774,-0.1815648687207045,-0.4410426183716172,-0.03570664631165804,2.0
-0.8987835742567702,0.31315621490605283,-0.6769873658429598,-0.6915034051488809,-0.21012649383998716,-0.4851205324009251,-0.055705241531058616,2.0
-0.9781221081534327,0.3210836147192694,-0.5880300366169947,-0.6652014977679237,-0.19663342577434317,-0.4016612601431438,-0.0013753663125905952,2.0
-0.9586294207051335,0.3859599728818272,-0.6362044620297914,-0.5979470536915945,-0.18175482731207898,-0.2958411561553052,-0.09799580386666695,0.0
-0.9596176529733212,0.35259539102526016,-0.6472436254353607,-0.6231634317951411,-0.19071027318020867,-0.3878811589654902,-0.05751692298698538,2.0
-0.959970102732283,0.35833075454961494,-0.6793260393130511,-0.5939482332075934,-0.19795275563518142,-0.3791375421204173,-0.060757943538574166,0.0
-0.9777517712510789,0.3178339364854193,-0.6348450172223414,-0.5398998353249106,-0.26697096471895815,-0.35879148724308296,-0.040002758072370095,1.0
-0.9781600696343757,0.3210518828156227,-0.6097147401676554,-0.5880182180354927,-0.23362385476162012,-0.3495925820228169,-0.03579852630407622,0.0
-0.9174523677561908,0.3438929209321731,-0.800879133762974,-0.5529639210080066,-0.26679503569291796,-0.4372548179353666,-0.05356716904797185,0.0
-0.9717491122795724,0.2778743750442355,-0.5895855614652893,-0.6575391018715954,-0.24581440120296702,-0.46890029036231806,0.04128515135010609,2.0
-0.9696389344822846,0.31176141597193063,-0.6614682092911042,-0.5434291233512943,-0.271168029210409,-0.37477771272779237,-0.041150074982302935,1.0
-0.9140671297772881,0.30946561432514164,-0.7828199048680944,-0.5812766014424668,-0.28809653006729513,-0.4662702823071849,-0.04256999295569625,1.0
-0.8948778628914452,0.32107396623523027,-0.8058374486094639,-0.5817495436715667,-0.27707475329642917,-0.43859401163549006,-0.06153622930986727,1.0
-0.9103990165149387,0.3875693439134938,-0.7640956135850439,-0.5600469338730071,-0.18457265518133292,-0.28670805992782156,-0.05899416583939201,2.0
-0.9859099743145773,0.32184103661371644,-0.6092197518250536,-0.5402477392753158,-0.25426802957135153,-0.3130778307415389,-0.048562351140055526,0.0
-0.8945376159372453,0.43713543999772453,-0.7511341622197955,-0.5413062297174936,-0.14941054293997358,-0.12918196095468454,-0.045404644055417234,0.0
-0.967332236812414,0.3527886227825805,-0.6689340042311658,-0.5237419816067489,-0.24052160421590568,-0.31823156958738213,-0.06564030057649886,1.0
-0.9611449815511749,0.3580873588803206,-0.6591422701164432,-0.6108128636014555,-0.19222434198113836,-0.345155310553514,-0.07009475423982435,0.0
-0.9557459069181382,0.33426278309631446,-0.7318841448068016,-0.5217702679645158,-0.25288155225274495,-0.38091810515265834,-0.05672289012540223,1.0
-0.9809884844698957,0.27721943542562144,-0.5781456376492136,-0.6556679139407168,-0.2560721783323541,-0.44633057656502434,0.030814024457983855,2.0
-0.6937812062126124,0.24123545193958768,-0.8570184098737103,-0.5991004238422891,-0.299298973423503,-0.5667148089299983,-0.08432227295509029,1.0
-0.9866810273981809,0.3038333124268614,-0.5760752541874068,-0.6345945993230611,-0.2190707426483595,-0.4010084246786329,0.006925406463158416,2.0
-0.9779489921726784,0.3019059128259612,-0.6098178839875663,-0.6286099629438946,-0.23577759998653244,-0.44080500713701654,0.010246457591662088,2.0
-0.9791369444557807,0.3190690911845688,-0.6229499027679322,-0.5581932129050494,-0.2561569159971545,-0.3441511941402374,-0.03426975635585179,0.0
-0.9813314695605179,0.3227979759547288,-0.585824035127616,-0.6380494148927379,-0.19181968033665084,-0.3750514166527046,-0.0220508888788895,2.0
-0.9682801010785627,0.3048961581675761,-0.5986744882359718,-0.6672115709707618,-0.21300485131763605,-0.41402601424918073,-0.0006013025706196953,2.0
-0.8948636194768279,0.3447893303462212,-0.7460747848559046,-0.589282970448447,-0.24059959403759681,-0.294818636233673,-0.05133949174274281,1.0
-0.9049373764821831,0.35703162869171023,-0.7979074999955088,-0.5448432991397401,-0.2583509824008894,-0.4239648159404553,-0.0705540097912043,0.0
-0.974749015075223,0.36025584616077344,-0.6511439240108545,-0.5396257500732755,-0.20878986096066368,-0.29274595277376875,-0.08042297727267976,0.0
-0.49559473108029717,0.01738081230311056,-0.6280306218987574,-0.815474484896125,-0.2850401358333808,-0.18936123253562567,-0.15125793312419905,2.0
-0.9377048137108615,0.3611532719523073,-0.7624476624063146,-0.5346247938035368,-0.23104671907022573,-0.3731052434922192,-0.07015382534161894,1.0
-0.9116973546966144,0.3421390185009482,-0.8028774174639699,-0.556855765764713,-0.23681848613724651,-0.4143315997759844,-0.05550620036991428,1.0
-0.9316946308915324,0.3481137745472936,-0.767143404673835,-0.5333914880215943,-0.26241493775058217,-0.4053592182181209,-0.07261295748891833,1.0
-0.983441418933205,0.29764648043882425,-0.6111047532632289,-0.5508972020048606,-0.2850226707232477,-0.3833187112200754,-0.01105990671591181,0.0
-0.906487938022389,0.3702161086990132,-0.7790483414855995,-0.5472647174852917,-0.2386216727166072,-0.35882536102988183,-0.0897744773594219,0.0
-0.9581945768976856,0.3528836425047917,-0.6875211047762065,-0.5114071653709934,-0.2485812453273802,-0.30897931875791784,-0.08711894343439103,1.0
-0.986671000086044,0.29733480566033377,-0.5465539715920412,-0.6552116425340938,-0.21913892591273038,-0.39656432763156413,0.0190245038416691,2.0
-0.8165648173653928,0.3601166570205585,-0.9145318400255922,-0.5646805700938539,-0.24316013551566681,-0.40468205554907555,-0.04279734526020179,1.0
-0.9149965268264563,0.34888483632580536,-0.7242809747774401,-0.6500336921610804,-0.2126171725859855,-0.4306562053064701,-0.0574570338424445,2.0
-0.9580955449353427,0.34799231447008844,-0.662119460693879,-0.6518474743345197,-0.163944426428653,-0.408246608283122,-0.03675818789953219,2.0
-0.412804638243342,0.09289114979246796,-0.8944114280287023,-0.6569425292086111,-0.2938056780960159,-0.40742787315506324,0.018852130863741358,0.0
-0.9629411371171208,0.34798616273000876,-0.6254047273869344,-0.615979020070895,-0.1959159465491281,-0.3713668014261869,-0.03917195242926942,2.0
-0.9799445695066904,0.326495193764836,-0.6258541710807454,-0.5328789389960866,-0.25457095948787656,-0.30614962604154927,-0.056949897442325065,0.0
-0.9822036123741273,0.30885007845987517,-0.6289504209816894,-0.5363454514310482,-0.2598823813792699,-0.352671975710446,-0.026019853160382005,1.0
-0.8386293124614616,0.32412971882970326,-0.8101603569011233,-0.561934000090824,-0.27640151547514213,-0.43857390551586056,-0.08329751750398923,1.0
-0.9586784376867765,0.3490768237943021,-0.6933951083707226,-0.5311965732258671,-0.25022615258699393,-0.33739509725319294,-0.07240193833986297,0.0
-0.9258402318895026,0.30442463753004995,-0.7359191493920249,-0.5643629326455609,-0.30039599984008525,-0.4627689887307946,-0.032636525819951384,1.0
-0.9105300078410764,0.3061049108257966,-0.731984862951946,-0.5958773425372349,-0.28964687035771375,-0.388861981035424,-0.03808801415312114,1.0
-0.974409597918461,0.3290872199624233,-0.6176910280831494,-0.617752695243089,-0.20254475169017555,-0.4012021096321025,-0.027584133383722564,2.0
-0.9886177363001719,0.2944012774962944,-0.5470002790338016,-0.647828607974438,-0.22709591701311269,-0.4024172794557032,0.008921357423081186,2.0
-0.9753995064116285,0.3268734253479318,-0.6500385517652386,-0.5382600782034314,-0.25130797137478095,-0.37027655155548245,-0.05076429879301207,0.0
-0.9849686394798838,0.2953066355662382,-0.5708176256222789,-0.6411976803655588,-0.2301478888482111,-0.43238425610310544,0.022816529621445494,2.0
-0.8777011742803407,0.39344336079898234,-0.8059310808002261,-0.5161736445992641,-0.21542652500859563,-0.36173796339788633,-0.07565185254702503,1.0
-0.9129215271681147,0.4092211061738616,-0.7219779216955838,-0.5490620335223811,-0.18122262126010977,-0.17245048982918457,-0.06276452421799326,0.0
-0.9691826516326292,0.3607533609082517,-0.638744526426624,-0.6242668489227368,-0.16437248568099735,-0.36720619529567056,-0.04062885528034954,2.0
-0.9834650469224733,0.30079663612589397,-0.5671083179566722,-0.6497256116954219,-0.22079011264887904,-0.4487214519019989,0.02450072483080082,2.0
-0.9057226497961928,0.3430835533812262,-0.740571784343854,-0.5687012346090787,-0.26664350928142566,-0.3816829442520291,-0.0576630057309127,1.0
-0.9379442127634969,0.3523509633733957,-0.7307537874668889,-0.53260816141529,-0.2420458886442407,-0.3603467962673537,-0.07745548027186909,1.0
-0.8835770131407181,0.37324741681959805,-0.8763383792015784,-0.5130711630947272,-0.22122233213536097,-0.436423968043459,-0.08019020740781732,1.0
-0.928634737168835,0.31199532691869425,-0.7384551623165365,-0.5540354303661249,-0.2876985645770055,-0.3924083625790677,-0.03240779666427644,1.0
-0.9832167338816324,0.2860525456468834,-0.6063600820858055,-0.5436090279405293,-0.2955575539762392,-0.36659245087636494,-0.00841704833643532,1.0
-0.9507283471434688,0.29836428470615944,-0.6786218800827659,-0.5823718487531889,-0.2858893686572902,-0.3640158167880117,-0.003235802770630389,0.0
-0.9330834978648573,0.3936806867457437,-0.733100723705466,-0.5151309042148349,-0.21390041427141535,-0.2591576439155675,-0.07840450822267445,1.0
-0.855407248672559,0.3939152537613502,-0.7921971550833429,-0.5661649576918371,-0.19487230997974228,-0.22823380682484423,-0.07811600545736866,0.0
-0.9292824859207742,0.344264092305806,-0.741794955960982,-0.5309448310814668,-0.27137598156023707,-0.3797084123164228,-0.06092568816981503,0.0
-0.9648938728040243,0.3535795662679473,-0.6745099879864158,-0.5395500390063994,-0.2238157719636289,-0.2831961829293836,-0.0807415093737848,0.0
-0.8310604121599947,0.488496594924824,-0.714996818379736,-0.6055691366557857,-0.16468531344574516,-0.4548696373982044,-0.010572530312136452,2.0
-0.9523687483309341,0.35261660274873663,-0.7226926176129781,-0.5590895513073554,-0.23570644043814137,-0.3698875641414582,-0.0679310444772705,0.0
-0.97115837020744,0.3306192679799718,-0.6702235308933687,-0.5368212466604666,-0.2532389062102073,-0.36735682649859797,-0.05420046498233291,1.0
-0.9621506523137426,0.2813825794515797,-0.6255336215840649,-0.5969924334458241,-0.2984135442801006,-0.4162068732592331,0.008902130727155205,0.0
-0.9413866798514678,0.33918844929404457,-0.7181561437516084,-0.5511530806415429,-0.26177004016229205,-0.3815788360494922,-0.06436222516164741,0.0
-0.9576317945414388,0.3277681017116868,-0.6409800586445904,-0.6835872735901091,-0.1814758299032599,-0.4401170776791278,-0.00391482838023087,2.0
-0.8887832927339878,0.34901714922547444,-0.732171148937624,-0.5843151447849123,-0.23730892478842308,-0.42820664595147623,-0.08728371259714982,0.0
-0.9525147156989497,0.3275919875676728,-0.6387837419064355,-0.675245816569588,-0.18384436869956994,-0.3994026211724301,-0.01786583464048361,2.0
-0.981088238658588,0.3039749151079998,-0.6037473090802943,-0.6377704595448876,-0.22651647956614415,-0.4648503898856494,0.025839680305457316,2.0
-0.9713526126991076,0.33566918031185305,-0.6653878735525888,-0.5060205566794972,-0.2505132735080554,-0.306624708676756,-0.07371325466896153,1.0
-0.9502063564202615,0.3300292395803939,-0.727149502718955,-0.5335283941361583,-0.2655879798863688,-0.4092331436554188,-0.05626987150552059,1.0
-0.9631533075601507,0.34907868817034704,-0.6106822201970062,-0.649774651145311,-0.17781889356926772,-0.2897574246984237,-0.057398845019045665,2.0
-0.9689173647231459,0.3133730929244678,-0.6540746315561357,-0.5523991357110852,-0.27288158712210303,-0.3726646181079191,-0.03250654121907588,0.0
-0.876295905538147,0.3522168353990619,-0.8529718991302253,-0.5785425383055929,-0.2716071128903135,-0.46739711470006073,-0.044238535983290445,1.0
-0.6652806416271737,0.30589230227747194,-0.7905903654978768,-0.6015512842789373,-0.26969337251814324,-0.3629448124527138,-0.024928960410825835,1.0
-0.96352407239102,0.33852740347804045,-0.600451783983344,-0.6423004902324589,-0.18676921742330807,-0.381342525137464,-0.046480646974028,2.0
-0.877263504837354,0.3591583217713649,-0.8020786426754791,-0.5970327853879015,-0.24604453669626666,-0.36780910132272476,-0.07970540348151733,0.0
-0.9208207060641979,0.3874344503756513,-0.7083031633695673,-0.6753212411866694,-0.14065933971039285,-0.41318359915119046,-0.06540581494204922,2.0
-0.9640821954803851,0.3320116950542721,-0.6544020784006832,-0.5685621635686472,-0.24292598803235585,-0.389264923803605,-0.035489607708381894,0.0
-0.7763780984729967,0.4781826568484068,-0.7641506298576474,-0.5279829821113668,-0.2555088295148499,-0.3724399943329514,0.044570323264975314,0.0
-0.9452882940270536,0.3583053467842689,-0.7097309290597207,-0.516581466288403,-0.23509532830326063,-0.2747417973226581,-0.06968828265549849,1.0
-0.7482239105857887,0.33351291114164583,-0.652762198271158,-0.6998597385270251,-0.22190727650343428,-0.2966459211542326,-0.14016829021115967,2.0
-0.9674148562395773,0.318809031035739,-0.6649323598725049,-0.544822544749764,-0.2658289217796256,-0.3718604821823094,-0.04580245558889969,1.0
-0.9825347849476402,0.30782266080925574,-0.6081657910272329,-0.5643153470955937,-0.26131336912338393,-0.35158665136895195,-0.024472300151612624,0.0
-0.6677408099917091,0.5438167233873387,-0.604646418395289,-0.6278977060361352,-0.28258027431353533,-0.36269506138091095,-0.06896838268396126,0.0
-0.8227177814416398,0.28549832490087557,-0.8079130180117016,-0.771064544043098,-0.24846711206338717,-0.5216413706723751,0.010630059138292514,2.0
-0.9362620073634013,0.35244211716305307,-0.6555154276259632,-0.6946579228474544,-0.16925695101476246,-0.3067721222107944,-0.040317890628199224,2.0
-0.9893660861896351,0.29742996317814,-0.6036670098307815,-0.5400454833251321,-0.28489372521454404,-0.3625028510831274,-0.015695117476813035,1.0
-0.7867119986667196,0.5145382096917939,-0.7139156559781007,-0.5939679659777283,-0.23229585349263204,-0.2641618069344906,0.01038656583458869,0.0
-0.9713778516701299,0.3179099760704874,-0.6628428589597161,-0.5434820451953237,-0.26167253716759753,-0.3616265058987246,-0.04367278886572542,1.0
-0.9632163020616201,0.3010405477453749,-0.5986376377957946,-0.659107940106078,-0.22672279581909757,-0.44201741344645407,0.01287974617345862,2.0
-0.9818714467517239,0.3175702693321814,-0.6339366214951199,-0.5389720567850398,-0.26155613827519764,-0.3585200371563352,-0.03141266689815522,1.0
-0.9837818470610841,0.32413190533398184,-0.6222388767777246,-0.5212488102571811,-0.25441092263407555,-0.31642650907137637,-0.0495502658645475,1.0
-0.9553769253930624,0.35046410582577436,-0.7189686531016665,-0.5359828287783134,-0.23384116823515852,-0.3725646443660892,-0.06195049399232244,1.0
-0.9738717069113006,0.32879072097283435,-0.614357784964288,-0.6080751320608506,-0.21295221731876318,-0.36583550142368837,-0.03498244725735116,0.0
-0.9566152136425038,0.3388318074646896,-0.6233919001895418,-0.6630587331333233,-0.17506481626168374,-0.39923453629716127,-0.03326446346523426,2.0
-0.9847584128732715,0.3214051560272656,-0.6088071181409599,-0.5478175233204937,-0.2545398832726492,-0.3153355034466823,-0.050779207628372326,0.0
-0.9554800419738047,0.3638225081974976,-0.6607945508979082,-0.6320207133982215,-0.168121463729141,-0.3981417782263207,-0.05200868768028584,2.0
-0.9299399971012877,0.3470416509987012,-0.6621615623815508,-0.6984390467692971,-0.1771689602811774,-0.40965854540321756,-0.0180060690655668,2.0
-0.8079968099142607,0.5688808783083334,-0.5423856269422774,-0.4638318635273827,-0.2524200921741072,-0.42734950488037127,0.23467165962526448,2.0
-0.9747824162188755,0.3388122399548644,-0.6677356192754169,-0.5162376695803585,-0.24325105723108992,-0.33394761568968623,-0.05862261021896216,1.0
-0.8441966216806654,0.38456347522826984,-0.7803278935240596,-0.5641473653609019,-0.25245208060076707,-0.4185934340828592,-0.13261245733877114,1.0
-0.9391558130269433,0.3383135922339135,-0.7137678268857496,-0.5491381308413735,-0.25386150859998896,-0.36155079322424827,-0.06684646006942382,1.0
-0.9763837220171103,0.3280788143543494,-0.6380747068802568,-0.5443505157897909,-0.2498196933274863,-0.3304416865937644,-0.04782495056701424,0.0
-0.9785664538431906,0.3004013436144266,-0.6279796647907792,-0.5483928847903441,-0.2877507759969084,-0.3758191678224751,-0.025614711563531442,1.0
-0.9687278598323951,0.32599072356591907,-0.648508761670921,-0.5769905895469867,-0.2437260429398919,-0.37796976581726566,-0.04445072901864098,0.0
-0.9585353081952941,0.36547317055859535,-0.6868788480431006,-0.4922615667365635,-0.24442025578906024,-0.32152649386297394,-0.09816846681280027,1.0
-0.9742182712214736,0.3260467077892921,-0.6301078750618294,-0.5783380752350643,-0.23695709422084318,-0.3577826936570062,-0.0399079487301206,0.0
-0.9327030224917479,0.31853786419492053,-0.7263761326643486,-0.5612525086351444,-0.2815266272989093,-0.38077453741158457,-0.04915660453323276,1.0
-0.9520993441315855,0.3780703147733162,-0.6316888268279846,-0.6773546056742415,-0.142801722686748,-0.37839082560104104,-0.05981527945749529,2.0
-0.7804639704124064,0.23782307584119977,-0.7212874252672691,-0.6591561663576118,-0.2951031800456125,-0.28992044882314383,-0.049395850686978174,1.0
-0.9317720406294896,0.33071581397723937,-0.6985020828065095,-0.6415903181136271,-0.2219946125931112,-0.4275665333391204,-0.042349729160299714,0.0
-0.9869763824366343,0.31708858427784486,-0.5907512536251587,-0.5763639922802657,-0.24163011580410063,-0.3608385390086882,-0.019691962159997613,2.0
-0.9469354178731562,0.35570102962548633,-0.7361246758239332,-0.5314897502068935,-0.2459147383446132,-0.3792573919243541,-0.0712066786571634,0.0
-0.9337829636368972,0.3376393184874341,-0.7051375803854038,-0.5575894105991345,-0.262028528449112,-0.3591662897997389,-0.06301463290117515,1.0
-0.9728536194944547,0.3153859966104268,-0.6061426503144174,-0.6502060454427665,-0.20650862550376498,-0.4115496613458274,-0.003915923558654853,2.0
-0.9007185628545116,0.2952986940794653,-0.6447354122034328,-0.7299922757883932,-0.23602436924300382,-0.4713108804649748,-0.005988560341935151,2.0
-0.4597809807703095,-0.04221507420728199,-0.6868428281934096,-0.5950322983248422,-0.29287890852626997,-0.48052792287196355,-0.2883107038545477,1.0
-0.9746030443894483,0.3349210021920866,-0.6443310515782895,-0.5442252211228177,-0.24551710678171534,-0.31432930342134463,-0.06267543081012308,0.0
-0.9167023502231069,0.37545882921542045,-0.7999507643145267,-0.5278571777540708,-0.21827412941651517,-0.31826551859832497,-0.06499851411222556,1.0
-0.7530745412599943,0.37164158820796783,-0.7844665736777184,-0.7027751858500145,-0.19565534365064266,-0.5038821893271038,-0.0974600179059829,2.0
-0.7990809438941379,0.46378298275360696,-0.7012898452609312,-0.7520709125442846,-0.17787764933034117,-0.2786502060382784,-0.16977866168050956,2.0
-0.925943959698777,0.32106593558068786,-0.6563489925359731,-0.6980741591922807,-0.20785102231553085,-0.43823193369820485,-0.02539049655909121,2.0
-0.9886696026274521,0.29987002933778995,-0.5790562706500392,-0.613401411248287,-0.2455866728969368,-0.4259985688005095,0.02213731016545374,2.0
-0.8355973490275289,0.29618573491283634,-0.8361587295163305,-0.6139407370262838,-0.3067078511806559,-0.5332690070357392,-0.03327340644708911,1.0
-0.7250458669368423,0.2513906863259218,-0.9300325062201311,-0.6316223212322255,-0.29907984843438096,-0.5847782761218294,-0.011890525532266934,1.0
-0.9681934281947495,0.3336460016604488,-0.6554034657144916,-0.5226756776160865,-0.2599910853191406,-0.3317588168771787,-0.06616211257308487,1.0
-0.9459238654995851,0.33175386344213065,-0.6817771710001319,-0.6249632431630454,-0.20147900006116545,-0.4387278005709754,-0.024475847664113565,2.0
-0.9428682364229952,0.361112421771484,-0.6774216967332066,-0.6005161314479177,-0.20333494878837663,-0.3609793303453869,-0.0496517055911699,2.0
-0.9762896502503573,0.3368061349216915,-0.6537645257138447,-0.5613444342090295,-0.2159460501293638,-0.32282185671941255,-0.057971529961815274,0.0
-0.9654618089186765,0.30887612523127195,-0.6640431881167399,-0.5536679452903162,-0.2828806818374609,-0.3906941678559023,-0.018493568025947312,0.0
-0.9120587791564156,0.37193280580356886,-0.7893488040487553,-0.5387985209424208,-0.24066757386364904,-0.386170670616025,-0.09330585322543342,1.0
-0.5360260685362485,0.4539250015471352,-0.49324224447453346,-0.64933045861174,-0.3181986467396017,-0.5981235717852479,0.05854137445128897,2.0
-0.9255842557837336,0.4004614190773321,-0.6928903257451554,-0.5930056863180689,-0.19253515793781356,-0.27786847009349025,-0.11079287059392687,0.0
-0.9670888195581963,0.31644273239465437,-0.6338139557018472,-0.591248227333822,-0.250445077605161,-0.38822124149191833,-0.036943299760478006,0.0
-0.8859322996280137,0.3970038504717403,-0.7452202151027454,-0.6332649459677788,-0.18307653304638288,-0.449958597235745,-0.05183955560830765,2.0
-0.9749190933741104,0.33302499608768343,-0.6412709215330212,-0.5535717727270567,-0.2326397369749937,-0.34525766954826265,-0.046145125366268296,0.0
-0.9602646386079303,0.3716856867379865,-0.6392224194705973,-0.6446362452018072,-0.1564913041929236,-0.32449583295455803,-0.05748613441842214,2.0
-0.821966740494921,0.25833257205452326,-0.7065871099178581,-0.733499593244233,-0.23616704723344492,-0.46309921862009884,0.0011368730754665254,2.0
-0.9324803316923274,0.32167969682965614,-0.7438479179033191,-0.5643789177512063,-0.28140128727835034,-0.40529788160629177,-0.04542642235740177,1.0
-0.9057956651265017,0.26433528359264274,-0.6418465558604369,-0.6995616023037585,-0.2585258282219964,-0.5313116274014339,0.01006111390998013,2.0
-0.9518692103309274,0.3779511311526239,-0.6783053177032442,-0.6200602922975517,-0.1742155557188315,-0.38983743645446556,-0.07045908489076941,2.0
-0.9243511327036338,0.3577196962121455,-0.7312010733953834,-0.6599625173899343,-0.18726546898872856,-0.4844252988354263,-0.04721984848771932,2.0
-0.9576120500210497,0.359287743311495,-0.6799927215900892,-0.6063945434072538,-0.18919551789967864,-0.354277982223317,-0.06900170784031913,0.0
-0.9870362066966366,0.2947903161127414,-0.6030781114135373,-0.5819103614640185,-0.26586004953244236,-0.3883254158364079,0.0032805854131359447,0.0
-0.9793909338810379,0.30070670853004766,-0.5941646498464719,-0.648852296561869,-0.22271588871383036,-0.42065122241841657,0.0037234258037115303,2.0
-0.629471855996007,0.5661712858287211,-0.7187725326141537,-0.5796078069841251,-0.1357941288058725,-0.4848220861863882,0.20565532323551378,2.0
-0.976734073453829,0.3144377116041546,-0.5854786774483398,-0.6704954238432924,-0.19056368032470108,-0.41540700345014325,0.004252976627284036,2.0
-0.740837092735632,0.331813534479266,-0.772867199333409,-0.8017261748299911,-0.2325945355884714,-0.32816473932354706,-0.060080722735902176,2.0
