-0.9703626510726922,-0.424195933106963,-0.5935874204153426,1.0
-0.9618253594481093,-0.3981404702156507,-0.5275199022296791,2.0
-0.9809960475622499,-0.4212424278313341,-0.5622648801088281,1.0
-0.9832775144553616,-0.4274030001547084,-0.5498018610153401,1.0
-0.9535961389870682,-0.46701648589606604,-0.6468231908238911,1.0
-0.9726103365658766,-0.4326420940744594,-0.5362946984860221,0.0
-0.9094133268563687,-0.48156531643383,-0.6082050515938442,2.0
-0.954808269693293,-0.4445617012309295,-0.5428435524147984,2.0
-0.9822833027815085,-0.410639107607095,-0.5058945650614722,2.0
-0.9615099242348968,-0.46072071902649014,-0.6047952830913972,1.0
-0.9839679801002388,-0.4229705036414572,-0.5336614289916372,0.0
-0.9273825873743884,-0.4564064964122952,-0.5824294789745539,2.0
-0.8023039162375631,-0.671331816163664,-0.4334836993170237,2.0
-0.9738564251713991,-0.4492249484342805,-0.5945918268832331,1.0
-0.8402785854832019,-0.5072539649554318,-0.7172033966068344,1.0
-0.9369442600430361,-0.4525200647379559,-0.6461854006011266,1.0
-0.9381403207607454,-0.44344459386398766,-0.6176560815086516,0.0
-0.9753666148277246,-0.43385748534274676,-0.563069562675632,0.0
-0.9776981550098482,-0.39986436013747145,-0.5596688592814257,1.0
-0.9673563113620454,-0.43218542562938067,-0.5730379189467136,0.0
-0.9501845245767915,-0.4881537047854493,-0.5431682245387792,2.0
-0.7767176435053126,-0.34110590838622873,-0.6893714304539778,1.0
-0.9290972664927963,-0.44262287749418816,-0.625577720491131,0.0
-0.9447582804508106,-0.4748791046780609,-0.6625862851095934,0.0
-0.9315552520527728,-0.4497260123846082,-0.6332251522467475,1.0
-0.971646795711274,-0.41658415372312857,-0.5302859611816055,2.0
-0.4583940634375001,-0.06071521457003659,-0.7647604959733243,1.0
-0.9736356864213845,-0.4418531148403426,-0.5690716002452733,0.0
-0.913292155461755,-0.5032706848148727,-0.7365070897686425,1.0
-0.7932757399052452,-0.5810081598664621,-0.6139446992363955,2.0
-0.9039207592301477,-0.4949344674045613,-0.7235142859488976,2.0
-0.9882528985896185,-0.3950371677497403,-0.5052875359627829,2.0
-0.8315857719811822,-0.41789091720076055,-0.7862252175922694,1.0
-0.6268745873121677,-0.4579855585869793,-0.7152927685619179,2.0
-0.718345175328618,-0.3819807315903262,-0.900668555658432,1.0
-0.7670040041575212,-0.7176281578757635,-0.5003130711050224,1.0
-0.9785746190547439,-0.3971530930740263,-0.5655582410886875,1.0
-0.9847514468692943,-0.39941865527471465,-0.5357162710150016,0.0
-0.9436882146186126,-0.4424162106799591,-0.6087773751481279,2.0
-0.9401561260555984,-0.47295011162716294,-0.602285333100401,2.0
-0.9752613837127247,-0.4456666837410272,-0.580267894012098,0.0
-0.9642230330829372,-0.41348224303996756,-0.5974607161012322,0.0
-0.9093739149455856,-0.4977882875448088,-0.7194593111420262,1.0
-0.742733042107821,-0.4209604811116084,-0.8357033497848282,1.0
-0.5267750807199516,-0.5345441699378426,-0.4254744184591528,2.0
-0.881580485919434,-0.5205073669465405,-0.6584195589262605,2.0
-0.9738245320332732,-0.4402139414526888,-0.5653546501387248,0.0
-0.9026823738681333,-0.36083671810481566,-0.5822360188997616,2.0
-0.9783844272685313,-0.4222747571019858,-0.5756540701968464,1.0
-0.9213121375608014,-0.4768407643062588,-0.6552184942209012,2.0
-0.955743988402622,-0.47354655219740943,-0.6014848395648008,0.0
-0.9864651009288503,-0.39221595755454364,-0.5345365976866979,0.0
-0.9785407032999829,-0.3976573556923332,-0.5198656134085209,2.0
-0.7975625334102556,-0.6337643248847904,-0.6565055300524827,0.0
-0.941534894804341,-0.5126521110898402,-0.5620006224074865,2.0
-0.6184850020110474,-0.7003971844164955,-0.6235457958474069,2.0
-0.9756733258177515,-0.41387391878359475,-0.50570848753246,2.0
-0.9558296831124937,-0.4512011753987907,-0.5981713744148187,0.0
-0.7334783548843871,-0.4444864678560424,-0.7168514801144692,2.0
-0.9813784610614813,-0.40460198095803235,-0.5144850787228712,2.0
-0.8235257314720642,-0.5543978193260176,-0.6628480916421325,2.0
-0.9935105297848101,-0.3943559873302464,-0.484650265772249,0.0
-0.9545290648088796,-0.4256335936920067,-0.5379297923483676,2.0
-0.9886509150423456,-0.40165837139817456,-0.4821775705290092,2.0
-0.9246184304964501,-0.486375676198156,-0.6808776911033942,0.0
-0.9810875999592741,-0.42148479847669806,-0.5249821930082953,2.0
-0.9521067041994066,-0.42701390465437056,-0.6166722256736116,1.0
-0.9337740698748537,-0.48831216262146215,-0.6969349773013268,1.0
-0.9740854839695593,-0.41288855144898007,-0.570190910595562,0.0
-0.86107529329031,-0.43318967135177006,-0.7474673143066584,1.0
-0.9426623960303813,-0.469762541184011,-0.6326832379275762,0.0
-0.8308333616130469,-0.4274893376328742,-0.8104219973455048,1.0
-0.9699210596094486,-0.42316165151743673,-0.572230736195702,0.0
-0.9720973446228854,-0.44423642703546984,-0.579897024286959,1.0
-0.9898003613847198,-0.40395354672248446,-0.5371945588535694,1.0
-0.9536862574666779,-0.48876928447779805,-0.6366514108788508,1.0
-0.10305278874899648,-0.3285327405987638,-0.730118712106639,2.0
-0.9479775675001552,-0.46284478345407637,-0.547799833877699,2.0
-0.9682028273867994,-0.4341282029800497,-0.5799625804458673,0.0
-0.9783147142569887,-0.43942824654359275,-0.5636569041086239,0.0
-0.9818149735004251,-0.38586290449554267,-0.5320101700398456,0.0
-0.9093716827950515,-0.44018017332337894,-0.7015479955278602,1.0
-0.8831218153922027,-0.4160226246854769,-0.6697426554311338,2.0
-0.9142071464951887,-0.5159000042699834,-0.6376414480851484,0.0
-0.7956128533970046,-0.3856043852779062,-0.6977718860474227,2.0
-0.9528164832800265,-0.4405166767362342,-0.5863910278205987,2.0
-0.7993814133329163,-0.5734113174821669,-0.795297532949697,0.0
-0.920625837846349,-0.4419377277171021,-0.6800563896164556,0.0
-0.9835063564394417,-0.3873915260257895,-0.5085380439133274,2.0
-0.9801788001759926,-0.41724350743023586,-0.5622017061420101,1.0
-0.9346734250171278,-0.4119078144133522,-0.6159248709969344,0.0
-0.916062670460717,-0.4550847854485314,-0.5878137057309427,2.0
-0.9463833888300852,-0.401056476698692,-0.5945857215400007,2.0
-0.9582159405633555,-0.45437711771042705,-0.6301609219143852,1.0
-0.9662715615370577,-0.44836027606615464,-0.579010181129233,0.0
-0.9782058348938246,-0.406910089617015,-0.5468088389915292,0.0
-0.9744840506201473,-0.4201859765340288,-0.568897286111977,0.0
-0.9586474873984804,-0.4466182896250613,-0.5425975983428097,2.0
-0.9897559851691372,-0.39198182861884834,-0.5129551541342617,0.0
-0.9255153672846888,-0.5276478907277885,-0.6010239575585887,0.0
-0.8859516373747208,-0.4709758110712428,-0.7684929557223679,1.0
-0.9266289079734026,-0.39437217658859475,-0.6153613705024434,2.0
-0.9000874599092261,-0.43938338535818844,-0.7055659123662226,1.0
-0.9262093141318194,-0.43357712920009234,-0.6657499656699538,0.0
-0.9493942816187562,-0.47470836813172856,-0.6562335301634779,1.0
-0.9660364112137689,-0.41157870652026896,-0.5431007705412491,2.0
-0.8078329247305356,-0.5094276506448691,-0.8056537375399924,0.0
-0.9740796935141494,-0.4187281003184129,-0.5562328472830069,1.0
-0.8553040433805806,-0.46899149476218693,-0.7270105430555662,2.0
-0.9641082556536761,-0.4404302772533316,-0.574705119527526,1.0
-0.7822593064830926,-0.514513440770527,-0.7880730422074572,2.0
-0.98190369187955,-0.4235579006697702,-0.5451251737409374,1.0
-0.8642256936714964,-0.4839569952000813,-0.7998140578046282,1.0
-0.8353190934547912,-0.5780744077919407,-0.7234615419436106,0.0
-0.9569109847099154,-0.46849629636785745,-0.5376963418737197,1.0
-0.9559248519457118,-0.45091176157231067,-0.6451190191537868,1.0
-0.9877754985009788,-0.38898116575377095,-0.4922864518577054,2.0
-0.9355079882157424,-0.4479440318687739,-0.6752870335997877,1.0
-0.9804891426060365,-0.41435440407025087,-0.5702438195391589,1.0
-0.9898787154806067,-0.39876252467745643,-0.48196470519781776,2.0
-0.9571669489891382,-0.42809184318564364,-0.5857934824601027,0.0
-0.9277469723106887,-0.4524240052118113,-0.6711667692975587,1.0
-0.9407656402038993,-0.4805008786689432,-0.6593112322575629,1.0
-0.9623935411158379,-0.4826869659700281,-0.614960861816892,1.0
-0.9358216522104689,-0.46419203134486114,-0.5923559513028666,2.0
-0.9667195890282806,-0.4348373395991403,-0.5769875973425911,0.0
-0.9894940223142723,-0.3898733510700151,-0.531848069676656,1.0
-0.932587695248675,-0.4697403995609667,-0.6650040745595126,1.0
-0.9245821614122011,-0.5146518066537173,-0.6362447007387177,0.0
-0.8609211193886073,-0.5019184586556933,-0.7891132118265426,1.0
-0.9380287986983672,-0.46575071482277913,-0.579960950153289,2.0
-0.8977950584328384,-0.48812117816922607,-0.6604707098453575,2.0
-0.5976028988936315,-0.3038472484224818,-0.7957176803094052,1.0
-0.9844597506841138,-0.41517349001002857,-0.5185895331081755,2.0
-0.7418422703713543,-0.4593458418167685,-0.8215879339511813,1.0
-0.9483008755359728,-0.47635444967911317,-0.6437131296736773,1.0
-0.8776517660869779,-0.42432798062268406,-0.6997960785107019,1.0
-0.9793830910163717,-0.39463569427508344,-0.5164829846540923,2.0
-0.9927744258685168,-0.388729347417536,-0.5065523176001228,0.0
-0.9662786614678825,-0.4350065764941957,-0.5879988855793161,0.0
-0.9390517293636095,-0.4832944507587756,-0.5884868903514264,2.0
-0.9104442482461669,-0.40644118108981264,-0.6598623693186589,0.0
-0.8820605763529967,-0.46773100653081917,-0.7399578047753407,1.0
-0.7551536707686654,-0.48946376516166806,-0.7525261343838392,2.0
-0.9063647976652882,-0.45004683787499034,-0.7023545896889797,0.0
-0.9604570717190737,-0.44277389096276576,-0.6228422181522214,1.0
-0.9565329211950595,-0.48707430226740517,-0.5691180620163034,0.0
-0.9010510789078089,-0.5505802180068571,-0.6206341451802014,2.0
-0.9408871302591808,-0.4433635607500384,-0.5748647936937955,1.0
-0.8559840530190728,-0.3834534762373639,-0.7271131288018132,1.0
-0.8575694791677746,-0.4354646309194238,-0.7433174520093182,2.0
-0.969262798117083,-0.461266391917744,-0.5631565304888245,0.0
-0.9773139444299898,-0.445841923699962,-0.549727549436313,0.0
-0.9088517740918571,-0.4475774424710572,-0.6903515341631054,1.0
-0.699706812353887,-0.3149811910802862,-0.772055644798103,1.0
-0.9603037726900839,-0.44957223550853265,-0.6114026726560942,1.0
-0.922863284704807,-0.4844541733658842,-0.6940982794931804,0.0
-0.7666292007485221,-0.637778254693357,-0.6212415729063593,2.0
-0.7463598982464047,-0.44551786798362325,-0.8021415107151099,0.0
-0.8663298087831939,-0.4854176824150053,-0.8014280327060198,1.0
-0.9876020962836423,-0.38497733906960285,-0.5132871475892129,0.0
-0.9866751034494196,-0.40466876008663266,-0.5382425386553249,1.0
-0.975391657628814,-0.45480081044298465,-0.541570446774896,0.0
-0.9012701309447353,-0.467619261391058,-0.7382880018393619,1.0
-0.9740308392917958,-0.4517270274067497,-0.5878557303549414,0.0
-0.9692701518445342,-0.42119271899869803,-0.5874104487169868,0.0
-0.959949933156209,-0.43705846328472997,-0.5312674457772375,2.0
-0.9902804390633388,-0.39204186067138197,-0.4955884615910708,2.0
-0.6528434616914978,-0.6955313012554813,-0.5847903439006094,0.0
-0.9476671871837136,-0.43249695910034663,-0.6569760727047343,1.0
-0.9576419024844978,-0.454595646190827,-0.5562660490882781,2.0
-0.9866284032666638,-0.40297280696267884,-0.48150893564255437,2.0
-0.9824999565776121,-0.41996395609102294,-0.5482460845880468,0.0
-0.9844458343980333,-0.4025945192827617,-0.4988552224815586,2.0
-0.9470172322026155,-0.5014526848249544,-0.6049466784563402,0.0
-0.9629931283750736,-0.44528255902191444,-0.616353379063449,1.0
-0.9697333186015421,-0.4325801288638541,-0.5962133816392643,1.0
-0.984187489130319,-0.43466038387531986,-0.5115763501662288,2.0
-0.9306118524205322,-0.3921278740214133,-0.5912499613904113,2.0
-0.9754481684969764,-0.4400135568869396,-0.5480067941933648,2.0
-0.968544461289998,-0.411380960241065,-0.5494912204841407,2.0
-0.9907712018767774,-0.39497005479276776,-0.4774784480336546,2.0
-0.9344254642986213,-0.4720710911924342,-0.6620408362846683,0.0
-0.9433954345423303,-0.4794736361449568,-0.610308611154836,2.0
-0.9909710578687283,-0.4023891979894375,-0.5161526763043016,0.0
-0.831618019149931,-0.4595349565641475,-0.7461285181769306,1.0
-0.9391150217441171,-0.44384464775562094,-0.6770890566619068,1.0
-0.9697291424386275,-0.4154671328321463,-0.5880131127645201,1.0
-0.8903945554914975,-0.4394384029352026,-0.7277689356395416,1.0
-0.8310684903917333,-0.49844576146631897,-0.7970249633820301,0.0
-0.9455727456470877,-0.4585457570140533,-0.644120893864029,1.0
-0.9522128703471607,-0.48311021073970295,-0.5834683727095419,2.0
-0.9196128078347722,-0.42156906468556676,-0.6197110938265559,0.0
-0.9708733398681534,-0.4427489823098708,-0.5345623252756834,2.0
-0.9819163572359149,-0.41816344485293133,-0.5565104345168521,1.0
-0.9589514524056109,-0.40921460484492816,-0.5542059265833466,2.0
-0.9376372846345864,-0.48031069492799106,-0.6817235610325426,1.0
-0.9638568838047901,-0.4259111134435758,-0.5430279295407505,2.0
-0.9434650588997742,-0.44553501748819296,-0.6353393103163077,1.0
-0.8640174239423869,-0.6170210860800218,-0.6426885233904499,0.0
-0.9039169744339429,-0.49706051357722963,-0.7186534059178151,1.0
-0.8610445878085179,-0.4901878705121693,-0.7843111391475186,1.0
-0.9587561630362786,-0.465038196781028,-0.5913842772360306,0.0
-0.9453440334511696,-0.48628037825923404,-0.6584743646711977,1.0
-0.9717198791121169,-0.4380938856360875,-0.5645483795551034,1.0
-0.9788368397600139,-0.44169661577977554,-0.587460560407198,1.0
-0.9858074935494036,-0.3895584493114571,-0.5249610168969701,0.0
-0.9327949529703743,-0.48821532832252346,-0.6764177061441352,1.0
-0.9698437239060921,-0.4367293174292772,-0.5664217357836988,0.0
-0.980789675451497,-0.41721888312775657,-0.5641673867189135,1.0
-0.9491804983050917,-0.4333063823621224,-0.5493013021616164,2.0
-0.9317454911435618,-0.4013896922597176,-0.6276409059121946,0.0
-0.9423007208722124,-0.4403103259146441,-0.6150743816810041,0.0
-0.4327278955632112,-0.5289898039664969,0.08837196286289573,2.0
-0.9786313011432798,-0.4333504882623981,-0.5532921849901055,0.0
-0.9515450560424998,-0.4682939529721106,-0.6505512927950329,0.0
-0.8070521539746753,-0.3754781027355999,-0.6962387094540088,2.0
-0.9099053457465813,-0.47205582122926126,-0.7310023296089342,1.0
-0.5601503929608855,-0.43691334033739915,-0.59020482869033,2.0
-0.9712351809182582,-0.4179064925569493,-0.5570193396375953,0.0
-0.9855184932623003,-0.3989459424932674,-0.5143021772531501,2.0
-0.7757265244769678,-0.632284037216265,-0.7062870095369278,0.0
-0.5584427040688733,-0.4320787251061324,-0.8226282811989225,0.0
-0.8352384967516968,-0.518186800579918,-0.6885896628958837,0.0
-0.9850414887990838,-0.4003670914631322,-0.521859920415746,0.0
-0.9675344965799899,-0.434028816744733,-0.5915602247060904,0.0
-0.926023255579512,-0.46299906726502293,-0.7127047498380056,1.0
-0.9017953936747836,-0.49506613265816324,-0.7179143465986323,1.0
-0.9601830758647422,-0.4728366989797991,-0.55812533387687,2.0
-0.7940369969550412,-0.3505180623066336,-0.6681701773511292,2.0
-0.9220119971485443,-0.44434444370751164,-0.6947142547662694,1.0
-0.9830841890361316,-0.4135653680411168,-0.49807634283256075,2.0
-0.9726192855344816,-0.4235401082250776,-0.5580903922684295,0.0
-0.859500506906812,-0.4989190509114322,-0.6924917245682586,2.0
-0.8574591753455624,-0.3899504536225162,-0.6664324869604618,2.0
-0.8734474102882513,-0.4664683154228707,-0.7341653349635808,0.0
-0.8695700716992821,-0.4059657211415763,-0.6659435242670606,2.0
-0.9783978965867312,-0.4327291479303212,-0.5473977481728004,0.0
-0.7404162138327677,-0.5293510496225058,-0.7487791778135734,1.0
-0.9783499584418103,-0.40963265890720846,-0.5386227820084162,0.0
-0.8929777094511199,-0.43399831026332447,-0.638174611460592,2.0
-0.9034909024741853,-0.45811890211341105,-0.7245781580960191,0.0
-0.9686847948200016,-0.4188970194915011,-0.5778028326303243,1.0
-0.9427819193277589,-0.4781097047404003,-0.6667745540158898,0.0
-0.908575104957048,-0.4424426416831215,-0.6494144657972892,2.0
-0.9392895038734579,-0.4683996447457574,-0.6132500099171849,1.0
-0.9670249955510587,-0.4360491367950366,-0.5984421465053336,1.0
-0.9757201574847922,-0.43227588352460433,-0.5487699150510357,0.0
-0.9130951280721948,-0.4560330528772723,-0.6865473755140604,1.0
-0.9327202770484868,-0.4717677551961595,-0.5817443002782778,2.0
-0.9624864566974771,-0.46939329702207433,-0.5575949759769369,2.0
-0.9182674946651157,-0.5163415592376813,-0.6758803527054008,0.0
-0.973643635574837,-0.42036030424044624,-0.568455813587929,1.0
-0.9847184970605116,-0.3960519219696316,-0.49951043895558006,2.0
-0.9695396947292502,-0.4043541823099295,-0.5736144472997452,1.0
-0.9425885128771563,-0.4645499654450862,-0.6636342678731613,1.0
-0.9028149522054196,-0.5584858096541163,-0.7060741819502875,0.0
-0.7352743572461365,-0.5480442799539185,-0.7336186321545948,2.0
-0.9153054060492445,-0.5271717727761466,-0.6965120499162367,1.0
-0.7889421690885109,-0.401899468031183,-0.7627340824692046,2.0
-0.9319961650254235,-0.4482167753260991,-0.6828854189236283,1.0
-0.9568983268538389,-0.43924456746091023,-0.5736519263461191,2.0
-0.9524286550198258,-0.46372824352636755,-0.6417147749898899,1.0
-0.8992130336357992,-0.44473259460329884,-0.7287185822346193,2.0
-0.9538643116140763,-0.4753605429508265,-0.6270739597272326,1.0
-0.9535604045346563,-0.44807031726876356,-0.6255453384874041,2.0
-0.8911344451660503,-0.5072934077259567,-0.6740359214047646,0.0
-0.9270174806702876,-0.45069063823351735,-0.6161254657559864,0.0
-0.9502230215218561,-0.40413578376785625,-0.5836610482132496,0.0
-0.9734352501394136,-0.43966736242768795,-0.5488577667654443,2.0
-0.9554698911224024,-0.4473290162262198,-0.6373011278760621,1.0
-0.9654106732817141,-0.435383392337588,-0.6000310674736791,1.0
-0.9516885830093729,-0.4359748171274271,-0.6305705501110629,0.0
-0.9489219099003103,-0.4218726301359256,-0.6405036108063518,1.0
-0.9614965731535321,-0.46105757284463317,-0.56772403244731,2.0
-0.9584022712002469,-0.45292873745559253,-0.5786999144142834,2.0
-0.5429636175871186,-0.38978846257893907,-0.8658236497513427,2.0
-0.9710283591194637,-0.4181137558253664,-0.5883458646726515,1.0
-0.971700007998825,-0.4234231150414018,-0.564982980553989,1.0
-0.8788129182755017,-0.5553839855454328,-0.6571966304990193,0.0
-0.8987021418292479,-0.47152430717793775,-0.7075031738414125,1.0
-0.9477330302076719,-0.4527987274269225,-0.6484667548596924,1.0
-0.9549126230608185,-0.43388140283084314,-0.6485757494821496,1.0
-0.9199649523014737,-0.47363382538064874,-0.704955182565775,1.0
-0.9620309215617381,-0.4526431212037262,-0.5614841718991525,2.0
-0.9581732985830048,-0.48064924843996,-0.5606406700642366,2.0
-0.9619464649399653,-0.41896252032371906,-0.5897937309136585,0.0
-0.9840690106741363,-0.3851557578374635,-0.539367742536309,1.0
-0.9629835158499822,-0.4352669850692662,-0.6112407776257848,1.0
-0.9633177428881642,-0.4616585782120449,-0.5855361537045097,0.0
-0.8067311892837814,-0.5313483944442414,-0.7967012608680426,0.0
-0.9809774240273306,-0.3985665583188107,-0.5085142734076866,2.0
-0.8969773620103343,-0.5042940862771524,-0.6672292813799854,2.0
-0.9876004918290454,-0.4031190163073348,-0.5373617121419667,0.0
-0.9823164041048,-0.41867838895721604,-0.5082870433990966,2.0
-0.944842697096249,-0.4375160991906065,-0.5367819451120155,2.0
-0.9906896426445071,-0.3932305633419404,-0.4889787002508,2.0
