-0.9076172782205276,0.0628062440881802,-0.6605953286497114,0.032852094168127594,0.035550558566629795,-0.5117924265011121,1.0
-0.9386226913083058,0.02401977780143921,-0.5528768599661399,-0.011749440292035535,0.04942561225435319,-0.5561282546746725,0.0
-0.957416095584978,0.060001685577142166,-0.5502531025344388,0.010946659985124396,0.04717253369133804,-0.5121680275135886,1.0
-0.8278142367984294,-0.0027012393976059285,-0.656264356686869,-0.041563532257321734,0.00851530641889843,-0.6554815825791849,0.0
-0.9703352014961628,0.00733052768958261,-0.48290958559880603,-0.14755010412027691,0.10711499850035681,-0.5686358115483431,0.0
-0.9236786641498955,0.12632301328933954,-0.5913963549217802,-0.7630276914125579,0.0423929892509375,-0.5341241059742085,2.0
-0.8926654985974278,0.0519223151325821,-0.5268557907780669,-0.7669780625805123,0.05679810886846372,-0.5647748964285373,2.0
-0.8947983366309121,0.0593675796099554,-0.5907460906694609,-0.6737556378392152,0.05860355839271976,-0.6002519101684881,2.0
-0.8500987274103371,0.003268879332130943,-0.5544266323657709,-0.5705662573562422,0.09614487456743817,-0.6316544868957572,2.0
-0.9684901192757851,0.042929307762833886,-0.4774335273196587,-0.5247353865945059,0.10203066677652145,-0.5478015862583163,2.0
-0.9401751828282071,0.1301830620682194,-0.5532870391443776,-0.3982699122774202,0.02868773780642557,-0.49795212112405207,0.0
-0.9489595350978955,-0.01510211663887761,-0.5431812362859372,0.14605530823458712,0.08868085737892739,-0.5933871716305712,1.0
-0.9413898008437942,0.0811297487781261,-0.546001014166299,-0.4291624804147278,0.05638695729992249,-0.552027876375771,2.0
-0.9417258616371209,0.08371218791634233,-0.5812504640038159,-0.3262355346061574,0.0449550572419547,-0.5521634948497839,0.0
-0.9674932517582573,0.03335391160540373,-0.5222651098427515,0.04612590676826725,0.06696937068917225,-0.5356866791863548,1.0
-0.9683361943613467,0.04148577605847105,-0.49986939172185263,-0.18824280373218163,0.07317765230483246,-0.524971089305129,0.0
-0.8800885040462877,0.0330642368867405,-0.6841635589859749,-0.018088429266395673,0.017078280812060614,-0.6170764723870135,0.0
-0.9822728390713649,0.0028903027852227106,-0.4743581251500919,-0.019236267832760084,0.09333011389633512,-0.5433074838379656,0.0
-0.958919184271991,-0.02258811780696411,-0.4619566406320068,-0.33517466562809406,0.14952308745601645,-0.5972946609228472,2.0
-0.944773572218572,0.055043892918917973,-0.5978996814235796,-0.021566846448531712,0.0419303789008308,-0.5257888606939792,1.0
-0.9555482252115874,0.018914667816369104,-0.5456669346772023,0.053787671370584655,0.06794330681629629,-0.5493777304242543,1.0
-0.8754573039370329,-0.01618228338333305,-0.6523156878570473,-0.024318963109540792,0.04637974087978481,-0.64244346466932,1.0
-0.9491825553594528,0.02264013388917172,-0.5396864740612254,0.05736129705294418,0.05095944267298382,-0.5346925022481579,1.0
-0.8474282289721103,-0.004327701045991651,-0.6817055498562059,-0.06457309101890654,0.03456792132079542,-0.6251105240677796,1.0
-0.846651651295691,0.1813758168513844,-0.7090712688806871,-0.32713875062301484,0.027429650599803998,-0.36704247202870055,0.0
-0.9520938219992912,0.07844251029232482,-0.5702955282452897,0.006545928590753064,0.03225753475806545,-0.5099597070937841,1.0
-0.9436065481685876,0.08640640209846803,-0.5605389308579752,-0.39237913998997825,0.04491573682215573,-0.5277241722656653,0.0
-0.9648403563879002,0.053116219040225905,-0.5272923393724547,-0.22416338362367058,0.06403413217341997,-0.5273814554432243,0.0
-0.9355908649242646,0.03951956922216253,-0.6251361889512669,0.04792432135755048,0.046233600604386554,-0.5606161194459587,1.0
-0.9622111647291983,0.011277234381765387,-0.529148914554664,0.10464183327656645,0.06581422502128498,-0.5471566578539442,1.0
-0.9729511351495432,-0.02107335067638763,-0.4507730837555944,-0.31075277714077904,0.13257916547900417,-0.5882170493511617,2.0
-0.550573885461672,-0.13824275617643408,-0.6941666940287428,-0.036606225227580586,0.085040978618839,-0.7035677232516275,1.0
-0.9805527559712842,0.022604609341922967,-0.4610324769891694,-0.36644094857970877,0.11547350434195236,-0.5485274746552005,2.0
-0.9680784034008629,0.012753007323026255,-0.49279402657566646,-0.2922000663329675,0.11744706811437347,-0.5838451241855149,2.0
-0.9693737570192209,0.036720825590752425,-0.510638544795728,-0.04213779524936179,0.06742896235285291,-0.523820061817593,0.0
-0.8619547020050525,0.08109333701215549,-0.7142903851904543,-0.10741569393600414,0.015373099862742615,-0.5464685431302508,1.0
-0.9540813320191994,0.0171431321023857,-0.47971521340746826,-0.4742290395196011,0.10523907502776939,-0.5637820409912626,2.0
-0.8466009431265511,0.040174266470281925,-0.6327718446273078,-0.18901867848231468,0.012042449133330822,-0.5091932637166758,1.0
-0.8308567551734474,0.001256308574295928,-0.6497921342378614,-0.4588113279914319,0.07906252814694778,-0.6516765106988227,2.0
-0.9632473746918033,0.09522228546424746,-0.5579100902107091,-0.13181042684128885,0.031729872103063925,-0.4885255894930855,0.0
-0.24923692377186102,-0.4416114257053219,-0.36403187034384543,-0.5526636555229754,0.11668523253033981,-0.4670617058659679,2.0
-0.8718568462632298,0.0316799052498133,-0.6978621387026391,-0.1088645591272269,0.040876402140948974,-0.590095312784796,1.0
-0.9006849974273368,0.048499254453807476,-0.6564833939244105,0.01958998159334277,0.015821573191576573,-0.5866925539031652,1.0
-0.9759214708128486,0.007039916951880408,-0.4905284174183262,0.06490677428245267,0.08479706640936902,-0.5498461614858318,0.0
-0.8643652369606167,0.07744962975259072,-0.6829843096340933,-0.08417474283592398,0.027483012322058818,-0.5613703054745884,0.0
-0.9391557919388182,0.07491257967341444,-0.5888388755452238,0.059891387772379734,0.020604565829621835,-0.5099425509106642,1.0
-0.9812741706558765,0.01610462705324908,-0.43368729457098126,-0.4198383781143624,0.13058378128785225,-0.5371629609284878,2.0
-0.7335023434847878,0.030864735438034974,-0.8018971021009472,-0.13635001971616767,0.011820811240292259,-0.5862421244617197,1.0
-0.8762039211288252,0.049843884577622434,-0.6170978992225512,-0.44931138389800546,0.07511345082907692,-0.5989082050653144,2.0
-0.9394428149562599,0.07188461723876091,-0.5585777240380982,-0.5835160609936618,0.06585164767524986,-0.5600229236799696,2.0
-0.1393844966626291,-0.37721256593510455,-0.7011051767951729,-0.0980859909703486,0.3235019759750718,-0.55005596538048,0.0
-0.911550409418875,-0.0010776383844126464,-0.573352264711184,0.049655741455871094,0.08333842467999265,-0.5855129414733722,1.0
-0.9704889087149284,0.048708013489733845,-0.518398071155002,0.027944687731782103,0.05000510519565726,-0.49936740436502175,0.0
-0.9741117053540931,0.023804762800941286,-0.5164395532362245,0.04065654497494059,0.07130469733102343,-0.5264444298832007,1.0
-0.7652344639190007,-0.0023741915783546813,-0.6889094404628913,-0.006290006460350411,0.05547659729481223,-0.6169041240454508,1.0
-0.9399245788407674,0.06696842376373502,-0.5917881919214796,0.00884582946963125,0.031101155578540228,-0.5332174198681883,0.0
-0.8916969195199201,-0.014409978017049352,-0.6034936645837599,0.054754682155439605,0.05703423242263667,-0.628191635528913,1.0
-0.8704393323034708,-0.01346927894354761,-0.5929517483585813,-0.06128567618750841,0.025027804183027552,-0.5834483769368755,1.0
-0.9628533344016195,0.052843977223497186,-0.5136618951164267,-0.365507867557057,0.09273374227737105,-0.5536807752633894,2.0
-0.9596556157190241,-0.006978547944276665,-0.4522633471504144,-0.44715002225248207,0.12605911099069705,-0.5986279603917517,2.0
-0.9641212704534947,0.044389190012830766,-0.544638150171155,0.007859765867422236,0.06733095970707272,-0.544733673731306,0.0
-0.9784617713417552,0.011305091019878429,-0.45307710284937475,-0.3423449114598899,0.1325258217705979,-0.5703703059789972,2.0
-0.8223522884464053,0.10826961755023971,-0.7225645202198523,-0.07062134216806307,0.023230506480142715,-0.5414545023097694,1.0
-0.8734004709232506,0.1447880235951879,-0.6617025923609555,-0.25902507594923513,0.02680232428401945,-0.4105645719238528,0.0
-0.9554903881307897,0.09459413656983473,-0.5458213713133342,-0.5060608746553448,0.06387632822772867,-0.5241653830193322,2.0
-0.9757352976210624,0.019396479531369866,-0.4510125641110906,-0.39888069635078066,0.13354999243666676,-0.5761131965456995,2.0
-0.9202804460151246,-0.009859342290425406,-0.489345337393478,-0.5405583053393872,0.10345153554143424,-0.6152550017022969,2.0
-0.90996644945013,0.06299833744204458,-0.6278750611377875,-0.022627524819070516,0.026428859110061764,-0.5489007968785804,1.0
-0.8807007447949056,0.10649440761005338,-0.6219463313908042,-0.3948616543305225,0.03313449784665279,-0.5664102800445676,0.0
-0.8960820008812442,-0.001294875368718848,-0.6105376334121246,0.06227136900720781,0.04769319694805753,-0.5756363856361573,1.0
-0.9284314054955571,-0.009755887264188544,-0.5493970363027896,-0.02389511319456042,0.0543644069804924,-0.5532338558766113,0.0
-0.5731687762802302,0.2756396364658069,-0.3635547864210295,-0.8814190205430438,-0.08193298691723508,-0.6416149107264326,2.0
-0.9486301473382738,0.07847084480578978,-0.5743055716489176,-0.09038990038834963,0.01711336561170261,-0.48712740177648384,0.0
-0.7534274220261576,0.2576032813378316,-0.654301159005253,-0.4500861740315595,0.0935567050330072,-0.6043862250652011,2.0
-0.9304833817842327,0.06521763614646203,-0.615273149841209,-0.11817517549243259,0.022637957989229705,-0.5590618188587086,0.0
-0.9167752112389591,0.004145251736851874,-0.611305311007705,0.1984615792613112,0.05066216830615201,-0.5601361498585122,1.0
-0.9443706694050896,-0.026193618337974095,-0.49247927011611864,-0.01864554358475301,0.10582766349081307,-0.5790347047986949,0.0
-0.9148496523518379,0.04444358486645166,-0.6074670197322478,-0.022036911234808138,0.028832259480129546,-0.5714562072861735,0.0
-0.9386844271476902,0.04152680690815809,-0.5267296995319481,-0.6206921404075758,0.09441188313802187,-0.5822941507638181,2.0
-0.8362201904459167,0.05095503127675796,-0.6259902208569881,-0.18548016955235602,0.07065526510152478,-0.6022510432741939,0.0
-0.9585593723275172,0.05748706556381783,-0.5648245626989316,0.09039403399635831,0.04063937852353969,-0.5022003854085515,1.0
-0.9273874269457141,0.03135007431929533,-0.6172029581194177,0.04530417758885205,0.045799852244278,-0.583739459265496,1.0
-0.9470177260718716,0.07887267764002823,-0.5200254326132241,-0.5402619108360603,0.08050593190288428,-0.48351383333527853,2.0
-0.8194726289569045,0.030865253956744727,-0.7205177431783975,-0.09644504898790705,-0.019541425002635684,-0.6491441341854841,1.0
-0.5100024725655807,-0.04135724620518355,-0.6704106808446073,-0.11961100529050185,0.1030255999678252,-0.541370359232609,1.0
-0.8214889779318485,0.049473249572228595,-0.6910475015761156,-0.21213474738472793,0.019583540484215838,-0.5778668484610125,0.0
-0.9477283902255644,0.04841748070453164,-0.5481094157263806,-0.10901642698069462,0.07117439117327537,-0.5610080488513043,0.0
-0.6786283887839539,0.21612905340250138,-0.7145769980938439,-0.07408359123203687,-0.011342741683995905,-0.5570954529388393,0.0
-0.9525038048663853,0.02750346886283484,-0.5511876349812787,0.031109702206092715,0.05984076357544668,-0.5489738197118484,1.0
-0.9760231793665108,0.006455918037287532,-0.4856164753537505,-0.006083033991178821,0.09292124473775068,-0.5353473248336892,0.0
-0.5193885632718966,0.312872341967374,-0.5639429005802452,-0.2152301030911986,0.024004756013944112,-0.5701138294555694,0.0
-0.7426587785387877,-0.06927841774477002,-0.6338525359916063,-0.692806029437603,0.019983035161234605,-0.6933223527577919,2.0
-0.9072056649019838,0.07125555193793309,-0.5577695844108848,-0.6891518319170027,0.08350402716986469,-0.5032633135027759,2.0
-0.9841971357091988,0.00872726525996867,-0.4857514766132923,0.10639179993308162,0.08653899078597208,-0.5349113061008929,1.0
-0.9466537054579198,0.00921935692333771,-0.4811095422871101,-0.41013211711518693,0.1285065606628713,-0.5796389539237196,2.0
-0.9730371944187806,0.0334914508700713,-0.5235534466598677,0.03699981339517511,0.07370858331623081,-0.5310015626975877,1.0
-0.9766569197073796,0.04765845216082412,-0.5184759626225068,0.07067246580386305,0.06029437755151382,-0.5012139400351702,1.0
-0.9618063058562758,0.05271650341512373,-0.5066532267223535,-0.31066017063653034,0.07758096558518199,-0.5332723942364397,0.0
-0.8733651299539216,0.08689252532307248,-0.5868375538944278,-0.747440007540232,0.05042438347182087,-0.5143511518601607,2.0
-0.9374016758968761,0.06346486418761092,-0.517389503221825,-0.5834388857277948,0.07168130175484355,-0.5507313858772737,2.0
-0.9755236985984366,0.033260490536198214,-0.47194061330560677,-0.4397991192307847,0.12323676498242504,-0.5731610827411376,2.0
-0.9459803394917882,0.07183196758042629,-0.5803459878636261,0.007796560492696253,0.02662139190587179,-0.49982747229818847,1.0
-0.977830616313248,0.044402762578500767,-0.5009927704111196,-0.016655018557021672,0.05895241511256301,-0.5034297827167984,0.0
-0.9353147026747644,0.09517324060067978,-0.5634049901895979,-0.5223135209012679,0.05599105832931305,-0.5554444703723325,2.0
-0.8985411047836094,0.06042041050473528,-0.5514792529423937,-0.6843956154787313,0.06893732713964916,-0.5670403641235391,2.0
-0.722155351408809,0.3855708775419255,-0.5364828127507258,0.04195578668527497,0.006505828871951697,-0.5103910993965703,2.0
-0.9112881103545003,0.04513015812925096,-0.6066824843164876,-0.02757775999041867,0.044655025063530446,-0.5552081639086449,1.0
-0.9130543504463658,0.03720041268830222,-0.5752483963997521,-0.19309215679737832,0.05727809359526444,-0.5718182623337555,0.0
-0.965488268376037,0.04842425322506819,-0.5296844983314459,-0.020186605432125,0.05471013440139957,-0.5156674791242869,0.0
-0.9684229433749145,0.006117687056020039,-0.5085214647495693,0.0910113413239741,0.08621622555652206,-0.553213001853389,1.0
-0.9398062906289244,0.09621154157441544,-0.5950320664356108,0.10506824446200852,0.025902039244581343,-0.5199052391596463,1.0
-0.9623779282591209,0.04573489102147081,-0.5214392367619762,-0.15086773265460754,0.07349117012613939,-0.5339745438992977,0.0
-0.9022074037182506,0.009886484932779556,-0.600065046815403,0.01250882952818147,0.030631830451027908,-0.5745001193319331,1.0
-0.9308977159814833,0.11544018955970682,-0.5405883308676357,-0.7280690508009164,0.04950350314787662,-0.537389982192351,2.0
-0.9008561889681703,0.03223097061316285,-0.5799209172269555,-0.39417233102014604,0.06070154695659875,-0.5947445115350853,0.0
-0.981014330428373,0.040646021446526695,-0.48269904597405133,-0.13159710897091845,0.08881233995286276,-0.5258134561244707,2.0
-0.9038685011782245,0.04249945510894607,-0.5902249753162878,-0.03730517458135485,0.022235276718448646,-0.5495942569907651,1.0
-0.8562572258232337,-0.020796939494388142,-0.510538094670375,-0.5930698939809353,0.10392244382290493,-0.6235260220096361,2.0
-0.1976305916492026,-0.5135232987517505,-0.44865304538257056,0.13639423932853945,0.18872491981985745,-0.6743585983709429,1.0
-0.9632943565975436,0.05728058095118005,-0.5385369200460378,-0.035361831977093305,0.0354121640092894,-0.5113725182747775,0.0
-0.8782941758763659,0.0844692444797332,-0.7123678773333568,-0.09316015160986153,0.017983301237697376,-0.517961368903856,1.0
-0.6404837634705038,0.06229852568132252,-0.6846172313212637,-0.6394954887826919,0.08259661380454485,-0.6661214813084197,2.0
-0.8928950156778124,0.021673579565746413,-0.5353414341066587,-0.5790242457403948,0.0906555557089349,-0.5947477133507517,2.0
-0.8654090286924642,0.07320357744765087,-0.6935798769843117,-0.3640957836035675,0.014645600729060189,-0.5780224922270139,2.0
-0.9835300852649892,0.015014546358766211,-0.462576742991998,-0.21969838317060106,0.12670368475445581,-0.5668420485569219,2.0
-0.7612153334282371,-0.053192492709609726,-0.6886090523985302,-0.08229391769005953,0.036932669944676914,-0.6976222268856697,1.0
-0.4646264915366941,0.009545958321616789,-0.628942644862271,-0.8547324991604529,0.050150542777997915,-0.5472270560021911,2.0
-0.596366635280567,-0.1348685133278838,-0.7653757663526439,-0.14038308891970225,0.0725286192341498,-0.7213377878463577,1.0
-0.9536051330619284,0.05299627116835508,-0.5510573638539547,0.06974041358234312,0.0487629892719287,-0.522424794327872,1.0
-0.6712407449321631,0.40852346505896303,-0.5951390844062039,0.03300977260198476,-0.057197303717940226,-0.6194802237821618,1.0
-0.9696381160407376,0.0019692173719132733,-0.5116418223763485,0.12082418465616229,0.08587350130490604,-0.560444325372274,1.0
-0.9786597880126559,0.013054152467848572,-0.48945681705171884,-0.036539779218417,0.08803225524878258,-0.5379931401730901,0.0
-0.9654370304092474,0.059077698781326654,-0.5533879644374425,-0.16234677367516942,0.0562151225647923,-0.5079484765363049,0.0
-0.8726312437511152,0.07770897835942886,-0.688282805571006,-0.06078971664462665,-0.0020537763667667075,-0.5801153526507478,1.0
-0.6336651371827627,-0.06236994119377137,-0.7337954142631161,-0.08759179458902853,0.05081675036376629,-0.5734588637378394,1.0
-0.892291387007859,0.13710047379474566,-0.6049941082814982,-0.3600010574362761,-0.008602798116832552,-0.49820217074324435,0.0
-0.9517083926481159,0.028428003151023094,-0.5179421618945289,-0.16173272922286003,0.0699346801601186,-0.560815577639006,0.0
-0.9634489793926506,0.05646564798797871,-0.5362694485619686,-0.0988926485283066,0.05769722657559177,-0.5228923546855362,0.0
-0.9423635744888326,0.10846553205286935,-0.5520594998123547,-0.5982030901542708,0.06526180933175116,-0.5055392686196265,2.0
-0.739157413796004,-0.0851524089779116,-0.554728565699063,-0.5924748141567568,0.11880142348279651,-0.6149852663567649,2.0
-0.9015507728073109,0.011527795388282552,-0.6217653176263674,0.006739114169193344,0.041186198449015485,-0.5979836566589157,1.0
-0.8608739657712564,-0.06144396526878032,-0.5011002436417021,-0.4188129795601086,0.15905980549128906,-0.6614020005795329,2.0
-0.9694100722899532,0.03085976398937631,-0.5340629472064875,0.10049111690702212,0.07003025889625904,-0.5446248113748221,1.0
-0.9301147677320074,0.11077810962018592,-0.5841903791690188,-0.47409005260055487,0.04023938009224333,-0.5558776533960406,2.0
-0.8897584103810636,0.06583170006868945,-0.6250685403194922,-0.5558686170129388,0.0699333341220309,-0.6351399634788064,2.0
-0.9808837398891584,0.00400504383519118,-0.4836789566675367,-0.07167573784933645,0.09966186381866436,-0.5490361038686503,0.0
-0.9704522681593573,0.01340434583155077,-0.4755302167357362,-0.38386440237086794,0.11473513566282836,-0.5668363281854087,2.0
-0.7154961148724943,0.2622466344081945,-0.6921498457897819,-0.4572268410715464,-0.050878071035860145,-0.47764996951180005,0.0
-0.9189061184321786,0.14063397252734045,-0.5689729397505133,-0.7618285283720638,0.03656328708668416,-0.5382091682016853,2.0
-0.9384101607429923,0.05795904254705311,-0.5664831638850208,-0.06298626777058561,0.038298126722931494,-0.5287164710631083,0.0
-0.9742110566433423,0.024767756608750278,-0.4766504147000096,-0.3419058779840521,0.11442917500984143,-0.556815159333884,2.0
-0.7519415574580626,0.15003941795252138,-0.6558815460500743,-0.9235247381640771,0.010485886871319211,-0.49585807165906626,2.0
-0.9366285618935559,0.03989324770904074,-0.5018441009199444,-0.45239124615725557,0.08450735486861782,-0.555151082930771,2.0
-0.8940385336097124,0.07575614236838453,-0.6527101786460607,-0.06780609185814854,0.03000022880334148,-0.584196772046442,0.0
-0.6885042154340457,0.046337921116441874,-0.6194620269105879,-0.872005597641723,0.00279300826655407,-0.5679548771440923,2.0
-0.9071453347653782,0.07624380272648228,-0.6694803221150362,-0.003705523212152534,0.018430285227381583,-0.5613584243982938,1.0
-0.9635213439190995,0.018999213041356485,-0.523610883251972,0.026297930596459657,0.07287121670684635,-0.5503699244405469,0.0
-0.8044154993333094,-0.018896674065535038,-0.6673437307070924,-0.058199900942145305,0.018210060136478037,-0.6445258650283681,1.0
-0.7586111837054159,-0.035418106276378966,-0.7337242039915284,0.26805757653143586,0.0870058537501097,-0.6399657700843232,1.0
-0.9577322008206404,0.03154894306858897,-0.5295880589040749,-0.035553026457421505,0.05931423104363482,-0.5373374609875096,0.0
-0.9855598180940313,0.02144173839375728,-0.4952720419453135,0.0905253404560753,0.0781295074713059,-0.5001757380608672,1.0
0.30887989107713243,-0.09369615997031797,-0.6895589577760867,-0.2821925056404032,0.5998371940345576,-0.37247682775675073,2.0
-0.9278925873389338,0.08312894186875215,-0.5302571033240424,-0.6552798257981587,0.05590950807156031,-0.5445247309020691,2.0
-0.9794059316925028,0.0005123083930056727,-0.4864708703445815,0.1472868978404659,0.08575487878638922,-0.5314047859995716,1.0
-0.9744591455699424,-0.003718162197383426,-0.47801630517442995,-0.09832220270249065,0.11243269652108273,-0.5751016061913292,0.0
-0.871967207902193,0.011510050761431648,-0.6442938516638763,0.021603792488594897,0.043327595886530526,-0.5929821477046063,1.0
-0.9630784142123334,0.026441917781734377,-0.5233334239898857,-0.07676747705722478,0.06862131374529165,-0.5537069114320488,0.0
-0.8357275700892915,-0.018243412086855704,-0.5967013386386414,-0.5457350093774864,0.07198405976605352,-0.6185465132209351,2.0
-0.8790461652225185,0.12731080953586826,-0.6329140159299547,-0.20549535826100043,-0.0004886572259009819,-0.5053918382486587,0.0
-0.7103014705982492,-0.0712918575059144,-0.5895839693627279,-0.5543077188273687,0.05283281801464197,-0.6563090432463513,2.0
-0.9342154819387942,0.04593029066585205,-0.5520081086691295,-0.4291592091130384,0.07778003034182701,-0.5797626557782517,2.0
-0.7161946035886004,0.14707580578487423,-0.7827565430539294,-0.31619683797407405,-0.027455553929100443,-0.46101361669696705,0.0
-0.888163559989364,0.016277818751328398,-0.6230319445041795,-0.08467713627905027,0.04720802451577752,-0.6313469568811505,0.0
-0.9768245181106332,0.0054527092401716465,-0.4620101184232936,-0.3097062959465928,0.12497296619983735,-0.5682378150371015,2.0
-0.9721606299131373,0.029689338427926915,-0.521783221890804,0.0772621579549187,0.07055100102010327,-0.5410109089747164,1.0
-0.908148369068957,-0.0017040359491938134,-0.5575406574703881,-0.14901893991093307,0.0900114092454278,-0.6006988125208392,0.0
-0.9104025543953016,-0.0013059259557142502,-0.5826776418909129,-0.02806625184517783,0.0680570842369797,-0.6259213244875593,0.0
-0.9250168009778756,-0.009469383477548318,-0.5330157368226738,-0.2855163956779881,0.10014975058957121,-0.6082740873324793,2.0
-0.9410308605588846,0.053542772639231705,-0.5950914161061902,0.06421665365903867,0.03903521491092002,-0.5390786000376437,1.0
-0.9531045754943905,0.061709232495918795,-0.5502492668008888,-0.06512533281499694,0.037780035363709594,-0.5074290566337869,0.0
-0.9692603968496128,0.019868985465423834,-0.5025358675108611,-0.020033161275620687,0.08422861087075816,-0.5373044879483392,0.0
-0.9427402219598454,0.06798788307676087,-0.5203161668561471,-0.5489105701181951,0.07219662070204098,-0.5405694828579872,2.0
-0.9495080631417988,-0.007463349851322319,-0.5424442342942429,0.014209814835529105,0.08530248604078615,-0.589716355369828,1.0
-0.8965607419859618,0.15098478158481932,-0.6095098757432175,-0.3904119610130269,0.023956716864878713,-0.47923745427716613,0.0
-0.8273440865012227,0.037858414032148166,-0.7220353823471963,0.09077452179659762,0.07510851992956964,-0.4587306842391996,1.0
-0.8968437920815258,-0.027921073721759837,-0.5451010810595457,-0.43689526863422484,0.08868572809795208,-0.645795482533902,2.0
-0.8592467373929011,0.0028239695885111035,-0.6415260654154706,0.0570423931494764,0.04013716384942511,-0.6302438549621688,1.0
-0.9290438370565464,0.0730322960213528,-0.6294416530818973,0.035066969966307926,0.028405668354864667,-0.5558179378794322,1.0
-0.9526232439501178,0.02155473151323215,-0.49986877700277854,-0.42055024369502325,0.10562354198088267,-0.5751080753298217,2.0
-0.9520368090336362,0.05031655362694207,-0.5808288903675656,0.05291991506982918,0.04129143236385348,-0.5270024235655459,1.0
-0.727990565356127,0.06476918433102498,-0.7586676801067773,-0.06951163855545164,-0.0008237484545107893,-0.5497983250483548,0.0
-0.963448174566311,0.03265319082870378,-0.5171545126391145,0.06415735878490014,0.07259261550542828,-0.5166176311471599,1.0
