-0.9387793934755955,-0.06238081465037435,-0.6147153023196401,-0.2686176587894282,-0.39522355653052893,1.0
-0.5454239218597932,-0.4567695173604809,-0.5666737263164945,0.2064073220451115,-0.464664867654941,0.0
-0.8891619740434483,0.10013496229694913,-0.6272282274789276,0.06521526466143288,-0.4984485800831851,1.0
-0.9418502619094729,-0.02822207901763851,-0.6250041180695332,0.00120846489999131,-0.41591192235627145,1.0
-0.9283740171421687,-0.0249216646967131,-0.6390175828022499,-0.04683480400021786,-0.45482069146716475,1.0
-0.8178978566261429,0.033074770134949444,-0.7572107260916775,0.3491743307833299,-0.48791207944000103,0.0
-0.9739903570065647,0.02257025850208122,-0.5412080963115858,-0.03770692498052582,-0.4457735512787268,1.0
-0.9643064692329311,-0.021850658216877553,-0.5754619983259857,-0.137064504172421,-0.40489848121439476,1.0
-0.9721500048498022,-0.002322158105965977,-0.559499450205953,-0.014408476029485778,-0.37473482170895644,1.0
-0.9021474322033198,-0.004814869623619586,-0.6378029635590375,-0.029845300207615687,-0.4587779270242336,1.0
-0.8603604391770452,-0.06569959424439391,-0.7680042939084556,0.14311433860297257,-0.480412289813955,0.0
-0.9350126019142383,-0.05034398791647846,-0.6384240623287296,-0.1218774392159925,-0.439383308506837,1.0
-0.8978906406490935,-0.1414418964284404,-0.6954847608441979,0.056283809415182295,-0.27828877964225385,0.0
-0.9708387652095933,-0.01304983476497136,-0.576572984758437,0.23861971939663898,-0.37241794767697134,0.0
-0.6976452294316098,-0.12162847978983747,-0.7135489432353939,-0.3660449419044255,-0.392917303133797,1.0
-0.751712659561739,-0.15995896778040264,-0.8447438435757473,0.2760403588997484,-0.44014364716109605,0.0
-0.90505946131762,-0.09087224601518992,-0.6392934929658751,-0.29116427528472205,-0.3768439122466164,1.0
-0.7504361064458388,0.08028424668872025,-0.7590752833668561,0.2947850569985286,-0.5102391242250618,0.0
-0.9479001914362559,0.0939000557653735,-0.5393810595402658,-0.062042568464143064,-0.4649654177920461,1.0
-0.8674898028844718,-0.09817896085243727,-0.7341274026504808,0.18185272819529924,-0.4445172889988788,0.0
-0.8941195722633934,-0.12776259433709575,-0.6967652035149164,0.1776826145580898,-0.3868994081549765,0.0
-0.9048879475919283,-0.1259188539448213,-0.6937497267223484,0.035666605749522046,-0.40171043883987184,0.0
-0.9668714995369767,-0.030438111393462374,-0.5813942750713058,-0.13121385232251126,-0.40347096054237,1.0
-0.8968266152906642,-0.026019797551064507,-0.6705864940043962,-0.053406255861898316,-0.44977498181297315,1.0
-0.9532272560724081,-0.0292151109684096,-0.6024619841183458,0.11957100120958984,-0.38400663070367547,0.0
-0.6974061561255754,0.07627225070553303,-0.754591426386227,-0.06970881882185365,-0.5445994080642155,1.0
-0.9581059185747299,-0.032043113830189984,-0.613352682947143,0.21013748333839583,-0.3961719123190468,0.0
-0.955329014171075,-0.06652604132788903,-0.6135328504728899,0.015232466638572539,-0.3883439284368371,0.0
-0.939143458840136,-0.09192331343298865,-0.6328903213933351,-0.21539716824817448,-0.40911904486675177,1.0
-0.9518160382853772,0.00468661151753836,-0.5681725678938611,-0.07252491048770475,-0.39910476002348755,1.0
-0.9823188186338377,0.014978664348095777,-0.541067814932913,-0.02665686243522295,-0.40096436366106086,1.0
-0.911841957686526,-0.1379801376791966,-0.6795226611549168,0.07710747621629496,-0.3223073386025672,0.0
-0.9046469630558684,-0.11921230126197946,-0.689602300173545,0.012414824357880126,-0.3975217307943902,0.0
-0.9399618858218809,-0.06438065705667333,-0.621096436813927,-0.2869019903126376,-0.401861787107717,1.0
-0.9223234681846689,-0.1049103528503483,-0.6370410717787403,-0.24578903566612864,-0.41245495157159784,1.0
-0.9557876643005327,-0.04322235484393022,-0.6116873391708435,0.028704646140206326,-0.39496516156098443,0.0
-0.9868366404336544,0.004119078970636146,-0.5385470410716385,0.24166852730949714,-0.358000689775405,0.0
-0.833965659137081,0.030999258159581905,-0.6583759273400195,-0.16646951239220534,-0.4336609007521005,1.0
-0.9046402426956929,-0.08359795302300987,-0.6437544672796436,-0.20924310315607167,-0.38319876512077616,1.0
-0.8055787492890568,-0.30433269612298486,-0.5609741129288688,-0.25552763649360527,-0.4253883973951873,0.0
-0.9711202330992911,-0.04119914886530949,-0.588129796365637,0.02704055283339654,-0.37071674976925173,1.0
-0.9711333724881306,0.06467274753996301,-0.5361989861991621,0.03957217199719551,-0.45104449678532793,1.0
-0.9265933199266432,-0.01612382397954941,-0.6147368980432866,-0.05576039905075669,-0.434847052477874,1.0
-0.9530919484331091,0.03164269699065221,-0.5914137024792602,0.27730595465345165,-0.42549341157725723,0.0
-0.9665606116487072,-0.020542971103590477,-0.5884741085738089,0.15050172769869782,-0.3952352588210848,0.0
-0.9863399789933585,0.013958760699739461,-0.5219242884312857,0.09425342311635779,-0.3556004535213704,0.0
-0.944819424712808,-0.039848107321451054,-0.6266554174803872,0.289614060930898,-0.3870035061012896,0.0
-0.9668575884285737,0.05113767622191977,-0.5692658522614444,0.35099230646575064,-0.40087714122409374,0.0
-0.981720023159291,0.055028786426480736,-0.5338374754897492,0.04948850472715775,-0.461051543477146,1.0
-0.9602709007733651,0.006154936305456299,-0.5715477910708465,-0.12960613029533913,-0.4326016225512497,1.0
-0.9792088114532825,-0.0014470735231466164,-0.542387271657669,0.12793661086243074,-0.37828266482531286,0.0
-0.9578763819208972,-0.07258387403907068,-0.5996483608361453,-0.015997769359355853,-0.3659342336725405,0.0
-0.9514021914966821,-0.005107571956711139,-0.5930671326687617,-0.11406961483589151,-0.42634680096813754,1.0
-0.9541998237344392,-0.04295403153047635,-0.6030023172129355,0.1979505570767732,-0.3677269718117756,0.0
-0.9588968417481782,-0.04223664935999786,-0.6055230496515258,0.104685574593225,-0.37804779697629415,0.0
-0.9527831252790409,-0.017780361850157217,-0.6225423996317859,0.26186984673987235,-0.388222966400453,0.0
-0.839727497574985,-0.02609171007805016,-0.7406101298317939,-0.02521349067195327,-0.5128247114540512,1.0
-0.9407672803343368,-0.05096965582542142,-0.645682392806681,0.2799996966595,-0.3961818448490345,0.0
-0.9550334351082858,-0.08459071933921158,-0.5979495760064535,0.13941972384639015,-0.32210592697924795,0.0
-0.6443982114847191,-0.07774638771543305,-0.8144213655671438,-0.19906901476624908,-0.5191584119170661,1.0
-0.8595723895493931,-0.03770913768023218,-0.6713783164032654,-0.2394096940194495,-0.4410999497300697,1.0
-0.91275030143241,0.041544663143442476,-0.6353610998330222,0.28526111455840913,-0.44755193559934475,0.0
-0.8242374419504037,-0.05439903664068259,-0.7108545637259338,-0.11736221394868776,-0.48655109753651377,1.0
-0.8910480501601215,-0.05921510354109881,-0.7320234174138719,0.20734731805028836,-0.4203802744073948,0.0
-0.961170384109982,0.012579195564032739,-0.5821238060526343,-0.0509032154939688,-0.4352279807542149,1.0
-0.9449502308880532,-0.10811055118472448,-0.6100830362784776,-0.32938006166516987,-0.37517426773282253,1.0
-0.8957930982690167,0.014369574936031013,-0.6406439768487634,0.3343372890114034,-0.43743639463138945,0.0
-0.7546805164648752,-0.10248030156599766,-0.7980014584079923,0.2595901373527948,-0.39006209519566404,0.0
-0.6123260245965576,-0.02446717538566915,-0.8429648550775387,0.321841616489567,-0.5096436336141533,0.0
-0.9170418604892691,-0.16554602099620633,-0.6434104883642349,-0.09541961110267365,-0.31098404265825874,0.0
-0.8614182942636448,-0.1473921605610917,-0.7559718328694005,0.12565668673548017,-0.4214145245713016,0.0
-0.8807734627696302,-0.013742240990171815,-0.6541456363513793,-0.20691530698513083,-0.47757044306505475,1.0
-0.8677679503865919,-0.06427411761724021,-0.7562266669186535,0.09273579439811895,-0.47420990889915976,0.0
-0.9123235819586746,0.04828770362566698,-0.6201117665822262,0.11122603485877539,-0.47726477044578614,1.0
-0.981863397018291,0.04213652606330946,-0.5381237507976125,0.19172235044748415,-0.39213658328808365,0.0
-0.9154341838588206,-0.10878083665897814,-0.6410691978268968,-0.37583785184546437,-0.41143213355161906,1.0
-0.9773155645571631,0.03543765559147054,-0.5495943409020041,0.08859379228215405,-0.4140629682066495,1.0
-0.9815137052592788,0.019519045765977516,-0.5597191778878173,0.2905706070205535,-0.38403014984383876,0.0
-0.931158918126847,-0.09479672289950272,-0.6197523992051563,-0.12336963382450256,-0.4162308712616932,1.0
-0.9701017785592383,-0.07291919674007871,-0.5766977303365614,0.19278950950215606,-0.31747986087922025,0.0
-0.9598495935919121,0.02966479045508333,-0.5596903263692864,-0.015049978087535283,-0.4592716187868821,1.0
-0.9572044960989637,-0.05775042356692561,-0.620895444769059,0.14123039792192743,-0.376078980282636,0.0
-0.7374151489005231,0.06325326475664285,-0.7935441342267274,-0.13330358892525648,-0.5287047912074301,1.0
-0.9735847161975627,-0.018415294315553846,-0.5534253902548074,-0.17253740140477636,-0.37393474728250975,1.0
-0.8934755976460539,-0.14394196128493517,-0.6981803653642044,0.13291375730050164,-0.2693518719752779,0.0
-0.9282699399931315,-0.0571951457816573,-0.6136700528302085,-0.3156168185701638,-0.4259936922784497,1.0
-0.6896786401692142,-0.33608748075083555,-0.755002010574608,0.22641902469780262,-0.3750452371829369,0.0
-0.8212146777897464,0.07401449891221445,-0.690559792784738,-0.07890819871231738,-0.5032047311097466,1.0
-0.8624354141533925,-0.13245390764069104,-0.738472497133159,0.2042732203726589,-0.39214957703482367,0.0
-0.9318370645524838,-0.011376749633600997,-0.6464719064735905,0.02278185097798141,-0.4693162064931033,1.0
-0.9819705760746334,0.022672866610864553,-0.5367144225350466,-0.022232783847466367,-0.4299170101579408,1.0
-0.9278539201536499,0.008659745271529226,-0.6034166961023353,0.23516976726567937,-0.4308081877114681,0.0
-0.8738240281567009,-0.08054052725013121,-0.6593920905795838,-0.2190686941932387,-0.378255474796134,1.0
-0.9642696411658807,-0.01745975237349489,-0.5810032870428077,0.06339920641619687,-0.3830567819382448,1.0
-0.8306232782182669,-0.15806246790220313,-0.7129328810992953,-0.1422635161124265,-0.47494698647251077,1.0
-0.9714330877358571,0.053304038916709845,-0.5483664673434058,0.3233621871149562,-0.41825814299229164,0.0
-0.40045698284834774,-0.2956150283380854,-0.8257102406638996,0.6458142914917273,-0.24763019693891208,0.0
-0.9178838002376035,-0.05515236058918656,-0.656052343075238,0.2845756429648571,-0.37034831781141814,0.0
-0.8812262978424356,-0.17205529194565333,-0.6991238580938254,-0.37650494294460424,-0.36334930049984837,1.0
-0.9263971166780655,-0.14702821883262115,-0.6337828661046713,-0.4450284668502949,-0.3682886401049808,1.0
-0.9375049319059128,-0.13229391625181958,-0.5949512741431298,-0.4025824469951831,-0.37558016041909725,1.0
-0.9036930266950477,-0.11882551867560054,-0.7101863352525096,0.16393728646187422,-0.312079395193085,0.0
-0.8694649941252384,-0.16970562687128904,-0.6982393949583233,-0.22631656189011765,-0.34736991935636663,1.0
-0.9785590526738952,-0.023780297334855705,-0.5543748482291634,0.1869281783792554,-0.3371513672634628,0.0
-0.9754769277669739,0.01706972271933159,-0.5602451250706452,0.29329944957526516,-0.3923559344636249,0.0
-0.2557607106498334,-0.676281240959191,-0.17881309212650803,-0.04819812618398914,-0.26814754034819954,1.0
-0.8600874873295856,-0.0462441580556529,-0.7254272812016103,-0.08349074519050809,-0.47825552528151183,1.0
-0.44980740704340444,0.0054819572550587475,-0.7972206048897738,-0.3045828228105705,-0.42439567341655926,1.0
-0.9497521023403512,0.0007769556863093524,-0.5967156222779442,-0.06144374584440382,-0.44510217090202037,1.0
-0.8595873731193239,-0.05710411265501416,-0.7857779912355414,0.10679162727745468,-0.46612420489698514,1.0
-0.9254192628059658,-0.11794089025006754,-0.6448176496404991,-0.18618821963597001,-0.40113212512315727,1.0
-0.9628426690905186,-0.03911799678775216,-0.6048390506116259,0.18594719405550644,-0.37313727460898805,0.0
-0.9584258299267263,-0.07227568444896017,-0.5893501864655194,0.04411903887847517,-0.33791412775919527,0.0
-0.9665534253540748,0.0018566144215602098,-0.5736203855767562,-0.03449713155323843,-0.42405291827203156,1.0
-0.7913354910903856,-0.03993672092345882,-0.7673943585593758,-0.07556726957836347,-0.5142569779213451,1.0
-0.9651438546926735,-0.024398265699002275,-0.5971756334439334,0.13569797522482058,-0.3817170610021299,0.0
-0.9700754710425026,-0.03696323992963634,-0.5707629693058298,0.22522106365657152,-0.33689597613732214,0.0
-0.987391702482293,0.026506692407441523,-0.5207081505616309,0.3405759581949502,-0.3718493545658665,0.0
-0.8198211737183874,-0.3178991172011108,-0.6057897689683693,0.20280547036227137,-0.42215652596350695,0.0
-0.9079160987958763,-0.08854572235345481,-0.6548302732318876,-0.2911241929074239,-0.3547980089881235,1.0
-0.9803287992301593,-0.002401163845823555,-0.5568106663106155,0.22327474715497952,-0.36630046544894973,0.0
-0.8934801427064426,-0.034177764507788894,-0.6905655489229398,0.2684020335088415,-0.46430281492935654,0.0
-0.9334377891077514,0.001999659014880341,-0.6279816690813107,0.030438104121718046,-0.46142018680290464,1.0
-0.9347020393461437,-0.06449804073499046,-0.6552892612079482,-0.20312419395834674,-0.4383445369130148,1.0
-0.9147161900328754,-0.08908446655851371,-0.6189904712669356,-0.4256395933803047,-0.41159092014310705,1.0
-0.9043262756379417,-0.0895897749014567,-0.6621781943567513,-0.39300619490854866,-0.390353610111344,1.0
-0.8978774348060203,-0.14220228453422967,-0.6661481834639371,-0.37590734692500744,-0.3396419054809996,1.0
-0.9600199314636089,-0.03888762195422488,-0.5803476024148543,0.0009878040951604057,-0.38689310154408674,0.0
-0.8826457431809626,-0.10721641832413545,-0.7440787433353802,0.24128701804444141,-0.4225283403230619,0.0
-0.9062132660294501,-0.08541293519603792,-0.6618774063374817,0.04774206500921564,-0.40877228543174016,0.0
-0.864642855241317,-0.1614742483281041,-0.718067705647212,-0.34318743770740384,-0.424486390348026,1.0
-0.9617348929292955,0.018780573292186506,-0.5751786321982225,0.0032088085840400703,-0.44005459596672025,1.0
-0.3344263763030353,0.1778315305094843,-0.8888102179236437,-0.09566127862654689,-0.5485138152837353,1.0
-0.9654181089519225,0.009184988327291976,-0.5660507780147964,-0.06962402470013479,-0.4230819067575046,1.0
-0.8869287879196538,-0.09311355177960329,-0.6576031786114631,-0.162307876374232,-0.3357429997205382,1.0
-0.9402396192456512,-0.072342714731805,-0.6348678897630895,-0.11219709235288675,-0.35247982827056257,1.0
-0.9762184880000743,-0.046889189280693515,-0.5686411746386455,0.19723045237972783,-0.3357206571081933,0.0
-0.9410852845474927,-0.011114147369607509,-0.640453533384274,0.38155958849096544,-0.3974737024806448,0.0
-0.7959593821015931,0.008265139468678004,-0.7309554098384984,0.23441208876826272,-0.5103171926844762,0.0
-0.8833198629579251,-0.03344086825263788,-0.7337214167362613,-0.10223812100892539,-0.49750709476319893,1.0
-0.9862180172682035,-0.003310135417053481,-0.5342819654181048,-0.02869852090790761,-0.38221515080682256,1.0
-0.9671177763913363,-0.004445433161044184,-0.5795007947992288,-0.07835653295988926,-0.42069319353793394,1.0
-0.9780963325813552,0.018492147876895557,-0.5365721596239682,-0.0752525406631584,-0.41743034150551145,1.0
-0.6967783072432921,-0.12372539739193131,-0.8209564785823221,0.2365757419755148,-0.44132951022101474,0.0
-0.8828351391738118,-0.006920231623819148,-0.6606307810655576,0.12115574079840971,-0.45204179815090917,0.0
-0.9224355421008845,-0.098562275325754,-0.641945570544808,-0.345839683738849,-0.41205726618965055,1.0
-0.9671313341877089,0.031104008184608317,-0.5679654507002498,0.3295824598778947,-0.38760968446944544,0.0
-0.5585309724190389,-0.19237452173922057,-0.5133045330071357,-0.5392188751568897,-0.4223735430852577,1.0
-0.7287692850295695,-0.11385244006366868,-0.7443417423757147,-0.27649800829857146,-0.4394558519790529,1.0
-0.13546826374736953,0.3125865528192516,-0.7880774215642441,-0.1945560311343793,-0.28988307524744067,1.0
-0.9463596532725668,-0.05402494773535705,-0.632938290060361,0.17304246518208563,-0.3687216825295811,0.0
-0.9531275007533344,-0.04274531803414672,-0.6124227512535423,0.19039402467496702,-0.38624148114931184,0.0
-0.9028217634511879,-0.10753223850175804,-0.6826587718030129,-0.3866962850405088,-0.42099988595093135,1.0
-0.9146904336630769,-0.0492752001725881,-0.6706130747323378,0.3049370036988198,-0.40113455500621226,0.0
-0.8817718164016347,-0.13406803748998408,-0.6678802200958349,-0.43379074378249144,-0.432115533710258,1.0
-0.9026632869188693,-0.08031788770575568,-0.6997053479477597,0.14420054759097936,-0.4093940543921546,0.0
-0.7775578874610726,-0.1778776050388497,-0.7112933909490251,0.10640136153676454,-0.4224194247464997,0.0
-0.9209868361114281,-0.11347273884033893,-0.6511102866078624,-0.3226517806285532,-0.411493843713764,1.0
-0.9692727545826072,-0.03913777304375794,-0.5812066796691631,0.1634465283014378,-0.3730683688697357,0.0
-0.9838277907452159,0.025410365537067894,-0.5336590267611323,0.05854554575179557,-0.40792014338781335,1.0
-0.8878109624913738,-0.14595165163836563,-0.7049141925848218,0.1915191349713762,-0.3406544826400239,0.0
-0.9679627515797181,-0.00176816065327004,-0.5695367935535736,0.24412736485187156,-0.3760960144757913,0.0
-0.9486960027549102,-0.0696794735953796,-0.6112823628448375,-0.0924186314493395,-0.3846846300786598,0.0
-0.9684176924056396,-0.025664740122664335,-0.5893672411628805,0.15175405207812542,-0.37709413147355636,0.0
-0.9242447476035998,-0.14842162790447383,-0.6423062744951125,-0.01232214324568201,-0.3391929238902658,0.0
-0.939464794233084,-0.10144291811907427,-0.6473705123843899,-0.011604333428446516,-0.3866588038750701,0.0
-0.949305694373487,-0.05794567901666652,-0.6070091548275091,-0.22198143928806519,-0.41407728622199497,1.0
-0.9282814464329436,-0.010518287172567899,-0.6544051556812832,0.2632601395937674,-0.426067343405941,0.0
-0.9417811146623212,-0.06430069461852196,-0.6189942334374345,-0.062127312315289035,-0.4323229962170938,1.0
-0.935403957051912,-0.06240817685816662,-0.6070536199264329,-0.07055503448774848,-0.42448848159011987,1.0
-0.8585654056485369,-0.1283221832254557,-0.7432491096870842,-0.017835407175194454,-0.41476113613892135,0.0
-0.7393521906600001,-0.13154506127801224,-0.6634486364654146,-0.5560923136444433,-0.38313837733186323,1.0
-0.934387164127308,-0.12374032089934356,-0.6308728154530368,-0.20742316108384365,-0.3840005100628847,1.0
-0.9426046224652356,-0.0513275137800313,-0.6261141029832502,-0.22472850072637837,-0.41704622259724505,1.0
-0.8431852094042823,-0.04356856450833439,-0.7478796019133294,0.21276403665748025,-0.42872598493729575,0.0
-0.7269829661550294,-0.2847225715442443,-0.6688279559907182,0.0173819865301326,-0.244072637121003,0.0
-0.9687237437156246,-0.00046381162483578875,-0.5581389337074307,-0.14460618388260937,-0.420615556949306,1.0
-0.9821712185765504,0.030064446806128048,-0.5496638334213191,0.13185048639233687,-0.40117208799725623,1.0
-0.9409977941793647,-0.12302597847227115,-0.6666875478811835,0.17182112551772624,-0.3499543825852425,0.0
-0.9598335475464057,0.006458537980052484,-0.6009402778727614,0.33940769215530253,-0.40584113086278434,0.0
-0.9486028274590066,0.014227885193729223,-0.60756563089043,-0.057585006215361806,-0.45304757791385286,1.0
-0.9683379643026411,0.026114236436805882,-0.555371908809127,-0.06763313079868546,-0.4365233393673264,1.0
-0.8907985418235578,-0.027335370037979558,-0.6848510129361968,-0.05788706165356468,-0.4915862217773541,1.0
-0.9237583092334894,-0.04076356364848009,-0.6448550260904943,-0.03314076818569689,-0.44812616901408364,1.0
-0.45956840522458486,-0.26115804824624506,-0.9380439544217558,0.5857400476262419,-0.24820223985151696,0.0
-0.9054149472226329,0.0041229148046888695,-0.648358694202011,-0.143043330064022,-0.46911349233148864,1.0
-0.9473113637948012,-0.0881956903330488,-0.6198979842343059,0.06089067541000128,-0.3388317494452622,0.0
-0.9355128770753057,-0.12678578051404232,-0.6170235562555431,-0.22965458003473482,-0.37066126477023015,1.0
-0.9536912389480648,-0.02996434596049697,-0.5705702762413201,-0.08437787013762765,-0.43784320580018277,1.0
-0.9498556449556915,-0.02014825342451576,-0.6241599931449076,0.1940227195704259,-0.3998440423326272,0.0
-0.9627483248928126,-0.027382183637078703,-0.5860028802373232,-0.1071201232683372,-0.41306972505665507,1.0
-0.7611783702239266,-0.034395103559494614,-0.8197600542831561,0.4190118766905927,-0.43371067482528325,0.0
-0.9728239599180905,-0.004765470236593822,-0.5620255269665182,0.07680470425722205,-0.39608655037544677,1.0
-0.9626896673008678,-0.07314866575290901,-0.6150344877654672,0.10948204845924465,-0.3678625835901535,0.0
-0.9802128157935862,0.00013358202068468328,-0.554533252694819,-0.1624104139498646,-0.40054397524774715,1.0
-0.9440947736462068,-0.035608919550509086,-0.6256995174357932,0.13260835430985266,-0.42060502261847327,0.0
-0.9646124093261041,-0.04294370032667187,-0.5515275800988539,-0.23171235021299658,-0.3829724560463348,1.0
-0.9587795446314009,-0.043231844034868835,-0.6009118357030027,0.15966419067595894,-0.36531225720233623,0.0
-0.9718319485263873,0.03049218812011692,-0.5329767108182999,0.18426409726545628,-0.38258131758817815,0.0
-0.9154118263490432,-0.13067901035572727,-0.6450617437642717,-0.2628651123714978,-0.3387234983541536,1.0
-0.9162792849515055,-0.09516107232684576,-0.6965197315527198,-0.047920097273898676,-0.4525986376935842,1.0
-0.9634125757919263,0.01873663678590913,-0.5544996266799327,0.2639378409780907,-0.4020904367166137,0.0
-0.7493952958207156,-0.028213383378966804,-0.7724420761984094,0.34434747125806486,-0.41799814337454255,0.0
-0.9760307680581396,-0.0026239047613671324,-0.5547823086457346,-0.015280279712305542,-0.3949706917656493,1.0
-0.8092248911433522,-0.18493088105054625,-0.7261039548697957,-0.029071932716239195,-0.3931076233684506,0.0
-0.9266048892576991,0.010951158974930167,-0.6435326833756132,0.26808522025792103,-0.3910025859522175,0.0
-0.9085116346568856,-0.04815737097040047,-0.6858966918141898,0.1990229080820174,-0.4272902517271396,0.0
-0.048454847294035375,0.2796783326828597,-0.6549449863459039,-0.14122608586696916,-0.3977755116108874,1.0
-0.7914516264149974,0.022074349268507404,-0.7559954128873994,0.16463024703763965,-0.5105286773879876,0.0
-0.9202729614296496,-0.0992466574691116,-0.6151098280869399,-0.18787162362729398,-0.33580725804853334,1.0
-0.9385650877747693,-0.05546625543160288,-0.6192471607847495,-0.17154389506259304,-0.4214952746027259,1.0
-0.9210489755390565,-0.12660650817729757,-0.6506323037614059,-0.3998041046552509,-0.3938015305737265,1.0
-0.9540828112233747,-0.05507665876468098,-0.6039990088233995,-0.1009637365759966,-0.39015303220219283,0.0
-0.9435225405162065,0.008701184519101013,-0.599499430054741,0.22511209111291933,-0.3917906565888695,0.0
