-0.960627816560422,-0.4949559584559994,-0.4685125296852108,-0.5129149166413055,-0.2709803891195077,-0.21272823794754608,-0.0528394166193914,0.06802621136911455,1.0
-0.9632867446603341,-0.4735185354799292,-0.48945256387507396,-0.5136879222732206,0.2727752915544748,-0.17638801993994008,-0.04492415762358382,0.13651405777468115,0.0
-0.9866738891751998,-0.4735401339011277,-0.41799461717640723,-0.4996328243475949,-0.1069294583940089,-0.17017468120901047,-0.01412429280823796,0.10550854726452123,1.0
-0.9384269712324022,-0.6336164449472624,-0.4763258442093169,-0.42996586201978226,0.07743515747580725,-0.06131497108270016,-0.18367788496300694,0.2571250755944951,0.0
-0.7999657127699,-0.63195443803486,-0.5929755620539431,-0.5256938249675376,-0.43413925891596805,-0.22477322395240068,-0.1281422859904923,0.09003360122939859,1.0
-0.5080781621146744,-0.8640060045045503,-0.016637912451584136,-0.4077321283435687,0.5039244445282233,-0.45527171009325695,0.023048223377959226,-0.6077945065815596,1.0
-0.9881761670335351,-0.4885447069083962,-0.42146707379638554,-0.4903111248467395,-0.10460792513569905,-0.13954862077758123,-0.032585394027429555,0.13569035617781194,1.0
-0.9774648087640577,-0.4957801423553557,-0.44951164179124614,-0.48150812814036986,0.18733262415949423,-0.11819271040101073,-0.07569045865513183,0.13464156242067069,0.0
-0.9633461275137076,-0.5011677722264893,-0.49232485304572204,-0.5048991435012052,0.18052033493920286,-0.18108032231598242,-0.07644713711378241,0.10944460678735177,0.0
-0.9703899137413892,-0.5040306620280217,-0.47980208239773015,-0.4872638799158634,0.32934948993346413,-0.12596913615616204,-0.08032206459098946,0.12915446885846094,0.0
-0.9876284747449885,-0.4779317129136912,-0.40717550490214827,-0.4914229974808769,-0.12250111114644655,-0.16332711830549054,-0.023505356135422158,0.12560227618065428,1.0
-0.7128013417574345,-0.5655025173426785,-0.8053286704656801,-0.577166996958862,0.4869381388260081,-0.0892171298103269,-0.11248693883980163,-0.017987090373652176,0.0
-0.764307783108803,-0.632630564748782,-0.5628329644263512,-0.5191920015257954,0.13749261539854646,-0.18084642199345757,-0.1556001363089325,0.2573452707980367,0.0
-0.8486686697524479,-0.6541682171206118,-0.613742699856561,-0.49762527684259067,-0.46944649373310204,-0.07888548366413166,-0.12971538302762697,0.1508658742149388,1.0
-0.9322180459244838,-0.5647527837089295,-0.559871961792867,-0.48192135658236324,0.2171683186317163,-0.1311469279704189,-0.13481596488405664,0.09434477319522418,0.0
-0.9781272424433977,-0.4940612115896985,-0.4739849313712121,-0.49740079016322225,0.20866604152103985,-0.16702900306776472,-0.0560747851382717,0.10799567178098372,0.0
-0.8230527992564604,-0.5699709403176734,-0.719378615673651,-0.5218296010662147,0.4251463557801691,-0.20937426350115917,-0.13794432315378846,0.09055930134503032,0.0
-0.9374848185250789,-0.5714656408352209,-0.5502666212044692,-0.49322085531596577,0.011693978869730455,-0.10993053846053331,-0.11900251697642633,0.15438577611060722,0.0
-0.6380084364560838,-0.38714251115417364,-0.7517097740138498,-0.5919002849081472,0.03298429877458385,-0.34810447677216605,-0.01531067568288555,0.24666258266849728,1.0
-0.956862550816733,-0.544274648425545,-0.480353283065566,-0.49104792456110063,-0.37930583702824205,-0.13001041330733204,-0.05581341728454493,0.1376099997727925,1.0
-0.9550356758452812,-0.5556215276084877,-0.47523338708477003,-0.4702367161403202,-0.059718321102031055,-0.07153738863610964,-0.13962639362971033,0.17265772703508975,0.0
-0.9258606206156038,-0.5934366030393251,-0.5572901924322236,-0.4892933784724922,-0.13215631862685934,-0.18735138022500947,-0.158184177845068,0.06159584397394331,1.0
-0.9573529841650819,-0.5350725726247899,-0.48423665785896397,-0.4955887265677052,-0.4235516419565819,-0.1654393130409104,-0.059200829604313346,0.07933956234670689,1.0
-0.977598289000199,-0.49267230224686354,-0.4693814285609203,-0.49445312526006474,0.2823221126757971,-0.1600165657150969,-0.06529662835142902,0.11574340716587433,0.0
-0.9289002465704549,-0.6296682265400977,-0.5145839374920842,-0.4535117569000321,-0.04237901184459271,-0.07218272556683472,-0.13245187125389019,0.24653453390777835,0.0
-0.9549740443826997,-0.5580011007156415,-0.4675035623151551,-0.4847515613393136,-0.49704461238328307,-0.15059141122923972,-0.09913680572991469,0.06865188723182797,1.0
-0.9920425508294317,-0.4972942571374397,-0.404101781262979,-0.4725849294893861,0.06389496134835843,-0.10686131572630857,-0.06152869292387041,0.16380493075924948,0.0
-0.9694761755390418,-0.5067137258012591,-0.46698192397356925,-0.4931220464318598,-0.1673610857928565,-0.17520202316566136,-0.040436034418632166,0.083458929802736,1.0
-0.9653308723329109,-0.5285169181431593,-0.48642995150669055,-0.48007100338099556,0.1786532333454985,-0.10341212121599933,-0.10897497544657292,0.17103283239529918,0.0
-0.946356950531196,-0.5803235403624883,-0.5097613525548729,-0.46761384852388327,-0.1505721841619565,-0.02770182678580685,-0.11848288238271529,0.20037086499092066,0.0
-0.9878605348791676,-0.5060617937744678,-0.44004480781659155,-0.4693210339816268,0.302292928854559,-0.06737426789427656,-0.08994855705815206,0.17662704422188039,0.0
-0.8884179885591081,-0.5519439376397608,-0.5668999758246729,-0.5385948921120322,-0.43080435922178456,-0.15782986931063667,-0.018301158246950944,0.22460094851804216,1.0
-0.9130674748529086,-0.5611618254275145,-0.5819140877006153,-0.49467840818222525,0.2891018406653722,-0.12685030696722688,-0.1362319458373198,0.1358786575893912,0.0
-0.9860100600251269,-0.47395426402734997,-0.418707592834642,-0.4964017908265907,-0.13007963884447385,-0.16679402252985712,-0.019241761709586525,0.10276770930348941,1.0
-0.9014769077157658,-0.5873271231210506,-0.6096751845739834,-0.48610654667336656,0.36823020096662434,-0.14440610364678041,-0.16212228967826967,0.09458809621828648,0.0
-0.8999592083115898,-0.6075352457633225,-0.5794117991739821,-0.49744153905399646,-0.18303905603289888,-0.15050292480467026,-0.17402910657076465,0.06035065727134176,1.0
-0.9815046690944055,-0.4933953041684105,-0.4296028633154426,-0.4987504010623491,-0.195538019063432,-0.21217437564836192,-0.035673576093597316,0.07675452492087091,1.0
-0.6782012808553237,-0.8035424732965689,-0.40728256458451984,-0.47692848832690554,0.277335736711879,-0.16303930206847098,-0.14607101173460327,0.18924268682974743,0.0
-0.9228559136375947,-0.44845510331869726,-0.5244962753740778,-0.5506196949119321,0.0007133592530565516,-0.26810477063180516,0.011724883510914885,0.19003253696997727,1.0
-0.9829800257320087,-0.49056819805996127,-0.44098468376420036,-0.4899593149289388,0.09950134976498395,-0.1255062075036724,-0.0755942352025179,0.1300129790297389,0.0
-0.9720050435810037,-0.4842291747278719,-0.4594442790836696,-0.5091399983379602,-0.12035523217927804,-0.218023893174596,-0.03355399153282169,0.1009798508011247,1.0
-0.9585627971949612,-0.5220142768230686,-0.49700822326644006,-0.5012356995804383,-0.052866298991501685,-0.16823325714901013,-0.0670814466434603,0.09002756780506008,1.0
-0.9491259717759517,-0.5215049516580011,-0.5139842231360935,-0.5051393069608525,-0.12148654227268367,-0.21828448574350345,-0.07502584026821296,0.08835206581751709,1.0
-0.8711794955926859,-0.5107409602424572,-0.6528836437780172,-0.5433557670436988,0.41882227166472064,-0.21536505933685318,-0.12338380751545765,0.10884830239502058,0.0
-0.9818106793831036,-0.4762400856842498,-0.41577801568352024,-0.504273049559476,-0.1405370358704961,-0.22532528693586384,-0.0193371547316621,0.0965116213662092,1.0
-0.9749878818354678,-0.5097131141165531,-0.44272969372671345,-0.49096019155848913,-0.24642215467717093,-0.16040498423338453,-0.05620803583752565,0.11673276821302726,1.0
-0.9856327017812628,-0.499709064839946,-0.4161064915870202,-0.48046525052357275,0.051000581762617084,-0.13373514029750327,-0.056269748148511746,0.17966074543602975,1.0
-0.9810057456391558,-0.4937246820509156,-0.4332154264627562,-0.48347813107740434,-0.12048099351352402,-0.12705135019319114,-0.025564155247806156,0.16023074635793838,1.0
-0.9304921096060925,-0.5122480797747212,-0.5155799263443382,-0.5140773195493972,-0.11736948054501424,-0.23067323847589355,-0.03854846506713789,0.11001653189798358,1.0
-0.9541857293896319,-0.5370957185075388,-0.5041904517259945,-0.49648547414532224,-0.2173877356826598,-0.20319045265495023,-0.08612034888269807,0.08254496794364433,1.0
-0.9911850169400467,-0.46366292790982716,-0.3960805236749213,-0.49854362187798146,-0.04504795809679824,-0.17037617868606625,-0.004255329178320985,0.1639494531667769,1.0
-0.8245063549077467,-0.6433553054061094,-0.7157351302114426,-0.508652835629338,0.34057585892306336,-0.19164269441994128,-0.13697432619610397,0.024565098943855015,0.0
-0.9223046426533895,-0.6098882245596299,-0.5140000814576612,-0.47101627117778966,-0.30761579521514565,-0.1825356696461225,-0.11916329200813988,0.10585643593897472,1.0
-0.9325369419709975,-0.5665571015316284,-0.49901605407179817,-0.4859609322692735,-0.4142670612039895,-0.10825002506908543,-0.09829166677515125,0.15178637351185004,1.0
-0.827709948461456,-0.48646818249644436,-0.6611469172981814,-0.5480619521794582,0.30038167423426354,-0.24487315015307112,-0.08752730338141947,0.16864907961853573,0.0
-0.9251227766446241,-0.5961719623148535,-0.5603334415550593,-0.46892778390585477,0.20529659314341792,-0.09839648757322678,-0.1675507158271477,0.16748967281285115,0.0
-0.936665212644791,-0.6176824454518137,-0.5272015970089811,-0.46921078319704324,-0.5104254595295309,-0.13664870804147974,-0.15325411705928638,0.04881692538542945,1.0
-0.9766533000658277,-0.5154165050865617,-0.4499999288928534,-0.49022453898934654,-0.24711731513128515,-0.1543391536170435,-0.05606054263212032,0.09847236122286171,1.0
-0.9667764442352176,-0.5183437954589211,-0.4762124164013557,-0.48768295532329564,0.09038510163823266,-0.10911290789072668,-0.08584211982804467,0.1447657683731095,0.0
-0.938201443936687,-0.6004644116533921,-0.5006274437036895,-0.45254187999700707,0.08266124445175528,-0.07305462868986845,-0.15815694577992656,0.20690418299252508,0.0
-0.9882802202232083,-0.47097953968926454,-0.4220480185605736,-0.4858060212615605,0.37380869792706584,-0.12090348031862747,-0.0535570272792967,0.160323510473996,0.0
-0.9704446237402982,-0.5197765328582414,-0.48732139215206915,-0.48765662625055933,0.20903191982031236,-0.13186849532028014,-0.08724928142248047,0.10850043388559047,0.0
-0.9569038741948643,-0.5625058182623127,-0.49013514079086107,-0.48607036219628386,-0.3180259190666183,-0.153704424033462,-0.11198217315273191,0.05924751070542465,1.0
-0.9659871258573632,-0.49407190372749393,-0.44251597668308545,-0.4971454389399675,-0.1727023196459982,-0.15504434675736428,-0.029719018533474813,0.15820183228735535,1.0
-0.9781915559162729,-0.5001697576991597,-0.4489032015144087,-0.49711754874953906,-0.1522991481523837,-0.188191718531569,-0.04954055813657091,0.07938796839539648,1.0
-0.8206853683142311,-0.6360645658513204,-0.5924742619711042,-0.5323145932440184,-0.440591186915821,-0.16982048401222222,-0.10638037301250652,0.2651166960594436,1.0
-0.9371207313113146,-0.598025188069268,-0.5418758097069183,-0.45648866784426867,0.05684407484214811,-0.02799222961542336,-0.11572317925339827,0.12954392902515946,0.0
-0.9446317587779688,-0.5732966435916446,-0.49397440719911406,-0.48385690527571534,-0.3454650138493172,-0.15868275183606148,-0.12061440817940147,0.08759874622033408,1.0
-0.882917684609925,-0.5042286947032095,-0.5479325439809817,-0.5434650399407841,-0.27220076189630465,-0.16707954842259565,-0.01780817918087399,0.20640330330195567,1.0
-0.9328306004712469,-0.5642041280428073,-0.5081053618398644,-0.49095150812010085,-0.31849508662402454,-0.11560096288516974,-0.0688817011918268,0.17593082346487954,1.0
-0.8614024046392061,-0.7026983460137471,-0.39517287260561396,-0.47496638819918996,-0.3035877124554457,-0.11708350901259418,-0.18621541359985694,0.36765925235929603,0.0
-0.979484962422568,-0.45129488799550016,-0.41985971774240566,-0.5212727504279838,-0.04828065237162461,-0.2273652238246013,0.011134015421944726,0.1598795027280196,1.0
-0.947928643155207,-0.515614670840041,-0.4887597042333238,-0.5039344497917198,-0.1392360807924127,-0.19495874311176575,-0.04904974507018406,0.1576319475512309,1.0
-0.99045197469028,-0.47968195287615145,-0.39774092917987663,-0.4796840505318316,0.03059702895790857,-0.07213682744338536,-0.055517259250640945,0.1902921053462514,0.0
-0.9607729675070426,-0.5275064958460473,-0.5018589546066263,-0.4811304029794957,0.3172213373704874,-0.11977797412313933,-0.10462193719116174,0.1311829096385242,0.0
-0.7724737486906087,-0.6787441621142662,-0.550701752310152,-0.4434888164937852,0.2547474347128723,-0.13471322108467945,-0.08047597380099172,0.39060842976562155,0.0
-0.9763483035332599,-0.4621985013808271,-0.4583153896520029,-0.5028166697787382,0.37267333746131376,-0.13787869217863427,-0.0495661257579743,0.15829324780674744,0.0
-0.987188797489329,-0.45570853594917865,-0.4137630329333049,-0.5198989522867353,-0.037034264333660305,-0.24787128336835013,0.007054059780678815,0.0991485596808373,1.0
-0.9717126636134267,-0.49497179090120874,-0.44234802387134675,-0.5101210359284803,-0.23330298441206052,-0.19806140250198967,-0.032761893356807424,0.10556040281907106,1.0
-0.9703032803494641,-0.5453237167618977,-0.4614019728954471,-0.47206226272758806,-0.07710275339438022,-0.08679353642899035,-0.11535943333542564,0.11380415987185544,0.0
-0.9797457717652066,-0.5068879800937197,-0.42452176277461023,-0.483935650382228,-0.24449090687467814,-0.14034920376000254,-0.06661119512297026,0.13803622259368067,1.0
-0.9655605053360174,-0.5033428219325624,-0.46596732349049436,-0.5052513978842372,-0.21580627349815168,-0.189011472558066,-0.04077748894781847,0.10655368876270127,1.0
-0.9675714500781071,-0.5263913163690693,-0.47795998998542827,-0.48053919059760625,0.19644323985549286,-0.08875147092913983,-0.1055077622387672,0.15645225965181322,0.0
-0.9706590937010563,-0.5262171525647407,-0.4751449130574767,-0.4805067027907043,0.07714184534862502,-0.10154458589882712,-0.10138509484014802,0.11409190254617205,0.0
-0.8872652820616662,-0.5439130687394155,-0.6215425407956287,-0.5359064983354093,-0.0648135332404078,-0.29094416569015924,-0.09722876737275053,0.06092081872941929,1.0
-0.9576910869292344,-0.537548028748495,-0.5196651043501184,-0.48654780631661937,0.31931180397009296,-0.13062126637287363,-0.10820940239086825,0.11757986333949479,0.0
-0.9679287426450186,-0.5523459226451081,-0.461708002960058,-0.4574327852077485,0.1189169922203139,-0.02115194548688737,-0.12880500439993647,0.19502129860977757,0.0
-0.7514914403366506,-0.6026950003306997,-0.6991945447774703,-0.5474646417072884,-0.27638625541912826,-0.2776649144444395,-0.11179819947867035,0.17456666387690728,1.0
-0.8379311128739031,-0.5099940906643039,-0.6625409795596522,-0.5514861256850371,0.39624410996341847,-0.23925810872421693,-0.08225047177748808,0.22750592071094455,0.0
-0.900840237774756,-0.5447986240927336,-0.5412271119386002,-0.525804444646473,-0.33698175922665946,-0.17600649426264298,-0.07717617672850495,0.12808940009422448,1.0
-0.9385163581540272,-0.48249115391046565,-0.5261730926165491,-0.5179750599061819,0.2976120226245984,-0.18987761320514734,-0.06764693635323395,0.16748927843106004,0.0
-0.8526714251276859,-0.5206615244428544,-0.6291262779973068,-0.5308523506469671,0.23050227208416507,-0.2419192748639074,-0.07564450146425393,0.26172054403508116,0.0
-0.8754336691326465,-0.5571198753983803,-0.5879988773009346,-0.510832214438202,-0.20338943779062013,-0.2622802956979366,-0.09663960809236585,0.12617623900935696,1.0
-0.9226139515494834,-0.5572234053615999,-0.6096686365850459,-0.49959334282899853,0.23654664137758113,-0.16622082114773842,-0.11173521054142092,0.03869304739372341,0.0
-0.9726653118338433,-0.48854696039220646,-0.45736525642429726,-0.5063792224206585,-0.1433442587385843,-0.20186184281049377,-0.03469218131305831,0.08095739804117047,1.0
-0.9518540632564715,-0.5179949760160187,-0.5218743866154965,-0.5077305358907988,0.11483233182813435,-0.21426092764833993,-0.07545964591037393,0.11330984792726295,0.0
-0.960768950652536,-0.5691958419249622,-0.4602065372540376,-0.4692117801402784,-0.46980788935654977,-0.10794966466680096,-0.12809259866444173,0.059482977029251344,1.0
-0.9616670491626941,-0.556076702241991,-0.47472062739392135,-0.4779675071733771,-0.22610617680863224,-0.12580390191908508,-0.1025787088755699,0.13335351933941525,1.0
-0.9258701110923037,-0.5003679774973728,-0.5272324155496717,-0.5074742613022079,0.3684386297990911,-0.1750145547944731,-0.09185035077803037,0.14007373254433483,0.0
-0.8266094666215521,-0.6017021324826315,-0.6776934741190543,-0.4987395477868845,0.28178150210754177,-0.10473307739021409,-0.07688426028348337,0.18928942253698008,0.0
-0.7342768475681984,-0.5753317808631766,-0.7299028414770763,-0.5389124055478985,0.39766344278678556,-0.22123231188984038,-0.18428204426335,0.14253541790705673,0.0
-0.9407574334322234,-0.6122850518344692,-0.49889501618713716,-0.4514969828152319,-0.15747003487393385,0.0012729164518964775,-0.14097150040939066,0.2510550586490756,0.0
-0.9065452475825391,-0.5649871610562012,-0.6303573095379253,-0.5169167621790981,0.09647682216539363,-0.21899845441917665,-0.126541903123887,0.06157558037782125,0.0
-0.9379422665184322,-0.4766188511285536,-0.5108276254232168,-0.5276217093073549,0.06765675529304743,-0.24954819115905313,-0.026988552167071522,0.15909004382503242,1.0
-0.9873081604918912,-0.4636597806778929,-0.4211929042050017,-0.4966386065171939,0.15327668130718555,-0.13139016552871866,-0.02916168811372223,0.1806127949090432,0.0
-0.9871202031527138,-0.4793134206356951,-0.44214219097459573,-0.48712620816534224,0.29225125904984256,-0.1216298757878482,-0.049951451502688066,0.1608704989524337,0.0
-0.9508383169171466,-0.562057363643703,-0.480405350958835,-0.4779400036597693,-0.21737156307823846,-0.17913160550397805,-0.10464158371121837,0.13059992608069546,1.0
-0.9784103946457998,-0.5403827861074642,-0.4429373148284733,-0.4526033364789017,0.184516939638637,-0.018289359231196067,-0.12665529297521183,0.2003837012809957,0.0
-0.9698404150921727,-0.5379538855069241,-0.4892446460437982,-0.4786113488092176,0.12030861162021944,-0.10681834206237745,-0.10751194536529972,0.14636353651791983,0.0
-0.8162594546739804,-0.5075766004524981,-0.682784161720668,-0.5826178310385505,-0.17201287152561814,-0.26694703175237333,-0.09532674051339489,-0.0070022607457103925,1.0
-0.9817184888143885,-0.5042933937493539,-0.42041725545211606,-0.47827593370947424,-0.3110672303974435,-0.1272910309481051,-0.04206658124129128,0.11532923320927127,1.0
-0.9488584763185322,-0.5415176288198034,-0.47281832626699427,-0.5022930452220873,-0.44535165612873373,-0.1784892402395714,-0.08508446267679319,0.06578216386278214,1.0
-0.7787998971177196,-0.7372028036395053,-0.5996387656413262,-0.461592666648011,0.23035629606396063,-0.10471125172256965,-0.10087225849518755,0.12523517429178133,0.0
-0.9676653088955492,-0.5261449490980967,-0.47509691176155316,-0.4749144215201254,0.17724242529190734,-0.10174151113139643,-0.10940085180006698,0.15760980566683497,0.0
-0.8748232447915697,-0.48127151844404475,-0.5786542089066087,-0.5706757101486396,-0.1374131792147526,-0.2589782748020317,-0.025306939845273192,0.12520250111627593,1.0
-0.8053588154227854,-0.6196053408292224,-0.7293500587038251,-0.5159621270326405,-0.05979739817976254,-0.21100649568376761,-0.07617006243349675,7.519730380473044e-05,1.0
-0.9407755734613582,-0.6044577302876193,-0.5481104059813746,-0.4462913945291164,0.18752842972900707,-0.013338410184643545,-0.17163910422839407,0.139898062689654,0.0
-0.9875414626237196,-0.47536513198300745,-0.411083864755575,-0.498022387334646,-0.1219999973748313,-0.20356931788555263,-0.022840214179687707,0.10681598705212546,1.0
-0.9490890216909655,-0.49662406490701305,-0.4899112726715871,-0.5035809344228294,0.2299159070897297,-0.18505635235619686,-0.05870594258366783,0.21268334352528115,0.0
-0.9759998047342899,-0.49459106340114706,-0.41981596899648366,-0.49948486152421057,-0.1301288380125217,-0.18263142504320964,-0.0309118250816968,0.1795029648920149,1.0
-0.9113801489613236,-0.5683814085570981,-0.5294398783875467,-0.5049631794298949,-0.31841906819194987,-0.10409882052332836,-0.03904188081344244,0.2630312726482345,1.0
-0.9743776217841107,-0.5071414918735551,-0.45342773936169317,-0.479947540322159,0.020316443902572603,-0.12299894020072498,-0.08468181240753626,0.12743966927253117,1.0
-0.8792230012500114,-0.6202986377896728,-0.5701910830405136,-0.48920655686758713,-0.217424164363355,-0.2556765946821783,-0.13063682316797567,0.11676437387772223,1.0
-0.979851050869335,-0.45815403050240544,-0.4365640593723973,-0.5080492219560059,0.3298681493083931,-0.16611759818542382,-0.03406619148404145,0.1803014635967609,0.0
-0.5772042860172639,-0.73801230694373,-0.6656447297303428,-0.44479109740943523,0.685584469157057,-0.0023014715748561343,0.009161876337686364,-0.12603979639452878,0.0
-0.9412585813019402,-0.5437887930593973,-0.5313708932274316,-0.4865018811118419,0.32780298856951035,-0.09174980851000802,-0.11076534497353885,0.12753513956255771,0.0
-0.9155403003889342,-0.6274087436728416,-0.5478302934776047,-0.47455049278724093,-0.497254679149651,-0.08566838033335007,-0.1403371093928589,0.10173373158769375,1.0
-0.9230467122608753,-0.5776575149322241,-0.5928201127253773,-0.48876673371836477,0.2900430229778999,-0.13176700042255796,-0.15941200585921855,0.08127897846823637,0.0
-0.9740843917985298,-0.5259809262188432,-0.4692212968362049,-0.47081762070794125,0.21749477375767773,-0.11492050087799838,-0.10603170942007425,0.1488045659046857,0.0
-0.9475529912922942,-0.5982092862536162,-0.4794938061692362,-0.46263896797626464,-0.6101983725107906,-0.09564491044002321,-0.14424753369456195,0.0794188967981583,1.0
-0.9553446386675031,-0.5843873187856501,-0.44043181150630073,-0.4657906547756355,-0.5530103807120502,-0.11015657529983658,-0.1278974804308402,0.07222329999630256,1.0
-0.9311792002352145,-0.5899038660315402,-0.578819351138361,-0.4629654258662128,0.17121199526039102,-0.021490514253441284,-0.1000322294006048,0.1137806897863731,0.0
-0.47455782554377635,-0.9066889171620527,-0.021511840872400934,-0.40869208186915784,-0.08683804847382033,-0.29073670194193907,0.386131895191674,-0.18905396942045388,1.0
-0.9012118153703156,-0.5539413033541951,-0.5941120500279542,-0.524405384419202,-0.14029024527534711,-0.2276103362008073,-0.10667224874356464,0.09671024045492081,1.0
-0.9614983770746774,-0.5599812068244681,-0.4855916616610615,-0.4671436765681195,0.13691990534787224,-0.09393062777866518,-0.1430215231695426,0.16104628284168443,0.0
-0.6193830558456559,-0.568561986901848,-0.7015335748143263,-0.5576750266613353,-0.39872639272406735,-0.1598901630131587,-0.05825652070158337,0.09402865501317761,1.0
-0.9643298210192824,-0.49845088559890194,-0.4722274984557336,-0.5085700180614957,-0.1517811790682705,-0.21750193597410428,-0.04357987482112685,0.09823524157363331,1.0
-0.9828178914446243,-0.49190159436404324,-0.449012746678208,-0.48400055728624247,0.22100648170085974,-0.11890923808619158,-0.0599377629020148,0.1285102629738006,0.0
-0.9838738276590874,-0.4784116957579251,-0.4265630573532179,-0.49666602081456823,-0.17879451161105822,-0.17934765683500273,-0.014102129174284425,0.11560503858871782,1.0
-0.9467608431802383,-0.5793119766886009,-0.49969338751773384,-0.4707467587983731,-0.28337374868552395,-0.1507754521869537,-0.13082524713482424,0.0921868109068524,1.0
-0.976508915783557,-0.49433284734722494,-0.4477965664235528,-0.49828242028165554,-0.12589828803575917,-0.18716606528348284,-0.038160390681233884,0.11721769102192964,1.0
-0.8534428566046607,-0.5588212119167865,-0.6456838946925395,-0.5306751913377966,-0.13583146676143867,-0.2858701961058102,-0.10417547196683989,0.07677637993741146,1.0
-0.9909554984718638,-0.4700192349266249,-0.40347783973077733,-0.4833922119082283,0.34591495211887363,-0.10538055630917423,-0.054666893142069815,0.18473553938816337,0.0
-0.87045799943452,-0.7040636350824109,-0.43891009915425877,-0.4505000181616074,0.2588813888617514,-0.1699140530917243,-0.19129521498592783,0.13491867344461567,0.0
-0.9596210958033268,-0.5722157296184204,-0.4626947284807526,-0.4703834498612172,-0.45065567295321907,-0.11727661927940645,-0.11938380902334829,0.07840590373035236,1.0
-0.9350958983332377,-0.5697328739639104,-0.520525308424489,-0.49453697434510707,-0.41764975509787583,-0.0868034275625331,-0.030041160768412747,0.1943623854976777,1.0
-0.9861185644061017,-0.49327080376340354,-0.4331523529617181,-0.4804395628925045,0.21008129214826296,-0.09644782054786402,-0.07483250623173611,0.16720021583922556,0.0
-0.9532312868615382,-0.5060287662343215,-0.5042641049737386,-0.5196077593438004,-0.027249319118505914,-0.23606960755561127,-0.03460672869627293,0.12016895803453999,1.0
-0.9538912474249113,-0.548658466126603,-0.5174572081520237,-0.499518602201011,-0.309355641847794,-0.19304144497563122,-0.09342246756021372,0.03144201564727252,1.0
-0.986961878850565,-0.47042690631919787,-0.4056498040534696,-0.49853494669999077,-0.0974998025527622,-0.17010295956297652,-0.005282920853806175,0.15889312394208124,1.0
