-0.9692611262275981,-0.5290958753679904,1.0
-0.9656184272275948,-0.549481211165861,0.0
-0.9078076302712513,-0.5938592653793597,0.0
-0.9467574009886245,-0.6005718779513934,0.0
-0.9881092687441325,-0.5252824637329379,0.0
-0.8886388581382585,-0.5771946550359981,1.0
-0.9135621543123671,-0.5849238746518282,0.0
-0.9857027639132817,-0.4953325721742601,1.0
-0.9022210357372705,-0.6104657183751443,0.0
-0.9729892289054806,-0.550937561450332,0.0
-0.8999387656489252,-0.6318187034805828,1.0
-0.981310334978718,-0.5149549689585993,1.0
-0.9564108076293921,-0.5657743068551601,1.0
-0.682281515059471,-0.8193878272237384,0.0
-0.9829503485394359,-0.5110547246515774,0.0
-0.9719625596059995,-0.5071904957147172,1.0
-0.958756311601309,-0.5449416560598541,1.0
-0.9492613393888141,-0.5452464722378949,1.0
-0.8717403352554756,-0.5397642137128069,0.0
-0.9747412251187823,-0.5309017802662773,1.0
-0.9857308119325376,-0.5190406542287731,1.0
-0.9021179070988896,-0.5944492049980464,0.0
-0.9910784829752272,-0.48422801190870457,1.0
-0.9272807911928496,-0.6242432936123591,0.0
-0.9793970674380711,-0.5245771155346785,0.0
-0.7875252268632371,-0.6431547854960648,1.0
-0.8257149347218997,-0.6688434542806355,0.0
-0.9223039311967286,-0.6304827691612868,1.0
-0.9326958840557333,-0.589112461891051,1.0
-0.8284069851162635,-0.5171743735817192,0.0
-0.9626340353488583,-0.4614708538632577,1.0
-0.9072771452132227,-0.6074275952548992,0.0
-0.9259319498728875,-0.6160158392940713,0.0
-0.936715700363595,-0.6400426875690446,1.0
-0.9333346914937736,-0.6167221041362452,0.0
-0.9766489686351395,-0.5374330831875032,1.0
-0.927818005717985,-0.5547634546321067,1.0
-0.7883816556041588,-0.5271859397374294,1.0
-0.9387621592205516,-0.6203554892747558,0.0
-0.988486330924007,-0.49073366956734,0.0
-0.9686189120664326,-0.5647271876924292,0.0
-0.9568984470726958,-0.5850488603085299,1.0
-0.965715003532066,-0.5159274159111826,1.0
-0.9782232368784434,-0.5215436333090128,1.0
-0.9874419188069349,-0.5004666857471942,1.0
-0.8217844166396113,-0.660664847571181,1.0
-0.9332146999648979,-0.613105865176385,0.0
-0.9576111345380386,-0.5674833814570994,1.0
-0.968785256194105,-0.549163213250122,0.0
-0.9908462725714328,-0.5068343718517153,0.0
-0.8828058924077659,-0.5304708490002423,1.0
-0.9330014404217268,-0.5866041211506411,1.0
-0.9793285344421201,-0.5418122323002396,1.0
-0.9795374055315301,-0.47399860382342995,1.0
-0.966689717875285,-0.5001885631980802,0.0
-0.9764398058737954,-0.5325460342279887,0.0
-0.990135734499128,-0.49905721080411314,0.0
-0.7744630404037107,-0.7006340176993653,0.0
-0.98719020981612,-0.47802146533251755,1.0
-0.971455780533037,-0.5164705068291517,1.0
-0.985317865846174,-0.5117279901393312,0.0
-0.9796511840903304,-0.526862970830825,1.0
-0.9676333766281567,-0.5483185892257534,0.0
-0.9710106617187595,-0.546739580546135,0.0
-0.9665672341592274,-0.5358345971967395,0.0
-0.8877664433316332,-0.5716741640729298,1.0
-0.7520843416051427,-0.6327063153136931,1.0
-0.8384887516228888,-0.5390513132075585,0.0
-0.9009682215108331,-0.5697844468772709,1.0
-0.9388697564014558,-0.5061156700659645,0.0
-0.8532989518389167,-0.547583551031163,0.0
-0.8753880188634644,-0.5825234016250032,1.0
-0.9725799763665112,-0.511298996992623,1.0
-0.951954574684047,-0.5420741316774764,0.0
-0.960634710106294,-0.5902845822542805,1.0
-0.9617810529735785,-0.5773888120787216,1.0
-0.9261282363671011,-0.523945921766813,0.0
-0.8275518427989557,-0.6280733651203833,0.0
-0.902641135837784,-0.6408381706952591,0.0
-0.9154957816353422,-0.5511007392697602,1.0
-0.9071388760897627,-0.5909778808758949,0.0
-0.9873022710846274,-0.4843805456514024,0.0
-0.9398334088724386,-0.5981463799745299,1.0
-0.9841257051453862,-0.4917770232373371,1.0
-0.9872492971160419,-0.4998785119742015,0.0
-0.9506114279026594,-0.5841162208859455,1.0
-0.9787284940307139,-0.5587722410689031,0.0
-0.9718319998902908,-0.4993530609789535,1.0
-0.9811919219553402,-0.5257361045008089,1.0
-0.9242457476459136,-0.6268961488087137,0.0
-0.9488618104093306,-0.5646226373977649,1.0
-0.7816918292442797,-0.7584713743521178,0.0
-0.9677445373345637,-0.5472681283577794,0.0
-0.9031228654511289,-0.6279242691488319,0.0
-0.8064459962546628,-0.6464382902117917,1.0
-0.9412038298184546,-0.6254705435032965,0.0
-0.9520033357128846,-0.5379672989519442,1.0
-0.9491941034506642,-0.5203536118527528,0.0
-0.9758370451784686,-0.5170571977648393,1.0
-0.9119537130693588,-0.5918947392412919,1.0
-0.9743570142220065,-0.5282070300085789,1.0
-0.8794185252798569,-0.6447907881550606,1.0
-0.9800174077337391,-0.4808284552712937,0.0
-0.5822498501438411,-0.7561241742748724,0.0
-0.9156828613979087,-0.650196797444583,1.0
-0.9237018114061977,-0.6011572814197187,0.0
-0.9743704565520513,-0.5459475805061104,0.0
-0.947430362576204,-0.6196312675652168,1.0
-0.9312651469378829,-0.6125444175817923,0.0
-0.9066078154930958,-0.6476841499264496,1.0
-0.9846647799430577,-0.5256154690370937,0.0
-0.982682775620469,-0.5033376424902128,0.0
-0.4566126269128337,-0.9076722293950767,1.0
-0.96202510625049,-0.5799969057271517,0.0
-0.9829045485928656,-0.5133429345617115,0.0
-0.9836172462409538,-0.5001009860561226,1.0
-0.8999371844412558,-0.5883692665768508,1.0
-0.9737965127895163,-0.5440670915130349,0.0
-0.970577825309452,-0.5626270305546702,0.0
-0.9764098120879273,-0.5161531889320892,1.0
-0.8538258773647732,-0.5869307046374032,1.0
-0.9753587903390065,-0.5338938905282097,0.0
-0.9790165047330694,-0.5376601841979972,0.0
-0.8724822717098142,-0.7158965683873287,0.0
-0.9595097496355717,-0.5930946845979556,1.0
-0.935353985626955,-0.5926929067316994,1.0
-0.9862454938146628,-0.5134568603582216,0.0
-0.925544039774588,-0.5594790552120248,0.0
-0.9532753991051532,-0.5300240787514671,1.0
-0.954111616418321,-0.5719094005259034,1.0
-0.9868204766220454,-0.4917481532100078,1.0
-0.939105114195013,-0.5859051297251299,1.0
-0.8639916960578684,-0.7034650870575117,0.0
-0.9317844179388979,-0.5934931132378226,1.0
-0.9273068320631862,-0.6267225524603766,1.0
-0.9720370224592384,-0.5416627643181823,0.0
-0.9340438362839529,-0.5882513352275801,0.0
-0.6985502433282451,-0.8174874224721141,1.0
-0.9044133844420889,-0.6486588885415656,1.0
-0.9486449971357696,-0.5524143377993815,0.0
-0.9468984256099093,-0.5994996366064408,1.0
-0.9730460267468392,-0.508272759856231,1.0
-0.5445611621061802,-0.5040713274176879,1.0
-0.9751801818146715,-0.5116872403958346,1.0
-0.9028204945527374,-0.5544634399338029,1.0
-0.9579480315326986,-0.573044470453939,1.0
-0.9831472152112533,-0.5417069630200713,0.0
-0.9585853195195103,-0.5330637225812186,0.0
-0.9763475778905837,-0.5563061639066935,0.0
-0.9173342640833319,-0.5716773925075459,1.0
-0.9765925304182516,-0.5207951677689643,1.0
-0.9430367387014461,-0.5456178995096105,0.0
-0.9181902465737944,-0.5447486217181823,0.0
-0.9445953667603422,-0.591352364088551,1.0
-0.9768592681793455,-0.49613881442825253,0.0
-0.8105985279006551,-0.6412051028573664,1.0
-0.432550187786434,-0.45113710666986445,1.0
-0.650929467416562,-0.4316539386364684,1.0
-0.8446311056773175,-0.6044311577414114,1.0
-0.9626265307649094,-0.5595816610391735,0.0
-0.9670175525402219,-0.5486045144478401,0.0
-0.9312211829536716,-0.6068111307311498,1.0
-0.9163685198328873,-0.6243993021980795,1.0
-0.7985493555386777,-0.6815712709415149,0.0
-0.9313533142143339,-0.5904117047021256,0.0
-0.8458658987154749,-0.6632347604785229,0.0
-0.9785251234883262,-0.5399434859751256,0.0
-0.9884889971410259,-0.4934278675003111,1.0
-0.9775392450302478,-0.5162499998031855,0.0
-0.9779519828360563,-0.5343309693640337,0.0
-0.9463324660642172,-0.6195534704550238,0.0
-0.9637687656429869,-0.5597971462555158,1.0
-0.9494039609448621,-0.5383817814397128,0.0
-0.9540083134161467,-0.5611240820245456,1.0
-0.9001200709378143,-0.6314433473149125,0.0
-0.8156366460786506,-0.6420516663591265,1.0
-0.9535630818167111,-0.6049761841890116,1.0
-0.985363133817566,-0.5150546583238164,0.0
-0.9597458556173926,-0.5592963021946484,1.0
-0.974097578338695,-0.5467913963587447,0.0
-0.8082116211356148,-0.7258594285783594,0.0
-0.9600011297836716,-0.5141642401034296,1.0
-0.9778005346913098,-0.5167534163898386,1.0
-0.9872675296828983,-0.4924856224648362,1.0
-0.9717727186754207,-0.5160757983880897,0.0
-0.941426744392816,-0.56949666740684,0.0
-0.9637711971018827,-0.5164290982990939,1.0
-0.9773248501965695,-0.49948058799598993,1.0
-0.9232411100840882,-0.559598806228474,1.0
-0.9463390720256275,-0.5559425573992158,1.0
-0.5116319829787497,-0.5210626059751299,0.0
-0.6239292866052373,-0.7545166968579682,0.0
-0.9329757548973273,-0.534337012893606,1.0
-0.9630282521194098,-0.5776248644619029,0.0
-0.9541212687692352,-0.6028872803505152,1.0
-0.9671327577268953,-0.5380692161240339,1.0
-0.9644788989649935,-0.5374109143540672,0.0
-0.9736116091590281,-0.5362998279944976,1.0
-0.9454780198674982,-0.5791254130285749,0.0
-0.9860441450534435,-0.5133381659455606,1.0
-0.9604295853628287,-0.5482257107708044,0.0
-0.6169247494417607,-0.7011652224942267,0.0
-0.9709434462982768,-0.5466668371828495,0.0
-0.9799258052116766,-0.49138830077524237,0.0
-0.9409071665349642,-0.5954322582039717,1.0
-0.9739686448211997,-0.5029888087474857,0.0
-0.9139756627987943,-0.611931165520499,0.0
-0.8245917215857284,-0.5808204567260785,0.0
-0.9834054284359417,-0.513828668737908,1.0
-0.8652313261927527,-0.6655324339067271,0.0
-0.9479508791217541,-0.5246742537502971,0.0
-0.9358118760563054,-0.5674045830040091,0.0
-0.35893963881385715,-0.46576160533020217,1.0
-0.9430567837630222,-0.590329797568806,1.0
-0.9564395906971165,-0.5608760335769962,1.0
-0.9440896750033326,-0.6107413117567457,1.0
-0.9676563333484934,-0.5585035961251428,0.0
-0.9598556805908484,-0.5179522063805782,0.0
-0.9644657637551034,-0.5874275026127981,0.0
-0.9331116836901009,-0.6290216180602795,0.0
-0.8641787191979824,-0.6486354008655545,1.0
-0.9749048470292647,-0.5485853860943436,0.0
-0.9897349579978605,-0.48291244609229433,1.0
-0.9159463621242664,-0.48899064782038004,1.0
-0.47530254610088635,-0.7458562117236003,0.0
-0.5602390846673383,-0.5121557994791288,1.0
-0.8972914470281337,-0.658943734768343,1.0
-0.48250967582331183,-0.7058363261739778,0.0
-0.9291195375932859,-0.5729668686193394,1.0
-0.9576647896305676,-0.5896303555009756,0.0
-0.553217846519074,-0.6011721585768961,0.0
-0.984272535712825,-0.5292833368054658,0.0
-0.9479543645760646,-0.5654992334911424,0.0
-0.26062512639973967,-0.5692295602218737,1.0
-0.9840864333401789,-0.5115712624777543,1.0
-0.9715739362325797,-0.530877801087044,1.0
-0.9731180693237201,-0.516513542212035,0.0
-0.9515292619167637,-0.5965113295079074,0.0
-0.912591751147863,-0.5420165825169703,0.0
-0.9573535970829455,-0.582050798059458,0.0
-0.984677929314723,-0.5446441212285256,0.0
-0.9351974459967697,-0.527936346904834,1.0
-0.9761380078968562,-0.4809396507825908,1.0
-0.980889508625647,-0.5330042082313635,0.0
-0.9374773139269961,-0.6238229355536605,0.0
-0.9637557075324539,-0.5146887066256322,1.0
-0.7578206876295516,-0.7433914732053781,1.0
-0.961645814696409,-0.5295222138590148,1.0
-0.9368381048011896,-0.5237603728151281,1.0
-0.986929057233473,-0.5058136897899534,1.0
-0.9133171772898995,-0.5024582096621287,0.0
-0.9836455995373026,-0.513199935460842,1.0
-0.6203921337023324,-0.8466475068724933,1.0
-0.8975403529885901,-0.6358627417901483,1.0
-0.9524291168629216,-0.5949056149869463,1.0
-0.7937624237464679,-0.6394507006342817,1.0
-0.9635946154613911,-0.5486474695459631,0.0
-0.9838412443924991,-0.5303314565597641,0.0
-0.9701665186316718,-0.525739260617241,1.0
-0.9689681395764378,-0.5568413960071102,0.0
-0.7457341181072811,-0.7559083432671069,0.0
-0.9816674084721482,-0.5161134887039347,0.0
-0.8606677016346135,-0.6510108965770659,0.0
-0.9391169377391643,-0.589485561989676,0.0
-0.9341957029530793,-0.6226732455963632,1.0
-0.8354951544849765,-0.5412489859752944,1.0
-0.6851466135511646,-0.7981338523103326,1.0
-0.9463556385371614,-0.5989230076085051,0.0
-0.9044971590890563,-0.5644060904136494,0.0
-0.8523622887969046,-0.5267464123159268,1.0
-0.9852319368596513,-0.5316784467974942,0.0
-0.973643354951514,-0.5483459042585991,0.0
-0.9455282762112366,-0.6047081178147431,1.0
-0.9300723852237912,-0.6164361749181486,1.0
-0.7012934406326046,-0.7252471455086005,1.0
-0.9530639881864181,-0.5837005520336528,0.0
-0.9657109701598233,-0.5777969773581628,1.0
-0.9776125421652826,-0.49439278574386,1.0
-0.9228974962119315,-0.502435024728073,0.0
-0.8574155786890668,-0.6297256484238368,1.0
-0.8395965862916563,-0.6580269328114297,0.0
-0.9730262669934215,-0.5363515687946748,0.0
-0.9762110748919178,-0.5022098719561903,1.0
-0.9809178297326688,-0.5070151993053603,0.0
-0.9597644644449547,-0.5473397923856159,0.0
-0.8434541023908497,-0.6421154904929025,0.0
-0.9543989765423354,-0.6018728611642109,0.0
-0.9748515545103392,-0.4904921550883836,1.0
-0.915763106456085,-0.6605507015896923,0.0
-0.9817760955691155,-0.5247643502754494,0.0
-0.9647254518084541,-0.5408313536338298,0.0
-0.9631275299452156,-0.5722635067526393,0.0
-0.8701938862121228,-0.5306078097255466,0.0
-0.8755909533749566,-0.6691402367876018,1.0
-0.8936509036528404,-0.5899193791373198,1.0
-0.43330404560674074,-0.5406483479189027,1.0
-0.934798164455533,-0.581627588516114,1.0
-0.9714913660704182,-0.5519101790895059,0.0
-0.9576594105973602,-0.5475081054013622,1.0
-0.9104587403824954,-0.6375622851369592,1.0
-0.9558536789175013,-0.5540556772334652,0.0
-0.973561037588681,-0.5517374943862788,0.0
-1.0,-0.4664373739789003,0.0
-0.9664173652432126,-0.5298406637448684,0.0
-0.9117097574484548,-0.591223076676794,0.0
-0.9829118165635329,-0.4994036614219085,0.0
-0.9155432944480233,-0.5924811466870509,0.0
-0.990841434110032,-0.49644556485439706,0.0
-0.9577148175053327,-0.5684193405608166,0.0
-0.7826673282494099,-0.7097603208025629,1.0
-0.9664355201342316,-0.5462845021043035,0.0
-0.9667431165298592,-0.5356072539121938,0.0
-0.963662710109507,-0.5380502932810678,1.0
-0.9429687411437251,-0.5939537262302601,1.0
-0.979182180736956,-0.5132745997527495,0.0
-0.9352806576572192,-0.5384075843006861,1.0
-0.956114190760197,-0.5595542899774063,1.0
-0.951465899367654,-0.5426464017829534,1.0
-0.5350022624300934,-0.5552625191449028,1.0
-0.8661676570867967,-0.7082841386331933,1.0
-0.8470896717936596,-0.5154024738536765,0.0
-0.9888945118590341,-0.4997544904631515,1.0
-0.7877001023382848,-0.49142208866457027,1.0
-0.9612337954171325,-0.5574676035721711,1.0
-0.9254828006790342,-0.5913813473549631,1.0
-0.9670051184394195,-0.5683803365433909,0.0
-0.9419929690143286,-0.559978346006554,1.0
-0.7555458500427377,-0.6827540272206221,1.0
-0.9830293780722863,-0.5148529666435184,0.0
-0.9339822169434203,-0.530486255494187,1.0
-0.9703724493812952,-0.5311487132040276,0.0
-0.9674235232510001,-0.531978172806333,0.0
-0.8892345393202525,-0.6338472236018612,1.0
-0.9603671174711413,-0.5636864261817279,1.0
-0.9660406135350037,-0.5540761461367119,1.0
-0.9774585596225102,-0.5449524054707997,0.0
-0.9704075108914059,-0.5474760454568893,1.0
-0.9603201324598137,-0.5085038481248271,0.0
-0.9515120121412177,-0.5542779765375242,1.0
-0.9729484066446881,-0.5257700964972485,0.0
-0.9372310416751037,-0.5558230452118469,1.0
-0.9597648406031343,-0.5236092323275026,1.0
-0.9871178595884251,-0.5266416379665202,0.0
-0.8296889387360162,-0.686728887458063,0.0
-0.9692195207663348,-0.518430993480734,0.0
-0.9216732262478204,-0.5515434094463466,1.0
-0.8159255278676975,-0.6193869862717873,0.0
-0.9851047828728459,-0.5080581117820767,0.0
-0.9657275993516358,-0.5602159890389077,0.0
-0.9730974017778571,-0.5304353104389862,0.0
-0.9681282504092293,-0.5421426171895283,1.0
-0.9903019801440858,-0.4879071493363049,1.0
-0.9774079340257985,-0.5132615018764675,0.0
-0.7939860836960516,-0.7036215568554312,1.0
-0.9776575380343947,-0.5251366005819863,0.0
-0.955655341782348,-0.5366156849039447,1.0
-0.9021186261512424,-0.6326028757240456,1.0
-0.5137879230928899,-0.2435017003955552,1.0
-0.978154747438216,-0.5502385997947272,0.0
-0.750367803641584,-0.7521964724913743,1.0
-0.8896886949174786,-0.6384106265715381,0.0
-0.9684468186037882,-0.5565376010743927,1.0
-0.9390198131996373,-0.5947045044691125,1.0
-0.9819645305701289,-0.5011983245450589,1.0
-0.9797807255355885,-0.5385415529541363,0.0
-0.9229292684687812,-0.5964940527625631,0.0
-0.9910050485336516,-0.48686544515033753,0.0
-0.9766822114248852,-0.5179271817460842,0.0
-0.974599141748059,-0.5118233936998174,1.0
-0.9708420086687698,-0.5243596154399539,0.0
-0.9529318392692498,-0.5750093341056735,0.0
-0.9801450910418068,-0.4892876450804675,1.0
-0.97029195356665,-0.5510684279839925,0.0
-0.956485358340427,-0.49534213324298465,1.0
-0.9884370076450557,-0.48742068160054774,1.0
-0.9655601800988852,-0.5425769571206035,1.0
-0.7348897452083453,-0.678754308862226,1.0
-0.8844865828089653,-0.588711306082653,1.0
-0.948226561513823,-0.5636151625517868,1.0
-0.8955522848391428,-0.679773028197735,1.0
-0.9481294707712589,-0.5653416819166109,0.0
-0.9710516209412494,-0.5474021124485862,0.0
-0.9406937442216459,-0.5727131149671607,1.0
-0.9587650133577645,-0.5614446354749574,0.0
-0.9419268334110298,-0.6225341303901163,1.0
-0.984725967086543,-0.5130008777144026,1.0
-0.9828659819325443,-0.5179386916630401,0.0
-0.9316164425523824,-0.5882076457328682,1.0
-0.8539098824176501,-0.6954073222172737,1.0
-0.9733170563668583,-0.5336321354626757,0.0
-0.9723583306103191,-0.5297286787062637,0.0
-0.96811944873366,-0.5443185238812528,0.0
-0.9699614820030784,-0.577989118587649,0.0
-0.9666367475758729,-0.5526889913980656,0.0
-0.9664149505115401,-0.48576855775415895,0.0
-0.9799889855007589,-0.5063130762162538,1.0
-0.8732662672199459,-0.5386436756641896,0.0
0.26577753820844263,-0.25295405261180004,0.0
-0.9902148761493944,-0.4864245268843582,1.0
-0.886392328903625,-0.6436175538650605,0.0
-0.41193373964928753,-0.9513312294688143,1.0
-0.9638913191544255,-0.5617509899048085,1.0
-0.9631351626558142,-0.5340448581764172,1.0
-0.6258582151940197,-0.8751420909417578,1.0
-0.9170344012521194,-0.493097230087331,0.0
-0.8439588722841377,-0.7498616972070422,0.0
-0.9333029710421977,-0.6359985856027898,0.0
-0.9261141041940628,-0.585153371868338,0.0
-0.9707717243834827,-0.5501023744765641,1.0
-0.9819472201168521,-0.5130948348609853,1.0
-0.9378935532577914,-0.5733320894754907,1.0
-0.9294528844789494,-0.5403673378526163,1.0
-0.9468856967998075,-0.5706413848834629,0.0
-0.9646134699240972,-0.5185897983813776,0.0
-0.8941411868062445,-0.6435370681398019,1.0
-0.9854226039294363,-0.5303448421600593,0.0
-0.8220668397960305,-0.5333485654233581,1.0
-0.611325752922742,-0.4226558747170731,0.0
-0.9404755964524029,-0.6195008536977235,1.0
-0.9818032196321473,-0.526323473574098,1.0
-0.9375459849431146,-0.5616168164817721,0.0
-0.9691760750912393,-0.5352052123408004,1.0
-0.9369361254101393,-0.546688159194477,0.0
-0.9841261485718351,-0.5292916831299435,0.0
-0.9742193243810097,-0.5471681859855668,1.0
-0.9590087440590508,-0.5684370877301365,0.0
-0.9193432907934703,-0.5652310893470217,1.0
-0.9850495118915359,-0.494698308334762,1.0
-0.9257470737425512,-0.6143158840732715,0.0
-0.7087300213111206,-0.6832633562200336,1.0
-0.8954160628150272,-0.6532350777659209,1.0
-0.9777043717502376,-0.5139409133397612,1.0
-0.9184537085853823,-0.6447336577340133,0.0
-0.9101843372961419,-0.6570945649917903,0.0
-0.8687650987971212,-0.5873048573942699,1.0
-0.9617498740729209,-0.579736464898073,1.0
-0.7648340048736462,-0.4912280651926678,1.0
-0.896561845793057,-0.6619821553226665,1.0
-0.8118742114555724,-0.5491551376655025,1.0
-0.9673602823239331,-0.5562525515488151,0.0
-0.8137717999306932,-0.5270311821388479,0.0
-0.8853066150342788,-0.6681233924346328,1.0
-0.8902459935620373,-0.4048955267196845,0.0
-0.974749221472184,-0.5103016528982364,0.0
-0.6820138228164493,-0.8348456383523273,0.0
-0.9827920954487157,-0.5116466012559502,1.0
-0.92941307618042,-0.5924146270981505,1.0
-0.8483396809199739,-0.5550411722786278,1.0
-0.8174401021087426,-0.7237741494160491,1.0
-0.9623417208188543,-0.5394046027964798,1.0
-0.9342601264511969,-0.6266456008660363,1.0
-0.9579485261129125,-0.6083534087868374,0.0
-0.9371388319445307,-0.5055610676468136,0.0
-0.9595539740065945,-0.5877341063816035,1.0
-0.7781032724392052,-0.7622264238724271,1.0
-0.9526881963815418,-0.6057905120058077,1.0
-0.9342178575379578,-0.6192730540396434,1.0
-0.6684713041278105,-0.7502407049771067,0.0
-0.911985197984977,-0.6370226616691131,0.0
-0.98379636725648,-0.48695928071855243,0.0
-0.9811495823334255,-0.49403982066635843,0.0
-0.985053064733896,-0.51512479136323,0.0
-0.9544385422903621,-0.5641078367747299,1.0
-0.9533374742797792,-0.5877609740144701,1.0
-0.8595588759693904,-0.6761563468612196,1.0
-0.6151121790859008,-0.6150540966602335,1.0
-0.7455762402653215,-0.6343211049800156,1.0
-0.9441468203457086,-0.5536211224720831,1.0
-0.9275235641655897,-0.5666744721277108,0.0
-0.9601623112140673,-0.5229891268399152,1.0
-0.9408668744359118,-0.6250012783745744,1.0
-0.9726092317688985,-0.5305424421303877,1.0
-0.8875142186632918,-0.6356625972577237,0.0
-0.7766952305170777,-0.7250263599893415,0.0
-0.9916989790005016,-0.4991564843175538,0.0
-0.8874722529161753,-0.5274332834688501,1.0
-0.9847293706823471,-0.5049322123163446,0.0
-0.9693237481603137,-0.5394605676533331,1.0
-0.9816252883899556,-0.5169445970039297,0.0
-0.8806314566515533,-0.6784114320233746,0.0
-0.5715813017800414,-0.595667929781171,1.0
-0.9677143742699797,-0.5426740304055363,0.0
-0.8908606139634385,-0.5592211608577561,1.0
-0.9032621066766262,-0.6177401018970783,1.0
-0.9582731225853247,-0.5768681894163329,1.0
-0.7896438440293873,-0.5665602155373459,1.0
-0.9622836305719059,-0.5388345967020787,1.0
-0.9151307314410757,-0.638855887204498,0.0
-0.8774789312292266,-0.5900295601659328,0.0
-0.9946140892599404,-0.4803689875508066,0.0
-0.5265596748865556,-0.6193075983543676,1.0
-0.985585996773383,-0.5014075371808061,1.0
-0.9157939366065921,-0.5836955922571241,1.0
-0.7028491322909807,-0.7466310590836737,0.0
-0.9733536556274429,-0.5654715935335134,1.0
-0.9718413538705262,-0.5345768378206258,0.0
-0.8974298032034888,-0.681382700633878,1.0
-0.6585500684422273,-0.7337883172620615,0.0
-0.9468659081070355,-0.6181640462026388,1.0
-0.6666434988819093,-0.4073788440784475,0.0
-0.9054752174448589,-0.6667745244476846,0.0
-0.9741351330125372,-0.5304094596319958,0.0
-0.9765716476572716,-0.5639921933105172,0.0
-0.9494247618070649,-0.6141612488341536,0.0
-0.9595627448633066,-0.5206281644283562,0.0
-0.9727734658493472,-0.5575168756571012,0.0
-0.9278723386853258,-0.5582548244730992,1.0
-0.9698267198772949,-0.5370991432976386,0.0
-0.8256610639040844,-0.6904187332207393,0.0
-0.8848429720494081,-0.6340711386198864,1.0
-0.7764196787749588,-0.6203400699960367,1.0
-0.8875046923999833,-0.6235932826795364,0.0
-0.9160585933083762,-0.5992265900390596,0.0
-0.9357919127575351,-0.5876981288133097,0.0
-0.6966260864390403,-0.46643067970543356,0.0
-0.5087467822060056,-0.5568045400265702,1.0
-0.9137686078057788,-0.519597942950727,1.0
-0.9700662186158335,-0.4880774236054978,0.0
-0.9520628166988574,-0.6236994964279055,1.0
-0.9461694109406928,-0.5798659373492538,1.0
-0.9030184129266509,-0.6498863549179299,0.0
-0.9729950897973576,-0.5585514491247534,1.0
-0.9533624706797365,-0.5675846147257179,0.0
-0.9582807522474707,-0.5855210474595458,0.0
-0.9854068988657888,-0.49620490711831444,1.0
-0.9823515740306944,-0.4929342729898391,1.0
-0.9271042905644541,-0.6261893998131814,0.0
-0.9421985586663196,-0.5983069993580691,0.0
-0.9651035809797993,-0.5491082980751795,1.0
-0.9500811834165381,-0.584581963473495,0.0
-0.9549181021208896,-0.5673557615661196,0.0
-0.9297734561833985,-0.6549500772110335,0.0
-0.9389804901068254,-0.5810420890125149,1.0
-0.9562919827005764,-0.5552982064547404,0.0
-0.9694178060982399,-0.5203197549638605,1.0
-0.5740724313372171,-0.3612298251635805,1.0
-0.9298780514627989,-0.5292360905398935,0.0
-0.9497709937343133,-0.5468484816310205,0.0
-0.9349234475761599,-0.5690282088172354,0.0
-0.974542895817786,-0.5492848283353453,0.0
-0.9683904256869588,-0.5433701682916315,1.0
-0.9732837423649774,-0.5133151147713904,1.0
