-0.9142671251815511,-0.6405650595035873,-0.542378947920815,-0.4982808025080094,0.004171893701057874,0.19238819610416436,-0.2094276673487312,0.0
-0.9611201235382076,-0.5426153168984603,-0.48356409443968384,-0.5162939358305098,0.37634983397073124,0.11678196310502728,-0.16438504595172773,0.0
-0.9546796880918312,-0.601562570826052,-0.4808512926818402,-0.5023070545123223,-0.362890308378907,0.05405011494501018,-0.19487207426006672,1.0
-0.8427199396918319,-0.6021056240555083,-0.6142490438323223,-0.5649349020469769,-0.11714475404436772,-0.08456899396420337,-0.1992514011912792,1.0
-0.9920637936920881,-0.5435696045618437,-0.4102483236548685,-0.49259346654502884,0.13252526024888656,0.1473138825285515,-0.14665383100204107,0.0
-0.9692603474843079,-0.5504520225467132,-0.47276341030874414,-0.5122736771393083,-0.06588390216738557,0.03460940167178817,-0.13635307521339646,1.0
-0.9657219660490545,-0.5726574289559024,-0.4852561696538534,-0.49405712106332533,0.2543069554078652,0.15503741396111842,-0.1877073716224765,0.0
-0.9076137518798721,-0.6103744646385899,-0.5978576182504605,-0.4979140269465657,0.33425584485153914,0.07207044708125196,-0.22112873194036797,0.0
-0.9466439285423242,-0.6219148888083119,-0.5167652677634083,-0.48672849028140813,-0.07469877214756526,0.2436067664549094,-0.19549350737668514,0.0
-0.8889325757631847,-0.5925990261839964,-0.5851050278428922,-0.5543992138458655,-0.2858585322194702,0.06304000550076122,-0.12725572202529417,1.0
-0.9138433001252556,-0.6025999795041208,-0.5777305553099601,-0.5028834845163721,0.3689364946173242,0.11894737550480351,-0.21096103504659222,0.0
-0.9020945421506126,-0.6284372012048617,-0.6007026356164014,-0.489415368569197,0.46163081682473206,0.09946308611535443,-0.23770765194293286,0.0
-0.9729584748096808,-0.5766628161542445,-0.46028063809111935,-0.4811246605267073,0.2892400545014577,0.19469463890651384,-0.18265923094124403,0.0
-0.9002899416259553,-0.648253812646939,-0.5857469222243913,-0.5035676030893814,-0.05399221510605193,0.06925715255727917,-0.24542118053750142,1.0
-0.9813264117057214,-0.5385387916795877,-0.43780069796578924,-0.5170092845215506,-0.07329619280362654,-0.009132362640467781,-0.13977817056526584,1.0
-0.9562277917251726,-0.5862887919093627,-0.48969046881659284,-0.5114288679522367,-0.2923223564698419,0.07439270111821918,-0.14985137772932328,1.0
-0.9229191923094611,-0.4915173577442766,-0.5241638225930009,-0.5652105971372856,0.13062112037933432,-0.07499656237531185,-0.10264334531114815,1.0
-0.9830734707261736,-0.5358226821221844,-0.4431549848738294,-0.5081377504278596,0.17431737653233476,0.11656840796540932,-0.16737330805881248,0.0
-0.9720598707584719,-0.5293441106593907,-0.4644261881164144,-0.5258652016951008,-0.001887498247061567,-0.013152736518190142,-0.13596135237557885,1.0
-0.9585850326002056,-0.5659926888216557,-0.49856244656934584,-0.5171154330452257,0.05091757477283716,0.04911597695823501,-0.1605231804372841,1.0
-0.8722066453488357,-0.5517964744053675,-0.6420449199018685,-0.545377675049609,0.5352568173426365,0.004188842281850388,-0.2152661588038594,0.0
-0.9817291982698625,-0.5222002620406256,-0.4225882174967622,-0.5228182135441009,-0.02149683748912813,-0.02322814564837518,-0.12913804576841914,1.0
-0.9857315001996736,-0.5446613425718263,-0.4203675988733467,-0.5003898157753213,0.12694326978695802,0.11126144071934951,-0.13797267991614912,1.0
-0.9807162362903411,-0.5393340267265347,-0.44073436164206137,-0.5054267242806102,-0.030593734031049105,0.10928111924971882,-0.12164012390449436,1.0
-0.9305736257359359,-0.5546670645583616,-0.5173633549947102,-0.5287787116503209,0.005383172614071036,-0.03727862547115392,-0.13946540566422738,1.0
-0.9021417604525409,-0.6084007669276263,-0.6366754328018609,-0.520493016473695,0.2974037779857518,-0.01592740816315917,-0.22470485528604411,0.0
-0.9541977667642817,-0.5801503742229164,-0.51126145862135,-0.5084800754842331,-0.08052421747785007,-0.001273409634175618,-0.178295867856107,1.0
-0.9911565562662691,-0.510052320710348,-0.40224640516623733,-0.5209008941577669,0.04849587386890716,0.0468557540040116,-0.10898353572057204,1.0
-0.928021857031878,-0.6435316138521036,-0.5662583229630354,-0.46540160863550134,0.08430454707088837,0.2985989887864385,-0.15535258624936396,0.0
-0.9794065332279325,-0.5487773460932706,-0.453983196574459,-0.49924180213244906,0.30161665983302094,0.15690580972871257,-0.16279721432985783,0.0
-0.7881550373346273,-0.6575401868746116,-0.6126060336501638,-0.5538447297545438,-0.32121416581506185,0.13928245807820427,-0.14411585995006215,1.0
-0.8255533283184988,-0.6825502730552779,-0.709633914774598,-0.5048868692191096,0.46751371488514964,0.02548722519189394,-0.20544290182801478,0.0
-0.922907394688608,-0.650471957755825,-0.5218193701411812,-0.4807237538864829,-0.18265079091822833,0.030814665871740032,-0.18738231056263402,1.0
-0.8281785465071217,-0.5275480207012347,-0.6497869676085891,-0.5506633722164263,0.43897858706816634,-0.031774331479292664,-0.19962537449228246,0.0
-0.962998982940106,-0.4831906595984611,-0.43150383662647174,-0.5580690614312778,-0.047148080389659466,-0.04034328811594365,-0.11811418896273368,1.0
-0.9070623315990951,-0.6244315387699069,-0.6031550081539223,-0.5004957350913198,0.31595633055415345,0.05213778448346615,-0.22949574461665706,0.0
-0.9258700467598261,-0.6369545900193284,-0.5554178282385146,-0.4772404803908257,0.28971783320503064,0.15606975696424386,-0.23854258601964035,0.0
-0.9366088155741561,-0.658721162913508,-0.5382845703999649,-0.4827291587946195,-0.3818383138123168,0.07442705921392788,-0.23243382363758955,1.0
-0.9328972510477744,-0.6363433269061097,-0.5565079899778937,-0.4920216803085122,0.1256763972436447,0.11822916156965207,-0.22994144485904797,0.0
-0.9275729045507891,-0.572045468857399,-0.5470219143617882,-0.5209398537429387,0.001569437356011713,-0.009886437128091216,-0.152396529326761,1.0
-0.9669594614777629,-0.5628725929768305,-0.47708447959253786,-0.5035730852058324,0.17168705841321819,0.13219583475562946,-0.17455810709834704,0.0
-0.7899160711575668,-0.5370278241665648,-0.651966725478438,-0.578714960497009,0.05398285309482849,-0.12873819391655164,-0.20864546052272445,1.0
-0.9382772303032239,-0.6433251972857076,-0.5041876660230025,-0.4641514439716368,0.1491992855280027,0.19490834652259093,-0.2219163432551694,0.0
-0.98867982478913,-0.5180143138780277,-0.42068098452337793,-0.5029810138244495,0.42703025538260686,0.13626946963727332,-0.14102104496028306,0.0
-0.9706323454509671,-0.56467622267747,-0.4861668974217081,-0.5001851676547484,0.29045408402683526,0.11367934369356891,-0.17201538526184618,0.0
-0.968661590179807,-0.5875895489430247,-0.48416996982799443,-0.49626475996856384,0.0668045119953852,0.12152186150384518,-0.18704129914154513,0.0
-0.9661034044251718,-0.5388127037845134,-0.4491390707294712,-0.5173900295358216,-0.06896857690995237,0.06877922122468293,-0.12542432558188765,1.0
-0.9781882095790398,-0.5447638770259788,-0.4552817588720284,-0.5144902060778357,-0.03824353937892243,0.018291551805083545,-0.1469055826948687,1.0
-0.9874463325133831,-0.5260999853652195,-0.4208130070711906,-0.5123791485558603,-0.030148918888258866,0.05782749577298975,-0.12779015995495369,1.0
-0.8202132232101902,-0.6740377354314528,-0.6077572439937237,-0.5406684301341382,-0.30086919651459415,0.057056237819927774,-0.1913739161686458,1.0
-0.9376644780576525,-0.6399597432762558,-0.5461455485510582,-0.4696928391081014,0.1276799973889366,0.24476935852903003,-0.18622603033564564,0.0
-0.9327538901884681,-0.6330641728351868,-0.5578165200301245,-0.49778827102198064,0.09990090964839592,0.11877003515316154,-0.2063603501184381,0.0
-0.957549292183192,-0.5880312468741811,-0.4920993897886401,-0.5048850163383625,-0.2989451796655333,0.06186205763021365,-0.18398745395563074,1.0
-0.9447949871886411,-0.6157666257870089,-0.5024763737917477,-0.4978048168287548,-0.22626093255869495,0.056900228784984415,-0.20379409941669768,1.0
-0.9687827930364821,-0.5712688044251066,-0.483561305408232,-0.499561638795369,0.06157917386220263,0.10566927946933932,-0.18250882895994797,0.0
-0.9909997964954134,-0.5339237664854093,-0.417080339016769,-0.49921219741356027,0.284716160441978,0.1764956953492314,-0.14782950386742133,0.0
-0.8832773338488298,-0.5472672151365985,-0.5563221781521395,-0.5610441468121629,-0.14077143306043852,0.03933000527974892,-0.1290104042036488,1.0
-0.861248403833778,-0.7458406189005432,-0.40667494207361304,-0.48410890679985136,-0.20169696471699494,0.12536086723270995,-0.260778758236786,0.0
-0.9793744917205812,-0.5650302735886187,-0.4580953799960767,-0.4884833009723077,0.05199949054396476,0.12466135711727469,-0.17344299881977335,1.0
-0.9795365667482326,-0.49720467469383967,-0.4254121282000006,-0.5409954768287731,0.05814959593854721,-0.023848377173879942,-0.10115040834785773,1.0
-0.9480141910332068,-0.5585140313610444,-0.4918739397176635,-0.5204770901218361,-0.022056943551869185,0.014379329588900994,-0.14935022362753575,1.0
-0.9668911800312455,-0.5227934651553406,-0.47373330387837764,-0.5186860757236817,0.3553238567176276,0.042655081505750723,-0.14601833092208868,0.0
-0.97643206187488,-0.5562513461238403,-0.4638236288325119,-0.5043304189380851,0.2165732658687839,0.10750801226144525,-0.16649137753323348,0.0
-0.9903790106535222,-0.5264729786266824,-0.4043329899580637,-0.5031376816471748,0.09172339919220006,0.18086151313756893,-0.14895775409656334,0.0
-0.9612262398047607,-0.5710994445253971,-0.4977330523692703,-0.49446458648158376,0.37752831530105424,0.13445572629858082,-0.18476382091442992,0.0
-0.7733158101971884,-0.7192416679201805,-0.5566260587125262,-0.45296964176316934,0.33206450534704396,0.1595443309933834,-0.1726460574036702,0.0
-0.9765268493307494,-0.508912478137772,-0.45588891984883284,-0.5183700349209187,0.4386763244153098,0.1132548315222184,-0.14033606068472815,0.0
-0.9853569889363925,-0.537600678035551,-0.42109149755383146,-0.5036705149630833,0.14910753184881748,0.13045534847063248,-0.1500779613016262,0.0
-0.9703481683576672,-0.5893568783573424,-0.4679620727412974,-0.48879268126572406,0.0026050122015491145,0.16104936549932652,-0.1969009560356841,0.0
-0.9795748912460722,-0.5517565179667925,-0.4328781241717457,-0.504221529578668,-0.1429618720903946,0.08599010933821155,-0.15925283263487794,1.0
-0.9655085307849663,-0.5471293910699021,-0.4737379035894366,-0.523277970442333,-0.09925637237059076,0.01147824941043879,-0.14166507388182373,1.0
-0.9711003214514228,-0.571195001508419,-0.4776880878322843,-0.4962390411859888,0.15075757881580196,0.1462924232868517,-0.1880278323505839,0.0
-0.9666059316757796,-0.558793027449684,-0.4966633441649093,-0.5050265095181546,0.3563484116362138,0.14670591427460108,-0.18556567682355335,0.0
-0.9582478763474445,-0.5810566938613653,-0.516475580437166,-0.49717096297605723,0.3930285787073948,0.11866049604424797,-0.1860796294155516,0.0
-0.9681759602515104,-0.5966648755031173,-0.46433475265045177,-0.47604439409577803,0.16736186941195424,0.2582434287794546,-0.19910064072223527,0.0
-0.8384414035828781,-0.5502962910306697,-0.65604075641564,-0.554518651242682,0.5197899250137038,-0.005883191603839363,-0.19313815902080303,0.0
-0.8531749362432405,-0.5604329354733766,-0.6228802748474176,-0.5370377078368069,0.35661878161667415,-0.022846441244680563,-0.18704065428034972,0.0
-0.8761722879394708,-0.5964479589817842,-0.5901818720156381,-0.5167885135534923,-0.05916101169321311,-0.07293454209512887,-0.1736736834472662,1.0
-0.9231897833814737,-0.5993377071435929,-0.6040141772087946,-0.5037576347335012,0.33854774415259675,0.061094987817984885,-0.18910435369550618,0.0
-0.9725898397033327,-0.5338710259345868,-0.46304702957111893,-0.5228887040324244,-0.0239692126530964,0.0028594129312671107,-0.13956471130518294,1.0
-0.9519750003027221,-0.5616688591756902,-0.5211255621700702,-0.5178791200978701,0.22280982382896958,0.003086800565144293,-0.17287058782630457,0.0
-0.9617899417262854,-0.5991194944499304,-0.48139751322300456,-0.49480260527545133,-0.12187480665681097,0.11152286120434676,-0.18453962827055664,1.0
-0.7351194475935388,-0.6137118053784764,-0.7182549578733022,-0.5338458028185313,0.5391713159769571,-0.006308488829257386,-0.29078295792022724,0.0
-0.9410765867648521,-0.6543627814352,-0.508103571005587,-0.4688600660132827,-0.0909564575884867,0.28289770172593975,-0.21035669115295189,0.0
-0.9023805480051257,-0.6579997355263978,-0.6156687111695183,-0.48663318983148796,0.2604843883910225,0.09453727392331901,-0.2378350534241201,0.0
-0.9155553680005487,-0.5668173830593813,-0.5372944832095865,-0.5462885006938126,-0.17260350242573794,-0.06467551562655074,-0.15628813549760023,1.0
-0.9382419503681546,-0.5198702919234521,-0.5072638105019971,-0.5410263373007339,0.18587750884861376,-0.05298966038371383,-0.13310700043606127,1.0
-0.9398558096858292,-0.6181995811286901,-0.5056632508206852,-0.4991888748173893,-0.3856435173940173,0.04854693265381575,-0.21825613999854857,1.0
-0.9840804548014292,-0.5158403405859738,-0.4349510590238996,-0.521978175947684,0.11954915654227108,0.036465425240277065,-0.10847848886025939,1.0
-0.9872024622673048,-0.5256316309888622,-0.44107841086856564,-0.5042474979561599,0.35339465821737404,0.1330203308491877,-0.13869564449614824,0.0
-0.9717681917324857,-0.5218773669806637,-0.44252769489189003,-0.5304270203963233,0.004244938642013724,-0.04208402154151432,-0.11628591109949682,1.0
-0.9698655054604315,-0.5823269640737475,-0.49100866375715446,-0.4925721373475862,0.20031777858205213,0.14915624720771803,-0.18798539891276964,0.0
-0.8169742418178474,-0.5470956611369187,-0.681285699484667,-0.5855011906305925,0.008309779046857625,-0.09535862569572182,-0.20590946898844334,1.0
-0.9813689004653848,-0.5494371154932288,-0.4319362181845252,-0.5010797590914015,-0.2115322100622989,0.09715983927774437,-0.1362710872814662,1.0
-0.9248629513402836,-0.6456219612748585,-0.5748203175765481,-0.4666744907514828,0.1709685624309078,0.3150808102693835,-0.12995864171250085,0.0
-0.9489145204175647,-0.5848666105945203,-0.4854371409322677,-0.5194187852182938,-0.3201816747767763,0.019999177111126545,-0.18509011960300192,1.0
-0.9680359763851212,-0.5704769199657155,-0.4759316853925604,-0.4897522027394993,0.24734150130418053,0.1585276572068013,-0.18486928999601704,0.0
-0.8753895883102172,-0.5233461989342777,-0.5829527849043897,-0.5787687315967041,0.02146852895246787,-0.06184838319243752,-0.13235391274913588,1.0
-0.902917052473216,-0.6460177949489361,-0.604656900723998,-0.4819861534310056,0.31872061393662243,0.13896559616697363,-0.21215937556046702,0.0
-0.8057214281544641,-0.6574708384971877,-0.727255580921302,-0.5171709537328829,0.10067351665820333,-0.029247763280823028,-0.16016989048970504,1.0
-0.9413014503014122,-0.6469655148048845,-0.5477922098517826,-0.4573098151768351,0.24387692092003563,0.2763500859560126,-0.22818439704416377,0.0
-0.9519635828902651,-0.5569366153138097,-0.522082118898543,-0.5225729658219603,0.09672647948884286,-0.05410554240957646,-0.15278915794512432,1.0
-0.9874164183328329,-0.5213400317834718,-0.41884483125248717,-0.5174357536148095,-0.01640379424665303,0.00653444567099451,-0.12748472552825316,1.0
-0.9494164441739139,-0.5407679817445443,-0.48842391326692336,-0.5179687894002548,0.31374626027061997,0.05377166007220819,-0.15453659350666607,0.0
-0.9757831119551499,-0.5403104008073376,-0.4279444637807079,-0.5190570252412279,-0.03109018106920408,0.03983145809215819,-0.13026583522692245,1.0
-0.9745091336463053,-0.551659149067075,-0.45558556996261246,-0.49842336168995366,0.09759302733963586,0.10982574612767126,-0.16937021838933775,1.0
-0.8792776821327185,-0.6593560542313897,-0.5738312188386389,-0.49633510491192057,-0.08528175584800043,-0.05918228252758251,-0.20754264996046007,1.0
-0.5774097149629942,-0.7898094412732101,-0.6523985971827382,-0.45821956430365335,0.7650071277963808,0.23432986395372873,-0.1109733974809297,0.0
-0.9418111729824954,-0.5877968909364663,-0.5257731162341813,-0.49778912227526023,0.39091288769355315,0.16968739288840134,-0.1844673438173097,0.0
-0.9157436495263328,-0.6678964329500341,-0.5616808631707598,-0.48948891615016177,-0.3796794229100337,0.13661671705007833,-0.2202123015909,1.0
-0.9235251269926164,-0.6194148357079323,-0.5870000975332559,-0.49424749015568253,0.38248622266989335,0.11364261603116625,-0.23459421543409045,0.0
-0.974537532911765,-0.5711948415715685,-0.46796650981014126,-0.4833937730227184,0.28820642793445833,0.13580206917715443,-0.1857952960107776,0.0
-0.9473897103267462,-0.6404953487543947,-0.49345489199265713,-0.4811529425471581,-0.49345054356876716,0.12410326529956697,-0.22871553904689762,1.0
-0.9550965110086224,-0.6267821595975279,-0.4543428950266431,-0.4857238238145941,-0.4386872994909018,0.10455782774896244,-0.21065215043937427,1.0
-0.9069562925972541,-0.6659626923838238,-0.5661054871393442,-0.48943219758434997,-0.21598613776590836,0.15807525735806877,-0.15438470599853565,1.0
-0.984831817483883,-0.5520445788252712,-0.42825718668655427,-0.4874156248556684,0.211597982429307,0.21412488151642395,-0.1684326222680014,0.0
-0.9827782272484206,-0.5286701363700417,-0.44006285041733445,-0.5084850056626274,0.3689789522359046,0.11911422985145234,-0.1553742126052269,0.0
-0.9017360946340024,-0.5942500527453844,-0.5961034199737377,-0.5326383804339291,0.01276739928950106,-0.030775588341849888,-0.20634365238374602,1.0
-0.9619119577269097,-0.603451646394339,-0.48714218161878453,-0.4791430576201054,0.21166145127306152,0.16571501563548807,-0.2134017479338157,0.0
-0.6203780209427825,-0.6070977321254589,-0.7071695142076672,-0.5636005080579615,-0.23879436755136252,0.0237369146886938,-0.15110744880504898,1.0
-0.9642191065079602,-0.5430885983052942,-0.4770972019109617,-0.5241086708054147,-0.03490299253827832,-0.015812846714041554,-0.14368969728488123,1.0
-0.9829332939192005,-0.5377543317278841,-0.4476892717528708,-0.501171156245069,0.2883094820587994,0.12823642817577138,-0.14742710352133048,0.0
-0.9836184632440585,-0.5230551581572753,-0.43366090586619194,-0.5183145430473606,-0.07585612445244475,0.033055356891141446,-0.11495951796426872,1.0
-0.900371847219089,-0.6017087466363726,-0.6573253273707389,-0.5091525444552724,0.2677714497078829,-0.04501863789782205,-0.20013955900977587,1.0
-0.946989461956127,-0.6219028174166963,-0.5070785106717811,-0.4843292584485293,-0.17528992224333295,0.07308982889656553,-0.21061303630548578,1.0
-0.9737782867504097,-0.56775454328969,-0.4786380301410687,-0.4901632517839287,0.2507504356933878,0.150300968964575,-0.1766924279815419,0.0
-0.9707794161826253,-0.5879192243145663,-0.45760180888178503,-0.48143835980312744,0.06396459050484049,0.22928185764619993,-0.2030712799951216,0.0
-0.9754773575011817,-0.5577770750207071,-0.4714206717563869,-0.5000430899184326,0.1870499159897695,0.13209533210873006,-0.1750738892553943,0.0
-0.9788217384030655,-0.5635053299906018,-0.4436307129143348,-0.48627554811416257,0.2714547443755015,0.23619210813310126,-0.17824349108246748,0.0
-0.9909976298401563,-0.5172954096136397,-0.40206660365140234,-0.5032363132124285,0.39417620606755993,0.15563105650364503,-0.14432034222681303,0.0
-0.8708390406364882,-0.7476461622408492,-0.433754750971673,-0.4526554690314276,0.3209498878706156,0.0647043115032747,-0.23465334631776133,0.0
-0.9594215452090108,-0.61511933056641,-0.47391978117530104,-0.48901129090195783,-0.34115851236343014,0.10554880681347967,-0.20365554823863502,1.0
-0.9348945252630723,-0.6109868816556724,-0.5370744221084763,-0.5160782625621688,-0.3138332543020306,0.1535879210508178,-0.12322752402788678,1.0
-0.9255024405340224,-0.5768270438566253,-0.5666543089020726,-0.5087905208651019,0.39541756716183546,0.012009164140880324,-0.19932669160610833,0.0
-0.9540246226477871,-0.5913626631563341,-0.5236394548332286,-0.5128639022442463,-0.16908344339635573,0.0004814240650266588,-0.19639869964300202,1.0
-0.9869121708664211,-0.5162002359615386,-0.41241697406278227,-0.5208811305523371,-0.0030923835639086877,0.04969092990555842,-0.11082682765393548,1.0
-0.9391752861315718,-0.6067147074808281,-0.486669438678221,-0.5115801773831269,-0.44431539739157455,0.04950361127468504,-0.20934075742295338,1.0
-0.8638657312505087,-0.7216772125413875,-0.6059465402788722,-0.45128751017419083,0.17809644355028698,0.29082195666116817,-0.16744958874174684,0.0
-0.9273246661621022,-0.6447478832503679,-0.5390167930483464,-0.49874297048951677,-0.41484726203528327,0.17217243295942683,-0.14631442875866144,1.0
-0.9170203332566905,-0.6294761937758319,-0.6092462953341715,-0.49519059963149564,0.37753211197645176,0.0951139492273877,-0.22617296069369885,0.0
-0.9341177889267854,-0.6074707833843078,-0.5303289072039439,-0.4988108383589722,0.11818925645477207,0.10151639616319816,-0.20526597730641488,0.0
-0.6956543778188129,-0.8648317382252712,-0.307884990595686,-0.4303123869028375,0.33917241888671457,-0.027119728568535936,-0.02039083997542182,1.0
-0.9487771621424939,-0.5732232284466634,-0.5235868699170434,-0.5052988597227516,0.42092740651494154,0.09477344112694121,-0.20468226940311493,0.0
-0.9468737802229431,-0.6210584061602474,-0.49617769020299995,-0.49344450907333015,-0.1352014666985705,0.09932794542797595,-0.23034926399796013,1.0
-0.9729104190601775,-0.5305165167295551,-0.45577407547431087,-0.5267360131140962,0.04039294873714059,0.0005142220447199031,-0.14242227231709884,1.0
-0.9753867565021642,-0.5339903558693173,-0.44627185630833743,-0.5183596196454665,-0.06608396586073431,0.01467287894627381,-0.1298142113345831,1.0
-0.9204738543589386,-0.6097473889211028,-0.5377091547116962,-0.48171033321644047,-0.18452107663514228,0.15143588850555684,-0.11425360648707625,1.0
-0.9023846704885281,-0.5648340319594034,-0.639620523587169,-0.5519275528757679,0.1758949207621912,-0.1054469721557682,-0.1703644038188845,1.0
-0.9578303072260304,-0.5938481940222033,-0.5124462107610142,-0.49906422032623415,-0.11336374387831039,0.14901319180958683,-0.12249010881142187,1.0
-0.9830171248659124,-0.5682017321734026,-0.4385889213846109,-0.48039848628462084,0.2358793576490423,0.22403393659015322,-0.17820801762536076,0.0
-0.8592965293796571,-0.5696117112992755,-0.6127044938857013,-0.5401307403144314,0.39953754459557606,-0.028943939668255536,-0.23237377440371626,0.0
-0.9765657022782369,-0.5802731878979679,-0.4607181750219186,-0.4906770562662935,0.003123392380850548,0.14749056163875102,-0.17850106443377153,0.0
-0.9901260981272285,-0.5355911813772701,-0.4127358410377012,-0.5040063065997487,-0.04059400306648542,0.08549271433633202,-0.1184902286843587,1.0
-0.976670177503633,-0.5436917769388121,-0.45716722596063575,-0.5169737284828035,-0.06252509146593357,0.030928297227722744,-0.14657017891697152,1.0
-0.9845053111420095,-0.5248019575440144,-0.41776938759239424,-0.5205064146174238,-0.07815470840599009,0.03637301991741882,-0.1369389128210014,1.0
-0.942857464917914,-0.5645274539586635,-0.5207953271978021,-0.5279811628445039,0.07908232366454047,0.005109917689853721,-0.18305088008119086,0.0
