-0.9758370451781946,-0.5170571985708383,-0.3935427830497724,-0.4538874353226213,1.0
-0.9119537130692936,-0.5918946562133489,-0.49350453879321465,-0.45963973460984353,1.0
-0.9743570142221852,-0.5282068653627423,-0.4237213743883428,-0.4344953100370011,1.0
-0.8794185252798179,-0.6447906932040235,-0.5337665765425672,-0.44464687083830123,1.0
-0.9800174077335762,-0.4808284301792528,-0.410725397739401,-0.4602561485277518,0.0
-0.5822498501437833,-0.7561241467927374,-0.6337669134795078,-0.4022325182034102,0.0
-0.9156828613979202,-0.6501967107241898,-0.5064134861794952,-0.43080457450749604,1.0
-0.9237018114063391,-0.6011571521715287,-0.5566637659361308,-0.4435988014149361,0.0
-0.9743704565520916,-0.5459474735515732,-0.43752426545541245,-0.42407089614690446,0.0
-0.9474303625762918,-0.6196311377304782,-0.4444180092122064,-0.41879374340536557,1.0
-0.9312651469378881,-0.6125443438730296,-0.5360307127554801,-0.4158159547061427,0.0
-0.9066078154929276,-0.6476840942223835,-0.5086150414325528,-0.4290281214711534,1.0
-0.9846647799431496,-0.5256153205721974,-0.39645177662767983,-0.420714283502435,0.0
-0.9826827756205038,-0.5033375417855612,-0.4126089344325001,-0.4452890301083435,0.0
-0.456612626913503,-0.9076714942693658,0.09479661938973938,-0.3373812118094409,1.0
-0.9620251062504636,-0.579996849029172,-0.44984486433903664,-0.4210102884327349,0.0
-0.9829045485927274,-0.5133429008402531,-0.41895996772740557,-0.43659820049334735,0.0
-0.9836172462409186,-0.5001009086851098,-0.40143663130207774,-0.4509909818652142,1.0
-0.899937184441373,-0.5883691853651488,-0.6289359538876714,-0.4661858963500588,1.0
-0.9737965127895916,-0.544066984462152,-0.4476865565442966,-0.4299497675027861,0.0
-0.9705778253095166,-0.5626269060449346,-0.41824881775502404,-0.41804727540472564,0.0
-0.9764098120879026,-0.5161531175390675,-0.4214396076808861,-0.45226518225964585,1.0
-0.8538258773647992,-0.5869305628115845,-0.618791149096837,-0.4873162405714636,1.0
-0.9753587903390447,-0.5338937757309712,-0.4402673531997503,-0.43835325455863816,0.0
-0.9790165047329307,-0.5376601575212421,-0.4093877315836826,-0.4214534070459472,0.0
-0.8724822717098017,-0.7158964890699971,-0.3979101791512799,-0.4053958328788642,0.0
-0.9595097496355388,-0.5930946055178311,-0.4290660322204784,-0.42595121716998696,1.0
-0.9353539856269207,-0.5926928383919359,-0.48348429060440923,-0.44993125558034963,1.0
-0.9862454938145784,-0.513456811391727,-0.40327984913739723,-0.4338341258784341,0.0
-0.9255440397745535,-0.5594789988675348,-0.5430114778643356,-0.4568938703064798,0.0
-0.9532753991049663,-0.5300240371278995,-0.4791245668989736,-0.4735009117235106,1.0
-0.9541116164184477,-0.5719092916240717,-0.4871189583331325,-0.45498598578698135,1.0
-0.9868204766219485,-0.4917480961457053,-0.3813662138231346,-0.45244746570153094,1.0
-0.939105114195019,-0.5859050249647499,-0.44165194225726734,-0.4507741052070163,1.0
-0.8639916960579317,-0.7034649283405032,-0.55046849590211,-0.3913617843028548,0.0
-0.9317844179390783,-0.5934929857876418,-0.48801574071377296,-0.4491832457047758,1.0
-0.9273068320631392,-0.6267224671354011,-0.47970718515560895,-0.4327370897561976,1.0
-0.9720370224592698,-0.5416626650851682,-0.4191323604900637,-0.4366701848350355,0.0
-0.9340438362838804,-0.5882512354500365,-0.4952758637135743,-0.44167977543141246,0.0
-0.6985502433279457,-0.817487377222259,-0.2753797367928132,-0.38507843691575083,1.0
-0.9044133844420067,-0.6486588449014153,-0.5313290534470386,-0.4502204484541514,1.0
-0.9486449971357805,-0.5524142389424482,-0.4974318519002981,-0.45009578098514685,0.0
-0.9468984256099949,-0.5994995205084183,-0.45447216662833373,-0.4366889499238045,1.0
-0.9730460267468153,-0.5082726855442808,-0.4271741268979069,-0.46389265923806977,1.0
-0.5445611621065813,-0.5040712110143065,-0.8053968422090925,-0.5146583241370623,1.0
-0.9751801818146828,-0.5116871139665186,-0.414744558403231,-0.4533578936439071,1.0
-0.9028204945525448,-0.5544634833118369,-0.6159556247677015,-0.502200284416713,1.0
-0.957948031532589,-0.5730444290860206,-0.467769839330985,-0.43393697715060126,1.0
-0.9831472152111863,-0.5417068931605251,-0.4042098973002751,-0.4155762838775482,0.0
-0.9585853195195924,-0.533063608791358,-0.492479011172484,-0.44782072970078574,0.0
-0.9763475778906667,-0.5563060562655168,-0.4217675312286856,-0.4275298594849315,0.0
-0.9173342640833286,-0.5716773733764405,-0.5763949852938598,-0.49299838158751513,1.0
-0.9765925304182839,-0.5207950786664298,-0.42527217151105345,-0.45349140923030684,1.0
-0.9430367387015228,-0.5456177887763209,-0.49018443574959036,-0.47180786129797864,0.0
-0.9181902465738088,-0.5447485060488704,-0.51358487080921,-0.47082733800598064,0.0
-0.944595366760494,-0.5913522299561376,-0.46594221851200984,-0.43772264761712976,1.0
-0.9768592681793902,-0.49613870978897523,-0.42664783808172224,-0.44626738161943114,0.0
-0.81059852790049,-0.641205105209143,-0.5775776663937792,-0.4952050745535543,1.0
-0.4325501877870633,-0.4511369908807619,-0.7674966126195232,-0.4865270125525923,1.0
-0.6509294674169481,-0.4316536792704616,-0.7768036498289317,-0.5187579304635976,1.0
-0.8446311056772611,-0.6044311320854702,-0.5740527971041983,-0.4876318424536868,1.0
-0.9626265307648602,-0.5595815902591146,-0.4713330648998542,-0.4297823338785988,0.0
-0.9670175525402711,-0.5486044083095517,-0.45491979689765194,-0.43477918630578216,0.0
-0.931221182953706,-0.606811013004809,-0.5034442507703034,-0.4512635257213425,1.0
-0.9163685198327435,-0.6243992253697355,-0.4834521830488285,-0.45230471677582634,1.0
-0.7985493555386965,-0.6815711864258691,-0.5828852560802398,-0.43182398528183014,0.0
-0.9313533142142549,-0.5904116460776135,-0.5369314906708256,-0.44609422851786057,0.0
-0.8458658987153831,-0.6632347777371672,-0.5339277601744982,-0.46038932403773686,0.0
-0.978525123488229,-0.5399434458982606,-0.41933767281922407,-0.43019908175735133,0.0
-0.9884889971410052,-0.49342778297679923,-0.3862923530126399,-0.44849716342531837,1.0
-0.9775392450302366,-0.5162498966215859,-0.41825992440512744,-0.4357339437606806,0.0
-0.977951982836051,-0.5343308941628933,-0.4321025607547592,-0.43741816585156795,0.0
-0.9463324660642207,-0.6195533759748562,-0.45883006523829073,-0.4099079702398477,0.0
-0.9637687656430426,-0.559797023772878,-0.4388392281804254,-0.44747384165660264,1.0
-0.9494039609447922,-0.538381704989521,-0.507489301073479,-0.4572325467156708,0.0
-0.9540083134160181,-0.5611240168934676,-0.44168672502589934,-0.4393089611298923,1.0
-0.9001200709377509,-0.6314432986100094,-0.5676227260298894,-0.45601656900261106,0.0
-0.8156366460786126,-0.6420516119764264,-0.48342579877902475,-0.4907287358673041,1.0
-0.9535630818167254,-0.604976094467244,-0.44782508498857365,-0.42901042483008583,1.0
-0.9853631338175921,-0.5150545449035352,-0.3996053945301797,-0.43035121942529175,0.0
-0.95974585561754,-0.5592961772131714,-0.4610105707397793,-0.44744846705748975,1.0
-0.9740975783386967,-0.5467913030936326,-0.41245867719914703,-0.4241661133370918,0.0
-0.8082116211357929,-0.7258592411430309,-0.4737942776957324,-0.4229420831906721,0.0
-0.9600011297835452,-0.5141642080205532,-0.45081400974261726,-0.4673380201796055,1.0
-0.9778005346912119,-0.5167533546433232,-0.4032312040146831,-0.45487570360562024,1.0
-0.9872675296828585,-0.49248553828507613,-0.40278049975408325,-0.44791521299117476,1.0
-0.9717727186753882,-0.516075743022232,-0.45331783035179357,-0.4485637845103843,0.0
-0.9414267443929274,-0.56949654871031,-0.5106178368221629,-0.4337214861365017,0.0
-0.9637711971018671,-0.5164290287578629,-0.46002731935444496,-0.46960961245216165,1.0
-0.977324850196538,-0.49948052914624946,-0.40632573674303357,-0.4653929359330156,1.0
-0.923241110083994,-0.5595987811566671,-0.5278025815576249,-0.4825059005639638,1.0
-0.9463390720255919,-0.5559424929849031,-0.4871621273180062,-0.4535973880248435,1.0
-0.511631982978919,-0.5210624045353944,-0.603575340145968,-0.46507339975229617,0.0
-0.623929286605196,-0.754516839000579,-0.760092272009401,-0.4299903777543022,0.0
-0.9329757548973023,-0.5343369087492935,-0.4981856723518591,-0.48213421448491484,1.0
-0.9630282521194672,-0.5776247538959409,-0.447494280129993,-0.41776453093947835,0.0
-0.9541212687693617,-0.6028871341418656,-0.43256298903448803,-0.4203145252452772,1.0
-0.9671327577267067,-0.5380691875364021,-0.41028375208555645,-0.4570192813599679,1.0
-0.9644788989649772,-0.5374108342278889,-0.4725256032492843,-0.447628926297537,0.0
-0.9736116091590316,-0.5362997549565315,-0.42467965497178534,-0.4503586598641753,1.0
-0.9454780198675545,-0.5791253500927565,-0.5160946450397098,-0.4443532451422221,0.0
-0.9860441450535253,-0.5133380592950758,-0.3973371142136135,-0.4456434980081368,1.0
-0.9604295853628273,-0.5482256076969401,-0.47015235837680713,-0.4455643531104187,0.0
-0.6169247494420127,-0.7011650262579345,-0.7182383394739,-0.41038417230814045,0.0
-0.9709434462983547,-0.5466667188439975,-0.4387592892670642,-0.42728142814533027,0.0
-0.9799258052116981,-0.4913881706870665,-0.3910754006378359,-0.4426338002861076,0.0
-0.9409071665349561,-0.5954321783689905,-0.5310032628952452,-0.44744797528262603,1.0
-0.9739686448211012,-0.5029887028152946,-0.4112657178334224,-0.44715228099482984,0.0
-0.9139756627988251,-0.6119310751591621,-0.5460508127359662,-0.4447947548740426,0.0
-0.8245917215858775,-0.580820262782579,-0.6355169526849305,-0.4664530804736641,0.0
-0.9834054284358903,-0.5138286011985971,-0.39963472344022577,-0.43920254752443877,1.0
-0.8652313261927099,-0.6655323055398236,-0.5414038438966624,-0.43484329644094,0.0
-0.9479508791217525,-0.5246741954418072,-0.4964287211169539,-0.4657465068517382,0.0
-0.9358118760563899,-0.5674044780739615,-0.5310286065418132,-0.45592310306989825,0.0
-0.35893963881411306,-0.4657617122564437,-0.6227515010344378,-0.5865238106178907,1.0
-0.9430567837628707,-0.5903297296358243,-0.4369630909462948,-0.4288202992025676,1.0
-0.9564395906970843,-0.560875959255025,-0.45361348222534986,-0.4472892787702591,1.0
-0.9440896750033503,-0.6107412112719007,-0.4680318399395223,-0.42952301137416593,1.0
-0.9676563333485021,-0.5585035251386289,-0.43853144700222496,-0.44359220048541786,0.0
-0.9598556805908209,-0.5179520963361525,-0.4509633441706938,-0.45248623290037704,0.0
-0.9644657637551688,-0.5874274022066948,-0.44115446666848873,-0.4124021672009804,0.0
-0.9331116836902021,-0.6290215193858804,-0.5176906332449581,-0.4218758242343586,0.0
-0.8641787191979493,-0.648635291505708,-0.5796160188698833,-0.468165707227283,1.0
-0.9749048470292376,-0.5485853022986438,-0.4281214320679573,-0.4360732022505823,0.0
-0.9897349579977508,-0.48291241349128,-0.37781467509851036,-0.4597747605290555,1.0
-0.9159463621242219,-0.4889905526942207,-0.482115315266314,-0.4999396728300918,1.0
-0.47530254610084305,-0.7458561697563225,0.042974375871274284,-0.4797215849659776,0.0
-0.5602390846673142,-0.5121557634750546,-0.7699868295420169,-0.44944811664520495,1.0
-0.8972914470281603,-0.6589436694472118,-0.5257210860706618,-0.4377567969442357,1.0
-0.48250967582342197,-0.7058362410881484,-0.7128186014847038,-0.2694655623387283,0.0
-0.9291195375931708,-0.5729668102513179,-0.5228349565042946,-0.45695669868712563,1.0
-0.9576647896305107,-0.5896303144632815,-0.4619368307134367,-0.4196508450769392,0.0
-0.5532178465189623,-0.6011724296236738,-0.7817792733690146,-0.6088424982860299,0.0
-0.984272535712951,-0.5292831845062108,-0.3930670532937084,-0.41835662019230224,0.0
-0.9479543645761506,-0.5654991154533968,-0.4948835354920594,-0.4463820548828932,0.0
-0.260625126400966,-0.5692294468308317,-0.30675705616709426,-0.34031271949085806,1.0
-0.984086433340197,-0.5115711994474654,-0.41015836798791017,-0.4369287377961815,1.0
-0.971573936232605,-0.5308777367163605,-0.4433799651188832,-0.4584948322967185,1.0
-0.9731180693236513,-0.5165134723661267,-0.4301695309291263,-0.45462496728672763,0.0
-0.9515292619167899,-0.5965111898368995,-0.45578193614816065,-0.40099045820788465,0.0
-0.912591751147934,-0.5420164542008391,-0.5729818345571613,-0.4792293410886404,0.0
-0.9573535970829467,-0.582050702305312,-0.4748941158019325,-0.42193806452009747,0.0
-0.984677929314832,-0.544644000631401,-0.4033543655908087,-0.4159610112639429,0.0
-0.9351974459967839,-0.5279362477015791,-0.48365002101110666,-0.47050930264272284,1.0
-0.976138007896745,-0.4809395975409466,-0.41737428199975013,-0.47599099597221634,1.0
-0.9808895086257308,-0.5330040915528054,-0.40625283085948194,-0.4193233516684055,0.0
-0.9374773139270022,-0.6238228611441526,-0.502243314383428,-0.42571693998844345,0.0
-0.9637557075322354,-0.5146886692225475,-0.44546492077853306,-0.4610127678454639,1.0
-0.7578206876296342,-0.7433912644961621,-0.42220457492204866,-0.43874241249608276,1.0
-0.961645814696397,-0.5295221261930618,-0.45011377254028784,-0.46495023884999875,1.0
-0.9368381048011065,-0.5237603070914115,-0.48682726283111394,-0.47388662796891,1.0
-0.9869290572333885,-0.5058136113266793,-0.3888716932846419,-0.4377115298592652,1.0
-0.913317177289974,-0.5024580281264539,-0.5185243094189801,-0.4796730273020983,0.0
-0.9836455995372257,-0.5131998671550362,-0.40610149191931594,-0.4379002043458807,1.0
-0.6203921337022084,-0.8466472264510758,-0.15983050826273504,-0.4304575708837314,1.0
-0.897540352988488,-0.6358626678155076,-0.4663761770053785,-0.44735705074446735,1.0
-0.952429116863069,-0.594905489910971,-0.45553622648645414,-0.43252041225057236,1.0
-0.7937624237463823,-0.6394506288372799,-0.5504349930579271,-0.48851201177777237,1.0
-0.9635946154614304,-0.5486473823272598,-0.45608022683555716,-0.43479559241069116,0.0
-0.9838412443924363,-0.5303313812074401,-0.38466587880039355,-0.4246254229850874,0.0
-0.9701665186315725,-0.5257392161034334,-0.4263841938080087,-0.45474511930326045,1.0
-0.9689681395764811,-0.5568412911756834,-0.4401631696894801,-0.4209988770718573,0.0
-0.7457341181075111,-0.7559082202276879,-0.48504950237287486,-0.37043287670423924,0.0
-0.9816674084721831,-0.5161133844904583,-0.4120571865490237,-0.43347085816754755,0.0
-0.8606677016346493,-0.6510107697676281,-0.5916273757542293,-0.4232506668331789,0.0
-0.9391169377391791,-0.5894854859662999,-0.5105722233790021,-0.4435284866762274,0.0
-0.9341957029532637,-0.6226731300549092,-0.49229747227311094,-0.4380296531995763,1.0
-0.8354951544851031,-0.541248866534919,-0.6561352508371512,-0.4996415559239886,1.0
-0.6851466135511743,-0.7981336821374648,-0.3319508796703647,-0.3332447499124421,1.0
-0.9463556385371372,-0.5989229064948586,-0.4716561118839571,-0.41170253656897887,0.0
-0.9044971590891261,-0.56440592539796,-0.5495519835728799,-0.4589285702656062,0.0
-0.8523622887970337,-0.5267462879816504,-0.5981642646757469,-0.5303127020622398,1.0
-0.9852319368596809,-0.5316783579301942,-0.39987906258598627,-0.4215817451789021,0.0
-0.9736433549515688,-0.5483457901631397,-0.42490340585932024,-0.4329648564594391,0.0
-0.9455282762113184,-0.6047080078380987,-0.48366657546291536,-0.43005101838275805,1.0
-0.9300723852238955,-0.6164360507733206,-0.5044368815795495,-0.44627744815251474,1.0
