-0.8257149347219284,-0.6688433634837756,-0.6770583681824826,0.0
-0.9223039311966889,-0.6304826946819564,-0.4768760185530547,1.0
-0.9326958840556886,-0.589112378072377,-0.4652167834188425,1.0
-0.8284069851162036,-0.5171742632633513,-0.6390915543794976,0.0
-0.9626340353488079,-0.46147082751903246,-0.4061251779887196,1.0
-0.9072771452131942,-0.6074275064129239,-0.5734136754308736,0.0
-0.9259319498729589,-0.6160158253441442,-0.5224356989523188,0.0
-0.9367157003636531,-0.6400426348691981,-0.48955970507370333,1.0
-0.9333346914937732,-0.6167220252735233,-0.5173284063087258,0.0
-0.9766489686351346,-0.5374330003660365,-0.42079629976689503,1.0
-0.9278180057179366,-0.554763360573501,-0.5173394385528417,1.0
-0.7883816556041128,-0.5271858944282927,-0.6348278981024735,1.0
-0.9387621592205484,-0.6203554438445151,-0.46318548618197675,0.0
-0.9884863309239745,-0.4907336096431876,-0.39508583501286465,0.0
-0.9686189120664396,-0.5647270987843255,-0.44619011539934805,0.0
-0.9568984470727209,-0.5850487741469508,-0.456773716520754,1.0
-0.9657150035320327,-0.5159273638066494,-0.41535783757433187,1.0
-0.9782232368784382,-0.5215435641831496,-0.42302235643399266,1.0
-0.9874419188069165,-0.5004666141218937,-0.3878270505174174,1.0
-0.8217844166395145,-0.6606647094473261,-0.5525404983039961,1.0
-0.9332146999649061,-0.6131057938219688,-0.5175968997030691,0.0
-0.9576111345381026,-0.5674833525925739,-0.4523566896243595,1.0
-0.9687852561940757,-0.5491631279410742,-0.4497264538573308,0.0
-0.9908462725714129,-0.5068343174075233,-0.38646221255313007,0.0
-0.8828058924077553,-0.5304707847791371,-0.5196386623732405,1.0
-0.9330014404216447,-0.5866040235000095,-0.47272321783968246,1.0
-0.9793285344422016,-0.5418122110753674,-0.42404682946411815,1.0
-0.979537405531451,-0.47399854394970864,-0.39793376645681205,1.0
-0.9666897178751709,-0.5001884721654043,-0.4501820281190446,0.0
-0.9764398058737495,-0.5325459495022413,-0.4324710525488502,0.0
-0.990135734499122,-0.4990572012561906,-0.37219372532458667,0.0
-0.7744630404037407,-0.7006339700928653,-0.5080813576066203,0.0
-0.9871902098160107,-0.4780213283727194,-0.39155745943692494,1.0
-0.9714557805330245,-0.5164704751013469,-0.41643664560323623,1.0
-0.985317865846131,-0.5117279142476076,-0.39001549979275946,0.0
-0.9796511840903451,-0.5268629198070259,-0.3964448234988692,1.0
-0.9676333766281662,-0.5483185135840425,-0.44465467017770505,0.0
-0.9710106617187271,-0.546739533789185,-0.44323882096017375,0.0
-0.9665672341592679,-0.5358345656513253,-0.4677770348163472,0.0
-0.8877664433316312,-0.5716741147850044,-0.593336660140026,1.0
-0.7520843416050945,-0.6327061904459288,-0.6651580030579364,1.0
-0.8384887516227099,-0.5390511753757563,-0.6394514620490899,0.0
-0.9009682215108762,-0.5697843941742726,-0.5118838561626615,1.0
-0.9388697564014078,-0.5061156533793983,-0.4999982062364644,0.0
-0.853298951838809,-0.5475834585178783,-0.606170775590927,0.0
-0.8753880188635298,-0.5825233914827079,-0.5588277759751107,1.0
-0.9725799763665184,-0.5112989301578262,-0.43220885613718374,1.0
-0.9519545746840261,-0.5420740524817574,-0.49469812040006494,0.0
-0.9606347101063245,-0.5902845420789572,-0.42720607912375463,1.0
-0.9617810529736002,-0.5773887403939512,-0.44063057817378143,1.0
-0.9261282363669479,-0.5239458414371496,-0.5009271779290771,0.0
-0.8275518427987607,-0.628073217614171,-0.6412545674262132,0.0
-0.9026411358377763,-0.6408380924033936,-0.5792247380251451,0.0
-0.9154957816352075,-0.5511006187233639,-0.5014422932030302,1.0
-0.9071388760898393,-0.5909778630731893,-0.5980843544221519,0.0
-0.9873022710846169,-0.4843805296307716,-0.3952818760268457,0.0
-0.9398334088725129,-0.5981463623704394,-0.46145025562249214,1.0
-0.9841257051453152,-0.49177691515831173,-0.40405600831274546,1.0
-0.9872492971160275,-0.49987846101685557,-0.4136254704658288,0.0
-0.9506114279026163,-0.5841161612508398,-0.44786767576399206,1.0
-0.9787284940306704,-0.5587721786421246,-0.4074687573226632,0.0
-0.9718319998901914,-0.49935297619353036,-0.41333704431430446,1.0
-0.9811919219553147,-0.5257360221729104,-0.3925090931361263,1.0
-0.9242457476457969,-0.6268960218785881,-0.5222221170521996,0.0
-0.9488618104092982,-0.5646225725256885,-0.44380283209184734,1.0
-0.7816918292444565,-0.758471270838988,-0.5519911633124097,0.0
-0.9677445373345844,-0.5472680839087513,-0.44284641530078966,0.0
-0.9031228654510888,-0.6279242111739967,-0.5676753231674551,0.0
-0.8064459962546519,-0.6464382124105701,-0.693664660370966,1.0
-0.941203829818442,-0.625470467229922,-0.5065814964753234,0.0
-0.9520033357128295,-0.5379672233176378,-0.49486975175903736,1.0
-0.9491941034505488,-0.5203535359622417,-0.46296579047450864,0.0
-0.975837045178344,-0.5170570745501456,-0.39354152628748884,1.0
-0.9119537130693065,-0.591894659096291,-0.49350311773960037,1.0
-0.9743570142220767,-0.5282070554210567,-0.4237197964311333,1.0
-0.879418525279806,-0.6447907005643366,-0.5337653030366017,1.0
-0.9800174077337078,-0.48082840561529067,-0.41072355891490686,0.0
-0.582249850143989,-0.7561241148339576,-0.6337642409477333,0.0
-0.9156828613979104,-0.6501967185527568,-0.5064122649171839,1.0
-0.9237018114062437,-0.6011572415118298,-0.5566625978190818,0.0
-0.9743704565520214,-0.5459475083879595,-0.437523352638672,0.0
-0.9474303625762229,-0.619631224826588,-0.4444168826324533,1.0
-0.9312651469378966,-0.6125443412090469,-0.536029415806019,0.0
-0.9066078154930183,-0.6476840495618926,-0.5086136024539685,1.0
-0.9846647799430572,-0.5256154500294848,-0.39645069695335594,0.0
-0.9826827756204313,-0.5033375721594264,-0.4126080897930746,0.0
-0.4566126269113545,-0.9076716837640597,0.09478628283413315,1.0
-0.9620251062504744,-0.5799968161802453,-0.44984370559993897,0.0
-0.9829045485928198,-0.5133428453247463,-0.41895876611538396,0.0
-0.9836172462409514,-0.500100931726288,-0.4014353678000441,1.0
-0.8999371844414555,-0.5883693335002161,-0.6289326944547968,1.0
-0.973796512789553,-0.5440670620409906,-0.44768516963105315,0.0
-0.9705778253094426,-0.5626269769880351,-0.41824795549598726,0.0
-0.9764098120879289,-0.5161531232734251,-0.4214384433469298,1.0
-0.8538258773646821,-0.5869306324900154,-0.618789986468321,1.0
-0.9753587903389895,-0.5338938533054778,-0.440266180977243,0.0
-0.9790165047330407,-0.5376601015043713,-0.4093862994504644,0.0
-0.8724822717099114,-0.7158965498505124,-0.3979080368311255,0.0
-0.9595097496355687,-0.5930946168479948,-0.4290648399464243,1.0
-0.9353539856269366,-0.5926928305053971,-0.4834829710783676,1.0
-0.9862454938146348,-0.513456785056031,-0.40327860264066695,0.0
-0.9255440397745599,-0.5594789535820257,-0.5430103737264901,0.0
-0.9532753991050275,-0.530023957787885,-0.47912348534891963,1.0
-0.9541116164183574,-0.5719093395200802,-0.487118160102234,1.0
-0.9868204766219941,-0.4917480638300078,-0.38136529336407077,1.0
-0.9391051141950156,-0.5859050958357115,-0.4416503921322084,1.0
-0.8639916960577518,-0.7034649864850708,-0.5504680051686325,0.0
-0.931784417939036,-0.5934931368837006,-0.4880138418093672,1.0
-0.92730683206315,-0.626722470845679,-0.47970593184113475,1.0
-0.9720370224592461,-0.5416627139177703,-0.4191312791497447,0.0
-0.9340438362838402,-0.5882512343501971,-0.4952750004382102,0.0
-0.6985502433281409,-0.8174872841435413,-0.27537825301438945,1.0
-0.9044133844420776,-0.6486587859165446,-0.5313276964935091,1.0
-0.9486449971357326,-0.5524142814341474,-0.4974305435018683,0.0
-0.9468984256099247,-0.5994995903601661,-0.45447101474029294,1.0
-0.9730460267468282,-0.5082727087712273,-0.42717267037337403,1.0
-0.5445611621064184,-0.5040713433620758,-0.8053947827821979,1.0
-0.9751801818146294,-0.5116872004993146,-0.4147434276311573,1.0
-0.9028204945527533,-0.5544633314209559,-0.6159537710281799,1.0
-0.9579480315326689,-0.5730443612686028,-0.4677687319800305,1.0
-0.9831472152112262,-0.5417068994190383,-0.40420855180587806,0.0
-0.9585853195195376,-0.533063702327231,-0.4924775632007126,0.0
-0.9763475778906175,-0.5563061156864127,-0.42176648986555426,0.0
-0.9173342640834543,-0.5716773679838068,-0.5763927368604601,1.0
-0.9765925304182687,-0.5207951165018492,-0.42527110868596163,1.0
-0.9430367387014447,-0.5456178467446755,-0.49018340195887666,0.0
-0.9181902465737185,-0.5447485436868333,-0.5135839622673336,0.0
-0.9445953667604537,-0.591352382572954,-0.46594038385778197,1.0
-0.976859268179353,-0.49613878050285537,-0.426646527092296,0.0
-0.8105985279006392,-0.6412049856080002,-0.5775758603880852,1.0
-0.43255018778674353,-0.4511370010197585,-0.7674963433129933,1.0
-0.6509294674164472,-0.4316537964555476,-0.7768039107068234,1.0
-0.8446311056773634,-0.6044310970381561,-0.574050823259114,1.0
-0.9626265307648987,-0.5595815957371074,-0.4713317921851818,0.0
-0.9670175525402464,-0.5486044776329241,-0.45491845210588516,0.0
-0.9312211829536036,-0.6068110182924729,-0.5034439656376174,1.0
-0.916368519832753,-0.6243991765313053,-0.4834514434564068,1.0
-0.7985493555387507,-0.6815712156725304,-0.5828833369049357,0.0
-0.9313533142142789,-0.5904116132626971,-0.5369300979691126,0.0
-0.8458658987155939,-0.6632346807793105,-0.5339254888724958,0.0
-0.978525123488293,-0.5399434057138285,-0.41933641956978424,0.0
-0.9884889971410129,-0.49342781125165475,-0.38629115520585516,1.0
-0.9775392450302183,-0.5162499619916416,-0.41825859890557443,0.0
-0.9779519828360651,-0.534330910624868,-0.43210137826690875,0.0
-0.9463324660642243,-0.6195534012266468,-0.4588289273405605,0.0
-0.9637687656429876,-0.5597971047676555,-0.4388381433643341,1.0
-0.9494039609448097,-0.5383817249323826,-0.5074877520906034,0.0
-0.954008313416046,-0.5611239971642578,-0.4416853732956074,1.0
-0.900120070937853,-0.631443306625232,-0.5676206041677214,0.0
-0.8156366460787203,-0.6420516468704521,-0.48342340308528586,1.0
-0.9535630818167049,-0.6049761212777426,-0.44782382307958885,1.0
-0.9853631338175611,-0.5150546341717244,-0.3996040453531111,0.0
-0.9597458556174444,-0.5592962516660663,-0.46100976628763085,1.0
-0.9740975783387027,-0.546791363535851,-0.4124571376625019,0.0
-0.8082116211355631,-0.7258593509678668,-0.4737936994770655,0.0
-0.9600011297836561,-0.5141641630742957,-0.4508125469113015,1.0
-0.9778005346912784,-0.5167533535443861,-0.4032298176495005,1.0
-0.9872675296828916,-0.4924855824460085,-0.4027791452464179,1.0
-0.9717727186754204,-0.5160757356124713,-0.45331644730475895,0.0
-0.9414267443928607,-0.5694966244600789,-0.5106166073559363,0.0
-0.9637711971018952,-0.5164290517889552,-0.46002585244847705,1.0
-0.9773248501966086,-0.4994805510355098,-0.4063241704423709,1.0
-0.9232411100840909,-0.5595987335469527,-0.5278006869512186,1.0
-0.9463390720256359,-0.5559425023242816,-0.4871604410918711,1.0
-0.5116319829787812,-0.5210625860654389,-0.603573905009433,0.0
-0.6239292866055457,-0.7545165753216586,-0.7600895166652769,0.0
-0.9329757548972804,-0.5343369602843842,-0.49818453820052383,1.0
-0.9630282521194213,-0.5776248091469509,-0.4474932879168462,0.0
-0.9541212687692306,-0.6028872338838921,-0.43256209626607206,1.0
-0.9671327577268151,-0.5380691463550883,-0.41028195620442,1.0
-0.9644788989650357,-0.5374109020759349,-0.4725237474664434,0.0
-0.973611609159038,-0.5362997531430233,-0.4246786329649737,1.0
-0.9454780198675963,-0.5791253911919105,-0.5160927935517539,0.0
-0.986044145053451,-0.5133381053711685,-0.39733636432933206,1.0
-0.9604295853628024,-0.5482256584163124,-0.470151095066354,0.0
-0.6169247494418078,-0.7011651708781405,-0.7182370668093335,0.0
-0.9709434462982744,-0.5466667902388006,-0.4387581878580959,0.0
-0.9799258052116482,-0.49138827313419586,-0.39107422550937254,0.0
-0.9409071665349603,-0.5954321890982155,-0.5310018260961678,1.0
-0.9739686448210545,-0.5029887264585458,-0.4112647825950291,0.0
-0.913975662798764,-0.6119310632173047,-0.546049943903551,0.0
-0.8245917215856655,-0.5808203855694685,-0.635516203170664,0.0
-0.9834054284359031,-0.5138285731857138,-0.3996339819246799,1.0
-0.8652313261926587,-0.6655323428952998,-0.5414028148999679,0.0
-0.9479508791218627,-0.5246742546255754,-0.4964265921068745,0.0
-0.9358118760563501,-0.5674045573393378,-0.5310270519430509,0.0
-0.35893963881426283,-0.4657614947333583,-0.6227499061454467,1.0
-0.9430567837629409,-0.5903297019856626,-0.4369618282119656,1.0
-0.9564395906970988,-0.5608759716834412,-0.4536121076638386,1.0
-0.9440896750033388,-0.6107412595355104,-0.46803053752366264,1.0
-0.9676563333485456,-0.558503547972807,-0.4385300583671369,0.0
-0.9598556805908172,-0.5179521876253024,-0.45096165543148936,0.0
-0.9644657637551362,-0.5874274503774048,-0.4411532840055639,0.0
-0.9331116836901926,-0.6290215940618537,-0.5176889500352101,0.0
-0.8641787191979354,-0.6486353221012846,-0.5796146965600479,1.0
-0.9749048470292404,-0.5485853246243879,-0.42812028952190423,0.0
-0.9897349579978131,-0.48291234347846024,-0.3778137541196326,1.0
-0.9159463621242275,-0.48899060032511255,-0.4821139096643164,1.0
-0.4753025461008871,-0.745855954162435,0.04297303333790636,0.0
-0.5602390846673351,-0.5121556322768941,-0.7699854988619731,1.0
-0.8972914470282146,-0.6589436979542846,-0.52571921649604,1.0
-0.48250967582345494,-0.7058363730561124,-0.7128149434345995,0.0
-0.9291195375932083,-0.5729667467644753,-0.5228339745209296,1.0
-0.9576647896306097,-0.5896303062322432,-0.46193503231017974,0.0
-0.5532178465198314,-0.6011722646925413,-0.7817723592403163,0.0
-0.9842725357128301,-0.529283315776849,-0.39306605677719886,0.0
-0.9479543645761056,-0.565499228847446,-0.49488177382830967,0.0
-0.26062512640098023,-0.5692299050281732,-0.30675318129886536,1.0
-0.9840864333402547,-0.5115712481012443,-0.41015644871334633,1.0
-0.971573936232555,-0.5308776870880861,-0.44337953004615877,1.0
-0.9731180693236936,-0.5165134892609228,-0.4301680657191631,0.0
-0.951529261916715,-0.5965112886013167,-0.45578070056103515,0.0
-0.9125917511478376,-0.542016546489966,-0.5729805141332268,0.0
-0.9573535970829434,-0.5820507532772891,-0.4748926980174509,0.0
-0.9846779293147541,-0.5446440777015323,-0.40335347457504067,0.0
-0.9351974459967153,-0.5279362587376444,-0.48364906028107085,1.0
-0.976138007896829,-0.4809396063747474,-0.41737270749669747,1.0
-0.9808895086256468,-0.5330041493317141,-0.4062519793881693,0.0
-0.9374773139270215,-0.6238228693916119,-0.5022418407057712,0.0
-0.9637557075323716,-0.5146886246743834,-0.4454634232176689,1.0
-0.7578206876293538,-0.7433913215325477,-0.4222049002418335,1.0
-0.9616458146963736,-0.5295221454837363,-0.4501126116010527,1.0
-0.9368381048011972,-0.5237603401408162,-0.48682524853521675,1.0
-0.9869290572334408,-0.505813640188081,-0.38887021287367124,1.0
-0.9133171772897741,-0.5024581581041541,-0.5185235263362523,0.0
-0.9836455995372748,-0.5131998631562218,-0.406100235579984,1.0
-0.6203921337018393,-0.8466473542991155,-0.1598311313352646,1.0
-0.8975403529885353,-0.6358626441293582,-0.46637500600040577,1.0
-0.9524291168630006,-0.5949055893998484,-0.45553501252328193,1.0
-0.793762423746459,-0.6394506381066183,-0.5504329348876879,1.0
-0.9635946154614052,-0.5486474071726936,-0.45607911809257357,0.0
-0.9838412443924688,-0.5303313979833115,-0.3846645647533231,0.0
-0.9701665186316353,-0.5257391912888396,-0.4263827104600525,1.0
-0.9689681395764297,-0.5568413386393471,-0.44016212945411654,0.0
-0.7457341181073942,-0.7559082866958423,-0.48504860143137374,0.0
-0.9816674084721491,-0.5161134523874249,-0.4120559565357569,0.0
-0.8606677016345703,-0.6510108361474185,-0.5916258392386479,0.0
-0.9391169377391534,-0.5894854793740842,-0.5105710275682835,0.0
-0.9341957029531679,-0.6226731940900996,-0.4922964909835684,1.0
-0.8354951544850742,-0.5412490049851,-0.6561326656241288,1.0
-0.685146613551069,-0.7981337597423473,-0.33195020250802076,1.0
-0.9463556385371218,-0.5989229476764372,-0.4716547454398599,0.0
-0.9044971590889984,-0.5644060530745745,-0.549550799196423,0.0
-0.8523622887970063,-0.5267464429312467,-0.5981618007199492,1.0
-0.9852319368596658,-0.5316784088270756,-0.399877694482344,0.0
-0.973643354951514,-0.5483458543494673,-0.42490238385248946,0.0
-0.9455282762112468,-0.6047080520079244,-0.48366553507636245,1.0
-0.9300723852237814,-0.616436096980313,-0.5044361108026217,1.0
-0.7012934406324074,-0.7252470145219221,-0.38552804529714635,1.0
-0.9530639881864155,-0.5837004770665514,-0.4934162767718196,0.0
-0.9657109701597424,-0.5777969144194588,-0.39290776103280756,1.0
-0.9776125421652403,-0.494392744908961,-0.4255606529669312,1.0
-0.9228974962117877,-0.5024349165713556,-0.5202969325343808,0.0
-0.857415578688954,-0.6297255493818319,-0.5721418222471619,1.0
-0.839596586291638,-0.6580268604469649,-0.5813296522167982,0.0
-0.973026266993409,-0.5363515335507855,-0.41572225410939573,0.0
-0.9762110748919273,-0.5022098186377921,-0.4150078428806581,1.0
-0.9809178297326223,-0.5070151289437858,-0.42024674524994604,0.0
-0.9597644644450328,-0.5473397816512277,-0.4693123272778926,0.0
-0.8434541023908189,-0.6421153988108719,-0.650362970982257,0.0
-0.9543989765423112,-0.6018727935674322,-0.45449909041894804,0.0
-0.9748515545102848,-0.4904920796956364,-0.4211906056485654,1.0
-0.9157631064561184,-0.6605506089998113,-0.4401289595877509,0.0
-0.9817760955690951,-0.5247642886011004,-0.3935640878474755,0.0
-0.9647254518084603,-0.5408313278031588,-0.4581019342022275,0.0
-0.9631275299452404,-0.5722634525564966,-0.47262476938062503,0.0
-0.8701938862120387,-0.5306077609716989,-0.6154425057839084,0.0
-0.8755909533748806,-0.6691401138224944,-0.5991556283204924,1.0
-0.8936509036528236,-0.5899193072038297,-0.5653249089100397,1.0
-0.433304045606787,-0.5406483241868586,-0.8630789989239731,1.0
-0.9347981644554845,-0.581627508030281,-0.48642205375782965,1.0
-0.971491366070403,-0.5519101017959139,-0.4382845003001756,0.0
-0.9576594105973661,-0.5475080446714772,-0.4418433464493387,1.0
-0.9104587403825454,-0.637562202662378,-0.49002246448213205,1.0
-0.9558536789174833,-0.5540556462778062,-0.46932597719049723,0.0
-0.9735610375886756,-0.551737423492269,-0.44068929215936464,0.0
-1.0,-0.4664373429385531,-0.3450461965689497,0.0
-0.9664173652432235,-0.5298406189874627,-0.4554847944469331,0.0
-0.9117097574484376,-0.5912229748917385,-0.5909662060047414,0.0
-0.9829118165634899,-0.4994036157176861,-0.4174743865023151,0.0
-0.9155432944479146,-0.5924810560507899,-0.526950345731523,0.0
-0.9908414341100504,-0.4964455061524602,-0.3708884303591587,0.0
-0.9577148175053906,-0.5684193163109603,-0.4794808959145795,0.0
-0.7826673282492337,-0.7097601372791628,-0.5369801905547152,1.0
-0.9664355201342536,-0.5462844873747035,-0.44894747801194257,0.0
-0.9667431165298428,-0.5356071946516204,-0.4652687547165106,0.0
-0.9636627101094164,-0.5380501881004912,-0.44989624700065584,1.0
-0.942968741143642,-0.5939536480917064,-0.45060610733008155,1.0
-0.9791821807369138,-0.51327452755522,-0.4181839861142855,0.0
-0.9352806576572139,-0.5384075535212166,-0.4654092478235054,1.0
-0.9561141907601614,-0.5595541954363557,-0.45976912899331224,1.0
-0.9514658993676016,-0.5426463379627285,-0.4705545089649408,1.0
-0.5350022624306948,-0.5552626666978623,-0.5996312727918194,1.0
-0.8661676570868221,-0.7082840335579219,-0.47017293691997747,1.0
-0.8470896717940251,-0.5154026153594908,-0.5994184359699049,0.0
-0.9888945118589808,-0.49975437451227794,-0.3673211927348623,1.0
-0.7877001023383826,-0.49142211043221945,-0.6293668428848151,1.0
-0.9612337954171146,-0.5574675351372989,-0.46081423910234093,1.0
-0.9254828006790625,-0.5913812990569343,-0.49720368605466475,1.0
-0.967005118439406,-0.5683802706019662,-0.44223005360372486,0.0
-0.9419929690143239,-0.5599782766043607,-0.49501387169637073,1.0
-0.7555458500426534,-0.6827540193964323,-0.2642467171360423,1.0
-0.9830293780722228,-0.5148528932772559,-0.40378118649187594,0.0
-0.9339822169433045,-0.5304861516884077,-0.48954221054464025,1.0
-0.9703724493812991,-0.5311486548763814,-0.44267150965954977,0.0
-0.9674235232509922,-0.531978116908328,-0.45328099416436124,0.0
-0.8892345393202628,-0.63384721423545,-0.5776996092450672,1.0
-0.9603671174710566,-0.5636863620360305,-0.4192665601981002,1.0
-0.9660406135349338,-0.5540760199943161,-0.4264285928594101,1.0
-0.9774585596225787,-0.5449523573915301,-0.43696263675926184,0.0
-0.9704075108913616,-0.5474760049056747,-0.4170731282412827,1.0
-0.9603201324598376,-0.5085038317500217,-0.5016186491131046,0.0
-0.9515120121412097,-0.5542779291053926,-0.4543285592533209,1.0
-0.9729484066446867,-0.525770041206865,-0.4466286011156066,0.0
-0.9372310416751533,-0.5558230243690396,-0.4769973699590658,1.0
-0.9597648406030626,-0.5236091318932734,-0.4546888102643961,1.0
-0.9871178595884378,-0.5266415972885718,-0.3898290375305314,0.0
-0.8296889387361253,-0.6867288290764761,-0.4331598192913216,0.0
-0.9692195207663546,-0.518430943613903,-0.46020636904992884,0.0
-0.9216732262477664,-0.5515432982786619,-0.5607175035841855,1.0
-0.815925527867844,-0.6193869827155878,-0.5983374128180385,0.0
-0.9851047828728624,-0.5080580636355326,-0.39981098713650504,0.0
-0.9657275993516597,-0.5602159261168688,-0.4424449186848608,0.0
-0.9730974017778683,-0.5304352856109329,-0.4413246003824286,0.0
-0.9681282504091812,-0.542142540362535,-0.46451733989833305,1.0
-0.9903019801440829,-0.4879071022372497,-0.38390438616296974,1.0
-0.977407934025818,-0.5132614682790011,-0.43895129465283944,0.0
-0.7939860836960467,-0.7036214868707525,-0.48680354854043273,1.0
-0.977657538034411,-0.5251365422408235,-0.4166840718091416,0.0
-0.9556553417824004,-0.5366156766175797,-0.4362737450275647,1.0
-0.9021186261513392,-0.632602827549699,-0.5935070263141672,1.0
-0.513787923093243,-0.24350172781401264,-0.7902290062720495,1.0
-0.9781547474381953,-0.5502385249688023,-0.42005586877494205,0.0
-0.7503678036415339,-0.7521963699209795,-0.29925867917951227,1.0
-0.8896886949175319,-0.6384106400672396,-0.5279454707281934,0.0
-0.9684468186038769,-0.556537587434929,-0.45642672305566423,1.0
-0.9390198131997309,-0.5947044830535431,-0.5278545945401714,1.0
-0.981964530570105,-0.5011982579528224,-0.4051649590172863,1.0
-0.9797807255355371,-0.5385414731555782,-0.41383856441171074,0.0
-0.922929268468811,-0.5964940155427311,-0.525807834416661,0.0
-0.9910050485336276,-0.486865374845752,-0.38998440489230646,0.0
-0.9766822114248757,-0.5179271229742318,-0.42948460653927595,0.0
-0.9745991417480822,-0.5118233395598987,-0.4238078859897602,1.0
