0.7925171,-0.056755245,0
0.32069588,0.46891692,0
0.5587759,-0.35835272,1
0.24693711,0.12291763,1
0.56223804,0.17299235,1
0.1605486,0.24148364,2
-0.154075,-0.20303658,2
-0.31849247,0.005768299,2
-0.5563211,-0.8585009,2
0.27056092,0.49634653,0
0.56716,0.008560512,0
0.34707883,0.36555833,1
0.45813066,0.5003399,0
0.026300251,0.057857122,1
0.42386895,-0.24042737,0
0.64237595,0.0376595,1
0.09482517,0.5536496,0
0.8522352,-0.21033734,1
-0.101893336,-0.15483634,2
0.43355834,0.43242237,1
0.33921242,0.3789999,0
-0.76755315,0.13620766,2
0.5697044,0.16620278,0
0.14868349,-0.02739881,0
0.65087384,-0.33277294,1
-0.6456241,0.10557918,2
-0.13357535,-0.23376623,2
-0.13358462,-0.19994548,2
0.6705309,-0.23821673,0
-0.5226101,-0.06810242,2
-0.3517692,-0.40622833,2
-0.5924692,0.1771771,2
0.692724,-0.060295194,0
0.12226703,0.24862954,1
-0.21614793,0.08126192,2
-0.39028376,-0.38986608,2
0.72227424,-0.23799813,1
-0.50276023,-0.73380804,2
0.68766224,-0.12048221,1
-0.13209501,0.5557999,0
0.54245263,-0.36163083,1
0.4167887,0.26312986,0
0.2785326,0.556884,0
-0.24469984,-0.017630152,2
0.7331856,-0.27414307,1
0.19679299,0.3231733,2
0.48988602,-0.054229245,0
-0.24835816,-0.4812222,2
0.4392296,0.41692832,0
-0.6934122,-0.083396286,2
-0.4093653,0.20533855,2
0.061897367,-0.19891706,1
-0.59675354,0.15795708,2
0.20464922,0.14096919,2
0.04743807,0.080152944,1
0.6139803,0.21692623,0
0.5007504,-0.18115546,1
0.3976789,0.59887964,1
-0.44370836,-0.636575,2
0.45439178,0.5184159,0
0.7845512,-0.26610163,1
-0.3723601,0.102686405,2
-0.37188166,-0.58951265,2
0.24274793,0.23321654,2
0.51252496,0.10946894,0
0.25763458,0.19080895,1
-0.026147187,-0.13553107,0
0.50919235,0.48522803,0
0.2818447,0.2871306,2
0.4136828,0.2482878,1
-0.008595288,-0.17482822,1
0.43425635,0.49445006,1
-0.18988344,0.13888276,1
0.395567,-0.4449662,0
0.6944494,-0.20597723,0
-0.40283042,0.07593722,2
0.08244525,0.07592646,1
0.8545482,-0.15746589,0
0.28299564,0.47188705,1
0.2818415,0.5544473,0
0.25596178,0.34399825,2
0.20943543,0.17424087,1
-0.012968451,0.39024478,1
0.31803143,0.68380517,0
0.77711135,-0.3074708,0
0.31280681,0.33586344,1
-0.31882274,-0.16664508,2
-0.34261477,0.22575551,2
0.59736264,0.08443263,1
0.00795947,0.057658885,2
-0.65843433,-0.028823674,2
-0.018695503,0.41679704,1
0.29762012,0.06288627,0
0.22756003,0.33790967,2
0.4025967,0.1462357,1
0.3443458,0.052048013,1
0.79230785,-0.16583368,1
0.11443108,0.69654477,1
0.7382533,-0.15388127,0
0.5253358,-0.18927824,1
0.8034277,-0.2354494,1
0.072090715,0.064211026,2
-0.5529855,-0.33670753,2
0.30105007,0.49897954,0
0.28442377,0.6476279,0
0.36664343,0.14988908,0
0.4329342,0.12948686,0
0.5290916,-0.15197316,0
-0.39788586,-0.58774805,2
0.8625974,-0.32281035,1
0.66084766,0.27241015,0
0.65565234,-0.20925063,1
0.1511474,0.10640738,2
0.6061028,0.25612962,0
0.20857568,0.076924846,0
0.3283288,0.35079584,0
0.0814593,0.09719877,2
0.30666822,-0.08076909,1
-0.4719695,0.010787386,2
0.5132179,0.66049236,0
0.50708866,0.5587361,0
-0.026331335,0.53918827,0
-0.10365516,0.43917662,2
0.33774284,-0.511764,1
0.3428101,0.50923234,0
0.92402875,-0.21595618,0
0.6805204,-0.13868688,0
0.38396877,0.53436583,1
0.8014366,-0.071711406,0
0.10101456,0.3281645,2
0.05557017,0.42720452,1
0.45407885,-0.39116415,1
0.6495687,-0.2108525,1
-0.17851114,-0.39249292,2
-0.024082944,0.54370356,0
0.61388695,-0.14000402,1
0.7519293,-0.14670657,1
0.71421874,-0.26460356,0
0.24340022,0.26946622,1
0.64260113,-0.13664664,0
-0.4517271,0.12830451,2
0.54285955,-0.24678713,1
0.13307862,0.20727375,2
0.8027923,-0.30528858,0
0.5097761,-0.22844404,1
0.38509893,0.7129896,0
0.12941115,0.23261626,1
0.54507303,-0.051631562,1
-0.4164731,0.1254557,2
0.68160975,-0.19290635,1
0.9154882,-0.03267733,1
-0.35174453,0.27708334,2
-0.51602936,0.13029358,2
-0.42784804,-0.6690237,2
0.21933231,0.52288675,1
0.3967121,-0.018041968,0
0.0048063844,0.1913791,2
-0.602899,0.19824204,2
0.542729,-0.10510005,1
0.34233016,-0.046437815,0
0.5235306,-0.12556157,1
-0.36718506,-0.6085256,2
-0.23002923,0.09549251,2
0.13736767,-0.78994346,0
0.5146856,-0.24532315,1
-0.0084616095,0.32232267,2
-0.13082439,-0.16554707,2
0.37472922,-0.6335778,1
0.06352751,0.073334284,1
0.26109096,-0.12648398,1
-0.45599616,-0.5744779,2
0.017901912,0.35423726,2
-0.62289613,-0.9309624,2
0.70430833,-0.18652776,1
0.61589426,-0.47640455,0
-0.2743382,-0.3831988,2
-0.12532023,0.90446824,1
0.19435745,0.19062647,2
-0.15595332,0.2793211,2
-0.622932,-0.51007617,2
0.13798475,0.20807587,2
0.27361885,0.4657038,1
-0.55254656,-0.6708654,2
0.87128186,-0.35262766,1
-0.12655592,-0.15940072,2
-0.7004357,-0.120033026,2
0.3583473,0.6732991,0
0.35651898,0.54555726,0
0.098834164,0.2508784,1
-0.011678427,0.5105113,2
0.19013047,0.1468389,0
0.54788256,-0.24257123,0
0.46224153,0.1317873,0
0.59162366,0.37561762,0
0.30036217,0.10039523,0
0.27810502,0.3731227,1
0.14178517,0.29408473,2
-0.17900646,0.62872094,1
0.37587368,0.49973938,1
0.42994285,0.40466365,0
0.09464425,0.6231565,1
0.53541046,-0.023824804,1
-0.2888115,-0.53732586,2
0.42328346,0.24949293,1
-0.325508,0.09470442,2
0.34373832,0.16163391,0
0.541185,-0.59237134,0
0.42142165,0.3030033,0
0.63939023,-0.40032297,0
0.015942767,0.5542774,2
-0.1037069,-0.26708594,2
0.35210386,-0.70912653,1
0.51382875,-0.076082066,0
0.20208408,0.3141204,2
0.36652154,0.57732964,0
0.49805212,0.00858742,1
0.6378963,-0.41941765,1
0.2737568,0.048906624,2
0.37435088,0.28267717,1
0.56952906,-0.16623758,1
0.35054237,0.24170469,0
-0.21969444,-0.45211458,2
0.4395997,0.14946496,0
0.9083224,-0.0063349456,0
0.3799236,0.09021899,0
0.81962645,-0.36093804,1
0.770156,-0.3866236,1
0.22095038,0.69541305,1
-0.012088031,0.071780734,0
-0.20025298,0.15528858,2
0.5052582,-0.022114702,0
0.22890261,0.25714993,2
-0.6706656,0.037113927,2
0.054310396,0.55745405,1
0.3317076,0.29273224,0
0.20151252,0.09593245,1
-0.49820787,-0.43400973,2
0.29161817,0.55794513,1
0.19760808,0.123348825,1
-0.01728858,-0.046469577,2
-0.6189165,-0.44293886,2
0.36322612,0.24879166,1
0.16589624,0.35563317,2
0.044016108,0.558447,0
0.59101313,0.13168749,0
-0.7832563,-0.104322955,2
0.62097,-0.31951287,1
-0.0680182,0.21410058,2
-0.49746507,-0.34484383,2
0.47047883,-0.3195963,1
0.75044346,-0.103929326,1
0.21946953,0.12383571,2
-0.22313505,-0.47383094,2
0.060824826,0.054622825,2
0.16364956,0.14127353,1
0.3620574,0.35239077,0
0.40275908,0.41586518,0
0.6038836,-0.32933196,1
0.60179496,-0.41124862,1
0.67280376,0.35569593,0
0.5399396,-0.034686282,1
0.4271785,-0.2572349,1
0.29042122,0.51404,0
-0.14133853,-0.2673672,2
-0.693699,-0.057211764,2
0.3012421,0.20901473,2
-0.71756566,0.012201149,2
0.42018038,0.33620843,0
-0.45654446,0.070230454,2
0.44038987,0.15304855,0
0.49555406,-0.07852003,0
0.73132426,-0.4386068,1
0.46817935,-0.14526182,1
0.14955139,0.11686696,1
0.09363556,0.6239723,0
0.48489806,0.49026424,0
0.4295833,0.5157079,1
0.78362846,0.008677326,1
0.11144117,0.14564595,2
0.27306995,0.48793522,0
0.12422822,0.64809084,0
-0.04872164,-0.16129714,2
0.37218148,-0.3748548,1
-0.35434318,0.069430605,2
0.5355276,-0.2733671,0
-0.5986145,-0.07461953,2
0.7477007,-0.22275865,0
-0.045815676,0.5222981,1
0.8028045,-0.5006704,1
0.6751011,-0.1655264,1
0.9391072,0.057950515,0
0.065758035,-0.009640314,2
0.77332103,-0.25141284,0
0.68442786,-0.36545894,0
0.26457864,0.54664874,0
0.23295584,0.31141782,2
0.44848558,0.43337432,0
0.68835974,0.07000458,1
-0.08228794,-0.23061061,2
0.10214028,0.7218211,1
-0.3693148,0.1338056,2
0.40897402,0.25487256,1
0.73251414,-0.33817348,0
0.023070544,0.5325155,0
0.20930678,0.17614418,1
-0.35432488,-0.03106805,2
-0.2734619,0.801072,1
0.62993795,-0.035179093,1
-0.35781312,-0.49098438,2
0.44199398,-0.41644713,1
0.82748985,-0.34091702,1
0.8832597,-0.14519006,1
0.3292468,-0.53035724,1
-0.63153994,-0.12065464,2
-0.49287713,0.0030094013,2
0.046495885,0.0051395185,2
0.3934129,0.21294376,1
-0.05607912,0.4844132,0
-0.2508377,-0.31245226,1
-0.28587848,-0.13446426,2
0.22637369,0.24130985,0
0.76562023,-0.25430328,0
0.10620908,0.1573984,2
0.3344558,0.3766681,0
0.2939565,-0.5274114,0
0.7676505,-0.062389523,0
0.67701465,-0.19323927,0
0.91283715,-0.095239624,1
0.4408083,0.4185066,0
0.7878038,-0.081670195,1
0.10079596,0.091156185,2
0.44108355,0.030203875,0
-0.24367031,-0.18907523,2
0.2905716,0.25981325,1
0.609702,-0.15017825,0
-0.07580671,-0.1271929,2
0.23538443,0.22957084,1
0.49737635,-0.34945196,1
0.17036152,0.2756862,2
0.27662635,0.75165,0
0.013631493,0.09455036,2
0.5884193,0.072568715,0
0.24953428,0.24422246,0
0.34584254,0.5410636,1
0.63710904,-0.37587446,0
-0.16738683,0.18732136,2
0.32422316,0.07547425,0
-0.5418132,-0.11590101,2
-0.110183835,0.3673361,2
0.19706164,0.121711485,0
0.38008738,0.67693853,0
-0.47543716,0.06033559,2
0.39771903,0.5520246,1
0.3089496,0.077369206,0
0.6580677,-0.18929332,1
0.2467565,0.3077431,2
-0.4095782,-0.51010376,2
-0.24083096,0.55244136,2
0.41466743,-0.07649124,1
0.7404613,-0.1313217,0
0.2810473,0.5096369,0
0.0471133,0.10060021,2
0.0649872,0.31534392,2
-0.50566,0.24238902,2
0.37810802,0.0681498,1
-0.13622743,-0.17057559,2
0.07168315,0.15911712,2
0.5519289,-0.19742858,1
0.48811725,0.1507616,0
0.6008286,-0.3488188,1
0.2894683,-0.660089,1
0.45054907,0.64366955,0
0.43509468,0.5126953,1
0.12751082,0.17591037,2
0.7188465,-0.2054461,1
0.5272906,-0.3258057,1
0.10176014,0.029127698,2
-0.017695934,0.21314281,1
0.47114828,-0.26833466,0
-0.2377598,0.10221514,2
0.3528765,0.53504914,1
0.12864217,0.54930604,0
0.8531199,-0.32120198,1
0.39763302,0.0977866,0
-0.010280296,0.050236806,2
-0.26101285,0.6366307,2
-0.065475434,-0.09669933,2
0.20141347,0.19097164,1
0.35912138,0.27372193,0
0.050483868,0.1631881,2
-0.34042048,-0.08061761,2
0.8095381,-0.19466579,1
0.39147782,0.46184176,0
-0.10732016,-0.1663883,2
0.2142243,0.5789134,0
0.27054504,0.5247138,1
-0.05928445,0.624444,2
0.1511792,0.30223903,2
0.32968166,-0.5539659,1
0.2374246,0.32102293,1
0.70552826,0.0046797357,1
-0.30762976,-0.36060095,2
0.35483092,0.3351721,1
0.5157386,-0.28082755,1
0.6287343,-0.06293331,1
-0.19701675,-0.44311053,2
0.4851333,0.1918813,0
0.38321474,0.24117053,1
0.6197839,0.02421784,0
-0.13345963,0.012381058,1
-0.50659573,-0.64846313,2
0.63814604,-0.10078804,1
0.2823562,0.027585436,0
0.36879694,0.18529078,1
0.16055873,0.07218088,2
-0.045653343,0.8204691,0
0.46873635,0.20819427,0
0.42802128,-0.15644047,1
-0.08845037,0.21569392,2
0.35745502,0.26787466,0
0.26217055,0.45314562,0
0.6119654,-0.21351182,1
0.2834453,0.5335133,0
0.2047577,0.5708477,0
0.08594291,0.01520456,1
-0.17945766,-0.23531258,2
0.26415208,-0.3562185,0
-0.09342387,-0.22025904,0
-0.14417955,-0.2645391,2
-0.18909466,-0.31947178,2
-0.15126032,-0.23875433,2
0.3142924,0.38463664,0
0.61325234,-0.2973529,0
0.16866246,0.54591143,0
0.2848742,0.5187557,1
0.82044387,-0.38600457,1
0.64437366,-0.014490522,1
0.6909056,-0.30218565,0
0.020698696,0.1150891,2
0.3289593,0.21801603,0
0.23876551,0.29712215,2
-0.24789721,-0.44879776,2
-0.46791297,-0.5425993,2
0.8076518,0.08600278,1
-0.5996194,0.100768946,2
0.1735407,0.7109391,1
0.23495723,-0.08873047,0
-0.51281935,-0.668013,2
0.5161278,-0.3824198,1
-0.8458048,0.15911487,2
0.6559855,-0.11769445,1
-0.65898466,-0.039783336,2
0.5408145,-0.2710103,1
0.42423832,-0.24518731,1
-0.7207275,-0.43080357,2
0.23969865,0.30572203,2
-0.7356075,-0.03921493,2
-0.053040564,-0.09499368,2
0.7954971,0.075843774,0
-0.5500651,-0.2536852,2
0.62444615,0.2126285,1
0.580737,0.20952635,0
0.6132147,-0.2915136,0
0.65869963,-0.15610665,1
0.3228787,0.06556462,0
-0.42042673,-0.6331694,2
0.8913848,-0.08406128,1
0.7469355,-0.4812144,1
0.49423745,0.6710062,0
-0.54813915,-0.031233095,2
0.90731424,-0.2509688,0
0.4063394,0.16161105,0
-0.38517874,-0.55140597,2
0.54187214,0.025833279,0
0.4503665,0.06367451,0
0.4852605,0.07172675,1
0.6630701,-0.06224233,1
0.44457924,0.6635732,0
0.48952314,0.3213828,0
0.30241817,0.39764667,0
-0.56321585,0.015751231,2
0.23518032,0.6030606,1
0.445037,0.345016,1
0.30590147,0.4113293,1
0.67104936,-0.30977693,1
0.42627096,0.40784794,0
-0.46374238,-0.36331227,2
0.7595148,0.20478112,0
0.5664818,-0.11852974,1
0.30400676,0.2570409,1
0.686926,0.0744338,0
0.30724075,0.395921,0
0.52466637,0.41844204,0
-0.40637618,-0.09486817,2
-0.6308862,-0.5984183,2
0.5198781,0.007309284,1
0.43274087,-0.020771608,0
0.40287632,0.09589174,0
-0.4957626,0.0041933507,2
-0.06091711,0.28982162,1
-0.39529252,-0.41341692,2
0.26813254,0.10971464,0
0.8943502,-0.13014475,0
0.20007119,0.54739106,2
-0.08196816,0.017870631,2
0.7389016,-0.14784965,0
0.59523606,-0.034783885,0
0.5301496,-0.17560388,0
0.6486522,-0.40092543,0
0.108781025,0.06677941,0
0.54091823,0.0062902793,1
0.5428975,-0.06434488,0
0.07925597,-0.04506617,1
-0.0005044937,0.60605544,1
-0.48609108,0.2310715,2
-0.069352984,0.27563226,2
-0.5532587,-0.5589771,2
0.7005789,0.1266804,0
0.04338257,0.43676063,1
0.64084804,0.13576017,0
0.82167596,-0.23275778,0
0.47296536,-0.0022503883,0
-0.69539315,0.14148545,2
0.37576085,0.15562245,0
0.594566,-0.2613062,1
0.24884157,0.60803294,1
0.13236734,0.44104528,2
0.20859055,0.48596972,1
0.6238495,-0.48445094,0
0.42268234,0.38998288,1
0.6333221,-0.6116999,1
0.710335,-0.03134659,1
0.76431036,-0.040101774,0
-0.4726715,0.11800575,2
0.6777731,-0.12730053,0
-0.06976181,-0.0555112,2
0.43169442,0.5533651,1
0.43703455,0.5890684,1
-0.17852765,-0.30941093,2
-0.12757471,-0.22220287,2
0.42009377,0.34089136,0
0.5047512,-0.28471312,1
-0.75960577,-0.12686147,2
-0.2184537,-0.5170323,2
-0.10760149,0.50086427,2
0.7089788,0.06879283,0
0.54665196,0.0137771405,0
0.32858515,0.42959276,0
0.28070426,0.42919075,1
-0.59276277,-0.27505133,2
0.36250997,-0.31898344,1
-0.33298707,-0.30409786,2
-0.61433285,0.2575503,2
0.054707646,0.22430456,2
-0.25300628,0.49437004,1
-0.34630668,0.01427,1
-0.4665563,-0.46884632,2
0.2908784,0.19554272,0
-0.4961393,0.075489774,2
0.11553673,0.6562848,0
0.14363006,0.576945,1
0.7006426,-0.12181635,0
0.7485381,-0.13105784,0
0.3896482,0.4150118,1
0.3923863,0.4123105,1
0.45395628,0.23370337,1
0.11083322,0.20019072,2
0.22283229,0.41980454,2
0.369557,0.4681143,1
0.9093325,-0.22478151,0
0.6189448,-0.31838316,1
0.18320811,0.14898813,1
0.8628881,-0.25665015,1
0.39263874,0.6607621,1
-0.47225064,0.12561238,2
0.35939622,-0.4543234,1
0.15673307,0.06871201,0
0.23968036,-0.08861926,0
-0.57209605,-0.7588295,2
0.90219235,0.093987316,1
0.28409094,0.4451241,0
-0.28898162,-0.4321059,2
-0.011113659,0.65447134,1
0.28474268,0.6885954,1
0.25345454,0.48132855,1
-0.030981809,0.5855478,1
0.54107517,-0.31977388,1
0.19478245,0.49896407,0
0.052762374,0.046078503,2
-0.36278266,-0.529888,2
0.4818311,0.24148978,0
0.5946002,-0.40008044,1
-0.22562197,0.11378762,2
0.44052756,0.72572476,0
-0.19576257,0.28247964,1
-0.10339907,0.064466916,2
-0.15982732,-0.105857804,2
0.83187664,-0.29637292,1
0.7686112,0.090376556,1
0.049067482,0.5591466,0
0.50003505,-0.3605816,0
0.36857417,0.5161114,0
-0.55330664,-0.4041003,2
0.5028428,0.14250782,1
0.89608824,0.108167484,1
-0.032014728,-0.08863242,2
0.09087746,0.6253588,0
0.4220515,0.72210324,0
0.61578125,0.0925378,0
0.16747993,0.14562881,1
0.10005885,0.33092996,2
0.44011196,-0.47812194,0
-0.21672675,0.30125222,2
0.055438384,0.60873693,1
0.5037148,-0.4124648,1
0.23255344,0.0952593,1
0.70208526,-0.21271127,0
0.60126114,-0.08384468,0
0.51173866,0.48841187,0
0.095708534,0.16126451,2
0.57257855,-0.3192635,1
0.6790483,-0.18195559,0
0.041493118,0.5120391,1
0.6439599,-0.075915664,0
0.056576476,0.5708027,2
-0.5209536,-0.41727036,2
0.08763918,0.23736958,1
0.47083357,0.3118366,1
0.12669367,0.14542753,2
0.64853525,0.08521031,0
0.40616637,0.5316397,1
0.3427599,0.36208114,0
0.55582607,-0.15612216,0
0.25303963,0.19979161,1
0.28824174,0.0358238,1
0.13012606,0.500237,2
0.09395004,0.3174039,1
-0.47135806,0.10166074,2
0.46121675,-0.09805173,0
0.103008896,0.06608946,2
0.31797683,0.3936402,1
0.4976401,0.32961997,1
-0.44023037,-0.45879132,2
0.35079813,0.26538837,1
0.07031605,0.0014216006,1
0.6201642,-0.37140906,1
0.35786813,0.3554068,0
0.21133393,0.21918805,2
0.7215516,-0.2999961,0
0.032763064,0.12489647,2
0.6032789,-0.08522466,0
0.4447075,-0.12625356,1
-0.33070332,0.1075241,2
0.12149244,0.15471512,2
-0.35952985,-0.49320513,2
0.47221407,0.00989506,0
0.23312525,0.21288612,0
0.7332577,-0.0127346665,0
-0.53043705,-0.41643918,2
0.3079615,0.76165986,1
-0.4618352,0.16057336,2
0.63004935,0.15641558,0
-0.2200841,-0.30014664,2
0.43310925,0.6249203,0
-0.6932142,-0.55157673,2
0.61490697,-0.066073745,0
0.6112572,-0.005831912,0
-0.1575827,0.023520678,2
0.8036346,-0.3539527,1
-0.63745815,0.20100023,2
0.6849587,-0.11681664,1
-0.17180154,0.33398697,2
-0.13053864,0.49551865,2
-0.33538634,-0.3925421,2
0.39780706,-0.33608484,1
0.43790805,0.62830305,1
-0.22152713,-0.42165136,2
-0.14903489,0.7238976,1
-0.13013917,-0.2583535,2
0.2436747,0.7740688,1
-0.5499078,0.18616882,2
0.48191434,0.5354712,0
0.45634392,0.045913137,0
0.061353818,0.43619815,1
0.25307712,0.8959108,1
-0.41925067,0.20281048,2
0.5874716,-0.054232486,0
0.099505804,0.107733876,2
0.6440433,-0.27678588,1
-0.33702755,0.10087942,2
-0.43465292,-0.040746026,2
0.40449315,0.31726974,0
-0.6216837,-0.44512254,2
-0.522415,0.15303154,2
-0.4302323,-0.068565145,2
0.8107542,-0.14578903,1
0.042258203,-0.03594266,2
0.29582208,0.07089764,2
0.11916024,0.46551397,0
0.36323455,0.6962297,0
0.41262132,0.15989845,0
0.107941814,-0.01577656,1
0.43825462,0.53166044,0
0.79156685,-0.10950807,0
-0.2841645,0.18763,2
0.32377762,0.27473855,1
0.75920236,-0.25785923,1
-0.59041625,0.07444363,2
-0.18677491,-0.11493462,1
-0.19999856,-0.08393185,2
0.419093,0.7638399,1
-0.121097416,0.5396513,2
-0.41756314,0.24609521,2
-0.6457132,-0.64705116,2
0.45640975,0.3766107,0
0.08418262,0.31851897,2
0.017001495,0.46734503,2
0.107982665,0.57319057,0
-0.42982596,0.04704173,2
0.6817668,-0.33989617,1
0.28695607,0.4213409,1
-0.34475523,-0.46802676,2
0.06617181,-0.069217846,2
0.078675985,0.14414255,2
0.11593968,0.44777405,1
-0.7201305,0.29906517,2
-0.05961013,0.19690153,1
0.634244,-0.23838946,0
0.6035555,-0.3057265,1
0.4638409,-0.2727105,0
-0.5123001,0.115562454,2
0.16318427,-0.7809161,1
-0.25085822,-0.17567118,2
0.52057004,0.12329963,0
0.0066494644,0.012081008,1
0.5372141,-0.31193486,1
0.0824869,0.17011158,1
0.6042383,-0.12985641,1
0.60793924,-0.09135838,1
0.7354589,-0.25504667,1
0.15273693,0.58398277,0
0.45338696,-0.36229742,1
0.6850462,0.2200592,0
0.4248464,0.16085273,0
-0.27303314,0.17291492,2
0.1557568,0.2758307,0
0.29558992,0.31888878,0
-0.5109484,-0.03768617,2
0.5798434,0.25223702,1
0.42658168,0.22671433,1
-0.27259937,0.31373417,2
0.81933886,0.1354528,1
0.6003548,-0.2470161,1
0.45450565,0.53958535,0
0.27373552,0.43246967,1
0.5983143,-0.32664588,1
0.34655714,0.5853318,0
0.025894359,0.19118428,1
0.5300425,-0.02238971,1
-0.23959643,-0.43036053,2
0.7213998,-0.27065292,0
0.13840386,0.15626654,2
0.30223602,0.6147859,1
-0.48251784,0.20266421,2
-0.039466828,0.47795722,2
-0.4007392,0.04574568,2
0.26699108,0.18357915,1
0.028053954,0.51979536,0
0.16232115,0.08032268,1
0.14293775,0.16321625,1
0.6494093,-0.18954572,1
-0.5310645,0.049921762,2
-0.6003963,-0.017926902,2
-0.2882793,-0.010966368,2
0.15223837,0.5950484,1
-0.3421979,0.08042969,2
0.564712,-0.17359677,0
0.24094,0.55903053,1
0.18439902,0.16277176,2
0.4109009,-0.16858304,1
0.70975316,0.19855899,0
-0.6213091,0.004212152,2
-0.048897773,0.3868732,1
-0.08485997,-0.22972041,2
0.74161506,-0.4456464,1
-0.3480566,0.12751235,2
-0.5264364,-0.420785,2
0.28860885,0.0920673,0
0.6858863,-0.09461643,0
0.66489875,-0.14776583,0
0.3097305,0.5611816,1
-0.5951573,-0.14833382,2
-0.41719908,-0.5239701,2
0.7419218,-0.12385562,0
0.27211416,0.22685908,1
0.7835514,-0.039681144,0
0.19788745,0.14093807,2
0.041844264,1.1079013e-05,2
-0.5574742,0.10901766,2
0.28272977,0.5674853,1
0.7631265,-0.14014061,1
0.31717303,0.4179882,0
0.30111456,0.62926453,0
0.49044922,0.22225145,0
-0.43070424,0.14254522,2
-0.47981435,0.072765574,2
-0.48936218,-0.03957925,2
-0.63082784,0.13905725,2
0.70115554,0.10437472,0
0.07787326,0.14736181,2
0.27300167,0.8275799,1
0.2551409,0.2145718,2
-0.58584046,0.0502818,2
-0.44053346,-0.03485606,2
0.71397424,-0.37138224,1
0.5884267,0.051581208,0
0.1341117,0.5852413,0
0.28393066,0.37696898,1
0.76051617,-0.14936307,0
0.43839872,0.08047526,0
0.7579518,-0.21966866,0
0.0847249,0.17307895,2
0.36407274,-0.19485465,1
0.3801949,0.41906142,0
-0.42596418,-0.5178853,2
0.31457436,0.63734794,0
0.08793673,0.48036924,0
0.13018665,0.45741504,1
0.10656551,0.12617993,1
-0.5867032,-0.6900245,2
0.42651278,0.2223912,1
0.38292456,0.47954044,0
0.20099294,0.25891536,2
0.24265884,0.4543484,0
0.7745152,-0.25188002,1
0.008917883,0.45952863,2
-0.3673796,0.07589786,2
0.75800955,0.077519156,0
0.43778238,-0.8867658,1
0.34168202,0.50196826,0
0.6283232,0.049548537,1
-0.38949794,0.09003547,2
-0.529927,0.2180112,2
-0.60958743,-0.4831795,2
-0.53194314,0.14748329,2
0.40481788,0.4166254,1
0.3572549,0.57232606,0
0.74476165,-0.20039296,0
0.054874063,0.49136227,2
-0.10817748,0.50317574,2
0.5581389,0.027531385,0
0.17957176,0.7000974,1
-0.58914423,-0.84329873,2
