-0.39577358961105347,0.5858744978904724,-0.33375757932662964,0.04343618452548981,0.09450717270374298,0.0
-0.5069332122802734,0.3001754581928253,-0.36001497507095337,0.06592422723770142,-0.26946648955345154,1.0
-0.7540697455406189,0.10970428586006165,-0.23167560994625092,-0.05587032437324524,0.21339139342308044,0.0
-0.7920701503753662,0.25887376070022583,-0.26499998569488525,0.013739034533500671,-0.13516327738761902,1.0
-0.4405519664287567,0.5530165433883667,-0.40286511182785034,-0.04774021357297897,-0.17259930074214935,1.0
-0.6798728704452515,0.3611850142478943,-0.37654703855514526,-0.044655125588178635,-0.02739669755101204,1.0
-0.9167360067367554,0.05680951476097107,-0.09001182019710541,-0.1252162754535675,0.03033207356929779,0.0
-0.46872279047966003,0.38962307572364807,-0.032657116651535034,-0.3088560700416565,0.2989017069339752,0.0
-0.6226540207862854,0.05507668852806091,-0.16046544909477234,-0.0212969072163105,0.3049878478050232,1.0
-0.5375381708145142,0.10200005769729614,-0.08187641203403473,-0.08878706395626068,0.27497178316116333,1.0
-0.5642974972724915,0.35349518060684204,-0.5010759234428406,0.006147108972072601,-0.12293703854084015,1.0
-0.5599963665008545,0.2793516516685486,-0.17815271019935608,-0.09903940558433533,0.05965006351470947,0.0
-0.14033885300159454,0.4972531199455261,-0.38505131006240845,0.0961381047964096,-0.10122846066951752,1.0
-0.8282721042633057,0.1588241457939148,-0.21547184884548187,-0.1560024470090866,0.036452487111091614,0.0
-0.8477903604507446,-0.003056764602661133,-0.1603526771068573,-0.09462738782167435,0.2028316855430603,1.0
-0.5877225399017334,0.20523852109909058,-0.2203601896762848,-0.03279703110456467,0.006496503949165344,0.0
-0.8649201989173889,-0.018205702304840088,-0.2389233559370041,-0.03976054489612579,0.38253268599510193,1.0
-0.1324910670518875,0.45834511518478394,-0.2038998305797577,-0.034290462732315063,-0.40752753615379333,1.0
-0.2805866301059723,0.28839901089668274,-0.48241084814071655,0.0749063491821289,-0.1826244294643402,1.0
-0.4355801045894623,0.46521109342575073,-0.2524738013744354,-0.2292090207338333,-0.25607073307037354,0.0
-0.8246103525161743,0.07695409655570984,-0.31867867708206177,0.004328310489654541,-0.04194694012403488,1.0
-0.9791004657745361,0.07466056942939758,-0.33923837542533875,0.030679501593112946,-0.19109565019607544,0.0
-0.3403966724872589,0.5850763320922852,-0.271159827709198,-0.16771575808525085,0.018785595893859863,1.0
-0.6430030465126038,0.1922852098941803,-0.130215585231781,-0.0848207026720047,-0.1659705936908722,0.0
-0.24184930324554443,0.4222407341003418,-0.10607545077800751,-0.3165513873100281,0.1277022808790207,0.0
-0.678260326385498,0.26935404539108276,-0.442467600107193,-0.02917424589395523,-0.011031564325094223,1.0
-0.5051972270011902,0.2887547016143799,-0.1875554919242859,-0.08685575425624847,-0.28279292583465576,0.0
-0.6956918239593506,0.3886316418647766,-0.27423590421676636,0.04245492070913315,-0.35079413652420044,0.0
-0.033948302268981934,0.7028882503509521,-0.15687555074691772,0.03573791682720184,-0.1847599744796753,1.0
-0.85113924741745,0.023641765117645264,-0.24754850566387177,0.015856832265853882,0.31093230843544006,1.0
-0.3435119092464447,0.1909744143486023,-0.09971882402896881,-0.3596578538417816,-0.21341446042060852,0.0
-0.2095353752374649,0.44667544960975647,-0.30550092458724976,0.027667075395584106,-0.10532695055007935,1.0
-0.7454590797424316,0.17208229005336761,-0.20470291376113892,-0.1565973162651062,0.1725267916917801,1.0
-0.4051564931869507,0.4456791281700134,-0.3180277943611145,-0.11060131341218948,-0.3160438537597656,1.0
-0.5113326907157898,0.351302832365036,-0.20892061293125153,-0.24553282558918,-0.505642294883728,1.0
-0.4582575559616089,0.5010609030723572,-0.31968167424201965,-0.14655573666095734,-0.36014965176582336,1.0
0.11756843328475952,0.24493932723999023,-0.719476580619812,-0.04745200648903847,-0.02345750853419304,0.0
-0.26418083906173706,0.3226774334907532,0.023272544145584106,-0.026625648140907288,0.34532636404037476,0.0
-0.2625446319580078,0.3614981174468994,-0.2890371084213257,-0.02341339737176895,-0.4487963914871216,1.0
-0.3843967616558075,0.5634154081344604,-0.34347808361053467,-0.1401108354330063,-0.1263546645641327,1.0
-0.29320651292800903,0.5940186977386475,-0.20190207660198212,0.014789313077926636,-0.24417009949684143,1.0
-0.6422357559204102,0.47315502166748047,-0.35913729667663574,-0.047536734491586685,-0.20089828968048096,1.0
0.05443596839904785,0.27975142002105713,-0.3134687840938568,0.25338056683540344,0.5990960597991943,0.0
-0.6353143453598022,0.18008489906787872,-0.28593719005584717,-0.06984453648328781,0.00982610136270523,0.0
-0.5301687717437744,0.2881368100643158,-0.25437062978744507,-0.0347152054309845,-0.17028658092021942,0.0
0.17918413877487183,0.3572685122489929,-0.41449105739593506,0.2558923363685608,0.3716547191143036,0.0
-0.5822958946228027,0.45314523577690125,-0.34891194105148315,-0.05446083843708038,-0.24767901003360748,1.0
-0.04856136441230774,0.6311231255531311,-0.4916823208332062,-0.08704593032598495,0.08974240720272064,1.0
-0.07050389051437378,0.14745745062828064,-0.03858068585395813,-0.12558455765247345,-0.22116996347904205,0.0
-0.4982677102088928,0.25433865189552307,-0.012228846549987793,-0.18395085632801056,0.13274776935577393,0.0
-0.11481262743473053,0.6260688900947571,-0.4757055938243866,-0.016551442444324493,0.14809538424015045,1.0
0.27810394763946533,0.5043654441833496,-0.39600908756256104,-0.2784631550312042,0.37639087438583374,0.0
-0.9357222318649292,-0.011670827865600586,-0.11893358826637268,-0.057516247034072876,0.1735863983631134,1.0
-0.3030105233192444,0.1166301816701889,-0.3732966482639313,0.1562652438879013,0.054756224155426025,0.0
-0.8156038522720337,0.044582098722457886,-0.01884518563747406,-0.3021385669708252,0.012782871723175049,0.0
0.0007015764713287354,0.34884464740753174,-0.4553597569465637,-0.1633111834526062,0.08193595707416534,0.0
-0.7894726395606995,0.13139912486076355,-0.1833052933216095,-0.02728959545493126,-0.03452112525701523,0.0
-0.6862863302230835,0.2986210882663727,-0.2721414268016815,-0.18711400032043457,-0.3033631443977356,1.0
-0.06994444131851196,0.5764345526695251,-0.20047707855701447,0.057049915194511414,0.16666297614574432,0.0
0.09890440106391907,0.5912690758705139,-0.540536642074585,-0.13242654502391815,0.10812211036682129,1.0
-0.4768620431423187,0.26315271854400635,-0.131027489900589,-0.2270270586013794,0.19988876581192017,0.0
-0.5119657516479492,0.231495663523674,-0.5865799784660339,0.05398884415626526,0.09425666928291321,1.0
-0.3690960705280304,0.4612218141555786,-0.41467416286468506,-0.06492580473423004,-0.22453390061855316,1.0
-0.22006557881832123,0.5424637794494629,-0.0661332905292511,-0.2863699793815613,0.23472189903259277,0.0
-0.6533781886100769,0.2058793008327484,-0.03567604720592499,-0.13101086020469666,-0.07443518191576004,1.0
-0.3234266936779022,0.4369968771934509,-0.4698604941368103,0.13269542157649994,0.1470983624458313,1.0
-0.6911839246749878,0.22623583674430847,-0.2037772536277771,-0.07691223919391632,0.14652341604232788,1.0
-0.301553875207901,0.6093549728393555,-0.30603131651878357,-0.15477187931537628,-0.19654695689678192,1.0
-0.16932865977287292,0.10424821078777313,-0.23944084346294403,-0.24793732166290283,-0.45957568287849426,0.0
-0.5018602013587952,0.4816070795059204,-0.30458706617355347,-0.1520920693874359,-0.3385012447834015,1.0
0.024104177951812744,0.7587912082672119,-0.2047709822654724,-0.2170824110507965,-0.12302128970623016,1.0
-0.6707732677459717,0.3950488865375519,-0.40433138608932495,-0.09610196202993393,-0.23680663108825684,1.0
-0.17852163314819336,0.7831928730010986,-0.2582569420337677,0.0826387107372284,0.08143076300621033,1.0
-0.7510620355606079,-0.04596516489982605,-0.13610407710075378,-0.1576681286096573,0.21295124292373657,0.0
0.2767601013183594,0.8190666437149048,0.04234632849693298,0.09721735119819641,0.023455306887626648,0.0
-0.4004083573818207,0.21610498428344727,-0.06164593994617462,-0.16258464753627777,-0.6247916221618652,0.0
-0.2876691222190857,0.5059455037117004,-0.27095529437065125,-0.22641131281852722,-0.10109560191631317,1.0
-0.4708784222602844,0.46126434206962585,-0.23440369963645935,0.008609168231487274,-0.44216662645339966,1.0
-0.09669676423072815,0.7009353637695312,-0.16804459691047668,0.023993246257305145,-0.19524569809436798,1.0
0.010168582201004028,0.44857314229011536,-0.40565016865730286,-0.2311982661485672,0.13458098471164703,0.0
-0.6756547689437866,0.30269476771354675,-0.19691720604896545,-0.08792252093553543,-0.36578884720802307,0.0
-0.7458045482635498,0.29694443941116333,-0.37521642446517944,0.07044976949691772,0.04111967235803604,1.0
0.12212282419204712,0.16944953799247742,-0.3080446422100067,0.19215640425682068,-0.2570737600326538,0.0
-0.2928368151187897,0.7420241832733154,-0.18528777360916138,-0.13061493635177612,0.010943107306957245,1.0
-0.5310645699501038,0.15950173139572144,-0.11271192133426666,-0.29360997676849365,-0.06682701408863068,1.0
-0.7644268870353699,0.1390625536441803,-0.28208011388778687,0.0035679638385772705,-0.02489340677857399,0.0
0.36873388290405273,-0.6670796871185303,-0.0548924058675766,0.38643917441368103,-0.3332366347312927,0.0
-0.12022227048873901,0.8273413181304932,-0.15655376017093658,0.03035501390695572,0.014977768063545227,1.0
-0.3175520598888397,0.44141101837158203,-0.03672187030315399,-0.18956327438354492,-0.0520738810300827,0.0
-0.37897351384162903,0.4719719886779785,-0.22154662013053894,-0.12474649399518967,-0.46120545268058777,1.0
-0.1957773119211197,0.007788926362991333,-0.10822369158267975,-0.07767230272293091,-0.3169034719467163,0.0
-0.07851108908653259,0.8365444540977478,-0.23636820912361145,-0.17226803302764893,-0.11096250265836716,1.0
-0.5995248556137085,0.41606560349464417,-0.36102360486984253,-0.12446627020835876,-0.31367576122283936,0.0
0.01693519949913025,0.37867212295532227,-0.2647320628166199,0.07559815049171448,0.06817102432250977,0.0
-0.144917830824852,0.28183895349502563,0.22215139865875244,-0.10052639245986938,-0.1918005794286728,1.0
-0.6261240243911743,0.12994897365570068,-0.04571676254272461,-0.12554891407489777,-0.4299243986606598,1.0
0.42349404096603394,-0.17578279972076416,0.08136984705924988,0.43682223558425903,-0.14281976222991943,0.0
-0.14349089562892914,0.1308760941028595,0.08650681376457214,-0.1875574290752411,-0.15308979153633118,1.0
-0.12044966220855713,-0.03476154804229736,-0.7102238535881042,0.023288577795028687,0.1239873617887497,0.0
-0.5107221007347107,0.07632610201835632,-0.15948301553726196,-0.051411330699920654,0.35928797721862793,0.0
-0.2972855269908905,0.4647654592990875,-0.4590297341346741,0.04971928894519806,-0.11393772065639496,1.0
-0.8065102100372314,0.24527207016944885,-0.3357716202735901,0.04357133060693741,-0.35690340399742126,1.0
-0.5531620979309082,0.0424845814704895,-0.031789302825927734,-0.198752298951149,0.0072925761342048645,0.0
-0.6124844551086426,0.4086228311061859,-0.4072033166885376,-0.0362265445291996,0.07659158110618591,0.0
-0.5445762872695923,0.39266809821128845,-0.4492301940917969,-0.002098552882671356,-0.17765572667121887,1.0
-0.034637510776519775,0.46322134137153625,-0.5635732412338257,-0.06317594647407532,0.15467658638954163,0.0
-0.6638034582138062,0.329698383808136,-0.25391608476638794,-0.14557550847530365,-0.24332743883132935,1.0
-0.46949467062950134,0.24066394567489624,0.06858879327774048,-0.19187459349632263,0.16341044008731842,0.0
0.21838867664337158,-0.11655643582344055,-0.5426742434501648,-0.6133002638816833,0.31247591972351074,0.0
-0.48476916551589966,0.12549036741256714,-0.1415942907333374,-0.15994182229042053,0.29658737778663635,0.0
-0.14043839275836945,0.7289624214172363,-0.11468303203582764,-0.014435090124607086,-0.20400170981884003,1.0
-0.4592849612236023,0.4858616590499878,-0.18102923035621643,0.021285079419612885,-0.3298376798629761,1.0
-0.7810555696487427,0.1620768904685974,-0.2990216612815857,0.017418600618839264,0.06349220871925354,1.0
-0.8420249223709106,0.08624900877475739,-0.360561341047287,-0.10332107543945312,0.20203089714050293,1.0
-0.39261776208877563,0.5494880676269531,-0.39060893654823303,-0.12985685467720032,-0.24588921666145325,1.0
-0.48053258657455444,0.3234890103340149,-0.3748334050178528,0.09065261483192444,-0.3031170964241028,1.0
-0.40733659267425537,0.5097249150276184,-0.15071521699428558,-0.10176612436771393,-0.47168320417404175,1.0
0.015039533376693726,0.47513890266418457,-0.5574045181274414,-0.03841731324791908,0.08054955303668976,1.0
-0.29520922899246216,0.7446795701980591,-0.2359210103750229,-0.2123251110315323,0.04821667820215225,0.0
0.08407974243164062,0.3737349510192871,-0.33843207359313965,-0.2658904194831848,-0.07959644496440887,0.0
-0.6087943315505981,0.37103450298309326,-0.315417617559433,-0.12182717770338058,-0.19231511652469635,0.0
-0.43684083223342896,0.33036598563194275,-0.35508233308792114,-0.12914778292179108,0.10691167414188385,0.0
-0.9270884394645691,-0.06270590424537659,-0.32874277234077454,-0.1084272637963295,0.3706473112106323,0.0
-0.024059444665908813,0.2878267467021942,-0.027320101857185364,-0.4280347228050232,-0.11040931940078735,0.0
-0.5140892267227173,0.2556178867816925,-0.05812498927116394,-0.21399621665477753,-0.08816059678792953,0.0
-0.5359140634536743,0.09824104607105255,-0.049124374985694885,-0.30716532468795776,0.05922447890043259,0.0
-0.5465799570083618,0.49036526679992676,-0.2958783507347107,-0.10709390789270401,-0.1569492518901825,1.0
0.04678446054458618,0.5820791721343994,-0.10873541235923767,-0.4548749625682831,0.7061463594436646,0.0
-0.508743166923523,0.46967843174934387,-0.3482001721858978,0.009397350251674652,-0.10242179781198502,0.0
-0.07403093576431274,0.4251388609409332,-0.3332638144493103,0.24557271599769592,0.1926383674144745,0.0
-0.3892032206058502,0.6678420305252075,-0.3334723711013794,-0.08052200824022293,0.02622271329164505,1.0
-0.6075193881988525,0.06436386704444885,-0.04659578204154968,-0.25843626260757446,0.07350179553031921,0.0
-0.46228229999542236,0.236423060297966,-0.19324198365211487,-0.2742201089859009,-0.20912621915340424,0.0
-0.6011854410171509,0.3508507311344147,-0.20814098417758942,-0.1361740231513977,-0.10503481328487396,0.0
-0.11604471504688263,-0.3637102246284485,-0.45696234703063965,-0.18233060836791992,-0.7657715082168579,0.0
0.3449251055717468,-0.40040016174316406,-0.152621790766716,0.19566231966018677,0.054776631295681,0.0
-0.1560833901166916,0.614357590675354,-0.17639316618442535,0.054545119404792786,-0.11202366650104523,0.0
-0.1594533622264862,0.946623682975769,-0.2202216386795044,-0.14392918348312378,0.1250927895307541,1.0
0.07953524589538574,0.25639545917510986,0.5306320786476135,0.03019946813583374,-1.0,0.0
-0.7423487901687622,0.030599474906921387,-0.1560540795326233,-0.2142929583787918,-0.015051580965518951,0.0
-0.12046055495738983,0.5309637784957886,-0.37530046701431274,0.10644429922103882,0.08383138477802277,1.0
-0.49699723720550537,0.5107595920562744,-0.23503459990024567,-0.1711583286523819,-0.40085896849632263,1.0
-0.47627127170562744,0.3285215497016907,-0.0510808527469635,-0.35444119572639465,-0.1205856055021286,1.0
-0.24935230612754822,0.5938938856124878,-0.11839093267917633,-0.05718216300010681,-0.45907753705978394,1.0
-0.6327364444732666,0.43621671199798584,-0.3028588891029358,-0.09952473640441895,-0.22384603321552277,1.0
-0.19940310716629028,-0.12087059020996094,-0.401364266872406,-0.10168509185314178,-0.006491851061582565,0.0
-0.6062848567962646,0.08591514825820923,0.019143730401992798,-0.24592866003513336,-0.08622989803552628,0.0
-0.20656076073646545,0.5979255437850952,-0.22327426075935364,-0.2876206040382385,-0.28555989265441895,1.0
-0.38073593378067017,0.47918200492858887,-0.16454923152923584,-0.083137147128582,-0.05402183532714844,0.0
-0.7744609117507935,0.11935612559318542,-0.17241492867469788,-0.20104925334453583,0.3376722037792206,0.0
-0.3417888879776001,0.3984757661819458,-0.23683735728263855,-0.001751832664012909,-0.3773498237133026,0.0
-0.13646864891052246,0.6822171807289124,-0.07077859342098236,-0.29590529203414917,-0.029996074736118317,0.0
-0.04265338182449341,0.4562319219112396,0.029737263917922974,-0.3255176246166229,-0.31026631593704224,0.0
0.05643346905708313,0.1456289440393448,-0.560943603515625,-0.2518846094608307,-0.14171192049980164,0.0
-0.2333209216594696,0.4628016948699951,0.14480218291282654,-0.5160706043243408,0.24776944518089294,1.0
-0.5280566215515137,0.1965295374393463,-0.2625419497489929,-0.19406604766845703,-0.11390764266252518,0.0
-0.4457874596118927,0.3797837793827057,-0.14427024126052856,-0.06302782148122787,0.03189931809902191,1.0
-0.522598385810852,0.2366635948419571,-0.14158794283866882,-0.21768517792224884,-0.3350954055786133,1.0
0.04723212122917175,0.675660252571106,-0.35097241401672363,0.08974222838878632,0.11318674683570862,1.0
-0.286615788936615,0.5786109566688538,-0.016578897833824158,-0.1438516080379486,0.2660020589828491,0.0
-0.49486812949180603,0.15024150907993317,-0.4728335738182068,0.022636957466602325,0.20804151892662048,0.0
-0.846664547920227,0.1933571696281433,-0.4342346787452698,0.14165179431438446,-0.017457369714975357,1.0
-0.35448673367500305,0.41339850425720215,0.06993815302848816,-0.3995705246925354,-0.051914919167757034,0.0
-0.5789961218833923,0.448758065700531,-0.28816819190979004,0.016723312437534332,-0.24601875245571136,1.0
-0.025424420833587646,0.4152023494243622,-0.6327171325683594,-0.3092500567436218,0.11573553085327148,0.0
-0.029226869344711304,0.0679766833782196,-0.22233174741268158,-0.3246731162071228,0.11836768686771393,0.0
-0.14570946991443634,-0.17261791229248047,-0.7291630506515503,0.06836025416851044,0.224209725856781,0.0
-0.17751695215702057,0.4720199704170227,-0.03269244730472565,-0.43955928087234497,-0.07712287455797195,0.0
-0.5241034626960754,0.29000407457351685,-0.17964044213294983,-0.09712788462638855,0.18744677305221558,0.0
-0.46538683772087097,0.1398971676826477,-0.13080689311027527,-0.06849087029695511,0.19522607326507568,0.0
-0.5680969953536987,0.3414563536643982,-0.252543568611145,-0.23147717118263245,-0.10313291847705841,1.0
0.09906089305877686,0.6874270439147949,-0.4503546953201294,-0.14195293188095093,0.08472609519958496,1.0
-0.19501124322414398,0.7567663788795471,-0.2355087697505951,-0.17047032713890076,-0.24833084642887115,1.0
-0.5071761608123779,0.5573577284812927,-0.2761724293231964,0.04342760890722275,-0.2334022969007492,0.0
-0.21767224371433258,0.46972978115081787,-0.214413583278656,-0.2866731286048889,-0.46336278319358826,0.0
-0.7636979818344116,0.2974679172039032,-0.613716185092926,0.15272966027259827,0.38410964608192444,1.0
-0.26799896359443665,0.49792373180389404,-0.22416174411773682,-0.03554415702819824,-0.4474579989910126,1.0
-0.4844459593296051,0.4520886540412903,-0.26971128582954407,0.013303354382514954,-0.2686234712600708,1.0
-0.6617344617843628,0.22239390015602112,-0.2977202534675598,-0.09300290048122406,0.11200375854969025,1.0
-0.7385646104812622,0.28277820348739624,-0.4282306134700775,0.04222647100687027,0.2540247440338135,0.0
-0.6205289959907532,0.2743017375469208,-0.26535072922706604,-0.1363426297903061,0.1601935476064682,0.0
-0.19547292590141296,0.5917877554893494,-0.505574107170105,-0.07309267669916153,0.03708586096763611,1.0
0.1407807469367981,0.6638191342353821,-0.44054174423217773,-0.18807989358901978,-0.027974408119916916,1.0
-0.35709118843078613,0.4798557758331299,-0.11430513858795166,-0.05739930272102356,-0.2725742757320404,1.0
-0.4372357428073883,0.15099374949932098,0.034437209367752075,-0.38745439052581787,-0.20007607340812683,1.0
0.030923277139663696,0.6777220964431763,-0.4702715277671814,-0.12905363738536835,0.0764293521642685,1.0
-0.36556896567344666,0.5224936008453369,-0.23205161094665527,-0.06224949657917023,-0.17653167247772217,1.0
-0.1675792634487152,0.40278226137161255,-0.3991835117340088,0.22245967388153076,0.0041680485010147095,1.0
-0.5747553706169128,0.23430150747299194,-0.1690400242805481,-0.0825592428445816,0.005737952888011932,1.0
0.34513235092163086,0.6969649195671082,-0.20924770832061768,0.031391799449920654,0.08951978385448456,1.0
-0.37802430987358093,0.2911812663078308,-0.06876406073570251,-0.1073131188750267,0.45739156007766724,0.0
-0.5240000486373901,0.39626941084861755,-0.18819504976272583,-0.21584558486938477,-0.18142077326774597,1.0
