-0.9449437553597598,-0.5066103401433196,-0.5904979105575617,-0.6010932927703233,2.0
-0.9227970112955468,-0.44589371609177214,-0.5612028533005864,-0.6426409271584932,2.0
-0.8277579846516934,-0.48052492562665916,-0.7808113386074576,-0.5667023009737738,1.0
-0.9246999587450486,-0.46559572531664384,-0.6246171563731165,-0.6264887525876901,2.0
-0.8952928165351255,-0.42074443318275173,-0.6094552337561293,-0.6234391427826036,2.0
-0.9770020781820352,-0.4201978626275085,-0.5084884485824464,-0.6035348467482387,2.0
-0.9565356669989088,-0.4983322099403879,-0.5511303638113103,-0.5646506421880435,0.0
-0.9641560500553692,-0.3950844261601328,-0.6063670111242031,-0.5453751331985532,1.0
-0.9583024061763653,-0.47280608056690343,-0.6003737584761321,-0.5656839026495288,0.0
-0.9773035658223292,-0.422389145884771,-0.5342388259018656,-0.5618049684414176,0.0
-0.914937528255096,-0.46801267677312275,-0.7366377564269772,-0.5575597768752298,0.0
-0.9874461399322267,-0.3889733267776679,-0.5252542408539156,-0.5540403460653862,0.0
-0.9708901154619789,-0.3707295522186242,-0.5223964241031291,-0.5988435245574386,2.0
-0.9607240562398607,-0.454373971242371,-0.6301039077321615,-0.5339552982406256,1.0
-0.9684867591010983,-0.41765485315655265,-0.5928010960600062,-0.5409264538499318,1.0
-0.911544747153338,-0.4268973292433947,-0.725355656965935,-0.574195510766307,1.0
-0.963740573605757,-0.4193441660283226,-0.5870024740623587,-0.5421361511784346,1.0
-0.8915202337401519,-0.44234824278802337,-0.7497998455022061,-0.5744353230458467,1.0
-0.9069268012138558,-0.5136841860083512,-0.6963803613910218,-0.5432379723682361,2.0
-0.9854314085716567,-0.42380584307463637,-0.5357355946549563,-0.5345565049592429,0.0
-0.9593118740950373,-0.47047432286979884,-0.5777075664120771,-0.5752609672417233,0.0
-0.9747155217801571,-0.4381082850066764,-0.5578512887317574,-0.56263028795845,0.0
-0.9732299101420546,-0.40740555387126826,-0.5802488787662402,-0.5372169573434014,1.0
-0.9781251449051631,-0.42178062495382135,-0.5484465089435107,-0.5484199932256246,0.0
-0.9016141038432136,-0.5033174247877759,-0.7413049642260001,-0.5364324264378932,1.0
-0.9802773009045432,-0.4232968994791394,-0.5070756196491488,-0.5847147433923852,2.0
-0.9669597220091414,-0.40311771438843885,-0.5247371298305246,-0.6048724028396177,2.0
-0.8797496962895518,-0.4419245698840714,-0.7139272004868937,-0.6177221061876871,2.0
-0.9017622146258683,-0.48270754226266455,-0.7285740359601238,-0.5516772389577226,0.0
-0.9735557907694319,-0.4723755411343234,-0.5699014352655946,-0.5333102774572025,0.0
-0.49060309788944617,-0.1047281940836105,-0.6695801988882006,-0.6820991382526725,2.0
-0.9350804009740891,-0.48405668107089356,-0.6902470287788132,-0.5379092246980044,1.0
-0.982905073740771,-0.39552026277381397,-0.5410438467836503,-0.5459647371737802,0.0
-0.9031925067954754,-0.49516899612687615,-0.7122412559209901,-0.5449871740326103,0.0
-0.9564661463520931,-0.46642202632871715,-0.6136307371568371,-0.522739981698032,1.0
-0.9861499325723514,-0.3882033020064224,-0.47271335104489953,-0.5947898727278363,2.0
-0.81090549178069,-0.4969907727769548,-0.861803517491211,-0.5663621500071823,1.0
-0.9115148759709076,-0.4642846572907599,-0.6540487878483111,-0.6028627861348336,2.0
-0.9372744783760355,-0.4132534844875404,-0.631619386807252,-0.5511529401080174,1.0
-0.9613199836109015,-0.4553775279945357,-0.5439957574429481,-0.5731383511678937,2.0
-0.9817091293501776,-0.4113044641260493,-0.559586844458218,-0.5331327769005989,1.0
-0.9231737007550637,-0.4156043073239492,-0.6719762116326763,-0.5638733348116751,1.0
-0.9079379476664444,-0.41571136131816955,-0.6663600698487159,-0.5826642897420578,1.0
-0.9879582532247393,-0.38644010856736405,-0.4720616855589974,-0.590755709561636,2.0
-0.9712413331555705,-0.3821396519064279,-0.5063709617909627,-0.6189779828119071,2.0
-0.9843848654840958,-0.39019212826470784,-0.49736849381953974,-0.5871626588833532,2.0
-0.8735177160124828,-0.5227502050433166,-0.7370939890737386,-0.5260297994889439,1.0
-0.9677101176048096,-0.4715702591907347,-0.5557827433332251,-0.5785918657579388,2.0
-0.9825055731458605,-0.39629925608971917,-0.4899696928738918,-0.5929105968491264,2.0
-0.943342855382945,-0.3932798959432421,-0.5499362035267852,-0.6311267065713809,2.0
-0.9024519672404228,-0.4589445043398097,-0.6703571970087131,-0.5612189866197834,1.0
-0.9145465270377897,-0.5027045907603178,-0.6350839462590682,-0.5765501600924583,0.0
-0.8790947092775225,-0.5080115072972543,-0.8181015605896906,-0.5260426290510488,1.0
-0.9827683536845127,-0.3815747185775896,-0.5391070929491094,-0.5417433424359174,1.0
-0.9492646374615659,-0.4028433852125095,-0.6145480626539002,-0.5707344162762215,0.0
-0.6999940529857206,-0.601416380078319,-0.34727838178031395,-0.7497178917954315,2.0
-0.9306724609779857,-0.5166183405851583,-0.657012757909357,-0.5262728092782396,1.0
-0.8518190692380064,-0.5196166511730673,-0.7367762052252774,-0.5526172661517094,0.0
-0.9267801834642817,-0.46145006000860966,-0.6730001932677364,-0.5405593701350179,0.0
-0.8249061652166271,-0.6173954556601187,-0.6080166822750551,-0.5640121021753678,2.0
-0.9503525748948014,-0.4704370202667948,-0.6474777981993114,-0.5541550219115989,0.0
-0.9698841897366015,-0.4398400335265381,-0.5962235907466548,-0.5361921597369831,1.0
-0.9410596396345102,-0.4228516834086217,-0.6689019702694647,-0.5267077795491233,1.0
-0.9607122709772186,-0.37786761934132296,-0.5592041207514832,-0.5740450340259605,0.0
-0.9393272238401311,-0.45357486438600997,-0.6485963816652109,-0.5502232401901015,0.0
-0.9559879262422044,-0.43403775966225117,-0.5625444660942468,-0.6158913204369145,2.0
-0.8848653225555558,-0.4664741764045708,-0.6647899652054056,-0.5634431565117184,0.0
-0.950728255437925,-0.432971043370795,-0.5607500739078446,-0.610429258426294,2.0
-0.9802190882138635,-0.40419431001509537,-0.5287575342805274,-0.5874612219109868,2.0
-0.9704593010542368,-0.4452564581403783,-0.5945083731802357,-0.5161904819586894,1.0
-0.967890509009151,-0.4173963097216248,-0.5850978687190673,-0.5479280924114793,0.0
-0.8722956459373162,-0.4822361893241722,-0.7821004223926312,-0.5822741092377002,1.0
-0.962300387955155,-0.4407864097401076,-0.5215482690705334,-0.5862555987088672,2.0
-0.8725833547026288,-0.4844662610490437,-0.7372346896799079,-0.5809163753513503,0.0
-0.9180933206112536,-0.5069598821995999,-0.6229027118107554,-0.6113912059884384,2.0
-0.9627618432317196,-0.4398939802108851,-0.5832440052064838,-0.5522351071841194,0.0
-0.7709797794993549,-0.605138887308095,-0.6968080953213143,-0.5437530161127975,0.0
-0.9432561495148465,-0.47456675597733217,-0.6404898855404136,-0.5243251664151017,1.0
-0.7420846476182303,-0.43976474791812387,-0.5957236922920409,-0.6260479534663801,2.0
-0.9661976225599324,-0.4255616654012887,-0.5949958656085198,-0.5418542565822689,1.0
-0.9817011920166769,-0.40741435847678237,-0.535455584306039,-0.5516805491976401,0.0
-0.9832050989709391,-0.39374504806556004,-0.5350462367380607,-0.5491182622250981,0.0
-0.6623204420616804,-0.6554605537108197,-0.5185702165662925,-0.5991629926545085,0.0
-0.9329752895507715,-0.46263922178523703,-0.5811110300050575,-0.6184904914540977,2.0
-0.7813722891769236,-0.6369481971987058,-0.632341227716582,-0.5766778393731163,0.0
-0.9703626510725345,-0.4241958893056233,-0.5935874424743065,-0.5402699429567829,1.0
-0.9618253594480494,-0.39814042720973103,-0.5275198966888861,-0.6001886861422233,2.0
-0.9809960475622501,-0.4212424640093597,-0.5622647521559921,-0.5364705559068464,1.0
-0.9832775144553745,-0.4274030073874917,-0.5498017225438431,-0.5226038219753688,1.0
-0.9535961389870926,-0.46701644929436464,-0.6468231669424029,-0.5372114616685157,1.0
-0.9726103365658328,-0.4326420261264481,-0.5362946992821312,-0.5716105966140851,0.0
-0.9094133268564766,-0.4815653007316675,-0.6082049712495516,-0.6233825786311493,2.0
-0.954808269693244,-0.4445616786752748,-0.542843386823258,-0.6003064572264335,2.0
-0.9822833027815067,-0.4106390831058915,-0.5058943692122192,-0.5918532280297153,2.0
-0.9615099242348286,-0.46072067762661884,-0.6047952405420643,-0.5261902454191876,1.0
-0.9839679801002471,-0.4229704141550858,-0.5336614079026155,-0.5404576380147933,0.0
-0.9273825873742245,-0.4564064338275461,-0.5824295892562654,-0.6261140023309576,2.0
-0.8023039162379044,-0.6713316104233336,-0.43348354512116405,-0.5015372999597819,2.0
-0.973856425171432,-0.4492248892615304,-0.5945916922924231,-0.5235007474587445,1.0
-0.8402785854832535,-0.507253873038123,-0.7172035474698324,-0.5558878285340993,1.0
-0.9369442600429618,-0.4525200182923188,-0.6461855164463188,-0.5444563554753168,1.0
-0.9381403207606803,-0.443444546790439,-0.617656285582719,-0.5760485780073882,0.0
-0.9753666148277748,-0.43385743910956837,-0.5630695346336327,-0.5399867543569012,0.0
-0.9776981550098227,-0.39986432561595037,-0.5596688694719021,-0.5436676547880217,1.0
-0.9673563113620243,-0.43218534003750625,-0.5730379786519756,-0.5589515617522545,0.0
-0.9501845245766937,-0.4881536752639851,-0.5431681215857417,-0.609329756786072,2.0
-0.7767176435052906,-0.3411059296035984,-0.6893715945413159,-0.6156932426639222,1.0
-0.9290972664927004,-0.4426227989277451,-0.6255777882776714,-0.5991106293992635,0.0
-0.9447582804508659,-0.4748790488226479,-0.6625862953677973,-0.5399382099878296,0.0
-0.9315552520528302,-0.4497259645773085,-0.633225125005147,-0.5552786068870901,1.0
-0.9716467957112623,-0.41658419407333647,-0.5302858401379487,-0.5948457878786702,2.0
-0.4583940634370298,-0.06071545641943532,-0.7647609153881241,-0.5431360125755869,1.0
-0.9736356864213429,-0.44185303249129493,-0.5690716503171704,-0.5404105005609827,0.0
-0.9132921554614691,-0.5032706066745765,-0.736507337495038,-0.5346117746513092,1.0
-0.7932757399058326,-0.5810079737927524,-0.6139446650500595,-0.6628747587042704,2.0
-0.903920759230012,-0.4949344291080817,-0.7235144269585534,-0.57597858404115,2.0
-0.9882528985896589,-0.3950371541815341,-0.5052874248393238,-0.5749575249206617,2.0
-0.831585771981389,-0.41789093145061745,-0.7862253453869703,-0.6004321713632799,1.0
-0.6268745873127816,-0.4579854703902231,-0.7152927859287602,-0.677771099114189,2.0
-0.7183451753290063,-0.381980734992602,-0.9006689245341735,-0.6083166147665492,1.0
-0.7670040041575588,-0.7176278809353412,-0.5003131366943531,-0.5380076195710936,1.0
-0.978574619054788,-0.3971531101233907,-0.56555810532285,-0.539372229382977,1.0
-0.9847514468693012,-0.3994186529785799,-0.5357162029785982,-0.5530830876933036,0.0
-0.9436882146185951,-0.44241617686906687,-0.6087773073527137,-0.5827439091713432,2.0
-0.9401561260555488,-0.4729499956755755,-0.6022853654997835,-0.5700333527722767,2.0
-0.9752613837125421,-0.44566668352356675,-0.5802678770557081,-0.5453357278537847,0.0
-0.964223033082931,-0.41348218349629917,-0.5974607305713537,-0.5511935882292264,0.0
-0.9093739149454954,-0.4977881918582652,-0.7194594597744947,-0.5456817548362195,1.0
-0.7427330421080538,-0.4209604704815048,-0.8357034365107389,-0.5782953132739698,1.0
-0.5267750807207139,-0.534544037672734,-0.4254744582751403,-0.6132934182187212,2.0
-0.8815804859195329,-0.5205072787997902,-0.658419614364657,-0.5895168386099325,2.0
-0.9738245320332459,-0.44021386108270055,-0.5653546419273275,-0.5427730909423333,0.0
-0.9026823738681238,-0.3608366772778279,-0.5822361721647951,-0.624432384317582,2.0
-0.9783844272685587,-0.4222747494253782,-0.5756540061555224,-0.5305692979721389,1.0
-0.9213121375608238,-0.47684071328874006,-0.6552185423965349,-0.6067681432093848,2.0
-0.9557439884026179,-0.4735464495568544,-0.6014848703232909,-0.5722028570360078,0.0
-0.9864651009287771,-0.3922159448809724,-0.5345365998071872,-0.5610218400592628,0.0
-0.9785407032998155,-0.39765731985318786,-0.5198656261905847,-0.5938007338190814,2.0
-0.797562533410581,-0.633764206465266,-0.6565054269236237,-0.5819909638171424,0.0
-0.941534894804333,-0.5126520708604043,-0.5620004902713829,-0.6036823434557017,2.0
-0.6184850020104904,-0.7003969130541114,-0.6235459914535132,-0.5174267298247315,2.0
-0.9756733258177328,-0.41387394136334804,-0.5057082912464432,-0.604374492847019,2.0
-0.9558296831126676,-0.45120109006478376,-0.5981713471981767,-0.54733650987527,0.0
-0.7334783548846957,-0.44448629992528643,-0.7168517422639794,-0.6969554118714341,2.0
-0.981378461061339,-0.4046019330732191,-0.5144849971410872,-0.580567554826186,2.0
-0.8235257314720752,-0.5543976944326001,-0.6628482738643131,-0.6576720935052225,2.0
-0.9935105297848222,-0.3943559610438708,-0.48465012255129614,-0.5650687676063024,0.0
-0.9545290648088258,-0.42563360362440644,-0.5379297452542281,-0.5984384510721406,2.0
-0.988650915042267,-0.4016582774077698,-0.4821774309575073,-0.5836317024915442,2.0
-0.9246184304964961,-0.4863755893566005,-0.6808777625701767,-0.5401032500515238,0.0
-0.9810875999592732,-0.42148480748312833,-0.52498209654418,-0.5665509072878386,2.0
-0.9521067041995249,-0.42701385932091795,-0.6166721721950357,-0.5499099059843404,1.0
-0.9337740698748329,-0.4883120366281142,-0.6969351873365331,-0.5310729723872786,1.0
-0.9740854839694334,-0.4128885261086082,-0.5701910277091949,-0.5464467295703332,0.0
-0.8610752932904234,-0.4331895766321381,-0.747467383957853,-0.5843013407730394,1.0
-0.9426623960301345,-0.469762486175611,-0.6326833806773537,-0.5495434652074643,0.0
-0.830833361613204,-0.4274893629040597,-0.8104222295846029,-0.513862090408665,1.0
-0.9699210596093462,-0.4231616194462295,-0.5722307857396918,-0.5482486258212461,0.0
-0.9720973446228467,-0.4442364273286089,-0.5798969615881426,-0.5297559057912029,1.0
-0.9898003613846885,-0.4039535838611152,-0.5371944049591424,-0.529426513799265,1.0
-0.9536862574666438,-0.4887692072208813,-0.6366514438451537,-0.5309434859074283,1.0
-0.10305278874984625,-0.32853283518021487,-0.7301189123011309,-0.32603621639826824,2.0
-0.9479775675000659,-0.4628447282852479,-0.5477997838185332,-0.6085796167989221,2.0
-0.968202827386845,-0.43412816254173886,-0.5799625530143576,-0.5462885156414525,0.0
-0.9783147142570537,-0.4394281947488387,-0.5636568592479185,-0.5367324397849803,0.0
-0.9818149735003325,-0.3858628847231972,-0.5320101770914276,-0.5665794442229769,0.0
-0.9093716827948849,-0.4401800979598427,-0.7015482719812318,-0.5509474091030084,1.0
-0.88312181539211,-0.41602258736381603,-0.6697427639258703,-0.6356847948925262,2.0
-0.9142071464953277,-0.5158998300546614,-0.6376415556351253,-0.5437781332965073,0.0
-0.7956128533973353,-0.38560431930309047,-0.6977717349772818,-0.6641341682976493,2.0
-0.9528164832799756,-0.44051660940742177,-0.5863909575441922,-0.588958406711607,2.0
-0.7993814133327523,-0.5734111475258605,-0.7952979155008828,-0.5679302804352789,0.0
-0.9206258378462588,-0.4419377076715027,-0.6800565831897661,-0.5693283421409036,0.0
-0.9835063564392721,-0.38739149325238065,-0.508538003884387,-0.5846317544881666,2.0
-0.9801788001760484,-0.4172434790755641,-0.5622015751854363,-0.533007375769634,1.0
-0.9346734250171892,-0.4119078091970415,-0.6159249700591896,-0.5783118503273409,0.0
-0.9160626704609145,-0.45508473043652076,-0.5878137182909738,-0.6366020838700028,2.0
-0.9463833888299652,-0.401056459335682,-0.5945857638234059,-0.5996204223448873,2.0
-0.9582159405632688,-0.45437710352889954,-0.6301610180908428,-0.5301588675341266,1.0
-0.9662715615370614,-0.4483601996817393,-0.5790102887050153,-0.5427522419681136,0.0
-0.9782058348937809,-0.4069100803851358,-0.5468087676175499,-0.545964970076707,0.0
-0.9744840506201304,-0.4201859137990259,-0.5688973133280238,-0.5567777406406369,0.0
-0.9586474873983752,-0.4466182754411316,-0.5425974574661847,-0.5928349525861868,2.0
-0.9897559851691675,-0.3919818444467371,-0.5129549936796024,-0.536916128457845,0.0
-0.9255153672847677,-0.5276477666364531,-0.6010241164693217,-0.560565155522879,0.0
-0.8859516373746563,-0.4709757088215113,-0.7684932965125523,-0.5283040997636181,1.0
-0.9266289079732687,-0.39437208500793414,-0.6153615991991954,-0.6255627250035319,2.0
-0.9000874599092735,-0.43938332785912004,-0.705566178179952,-0.5646318082064495,1.0
-0.9262093141317868,-0.4335771019588697,-0.6657500918017165,-0.5600859256061915,0.0
-0.9493942816186549,-0.474708287710158,-0.6562335627844347,-0.5244060377108142,1.0
-0.9660364112136152,-0.41157871423342823,-0.5431007985106634,-0.5980482608440143,2.0
-0.8078329247308349,-0.5094275889885971,-0.8056538210303165,-0.5518065987668906,0.0
-0.9740796935141278,-0.4187281000442221,-0.5562327492162912,-0.5317052782505898,1.0
-0.8553040433807914,-0.4689913936618246,-0.7270106382903228,-0.6268976344525051,2.0
-0.9641082556536167,-0.4404302100652683,-0.5747051240811899,-0.5446667782595592,1.0
-0.7822593064833698,-0.5145133692153977,-0.7880730587173674,-0.6067448403677126,2.0
-0.9819036918795896,-0.4235578774037485,-0.5451250300276845,-0.5287470339394699,1.0
-0.8642256936716091,-0.48395699554507843,-0.7998140828767313,-0.52689901787839,1.0
-0.8353190934550134,-0.5780742890264013,-0.7234616998681241,-0.51441022237095,0.0
-0.9569109847100237,-0.46849624456708894,-0.5376962038095691,-0.5199943173826787,1.0
-0.9559248519457075,-0.4509117606079438,-0.6451189921812477,-0.5392301551339449,1.0
-0.9877754985008587,-0.3889811431123238,-0.49228634565935225,-0.5803716253159062,2.0
-0.9355079882157511,-0.4479440052158618,-0.6752871513155579,-0.555859955095909,1.0
-0.9804891426059087,-0.4143543710131832,-0.5702437682042224,-0.5381060984621435,1.0
-0.9898787154805951,-0.39876250402361807,-0.48196453218606095,-0.5816346954953162,2.0
-0.9571669489891106,-0.42809180049979323,-0.5857934900241625,-0.5606362573824895,0.0
-0.9277469723108103,-0.4524239677375986,-0.6711667278910014,-0.5461315809171088,1.0
-0.940765640203854,-0.48050082577541703,-0.659311332762464,-0.5392366491389862,1.0
-0.962393541115747,-0.4826869301878587,-0.6149607837207595,-0.5183039279937183,1.0
-0.9358216522103808,-0.4641919750066831,-0.5923560941152475,-0.60315215592757,2.0
-0.9667195890283071,-0.43483738133418903,-0.5769876040832206,-0.5475641522947003,0.0
-0.9894940223143195,-0.38987337068066097,-0.5318479592653196,-0.5329366939762847,1.0
-0.9325876952487426,-0.4697403580426871,-0.6650040740331461,-0.5441902067949143,1.0
-0.9245821614123749,-0.5146516804584644,-0.6362448199048069,-0.5631548786967755,0.0
-0.8609211193886628,-0.5019183862309903,-0.7891135288697573,-0.529290034545263,1.0
-0.9380287986982145,-0.4657507218506957,-0.5799608960331354,-0.6129366952614886,2.0
-0.8977950584329878,-0.4881211311325488,-0.6604706558665417,-0.6227340248005879,2.0
-0.5976028988933577,-0.3038473495450508,-0.7957177923013619,-0.6367821702860262,1.0
-0.9844597506840111,-0.4151734798768677,-0.5185894158868775,-0.5825273653925443,2.0
-0.7418422703714517,-0.4593458661723977,-0.8215881309433632,-0.5520860918990778,1.0
-0.948300875535928,-0.47635436401436804,-0.6437131563425801,-0.5268523964835455,1.0
-0.8776517660870498,-0.4243279245057204,-0.6997961647193999,-0.5872438013439794,1.0
-0.9793830910162675,-0.39463568223180623,-0.5164829193722692,-0.5969614735279213,2.0
-0.9927744258685736,-0.3887293477714125,-0.5065521882248644,-0.5448151885762708,0.0
-0.9662786614678637,-0.43500650947378294,-0.5879989372362994,-0.547126247768059,0.0
-0.9390517293635616,-0.4832943867792973,-0.5884868705420879,-0.6056254871378532,2.0
-0.9104442482461139,-0.40644108839435644,-0.6598625782081853,-0.5845728916175538,0.0
-0.8820605763532068,-0.467730952644138,-0.7399578848758024,-0.5616245245718633,1.0
-0.7551536707691916,-0.4894636966725128,-0.7525260699306988,-0.6503763430119781,2.0
-0.9063647976653472,-0.4500467986429626,-0.702354634168867,-0.5539018515028596,0.0
-0.9604570717189579,-0.4427738387588096,-0.6228422451304578,-0.5370812576416955,1.0
-0.956532921195139,-0.48707419884775505,-0.5691181206978709,-0.5447221178833644,0.0
-0.9010510789078517,-0.5505801267707635,-0.6206341454047989,-0.6140528594320537,2.0
-0.9408871302594297,-0.4433635179154719,-0.5748646617124021,-0.5480036524855658,1.0
-0.8559840530187648,-0.3834534171820624,-0.7271135718313885,-0.5975909092255495,1.0
-0.8575694791676447,-0.4354646149567662,-0.7433177258514809,-0.6547695642131046,2.0
-0.9692627981170554,-0.4612663260585975,-0.5631565418174942,-0.5464281290121131,0.0
-0.9773139444299782,-0.44584183644581893,-0.5497274803926472,-0.561736334212317,0.0
-0.9088517740918425,-0.4475774028246828,-0.6903518232578277,-0.5604199221630594,1.0
-0.6997068123543893,-0.3149812554824924,-0.7720556848530591,-0.6321544561352875,1.0
-0.9603037726901273,-0.4495722331709294,-0.6114026504143252,-0.5338102753223531,1.0
-0.9228632847048039,-0.4844540936490862,-0.6940984708046881,-0.5312625489889823,0.0
-0.7666292007476181,-0.6377778388739057,-0.6212421881144485,-0.5762505805293049,2.0
-0.7463598982468076,-0.4455176980534467,-0.8021417849515167,-0.6633945991822464,0.0
-0.8663298087832539,-0.48541772821892676,-0.8014280341874193,-0.5182552471225985,1.0
-0.9876020962835854,-0.38497730773770256,-0.5132871119849627,-0.5671458365187104,0.0
-0.9866751034494307,-0.4046687701656198,-0.5382423657853868,-0.534801230786987,1.0
-0.9753916576288312,-0.45480075973115713,-0.5415703630311257,-0.5538020217300769,0.0
-0.9012701309447703,-0.4676191486880573,-0.7382881226289191,-0.5674360227564924,1.0
-0.9740308392917971,-0.4517270184960383,-0.5878556215646599,-0.5423998207372743,0.0
-0.9692701518444686,-0.42119268988579517,-0.5874104256192714,-0.536252946360713,0.0
-0.9599499331560141,-0.43705845596816395,-0.5312674232454531,-0.6101295169687982,2.0
-0.9902804390633504,-0.392041852241045,-0.4955883100306724,-0.5689315326710329,2.0
-0.6528434616910865,-0.6955308980056665,-0.5847908510767823,-0.5655954520267097,0.0
-0.9476671871837321,-0.4324968846265009,-0.6569761132103777,-0.548153943012052,1.0
-0.9576419024845932,-0.45459562473273757,-0.5562659256797896,-0.6062923232593577,2.0
-0.9866284032666618,-0.4029727762734853,-0.4815088269449558,-0.587613431123794,2.0
-0.9824999565776456,-0.41996390765625813,-0.548246013137386,-0.5503126640226372,0.0
-0.9844458343980773,-0.40259448794649066,-0.4988550777380526,-0.5831435928828801,2.0
-0.9470172322026629,-0.5014526222301586,-0.604946697388749,-0.5501409180312723,0.0
-0.962993128375096,-0.44528249320929575,-0.616353398419304,-0.5258775191288396,1.0
-0.9697333186014943,-0.4325801147611078,-0.5962133043901564,-0.5306979775467913,1.0
-0.9841874891303132,-0.43466032419475037,-0.5115762032261816,-0.5860541509528773,2.0
-0.9306118524203192,-0.3921278405697077,-0.5912501339003803,-0.6179635444465338,2.0
-0.9754481684970129,-0.44001353161875234,-0.5480067295184817,-0.5606660639218717,2.0
-0.9685444612898808,-0.4113809495628843,-0.5494912533498091,-0.5800926544449455,2.0
-0.9907712018768091,-0.3949700425689752,-0.47747825840499114,-0.5880436665750071,2.0
-0.9344254642987863,-0.47207099623953364,-0.6620408333636887,-0.5540732331699321,0.0
-0.9433954345422616,-0.4794735734606498,-0.6103087235921552,-0.5943065633869653,2.0
-0.9909710578687828,-0.40238916255420926,-0.516152550394299,-0.5409691835182671,0.0
-0.8316180191501358,-0.4595348821870975,-0.7461285236101909,-0.5584518113918875,1.0
-0.9391150217440392,-0.4438446219755156,-0.6770891673806878,-0.5322025871526879,1.0
-0.9697291424386774,-0.4154670908392441,-0.5880131545911619,-0.541181397632541,1.0
-0.8903945554912809,-0.43943839906458537,-0.7277691537827439,-0.5527174145359195,1.0
-0.8310684903916358,-0.49844562371228507,-0.7970253799812358,-0.5689569638930707,0.0
-0.9455727456470723,-0.45854572068400423,-0.6441209709738484,-0.5208423854541281,1.0
-0.9522128703471131,-0.4831101811215775,-0.5834683276006264,-0.5787464291711583,2.0
-0.9196128078348008,-0.42156896397074695,-0.6197112215087942,-0.5876016818763852,0.0
-0.9708733398681374,-0.44274894935158354,-0.5345622800268539,-0.5912208308707227,2.0
-0.9819163572358571,-0.418163404707826,-0.5565103598740166,-0.5338444215662344,1.0
-0.9589514524054052,-0.40921453469571506,-0.5542059949570538,-0.5976911687832935,2.0
-0.9376372846346667,-0.48031063233701066,-0.6817235167635743,-0.532297171400513,1.0
-0.9638568838046822,-0.42591106572397885,-0.543027860522827,-0.6048010939508925,2.0
-0.9434650588999265,-0.4455349472811143,-0.6353392999746177,-0.5544523506831918,1.0
-0.8640174239424971,-0.6170208099352211,-0.6426887764916588,-0.5437993596152682,0.0
-0.9039169744340126,-0.49706041877387036,-0.7186535875584937,-0.5364365220797802,1.0
-0.8610445878085407,-0.49018778921109074,-0.784311240336131,-0.5624939208814822,1.0
