-0.9775031388803933,-0.4851061481256983,-0.5885209507108055,1.0
-0.9778152044460837,-0.48473582642986174,-0.5599131224782172,0.0
-0.916782319160024,-0.5399955592458452,-0.7455964105506048,0.0
-0.9878128263338222,-0.4516061311508917,-0.5605394504628296,0.0
-0.9712337990155373,-0.4348546034700029,-0.5625065965520553,2.0
-0.9618187412063064,-0.5216113717566303,-0.6446692063649769,1.0
-0.9694078224321122,-0.48398675836489824,-0.6189228162801702,1.0
-0.9129404190367726,-0.5004717399230056,-0.7442830420929855,1.0
-0.9645246330885394,-0.48529560547030015,-0.6123184319937196,1.0
-0.9098192767360009,-0.5834081248357968,-0.6910694368310112,2.0
-0.9860102685360222,-0.48661700029240224,-0.5615172174206076,0.0
-0.8945255483309884,-0.6359667758816074,-0.6674660366886334,0.0
-0.967000152002877,-0.5286384964418955,-0.606324329915893,1.0
-0.9755457523639913,-0.5005867026192742,-0.5789653446611729,0.0
-0.9553462435495268,-0.5191761172995203,-0.6809342341647028,1.0
-0.973814667163527,-0.47341543379867335,-0.6093323925757942,1.0
-0.9809732331790615,-0.4323897272867251,-0.5506708631602829,2.0
-0.6907377065609734,-0.444256081338697,-0.8614831757473366,1.0
-0.98634639849923,-0.46096194044482625,-0.5325729871734632,2.0
-0.9778926732444038,-0.4646792721544384,-0.5688831299489923,2.0
-0.9787755253476111,-0.4849972399375237,-0.574822120793277,0.0
-0.9037577267755775,-0.5750705071522759,-0.7396124517443551,1.0
-0.9808742446192277,-0.4835274791925776,-0.5332265138528746,2.0
-0.9676597645677962,-0.4656171998668908,-0.5552213842011837,2.0
-0.8932458040880233,-0.5311680066667385,-0.6932506683406815,1.0
-0.8818780977332598,-0.5147811898967369,-0.7294800774112663,2.0
-0.9038597129311855,-0.5537233922520522,-0.7343850968619559,0.0
-0.9745417622009822,-0.5341931470125875,-0.5818943270279263,0.0
-0.48889460691017655,-0.17922676459197856,-0.7567852487687607,2.0
-0.9368764850404107,-0.5529499762028303,-0.6959746563334188,1.0
-0.91031375373444,-0.5399494674193295,-0.7525915349108332,1.0
-0.9309385940510868,-0.5386645673739778,-0.7080177770290083,1.0
-0.9832988601488325,-0.4594172876582462,-0.5740628564133292,0.0
-0.9058157224370509,-0.5653839787661802,-0.7157237905848314,0.0
-0.9577334581401932,-0.5317582715969553,-0.625992279907454,1.0
-0.9863973410384739,-0.44898773032536354,-0.508600878494857,2.0
-0.9575495056195772,-0.5231502498227324,-0.594372713926108,2.0
-0.4059534175137607,-0.303854224440402,-0.9973341084915103,0.0
-0.9384306118389881,-0.4825189409132792,-0.6582946123931788,1.0
-0.9624924277144818,-0.5170730148742844,-0.5608568717490752,2.0
-0.9796286277261398,-0.49302819101243406,-0.574838116855028,0.0
-0.8364372858592674,-0.5211205365056536,-0.7711916900100431,1.0
-0.9584200427599876,-0.5284844379741828,-0.6345071731741917,0.0
-0.9740095243805424,-0.49571623152384664,-0.5627891375237203,2.0
-0.9883195564788656,-0.44696526090741157,-0.5084047307168407,2.0
-0.9719932942197278,-0.44478668822853895,-0.5437750761695245,2.0
-0.9754084303073836,-0.49793323762644015,-0.6003236466032773,0.0
-0.875961157039597,-0.5944667096566197,-0.7303738967533329,1.0
-0.9123363229365431,-0.6003445299061297,-0.6454667395829472,0.0
-0.968770738994019,-0.532721114090637,-0.5675702153060295,2.0
-0.9439777441208613,-0.4572666403904636,-0.5823444153111815,2.0
-0.9043708387311298,-0.5281277522897614,-0.6846720590634854,1.0
-0.9372219779262835,-0.5373956386979882,-0.6692134069347045,1.0
-0.9167839225787536,-0.5675887198884688,-0.6379332142051286,0.0
-0.881471915932183,-0.5846731818938966,-0.8132079305741955,1.0
-0.9276600157002628,-0.49550841341966223,-0.6958380408666561,1.0
-0.9829521691623044,-0.4461612247765934,-0.5764057418262647,1.0
-0.9503455348364757,-0.47134134328417165,-0.6444555750730482,0.0
-0.70632214566187,-0.6394390951138581,-0.33641406986320394,2.0
-0.9328345597229513,-0.5826504525498802,-0.6558102426088911,1.0
-0.8550222111603247,-0.5935131841587744,-0.7277461152398046,0.0
-0.9284073740722592,-0.530706398990195,-0.6864685534224599,0.0
-0.9643368693777894,-0.5305510147399669,-0.608985997462517,0.0
-0.8305271499741249,-0.6751559726982264,-0.5907191041019169,2.0
-0.9516001728062897,-0.5372512150867256,-0.6574387254154586,0.0
-0.9707825300159483,-0.504941274664891,-0.6166515445752859,1.0
-0.9421753663635889,-0.494229960582497,-0.690883857864082,1.0
-0.9613784743292615,-0.44439245273958516,-0.5974635786226904,0.0
-0.9569665847618586,-0.49734641268292784,-0.5831410942395236,2.0
-0.8869541395991006,-0.5343810297409681,-0.6775095565918573,0.0
-0.9517518507109141,-0.49686351043601956,-0.582854252066144,2.0
-0.98078477619998,-0.4666490178893097,-0.5592522067800568,2.0
-0.9713118977072424,-0.5104911679685725,-0.6132820533315202,1.0
-0.9495684153857078,-0.5133154158680335,-0.6782096828592713,1.0
-0.9627557194183879,-0.5157727073011235,-0.5523698073691745,2.0
-0.9687253528309235,-0.48266368730708437,-0.6116355355962266,0.0
-0.8745627774085576,-0.555807390754496,-0.7865801608131813,1.0
-0.6610228679127979,-0.5001860877492492,-0.7837202926821185,1.0
-0.9631228769784093,-0.5020527869765347,-0.5426340680603422,2.0
-0.9201324254618574,-0.5705154202422464,-0.6241521066841301,2.0
-0.9636609173798373,-0.5040987983753832,-0.6035651807374453,0.0
-0.7750050630738442,-0.670164846422205,-0.6722633216773828,0.0
-0.9447100109380189,-0.5420253227210677,-0.649738806528014,1.0
-0.7447303872390791,-0.5037853278374405,-0.6151280477991503,2.0
-0.967030065512694,-0.49130315171780103,-0.6185405153341014,1.0
-0.9821654941528092,-0.47013310267583847,-0.5652860883885253,0.0
-0.9834220786377607,-0.45733703766895123,-0.5683590960762809,0.0
-0.6683330534873809,-0.7012700881504619,-0.4970622324325418,0.0
-0.819850100333114,-0.4770156903310859,-0.768257928743066,2.0
-0.9353773119597308,-0.5268798966822824,-0.5941638832029106,2.0
-0.98944498471874,-0.45806250368141843,-0.5675592622111149,1.0
-0.786044785773345,-0.6976067862229087,-0.6010768087976863,0.0
-0.971251315310789,-0.4903720263213059,-0.6180228232749179,1.0
-0.9625056615861308,-0.4614015063668684,-0.5612748155944053,2.0
-0.9817279540976163,-0.48521670349454915,-0.5889296454032281,1.0
-0.9838323352624598,-0.4904645693343788,-0.5745199804969854,1.0
-0.9549462685575462,-0.5338450654698842,-0.6577239584226182,1.0
-0.9118505635560601,-0.547012560225704,-0.6146931397181332,2.0
-0.9829813494562554,-0.4716028260319289,-0.5352573981350551,2.0
-0.9624723618595953,-0.5263530561067823,-0.6193914316410298,1.0
-0.954775501308348,-0.5395415325657953,-0.5857084539135012,2.0
-0.9290454970693126,-0.520213499156297,-0.5987591652874353,2.0
-0.9747519292893337,-0.5139834799872379,-0.6123756233794609,1.0
-0.8432966326366413,-0.5767681813265586,-0.7192787318978592,1.0
-0.9394747585379368,-0.5100673526853373,-0.6371317715739189,0.0
-0.9760990264986492,-0.49733926873160145,-0.5859206770447941,0.0
-0.9783822123281751,-0.46494140185355154,-0.5912435414529212,1.0
-0.9682809818389964,-0.49592938100649747,-0.5962867001495327,0.0
-0.9583563855791046,-0.5449183295303204,-0.6195849793152383,1.0
-0.9737459472390024,-0.4941337004961548,-0.5782385208589358,0.0
-0.9318375918916441,-0.499994461766036,-0.6802997099476732,1.0
-0.9517074392314958,-0.5478094313956934,-0.5515816378663863,2.0
-0.77878126719682,-0.41707558521975696,-0.7301563440875137,1.0
-0.9305233051105996,-0.5096349281244071,-0.6437061529994694,0.0
-0.986915183088797,-0.4772341991504797,-0.5428578528888239,2.0
-0.9463111504130626,-0.5418853828903392,-0.6715402199728979,0.0
-0.9328503004042386,-0.5169948201423963,-0.6493139849860159,1.0
-0.9723565014572819,-0.47873582204831205,-0.5563594932172493,2.0
-0.8995645097851809,-0.4603491130470919,-0.6120633118671425,2.0
-0.4549412104854064,-0.13651882284418415,-0.8555369532115165,1.0
-0.7520270152014796,-0.566049809179527,-0.7304845473354842,2.0
-0.7987036187351446,-0.6419468541575793,-0.5955787833575656,2.0
-0.9249896113971663,-0.4915766742655538,-0.6073831551199967,2.0
-0.9062331634179998,-0.5659595160935594,-0.7250208109896686,2.0
-0.9886729030918888,-0.45683134351072396,-0.538821782036869,2.0
-0.8336694308561874,-0.49445120052083125,-0.8052168439981325,1.0
-0.6321463164960447,-0.5280419578931418,-0.7252161647588365,2.0
-0.9679549624918808,-0.5060978117511998,-0.6029229166087993,1.0
-0.7722744550443372,-0.760011934386984,-0.46870115421796243,1.0
-0.9791371539857665,-0.46245778705645596,-0.5975038189864327,1.0
-0.9852139097859155,-0.46251869628931547,-0.5682966996476988,0.0
-0.9449557328600493,-0.5084820810483373,-0.6264868392933709,2.0
-0.9419341527332072,-0.5374251860015925,-0.6129754582420476,2.0
-0.9760821804283729,-0.5098745856122859,-0.5978017461894964,0.0
-0.9651722583505352,-0.4798059366284987,-0.6244528754702717,0.0
-0.9115721857923066,-0.5671284964890436,-0.72162207255034,1.0
-0.7459917304161461,-0.5031399017174689,-0.8505637668031396,1.0
-0.5317814351526342,-0.5741097865494246,-0.4410584773252979,2.0
-0.9248298941322605,-0.5811163217376875,-0.6062422579891575,0.0
-0.9664946402764061,-0.4837510607966481,-0.5868869983942628,0.0
-0.8842915157122989,-0.5864466941240465,-0.6568965302066189,2.0
-0.9745806445584877,-0.5033504669600632,-0.5860265621069829,0.0
-0.9597118727265863,-0.5444594455425927,-0.5655674641919608,2.0
-0.8186359495714703,-0.4349836361302627,-0.6945539950016802,2.0
-0.9314874196491678,-0.5075021186545875,-0.6996440640200026,1.0
-0.9038169906133562,-0.42912364611982834,-0.6230577100969702,2.0
-0.9790165332302813,-0.4868569861423141,-0.6012755127241773,1.0
-0.9512917314715473,-0.556752614995397,-0.5972176856633751,2.0
-0.9571506400341908,-0.5376215958106207,-0.6116108668188642,0.0
-0.8018420488558708,-0.6954331856093923,-0.6251948982177754,0.0
-0.9433722120736643,-0.5713689670857264,-0.5637842572116989,2.0
-0.6291092808404224,-0.7577176567408329,-0.5903599453792078,2.0
-0.9762444422914753,-0.4745813601035398,-0.5338576301411686,2.0
-0.95712853087135,-0.5158980476871747,-0.6157738045985223,0.0
-0.7381809710002595,-0.5182757804026363,-0.7301000233124617,2.0
-0.9817336601163821,-0.46655462429414274,-0.5453422787889237,2.0
-0.8281589454988593,-0.6203196784722776,-0.6502501142927818,2.0
-0.9937349775071309,-0.45537293975953874,-0.5190718582246818,0.0
-0.9552643425094185,-0.4886320541487766,-0.5625855081712728,2.0
-0.9891045025884113,-0.4617478801096775,-0.5141342719076548,2.0
-0.9264339706826263,-0.5539231301411343,-0.6871391377756634,0.0
-0.7827265104228746,-0.5466017499116318,-0.6851093628105642,2.0
-0.9815884217244184,-0.4836296289784649,-0.5507872592691895,2.0
-0.9532767977700303,-0.49363243733230866,-0.6395223094675778,1.0
-0.9747489176246578,-0.4777851111566974,-0.5981413851295556,0.0
-0.9442403260932599,-0.5377425691959149,-0.6411036175190508,0.0
-0.8332223302641671,-0.5063019730124552,-0.8265440549131792,1.0
-0.9707588632742111,-0.48772474371605057,-0.5968060239143195,0.0
-0.9730511214725363,-0.5081479054666779,-0.5995234515779571,1.0
-0.9902112614444453,-0.4675430021184228,-0.5668285557074542,1.0
-0.9552429411489709,-0.5531573985312989,-0.6428737057057995,1.0
-0.9860450912533081,-0.45339852635781375,-0.573886161636779,1.0
-0.9690714070800677,-0.4985219660555697,-0.6016145497105077,0.0
-0.979142325748549,-0.5022549571850725,-0.585048758234989,0.0
-0.98229530979495,-0.44968630584811536,-0.5677559885667887,0.0
-0.9108593075570613,-0.5123004867891472,-0.7182975907388375,1.0
-0.9743240944592516,-0.48203900003602784,-0.5932239107963369,0.0
-0.8847242183243876,-0.4876147760282508,-0.6940119131005322,2.0
-0.9165289439301694,-0.5800315597272063,-0.6384020827879437,0.0
-0.7977132509105687,-0.45977318605244694,-0.7262795455377877,2.0
-0.8036914738417805,-0.648006444609199,-0.770106971294086,0.0
-0.9218840379816822,-0.5116792252551873,-0.6982371607717232,0.0
-0.9838660882593312,-0.45024572817164915,-0.5442215866532465,2.0
-0.9807876018653745,-0.4816770779766342,-0.5890884550753374,1.0
-0.935802256663739,-0.4794961704461072,-0.6440571996863064,0.0
-0.9372446733475904,-0.48752593249783255,-0.6687582726698881,0.0
-0.9178474306148021,-0.5193471724481104,-0.60311902491277,2.0
-0.9475823940505327,-0.4679209365547815,-0.6241038668767598,2.0
-0.9592910003547244,-0.5209930715167033,-0.6460532216772292,1.0
-0.9787841640748225,-0.470500256390042,-0.5768564007240676,0.0
-0.9751887703228992,-0.4840410324315757,-0.595188019704552,0.0
-0.9900471300203932,-0.45483185704658047,-0.547950633593587,0.0
-0.9649960378545549,-0.46798759364276954,-0.6325551519496944,1.0
-0.9281612147334195,-0.5890290057899592,-0.5979747700255038,0.0
-0.9277329380454482,-0.5024751458789845,-0.6855711516337928,0.0
-0.9507978367585609,-0.5420447814171793,-0.6665255736662038,1.0
-0.9667266864611144,-0.47532669539205713,-0.571258938982082,2.0
-0.9668341197234553,-0.5123761157264571,-0.6323638293401888,1.0
-0.8112766444051989,-0.5844973698051752,-0.803094918659507,0.0
-0.9746809260168227,-0.48275528294401276,-0.5829337945843036,1.0
-0.9650347544971062,-0.5043481065035328,-0.5950817051263693,1.0
-0.7863177885257824,-0.5892551248275583,-0.7833202837471518,2.0
-0.9823522184535755,-0.4865212107836804,-0.5707114333280879,1.0
-0.8392465318395853,-0.6438172609123467,-0.7084149379500051,0.0
-0.7773888341161447,-0.6045579484351231,-0.41256902545154184,2.0
-0.9581481903481366,-0.530457670527172,-0.5531795926842658,1.0
-0.9570967562136158,-0.5186642107285425,-0.6602876767486564,1.0
-0.9880982322927849,-0.45066951596075716,-0.5284331416141319,2.0
-0.9370568047891448,-0.5166027146116716,-0.6920740927460843,1.0
-0.9810788080394272,-0.47907490120412616,-0.5977633082897549,1.0
-0.9509366262792515,-0.5319088809257181,-0.6678463632398306,1.0
-0.9826175110572576,-0.4886463397355108,-0.5766317069346325,0.0
-0.9901571274411175,-0.4589751009032319,-0.5151419452993216,2.0
-0.958158706041506,-0.49305002070392184,-0.6093337159714065,0.0
-0.929365831784785,-0.5219173190280153,-0.6854667450852395,1.0
-0.9432253097389425,-0.5270459295547915,-0.70765349568905,1.0
-0.9636749221778789,-0.5471074334787773,-0.6228577960441124,1.0
-0.9439939368734329,-0.5171273160949253,-0.6808121456460063,0.0
-0.9376369385500823,-0.5283749725673295,-0.6059951934446993,2.0
-0.967569874082119,-0.4995936787691219,-0.5985203579744864,0.0
-0.9898397104379699,-0.45360136191186345,-0.566782354273945,1.0
-0.9342674947352214,-0.5377929668613884,-0.6755497515284861,1.0
-0.9565093261802291,-0.518847550534315,-0.604490946032108,2.0
-0.897885567136306,-0.6191703053795328,-0.5994925408920787,2.0
-0.9267858812702378,-0.5782520438435368,-0.637292435387097,0.0
-0.9537494823868753,-0.5089792097477618,-0.5661725532558851,2.0
-0.8636050142011513,-0.5772954143062371,-0.7847139981578626,1.0
-0.939436106065017,-0.5286033137103394,-0.592426177952486,2.0
-0.9000306425804648,-0.554824124814105,-0.6659937836338241,2.0
-0.9611345438993009,-0.5231504482496191,-0.5785133133644642,2.0
-0.9272624999683595,-0.5247226572786767,-0.6696544215207552,1.0
-0.5982606892935702,-0.379370853459343,-0.8294025042878566,1.0
-0.9444860418979837,-0.5421134647672294,-0.5871016407548254,2.0
-0.946254999959567,-0.5391463104005425,-0.5807300366375587,2.0
-0.9850031736136989,-0.47645586333756046,-0.5461911601261493,2.0
-0.9497781656924495,-0.5434757041170264,-0.6529720252128745,1.0
-0.879246626915536,-0.4970962059812658,-0.7215055543307458,1.0
-0.979867368392124,-0.45711122122665987,-0.5494855800861502,2.0
-0.9929151113493814,-0.45089128577525617,-0.5426489688549158,0.0
-0.9672528167258457,-0.4999278412393579,-0.6093217343142561,0.0
-0.9411251234511322,-0.5465449562287263,-0.5951582863735538,2.0
-0.9117758042176699,-0.4771377669623377,-0.6871520375371355,0.0
-0.979109689702715,-0.46962082583041426,-0.5292372301344561,2.0
-0.9175650062763696,-0.47540016726793877,-0.6016864901088471,2.0
-0.884062044135669,-0.5407902419095482,-0.7477540698029735,1.0
-0.7593148085497502,-0.5624222066990765,-0.7551202022621607,2.0
-0.908204740266187,-0.5215632286553658,-0.7178762545970223,0.0
-0.9707634618791574,-0.4842224518153388,-0.6050786197596929,0.0
-0.9614219059576001,-0.5098732173120436,-0.6416204526845654,1.0
-0.9694955737612587,-0.4888401018213419,-0.6083611781774372,0.0
-0.9581353510344081,-0.548301819629463,-0.5775389551812224,0.0
-0.5634868006584629,-0.34841236008932985,-0.8331215827202041,1.0
-0.9046939449985932,-0.6136820917849487,-0.6080323969232464,2.0
-0.9422751339605502,-0.5084431159854601,-0.5947540769232,1.0
-0.8582638812309024,-0.4605381168440141,-0.7570799806712543,1.0
-0.9701451663054252,-0.5235788655545736,-0.57844274977116,0.0
-0.9793598686519841,-0.4813946943656452,-0.5269135248400172,2.0
-0.9859210942996065,-0.4712394337964042,-0.5838429944061416,1.0
-0.9781610725711444,-0.5080202675353098,-0.5688542640043509,0.0
-0.9105896244086755,-0.51806184955433,-0.7046581269303585,1.0
-0.702545968718099,-0.39965883881714004,-0.8116911791407803,1.0
-0.9613975013964086,-0.5149645228242018,-0.6282384355365265,1.0
-0.9248000683880266,-0.5530464885431903,-0.7013324780993301,0.0
-0.6622382700911368,-0.5554220991516073,-0.894556636591701,1.0
-0.7733635901389291,-0.6931561311316192,-0.6008149134207693,2.0
-0.7506592687364815,-0.5228855020862235,-0.8173125373040317,0.0
-0.8689723856552386,-0.5642003604046657,-0.7985837544911505,1.0
-0.9879350237477149,-0.4479598497427825,-0.5501342655297188,0.0
-0.9870493361447943,-0.4684671134219045,-0.568690662854386,1.0
-0.9761661489786326,-0.5162859715006244,-0.5581896524160479,0.0
-0.9750536089327659,-0.5152519583702038,-0.6045943302737798,0.0
-0.9699512337888234,-0.4867490124689031,-0.6129964107070608,0.0
-0.9608020256478255,-0.4991052525282004,-0.5528985110310033,2.0
-0.9856514999810981,-0.454355024511602,-0.5528689338538653,0.0
-0.6610007095352293,-0.7444797369288056,-0.5569552332164288,0.0
-0.9454542737382209,-0.4784154533658184,-0.6371533257203081,2.0
-0.9673108478362797,-0.47961694045749487,-0.6248463534693471,0.0
-0.9489190548322339,-0.5008724143609994,-0.6777493123213845,1.0
-0.9591225510454221,-0.516846606596737,-0.5716078287507717,2.0
-0.9870271004119066,-0.4629194299390591,-0.5130376061569124,2.0
-0.9831917548464904,-0.4827769458723916,-0.5748803533925114,0.0
-0.9850590649606549,-0.4634583837736506,-0.5309373774428944,2.0
-0.7329254017569689,-0.41183777683501344,-0.8758761260178586,1.0
-0.9485069062346542,-0.5643465459503587,-0.6085733492309894,0.0
-0.9640457337542649,-0.5114479573698163,-0.6343196331706672,1.0
-0.9705457721209797,-0.49868084610271884,-0.6179502506167581,1.0
-0.745192538460001,-0.5877411903324385,-0.6763748680965462,2.0
-0.9849448237944398,-0.49453756192491477,-0.5346317669113596,2.0
-0.931656954849805,-0.4597657290287152,-0.6240305874800121,2.0
-0.9871626327568195,-0.4568301436415365,-0.5256839532444779,2.0
-0.9761814296681244,-0.5024697759259694,-0.5676383765268262,2.0
-0.9693459957692309,-0.4747430016840203,-0.577981025297228,2.0
-0.9911917754459347,-0.4548528214592764,-0.511409196449665,2.0
-0.9360006413014456,-0.5384687641774835,-0.6720637581724472,0.0
-0.9102234372394417,-0.5459463458595544,-0.6598169715729171,2.0
-0.9751610404067035,-0.5010205413508025,-0.5492239735614984,0.0
-0.8347348852047446,-0.5367846906989094,-0.7562126050764542,1.0
-0.9139977769740241,-0.5411012141121074,-0.7249743210183857,1.0
-0.9403971611473463,-0.5140912796469599,-0.6942930411586296,1.0
-0.9499739606399239,-0.49011495922702697,-0.6067385857663083,2.0
-0.8919903373197553,-0.5146641881594791,-0.7427472838340653,1.0
-0.9258150650798588,-0.5362691794539659,-0.6991517090417334,1.0
-0.8342979577599722,-0.5734301383448391,-0.7956359752207807,0.0
-0.9470496772350477,-0.5256364111636507,-0.6586804676734176,1.0
-0.9536218843287463,-0.5452357880069167,-0.5922513311799185,2.0
-0.9209463007692565,-0.488884884580304,-0.6442707589651835,0.0
-0.8287031130281921,-0.5519251685061562,-0.6651582002351502,2.0
-0.982484902352176,-0.4822388212698775,-0.582589923064764,1.0
-0.9599510798676676,-0.473161085902443,-0.5833215417777919,2.0
-0.9394265218667313,-0.5488648617119768,-0.68887453175102,1.0
-0.8783927727333322,-0.5489783385694613,-0.6838685843976365,2.0
-0.9646967700261897,-0.48845469546389103,-0.5667648433280713,2.0
-0.9103574003541585,-0.5067676398639301,-0.6446102027707579,0.0
-0.9449691095231078,-0.5118922621452391,-0.6533816948464276,1.0
-0.8680925282651952,-0.67492586395305,-0.6216839263569007,0.0
-0.8636672370724732,-0.5659513010499688,-0.7829181188421055,1.0
-0.96033944031996,-0.5292571966031059,-0.6040671086232398,0.0
-0.9469213912591564,-0.5536720487439348,-0.6639885306391117,1.0
-0.9728552876788302,-0.5009067641579465,-0.5867760135159292,1.0
-0.9796231759312065,-0.506036057840173,-0.607494113267181,1.0
-0.9652834385236401,-0.4757238518721264,-0.5944957554969441,0.0
-0.9344465942479184,-0.5569141138827112,-0.6801965224620162,1.0
-0.9706378174399146,-0.5002941879230642,-0.5876353089555676,0.0
-0.9813445455943038,-0.48186508021823526,-0.5901293533690791,1.0
-0.9504677180101924,-0.4960813126121693,-0.5710976371405918,2.0
-0.9326729211227257,-0.47006319713150674,-0.6568605739243484,0.0
-0.9439588380458996,-0.5066453573492932,-0.633662354747752,0.0
-0.43726280527127553,-0.5315997841560021,0.061936359810724095,2.0
-0.7598481922754039,-0.6385716080817851,-0.5996470396497561,2.0
-0.9793824180948196,-0.4957180483968346,-0.5756414829995,0.0
-0.8513602084413883,-0.510250321721976,-0.8079253589972399,1.0
-0.9588330936414954,-0.4997829566912325,-0.65913794298072,1.0
-0.8084421027441419,-0.44728890511524066,-0.7269778755605358,2.0
-0.9118072986833591,-0.5446071911477497,-0.7386429265987748,1.0
-0.9720136920770649,-0.4817601655042008,-0.5838331875163412,0.0
-0.9382045331046365,-0.5636351871291024,-0.6786262206706571,1.0
-0.9441233291513986,-0.541454030050202,-0.6474325776955234,0.0
-0.77982913272683,-0.6949763585296896,-0.6769365288616082,0.0
-0.5656140439263915,-0.5135000073610259,-0.8344848995332375,0.0
-0.9629049294267213,-0.514861708924943,-0.631591766156551,0.0
-0.8729393444759301,-0.5972694529896434,-0.8077113832307643,1.0
-0.9687113389701383,-0.5216259934125235,-0.6101102622804626,1.0
-0.9585564034806012,-0.48512184876098075,-0.5546731804958598,2.0
-0.9853598394949923,-0.46226151417614236,-0.5541704464253823,0.0
-0.968442509851462,-0.49918016363767753,-0.6130026797014839,0.0
-0.9862132136908295,-0.4737583464686043,-0.5873877008501864,1.0
-0.9038576011298715,-0.5662921723540965,-0.7190007901310208,1.0
-0.9883192215977616,-0.4590712536836671,-0.5826750015109586,1.0
-0.9613657028889988,-0.5336834650161697,-0.5696529377897745,2.0
-0.7954294989444228,-0.42291927868608903,-0.7048467614418156,2.0
-0.9233704490712792,-0.5163996756187132,-0.7088601681343781,1.0
-0.9835256963832784,-0.47469528992389937,-0.526825071333096,2.0
-0.9400287579239252,-0.566031143321978,-0.6569957557960491,0.0
-0.9732534304598758,-0.4869148364284055,-0.5825802622655278,0.0
-0.9029481723311757,-0.5369026849789744,-0.728656262737998,1.0
-0.8623978112184979,-0.5685379249921033,-0.6942509815860484,2.0
-0.8087241168021508,-0.6039113339107511,-0.7713454246295457,0.0
-0.9093535303882585,-0.5532828490805002,-0.6468310725688039,2.0
-0.9483387063263893,-0.46487874780715355,-0.6362323477411919,0.0
-0.8755045400048388,-0.537522966851968,-0.7441359811583818,0.0
-0.9790026989107854,-0.4957426930731885,-0.569873808426923,0.0
-0.7457760973696276,-0.6037464819182984,-0.740435130930677,1.0
-0.9698620215336963,-0.48666991606784277,-0.5598366820112742,2.0
-0.9132536517153799,-0.5296843542397776,-0.7272834911645759,1.0
-0.9788434864328572,-0.47237034778017306,-0.5677718098952393,0.0
-0.9558423007066308,-0.5260975556133151,-0.5515197448089975,2.0
-0.8951019341522894,-0.5022012103276441,-0.6589526316859651,2.0
-0.905570725767794,-0.5298081683092986,-0.7352416906867545,0.0
-0.9694529803541239,-0.4838432386464648,-0.6040364905628035,1.0
