-0.5974847009211381,0.12618555087280148,-0.8045291923269284,-0.5605564307387091,-0.2851268022979305,-0.54271488220708,1.0
-0.9885077095951766,0.2980755767206664,-0.5555332295598843,-0.6367788368397015,-0.2258948300181091,-0.39793579426525905,2.0
-0.9681488176058057,0.31855743327941394,-0.6604467838455582,-0.5318171609814415,-0.2704093221194672,-0.33898402859665544,1.0
-0.9289996343471156,0.310892065374255,-0.6494205426426202,-0.6435432640660548,-0.20690252422662608,-0.4391781048733888,2.0
-0.9684041995584688,0.33650759963435495,-0.6642413310423394,-0.5287209294241094,-0.24240054398786612,-0.32207831464899284,1.0
-0.9652362625935889,0.2859898205811601,-0.614194191487047,-0.5904367670098079,-0.28612084380146297,-0.3951141418076377,0.0
-0.740754709550986,0.4186406285219495,-0.7823405370433344,-0.5368848660870529,-0.24173764621746088,-0.49874363913039954,0.0
-0.9338209900077356,0.37628761859782783,-0.6987814284939832,-0.6780139769785474,-0.14422725377553244,-0.4241099207269069,2.0
-0.9548927630621458,0.3964011132157776,-0.6468284917902528,-0.6522766881714768,-0.11657531909384651,-0.3464549217655646,2.0
-0.9806166549285033,0.30871589278091927,-0.6195094264809673,-0.5524041053457198,-0.25703660433959796,-0.3315096827803743,1.0
-0.7314951604215993,0.2727035917205252,-0.8472923714683085,-0.6349973121158117,-0.33717040722268443,-0.3758783808511521,1.0
-0.9800976384911159,0.30936727317229595,-0.5909452438989148,-0.636670110747134,-0.22219479565535963,-0.4421340706789024,2.0
-0.9579586712272169,0.3193941257629803,-0.6714885375843467,-0.5602458812182031,-0.2707130898571496,-0.3838160247576584,0.0
-0.9706510501557206,0.337037781178537,-0.6521858494993423,-0.5270367835926721,-0.24209268262273873,-0.3279648802425107,1.0
-0.8822981219543057,0.32291589532456744,-0.7972576369722855,-0.5872064517911962,-0.2961134338028343,-0.4782269983926573,0.0
-0.9272399589383719,0.34250823422556526,-0.7525766511465508,-0.538434073793503,-0.25577846437692187,-0.36893455776430556,1.0
-0.9796022674233685,0.29734212914951647,-0.6017111539796118,-0.5996566089454438,-0.257358504692639,-0.413805894673051,0.0
-0.9470436865017043,0.3884127872921763,-0.6777112304620955,-0.665493954501052,-0.1208930443327044,-0.3769081081608613,2.0
-0.8323926232217087,0.35426329935901363,-0.845237393212257,-0.5580821382950106,-0.2824850415424719,-0.3959994254920318,1.0
-0.9274235850266126,0.3510875522875611,-0.6992395358534589,-0.6952765650479487,-0.18155816463204358,-0.441047162035965,2.0
-0.8987835742567365,0.3131562046415101,-0.6769873610300614,-0.69150287042634,-0.21012186353757464,-0.4851597729727605,2.0
-0.9781221081534208,0.32108360625959304,-0.5880300002673269,-0.6652015662612065,-0.19662788821959276,-0.40168492544083956,2.0
-0.9586294207052223,0.38595996042908787,-0.6362044617950096,-0.5979495650266761,-0.18175031570402958,-0.29581408057920916,0.0
-0.9596176529733613,0.3525953785176254,-0.6472436282370805,-0.623162327108903,-0.1907056937816386,-0.38783883666740826,2.0
-0.9599701027323277,0.35833074021030037,-0.6793260379862708,-0.5939463632519539,-0.19794614879237454,-0.3791516343427284,0.0
-0.977751771251128,0.3178339259747088,-0.6348450042271345,-0.5399005052198789,-0.2669658837612737,-0.3587690585640191,1.0
-0.9781600696344319,0.3210518693742626,-0.6097147329447393,-0.588018938216999,-0.23361786759607264,-0.34960251598187086,0.0
-0.9174523677562394,0.34389290929862026,-0.8008791338226879,-0.5529633575313989,-0.2667886516101148,-0.4372572752457245,0.0
-0.9717491122795624,0.2778743641534447,-0.5895855388100206,-0.6575363381905053,-0.24580638231269303,-0.46892734245108597,2.0
-0.9696389344823112,0.3117614035363152,-0.6614682177372673,-0.5434275210459626,-0.2711631834433116,-0.3747610476650464,1.0
-0.9140671297773487,0.30946559914689475,-0.7828198978232094,-0.5812758494064901,-0.288088185430988,-0.46629728397431885,1.0
-0.8948778628915132,0.32107395152055784,-0.8058374591728826,-0.5817486818248305,-0.27706765235864467,-0.438587058913673,1.0
-0.9103990165149353,0.38756933390415516,-0.7640955997084723,-0.5600436199008015,-0.18456612261623767,-0.28668621959944907,2.0
-0.9859099743146444,0.32184102274835424,-0.6092197498418662,-0.5402475473894316,-0.2542627672619183,-0.31305249871900387,0.0
-0.8945376159373262,0.43713542255451887,-0.7511341156817637,-0.541305511089293,-0.14940072106268532,-0.12914332674771406,0.0
-0.9673322368124985,0.35278861151074536,-0.6689339876384207,-0.5237451003736239,-0.24051619561828289,-0.31819094248348884,1.0
-0.9611449815512061,0.3580873475863728,-0.6591422624688196,-0.61081330206579,-0.19222030886668448,-0.34516353833752605,0.0
-0.9557459069182228,0.3342627697699485,-0.7318841399428377,-0.5217673678346896,-0.2528737238110808,-0.38088164580832967,1.0
-0.9809884844698544,0.2772194244821909,-0.5781456232796729,-0.6556655987866953,-0.2560660245117913,-0.44636641838965974,2.0
-0.6937812062126532,0.24123544195477878,-0.8570184051383645,-0.5990976630605759,-0.2992930134502539,-0.5667264505882884,1.0
-0.9866810273982138,0.3038333019179909,-0.576075220931992,-0.6345935168213493,-0.2190644074406075,-0.40100344847174824,2.0
-0.9779489921727156,0.3019059018951095,-0.6098178780274232,-0.6286082619889262,-0.23577249071862794,-0.4407899995807866,2.0
-0.9791369444559143,0.3190690774560874,-0.6229498845044441,-0.558196325037318,-0.25615043510127705,-0.34410787085650335,0.0
-0.9813314695604933,0.3227979658040319,-0.5858240348543757,-0.6380477849985425,-0.1918161842484268,-0.37506441447600125,2.0
-0.9682801010785529,0.3048961468131468,-0.5986744802300922,-0.6672106974638857,-0.21299965105403754,-0.41404225524731986,2.0
-0.8948636194767494,0.3447893177182322,-0.7460747763507067,-0.5892802391194866,-0.2405913042015361,-0.2948956799791975,1.0
-0.9049373764822769,0.35703161630814834,-0.7979074981930023,-0.5448428411505583,-0.25834519575494314,-0.42392976331492044,0.0
-0.9747490150753302,0.3602558330621216,-0.6511439107078842,-0.539628606672359,-0.2087841174454783,-0.2927084199427048,0.0
-0.495594731080304,0.017380809446154055,-0.6280306157544335,-0.8154678108992945,-0.28503520253504866,-0.18932647830911437,2.0
-0.9377048137109817,0.36115325851798635,-0.7624476518894279,-0.5346267131761107,-0.23103988858948493,-0.37306074735960704,1.0
-0.9116973546966846,0.3421390036261732,-0.8028774260802912,-0.5568531710514965,-0.23681161315854607,-0.4142967268064588,1.0
-0.9316946308915229,0.34811376605493044,-0.7671434020997893,-0.5333885673591856,-0.2624103181176961,-0.4053660634645001,1.0
-0.9834414189332961,0.2976464680901795,-0.6111047372888092,-0.5508960677674477,-0.28501628215166347,-0.3832750163171096,0.0
-0.9064879380224271,0.3702160956560053,-0.7790483582345723,-0.5472620618027864,-0.23861576515258914,-0.3588271357934862,0.0
-0.9581945768977199,0.3528836316650571,-0.6875211039368261,-0.5114074374336057,-0.24857666420976393,-0.3089618539668538,1.0
-0.9866710000860313,0.2973347948098268,-0.5465539490256645,-0.6552088006664388,-0.21913229749098806,-0.39658143289647996,2.0
-0.8165648173654917,0.36011664360225154,-0.9145318314619876,-0.5646807235668561,-0.2431536582519179,-0.40465678433012936,1.0
-0.9149965268264989,0.34888482824675704,-0.7242809832143362,-0.6500348290970004,-0.21261502748892872,-0.4306234467289123,2.0
-0.9580955449353876,0.3479923003224084,-0.6621194544876166,-0.6518472799417022,-0.16393898862420964,-0.4082257291002963,2.0
-0.4128046382436411,0.09289113089922829,-0.8944114460768574,-0.656958982463166,-0.2938034090210637,-0.4072361856130115,0.0
-0.9629411371171712,0.3479861495416426,-0.6254047211178073,-0.6159801372457813,-0.19591033803455188,-0.3713533275692594,2.0
-0.9799445695068084,0.32649518176672365,-0.6258541490539965,-0.5328825503756882,-0.25456481271424475,-0.3061194347817092,0.0
-0.9822036123742004,0.3088500638427542,-0.62895040802907,-0.5363433073855218,-0.25987442065618244,-0.3526495675645033,1.0
-0.8386293124614547,0.32412970566320304,-0.8101603447570586,-0.5619312136798559,-0.2763939761132585,-0.43862813639230874,1.0
-0.9586784376867792,0.34907681166423593,-0.6933951078976593,-0.5311961826644189,-0.2502210395543788,-0.33743296903942277,0.0
-0.9258402318895594,0.3044246271931052,-0.7359191286215043,-0.5643639598645466,-0.3003901243638346,-0.4627611872844274,1.0
-0.910530007841136,0.30610489662136775,-0.7319848421307674,-0.5958773131371244,-0.28963743057878893,-0.38888573442338603,1.0
-0.9744095979184727,0.3290872099394404,-0.6176910265806137,-0.6177512224120408,-0.20254194300101203,-0.40117127909361633,2.0
-0.988617736300188,0.2944012669652397,-0.5470002696656837,-0.6478261468471562,-0.22709135497121632,-0.4023940344284708,2.0
-0.9753995064116552,0.32687341498361894,-0.6500385572860405,-0.53825853967809,-0.251304137912485,-0.37025287773727633,0.0
-0.9849686394799307,0.29530662397561014,-0.5708176099769091,-0.6411962219108173,-0.23014171051989546,-0.43235547979241606,2.0
-0.877701174280392,0.39344334882500737,-0.8059310747775724,-0.5161719487805317,-0.2154209680967249,-0.3617220414433325,1.0
-0.9129215271681955,0.40922109049655025,-0.7219778823239401,-0.5490640589477822,-0.18121490011992675,-0.17243176937636692,0.0
-0.9691826516327268,0.3607533482249983,-0.6387445158714328,-0.6242705368544414,-0.1643678573891319,-0.3671601807015961,2.0
-0.9834650469225225,0.30079662726762385,-0.5671083008712644,-0.6497250190693431,-0.22078675154186322,-0.4486655924767924,2.0
-0.9057226497961837,0.34308353904959105,-0.7405717646838325,-0.5687027127656968,-0.26663567477890016,-0.38174161913390003,1.0
-0.9379442127635218,0.3523509503709088,-0.7307537796987338,-0.5326069924477723,-0.24203960261784463,-0.3603545682022611,1.0
-0.8835770131407593,0.37324740246086013,-0.8763383882400717,-0.5130697426618825,-0.22121710040099832,-0.4364100812337637,1.0
-0.9286347371688851,0.31199531461053537,-0.7384551222330179,-0.5540367463873361,-0.2876893936491428,-0.3924214334074579,1.0
-0.9832167338817006,0.2860525340674245,-0.6063600557713732,-0.5436105289636433,-0.29555101927714433,-0.3665732348998009,1.0
-0.9507283471434422,0.2983642753130046,-0.6786218583759707,-0.5823704815151096,-0.28588221256285423,-0.3640450969851547,0.0
-0.9330834978648547,0.393680678328954,-0.7331007137185881,-0.5151288794991146,-0.21389444162884658,-0.2591358225221363,1.0
-0.8554072486725661,0.39391523662380334,-0.7921971393303407,-0.5661629477492639,-0.19486423989333562,-0.22827034672276825,0.0
-0.9292824859207847,0.3442640805848687,-0.7417949408958464,-0.530943630678383,-0.2713697159744657,-0.3797220792339919,0.0
-0.9648938728041315,0.35357955272659725,-0.6745099789543618,-0.5395531668079052,-0.2238105003016761,-0.28316341711539034,0.0
-0.8310604121601267,0.488496583838284,-0.7149968063727182,-0.6055670326745749,-0.16468108941560428,-0.45481446431017547,2.0
-0.952368748331093,0.35261658674827745,-0.7226926164227271,-0.5590916573566603,-0.23569986136224622,-0.3698499516265835,0.0
-0.9711583702075159,0.3306192558492253,-0.6702235267907262,-0.5368213870523436,-0.2532339635927695,-0.36731086567646204,1.0
-0.962150652313809,0.28138256665489686,-0.6255335989489982,-0.5969956254656031,-0.29840686238522246,-0.4162032644956244,0.0
-0.9413866798514822,0.33918843574987234,-0.7181561345423232,-0.5511516409423054,-0.2617628556909569,-0.3816138384739191,0.0
-0.9576317945415276,0.32776808964058207,-0.6409800350864141,-0.6835883900781311,-0.18146975223661904,-0.4400848055423364,2.0
-0.8887832927339716,0.34901713940566154,-0.7321711289092668,-0.5843166067510956,-0.2373045818933713,-0.42823606261765196,0.0
-0.9525147156989799,0.32759197531940315,-0.6387837278055094,-0.6752458339736671,-0.18383854126212779,-0.399384789595513,2.0
-0.9810882386586603,0.30397490392206816,-0.6037472936601568,-0.6377698799020505,-0.22651088595784158,-0.4647961615417515,2.0
-0.9713526126991856,0.3356691663046846,-0.6653878761733318,-0.5060186727450144,-0.25050680010369086,-0.30658629215052385,1.0
-0.9502063564202976,0.33002922725216444,-0.7271495083708942,-0.5335265371475295,-0.2655821750187901,-0.4092274695466279,1.0
-0.9631533075601949,0.34907867564907763,-0.6106822118732782,-0.6497721190664606,-0.17781216604635156,-0.2897726747790625,2.0
-0.9689173647231871,0.313373082622739,-0.6540746139459144,-0.5523990242471254,-0.2728745571062017,-0.37265441678111816,0.0
-0.8762959055382677,0.3522168234437608,-0.8529718631979996,-0.5785467760812736,-0.2715991387701634,-0.46738537642493405,1.0
-0.6652806416271959,0.30589228842201066,-0.7905903559914964,-0.6015463319059108,-0.2696840645294464,-0.36296556202950087,1.0
-0.9635240723910369,0.33852739343094146,-0.6004517950623758,-0.6422993586608735,-0.1867675432015162,-0.38125944821410107,2.0
-0.8772635048374244,0.35915830882109656,-0.8020786341439565,-0.5970341162266268,-0.24603792818948106,-0.36782219705329466,0.0
-0.9208207060641966,0.38743443902408914,-0.7083031674089094,-0.6753206729828714,-0.14065567545074797,-0.4131801164094805,2.0
-0.9640821954804574,0.3320116838008207,-0.65440207494376,-0.5685637310046598,-0.24292163463564964,-0.38922487599559563,0.0
-0.7763780984730728,0.4781826357734141,-0.7641505837864874,-0.5279830339934798,-0.2554970274567241,-0.37246645966052694,0.0
-0.9452882940271269,0.3583053340252039,-0.7097309180874637,-0.516581987652412,-0.23508827422228676,-0.2747176790267891,1.0
-0.7482239105857063,0.3335129019498798,-0.6527621909301068,-0.6998575498652682,-0.22190205039898672,-0.29672844620590305,2.0
-0.9674148562396052,0.3188090185605166,-0.664932358797111,-0.5448231687055124,-0.2658232780223559,-0.37185704586663576,1.0
-0.9825347849477315,0.30782264812116705,-0.6081657723188651,-0.564316635371361,-0.26130734823556173,-0.3515598145054901,0.0
-0.6677408099919131,0.5438167097407998,-0.6046464086401783,-0.62790652599671,-0.2825771880697249,-0.3626271083180841,0.0
-0.8227177814417805,0.2854983093527155,-0.8079129914658632,-0.771069117947045,-0.24845844053933114,-0.52164162334123,2.0
-0.9362620073634774,0.3524421054043027,-0.65551542200525,-0.6946582564842615,-0.16925108537270633,-0.30676121986118127,2.0
-0.9893660861896952,0.2974299527270215,-0.6036669819297388,-0.5400460098804802,-0.28488704836150985,-0.362475421040975,1.0
-0.7867119986668638,0.5145381918707808,-0.713915596257463,-0.5939736497316043,-0.23228697253194253,-0.2641336825728752,0.0
-0.9713778516701319,0.3179099646611387,-0.6628428489852118,-0.5434795915264934,-0.26166609816450526,-0.36164099120644755,1.0
-0.9632163020616005,0.30104054024525945,-0.5986376042347719,-0.6591077959935284,-0.226716502405141,-0.4420264923179823,2.0
-0.9818714467518305,0.3175702584317397,-0.6339366103640864,-0.5389738138843904,-0.2615509421132182,-0.3584459954901272,1.0
-0.9837818470611263,0.3241318928580881,-0.6222388717187469,-0.521247940957434,-0.2544042249540768,-0.31639287742654465,1.0
-0.9553769253931317,0.3504640964115922,-0.7189686409124337,-0.5359825937027293,-0.23383607331561698,-0.37251150761361274,1.0
-0.9738717069113123,0.32879070906680324,-0.6143577697695822,-0.608074927426333,-0.21294703561168077,-0.36585688510907416,0.0
-0.9566152136425147,0.3388317948254095,-0.6233918958195832,-0.6630560614967419,-0.17505925385621726,-0.3992159405148573,2.0
-0.9847584128732707,0.3214051433788771,-0.6088071078263226,-0.5478163635166375,-0.25453451582663433,-0.31536346363835926,0.0
-0.9554800419738726,0.3638224960509605,-0.6607945476224018,-0.632023329932838,-0.16811762631895155,-0.39809208099324866,2.0
-0.9299399971013181,0.34704163863933585,-0.6621615390519743,-0.6984394011175995,-0.17716068426640377,-0.40968228112643107,2.0
-0.807996809914254,0.5688808646115134,-0.5423856127512715,-0.4638285563292469,-0.2524117610100487,-0.42734869155106814,2.0
-0.9747824162189193,0.33881223093044815,-0.6677356050763418,-0.5162358644526419,-0.24324549989142188,-0.3338992902133139,1.0
-0.8441966216806874,0.38456346634155236,-0.7803279057388108,-0.5641461893621764,-0.25244706022025337,-0.41852087115640646,1.0
-0.9391558130270309,0.3383135796766109,-0.7137678257564927,-0.5491383419204388,-0.2538550234930415,-0.3614979609603131,1.0
-0.9763837220172115,0.3280788003476678,-0.6380746969928769,-0.5443519200868419,-0.24981343387205146,-0.33041859922695827,0.0
-0.9785664538432454,0.30040133171239364,-0.6279796450030375,-0.548393537950577,-0.28774406062717595,-0.3758038650914008,1.0
-0.9687278598323922,0.32599071076812663,-0.6485087518242508,-0.5769889443153885,-0.24371930052159227,-0.3780111057434933,0.0
-0.9585353081953211,0.36547315815783615,-0.6868788466812832,-0.4922612238899695,-0.2444154133856,-0.32152213622815873,1.0
-0.9742182712216031,0.3260466929976142,-0.6301078735160592,-0.5783392660638415,-0.23695090644102543,-0.35772911260936235,0.0
-0.9327030224918065,0.31853785182745653,-0.7263761119123305,-0.5612528434449993,-0.28151862787702203,-0.3807734050320149,1.0
-0.9520993441316268,0.3780703026069158,-0.6316888339537146,-0.6773545882338404,-0.14279798955225126,-0.3783477865422061,2.0
-0.7804639704122607,0.23782306242661527,-0.7212874380003541,-0.6591511472397658,-0.29509675776800576,-0.2900092327232288,1.0
-0.9317720406295007,0.33071580274262397,-0.6985020759069467,-0.6415883227796834,-0.22198975151230138,-0.42757626828348283,0.0
-0.9869763824366322,0.3170885771210662,-0.5907512299781554,-0.5763648298013625,-0.241626419334576,-0.3608172503485567,2.0
-0.9469354178732596,0.35570102047936164,-0.7361246538973767,-0.5314918921884617,-0.24591021826681167,-0.3791982280813605,0.0
-0.9337829636369712,0.33763930631648575,-0.7051375623614768,-0.5575890837008481,-0.26202103483749883,-0.3591547790700516,1.0
-0.9728536194945804,0.31538598206612983,-0.6061426333394964,-0.6502080204732993,-0.20650225324510219,-0.41149232192914065,2.0
-0.9007185628544712,0.29529868484449323,-0.6447353917070598,-0.7299916604804353,-0.2360177282656058,-0.47135344080503594,2.0
-0.45978098077059,-0.04221509308572402,-0.6868428736288685,-0.5950306195229357,-0.2928742265610662,-0.48039766981422316,1.0
-0.9746030443895127,0.3349209871099275,-0.6443310402399047,-0.5442251524849441,-0.24551008341796327,-0.3143406899474888,0.0
-0.916702350223159,0.37545881631427014,-0.7999507445475095,-0.5278566395002109,-0.21826720620724988,-0.3182558512390535,1.0
-0.753074541260114,0.3716415722788494,-0.784466593922038,-0.7027796883442966,-0.19565022002186908,-0.5038578073109438,2.0
-0.7990809438942807,0.4637829711211698,-0.7012898546720295,-0.7520728099461765,-0.17787589758531397,-0.2786014772913868,2.0
-0.925943959698806,0.3210659246787829,-0.656348981005127,-0.6980764550921239,-0.2078455939063784,-0.4382317493007341,2.0
-0.9886696026275499,0.2998700203306864,-0.579056250094472,-0.6134034735378057,-0.2455824300200714,-0.42592497726449574,2.0
-0.8355973490277014,0.29618572086788936,-0.8361587327819645,-0.6139428941445217,-0.3067008679445496,-0.5331872255561911,1.0
-0.725045866937037,0.25139066995236864,-0.9300325369019966,-0.631626070159922,-0.2990743933544102,-0.584699739984329,1.0
-0.9681934281947656,0.3336459897436672,-0.6554034605504602,-0.522675193465791,-0.259985090517274,-0.3317629922535177,1.0
-0.9459238654995689,0.3317538547641017,-0.6817771595094294,-0.6249613878171616,-0.201475485374286,-0.43872240324678413,2.0
-0.942868236422979,0.36111241435465996,-0.6774216728422483,-0.60051403347901,-0.20332885641976609,-0.3609776816593673,2.0
-0.9762896502504065,0.33680612027872814,-0.653764521683691,-0.5613424180513098,-0.21593866860002556,-0.32283676896794405,0.0
-0.965461808918731,0.30887611332712805,-0.6640431674827886,-0.5536664006785299,-0.2828719805265598,-0.39069452977206215,0.0
-0.9120587791563984,0.3719327951067404,-0.7893487977017486,-0.538794672335378,-0.24065954390275426,-0.3862136654715035,1.0
-0.536026068536287,0.4539249907651548,-0.4932423007088629,-0.6493357469557502,-0.31819892920265463,-0.59808038476848,2.0
-0.925584255783839,0.4004614055396657,-0.6928903168731937,-0.5930083804994563,-0.19252930820848874,-0.2778490795929862,0.0
-0.9670888195581985,0.31644271931053214,-0.6338139406574658,-0.5912466969687719,-0.2504387137912019,-0.38826007882423796,0.0
-0.8859322996280194,0.3970038421892054,-0.7452201816069368,-0.6332660557325587,-0.18307201138066892,-0.4499580609419964,2.0
-0.9749190933741223,0.33302498433995253,-0.6412709049809873,-0.5535705306953547,-0.23263393937440766,-0.3452724898549209,0.0
-0.9602646386080392,0.37168567620833315,-0.6392224031852163,-0.6446378724129544,-0.1564863893859742,-0.3244552928927337,2.0
-0.82196674049498,0.25833255716756487,-0.706587102462222,-0.7334987314767775,-0.23615980447253218,-0.4631130324210083,2.0
-0.9324803316923995,0.3216796821723817,-0.7438479200658169,-0.5643761668185611,-0.28139322904044484,-0.4053040097962676,1.0
-0.9057956651264829,0.2643352743525545,-0.6418465433407519,-0.6995625078794835,-0.25851953424522967,-0.5313084723379229,2.0
-0.9518692103309956,0.37795111879750454,-0.6783053046758976,-0.6200616579124683,-0.1742111513939392,-0.38979589349742644,2.0
-0.9243511327036731,0.3577196860021211,-0.7312010838934134,-0.6599624143284294,-0.18726355142615494,-0.4843827386584582,2.0
-0.9576120500210915,0.3592877294471645,-0.6799927290892219,-0.606391615160133,-0.1891896656559967,-0.3542835465529489,0.0
-0.9870362066967252,0.29479030295889763,-0.60307809625229,-0.5819119497871688,-0.2658541063211681,-0.3882996706181608,0.0
-0.9793909338809871,0.3007066987113753,-0.5941646252662829,-0.6488507414947351,-0.22270954368759407,-0.4206943192941473,2.0
-0.6294718559962156,0.5661712740135455,-0.7187725052736471,-0.5795993831176008,-0.13578632367256455,-0.48478383562608374,2.0
-0.9767340734539255,0.3144376979623037,-0.5854786498079545,-0.6704960898219117,-0.19055679983698537,-0.41537790399222496,2.0
-0.7408370927356879,0.3318135217472961,-0.7728671732329256,-0.8017248215580184,-0.2325847265557729,-0.3282144726273776,2.0
-0.9819656004226422,0.30670694120119024,-0.5872675879783096,-0.6284539290670459,-0.21956602314509183,-0.41401019775644293,2.0
-0.9938168764348638,0.30104375142009887,-0.5577783060112358,-0.600584061956079,-0.23947454192443932,-0.3530843412097806,0.0
-0.9891051807617695,0.30647671512970265,-0.5593452194894809,-0.6367186261182355,-0.2121563612004705,-0.3915275335919677,2.0
-0.9271321668663224,0.363892758234973,-0.7533300577335288,-0.5395219587871852,-0.23476973515040742,-0.4027113065767778,0.0
-0.7847250567935506,0.3612210090897388,-0.7457812054278997,-0.7796935810018307,-0.20195522950781247,-0.3387989816072522,2.0
-0.9818182107726278,0.32122539286992274,-0.6007180486816379,-0.6024218916741344,-0.21843106962245526,-0.3665581657359777,2.0
-0.953751793901458,0.3191951972670192,-0.6868925007193385,-0.5490849921712756,-0.2777705269330012,-0.3662092288012586,1.0
-0.9360824937705702,0.3653225187138528,-0.7653504749487374,-0.5201981070563484,-0.24099264336657497,-0.36808529423986597,1.0
-0.8650792228881227,0.3136037088262906,-0.8079417770134099,-0.5905191098749142,-0.291478546076451,-0.4715020853254286,1.0
-0.944850608011836,0.35427466706606725,-0.7004437434873643,-0.5664075153520498,-0.20635499274837957,-0.274274717728042,0.0
-0.9732121541659574,0.3361361536833141,-0.6550275132214076,-0.5262553787679995,-0.25146179167855087,-0.3193496012738388,1.0
-0.9900812373473524,0.30511669181250184,-0.606329277602436,-0.530520306541963,-0.26792995359336846,-0.318239572166641,1.0
-0.95565851496954,0.3691816540572904,-0.7153802024146998,-0.5242998541595524,-0.22800714732335403,-0.3300858929579201,1.0
-0.11698665837085787,0.2307964370234614,-0.6232704581436278,-0.3909728220179381,0.02649505852266315,-0.617749101230834,2.0
-0.9499566670395827,0.3546831741861662,-0.6311735348427667,-0.673206529520438,-0.16419652648113242,-0.3856110927567663,2.0
-0.9860229376333787,0.2926109328553121,-0.6075537701177489,-0.5349981171148697,-0.29344792675843356,-0.3549437115850776,1.0
-0.9696994593616526,0.3270728534473512,-0.6543712712282829,-0.5515295028338176,-0.253230137403498,-0.345547706070168,0.0
-0.9791930219939257,0.3327616923812475,-0.6383038284240721,-0.542419664003104,-0.24292159231783894,-0.3554862218468154,0.0
-0.9823983953122939,0.28947582704961955,-0.6008732705520329,-0.5961301497117345,-0.2675774814414944,-0.42404045949839886,0.0
-0.9745507996502543,0.3141379519289218,-0.6394955411582868,-0.5706640986371122,-0.25584515973103233,-0.38124645905938354,0.0
-0.8868020180827753,0.3045470213901997,-0.7327499557992231,-0.7000699779942232,-0.228884698169402,-0.4568889212804593,2.0
-0.9174175230428405,0.39448304097949444,-0.7180996186094534,-0.5520405328146171,-0.20511039280268764,-0.28996632699284436,0.0
-0.7989333375417252,0.27573935075894346,-0.7539332489680118,-0.7399646641052149,-0.26281371376514917,-0.49107060761808985,2.0
-0.954586118094193,0.3316102296924204,-0.6621829017795431,-0.6344513269553214,-0.2015522559000675,-0.42668409896376597,2.0
-0.9809282439464173,0.31444315783338883,-0.6333429219133859,-0.5315264879444327,-0.269719221160813,-0.3668032631931273,1.0
-0.9370961780822061,0.3056355664483952,-0.6821235804228247,-0.6047894747194706,-0.2659224081175241,-0.43602938758844656,0.0
-0.9383154447347327,0.3096425941704408,-0.709793393325885,-0.5815360827151739,-0.28735463682182394,-0.459401232524547,0.0
-0.9190508746779051,0.34701634998027,-0.6663504270787867,-0.7155794989804827,-0.18076559132880662,-0.43922276179964365,2.0
-0.948136824736735,0.2981632943308624,-0.6623312661236844,-0.6440107237563776,-0.2551405463876373,-0.4562230333616358,2.0
-0.9599108304724073,0.34058203512432556,-0.7017603349471923,-0.5204445273900706,-0.25652847016276836,-0.35259199660847174,1.0
