-0.9809732331790119,-0.4323896148135293,2.0
-0.6907377065609488,-0.44425593566325,1.0
-0.9863463984992096,-0.4609618318337026,2.0
-0.9778926732443489,-0.46467917083753174,2.0
-0.9787755253474546,-0.4849971704790035,0.0
-0.9037577267754835,-0.5750704063168408,1.0
-0.980874244619234,-0.48352735556741216,2.0
-0.9676597645677409,-0.4656170955308101,2.0
-0.8932458040878895,-0.5311678721215809,1.0
-0.8818780977330167,-0.5147810941583927,2.0
-0.903859712930862,-0.5537232984716247,0.0
-0.9745417622007319,-0.5341930709670927,0.0
-0.48889460691055536,-0.17922659634560345,2.0
-0.9368764850401278,-0.5529499233060784,1.0
-0.9103137537344399,-0.5399493900518387,1.0
-0.930938594051148,-0.5386644166596894,1.0
-0.983298860148777,-0.4594171791316408,0.0
-0.9058157224367991,-0.5653838965997687,0.0
-0.9577334581401724,-0.5317581641678005,1.0
-0.9863973410384077,-0.44898759774507335,2.0
-0.9575495056194432,-0.5231501634412726,2.0
-0.4059534175135222,-0.3038543004364258,0.0
-0.9384306118389572,-0.4825188322419387,1.0
-0.9624924277142496,-0.5170729410549002,2.0
-0.9796286277260066,-0.49302811634971777,0.0
-0.8364372858590747,-0.5211204136007459,1.0
-0.9584200427597244,-0.5284843348977402,0.0
-0.9740095243806686,-0.49571611403544397,2.0
-0.9883195564789464,-0.44696513746791744,2.0
-0.9719932942196052,-0.44478656906486236,2.0
-0.9754084303073145,-0.4979331278455588,0.0
-0.8759611570395884,-0.5944665980434262,1.0
-0.9123363229358835,-0.6003445038284916,0.0
-0.968770738993842,-0.5327210478177824,2.0
-0.9439777441208107,-0.45726657595495673,2.0
-0.9043708387308982,-0.5281276692650678,1.0
-0.9372219779261124,-0.5373955370453604,1.0
-0.9167839225783263,-0.5675886133026116,0.0
-0.8814719159325872,-0.5846730830792879,1.0
-0.9276600157000108,-0.49550833019632456,1.0
-0.9829521691623557,-0.4461611291570238,1.0
-0.9503455348363454,-0.4713412221849091,0.0
-0.7063221456618696,-0.6394390322758056,2.0
-0.9328345597228516,-0.5826503258112962,1.0
-0.85502221116019,-0.5935130897841319,0.0
-0.928407374072072,-0.5307062766772966,0.0
-0.9643368693776827,-0.5305509457471793,0.0
-0.830527149973554,-0.6751558936876304,2.0
-0.9516001728058879,-0.5372511590141535,0.0
-0.9707825300159034,-0.5049411821242279,1.0
-0.9421753663637209,-0.4942298885825479,1.0
-0.961378474329079,-0.44439237188793085,0.0
-0.9569665847616512,-0.497346329131282,2.0
-0.886954139599227,-0.5343809010529603,0.0
-0.9517518507109947,-0.4968634165885776,2.0
-0.98078477619994,-0.46664893435198784,2.0
-0.9713118977071661,-0.5104910837414804,1.0
-0.9495684153856239,-0.5133153150056378,1.0
-0.9627557194181806,-0.5157726228330485,2.0
-0.9687253528308066,-0.482663579856969,0.0
-0.8745627774083531,-0.5558072949422381,1.0
-0.6610228679125081,-0.5001859633882856,1.0
-0.9631228769789383,-0.5020526590286398,2.0
-0.9201324254617517,-0.5705152867705275,2.0
-0.9636609173796723,-0.504098701457851,0.0
-0.7750050630735825,-0.6701647622722108,0.0
-0.9447100109378552,-0.5420252483351541,1.0
-0.7447303872397647,-0.5037851439385699,2.0
-0.9670300655124986,-0.49130306014525177,1.0
-0.9821654941528252,-0.4701330090879494,0.0
-0.9834220786376853,-0.45733697021755565,0.0
-0.6683330534870666,-0.7012700279021868,0.0
-0.8198501003330627,-0.47701566358352887,2.0
-0.9353773119596748,-0.5268798534946596,2.0
-0.9894449847187498,-0.45806239805008786,1.0
-0.7860447857730591,-0.6976067318517218,0.0
-0.9712513153106312,-0.49037191311809775,1.0
-0.9625056615860782,-0.4614013751575725,2.0
-0.9817279540977218,-0.48521662134575205,1.0
-0.9838323352623899,-0.4904644736253352,1.0
-0.9549462685575242,-0.5338449686016774,1.0
-0.9118505635560769,-0.5470124967323258,2.0
-0.9829813494563141,-0.471602720363499,2.0
-0.9624723618594645,-0.5263529431769562,1.0
-0.9547755013082595,-0.5395414530808911,2.0
-0.9290454970687859,-0.5202134040623811,2.0
-0.9747519292891712,-0.5139833527486385,1.0
-0.8432966326369495,-0.5767680417649031,1.0
-0.9394747585379093,-0.5100672623395897,0.0
-0.9760990264983925,-0.49733918686750805,0.0
-0.9783822123280912,-0.46494131286995144,1.0
-0.968280981838744,-0.4959292674577111,0.0
-0.958356385578898,-0.5449182192054858,1.0
-0.9737459472388525,-0.4941336405406283,0.0
-0.9318375918914524,-0.49999438305228333,1.0
-0.9517074392314315,-0.5478093167513326,2.0
-0.7787812671973563,-0.4170754228489942,1.0
-0.9305233051104643,-0.5096348144401319,0.0
-0.9869151830889338,-0.47723406905824517,2.0
-0.9463111504130264,-0.5418852802634725,0.0
-0.9328503004040096,-0.5169947158861601,1.0
-0.9723565014572538,-0.47873576723605915,2.0
-0.899564509785151,-0.46034897857858276,2.0
-0.45494121048532365,-0.13651878358806596,1.0
-0.7520270152014507,-0.566049770483502,2.0
-0.7987036187358862,-0.6419467532274433,2.0
-0.9249896113969617,-0.4915765875903669,2.0
-0.9062331634181724,-0.5659593901103149,2.0
-0.988672903091956,-0.4568312569492736,2.0
-0.8336694308562974,-0.4944511389098615,1.0
-0.632146316496431,-0.5280418323677882,2.0
-0.9679549624918014,-0.5060977045872622,1.0
-0.7722744550442359,-0.7600117655725952,1.0
-0.9791371539857835,-0.46245769796944924,1.0
-0.9852139097859285,-0.46251859931461703,0.0
-0.9449557328601544,-0.5084819537281824,2.0
-0.9419341527331274,-0.5374250490600169,2.0
-0.9760821804281213,-0.5098745070217768,0.0
-0.9651722583502744,-0.47980583390480297,0.0
-0.9115721857920418,-0.5671283587015329,1.0
-0.7459917304164732,-0.503139762488802,1.0
-0.5317814351539285,-0.5741096570933539,2.0
-0.9248298941321815,-0.581116244088556,0.0
-0.9664946402762983,-0.4837509390847312,0.0
-0.884291515712321,-0.5864465693555976,2.0
-0.9745806445582145,-0.5033503482646629,0.0
-0.9597118727264214,-0.544459370181853,2.0
-0.8186359495716736,-0.43498354723702565,2.0
-0.9314874196488552,-0.507502034264916,1.0
-0.9038169906133865,-0.42912353254680974,2.0
-0.9790165332301042,-0.48685690942733467,1.0
-0.9512917314714373,-0.5567525009404777,2.0
-0.9571506400340037,-0.5376214956111273,0.0
-0.8018420488561203,-0.6954330171363861,0.0
-0.9433722120734057,-0.5713688368052371,2.0
-0.6291092808396128,-0.7577176098125545,2.0
-0.9762444422912219,-0.4745812768557463,2.0
-0.95712853087127,-0.5158979482371566,0.0
-0.7381809710001371,-0.5182757021207797,2.0
-0.9817336601162698,-0.46655451647628976,2.0
-0.8281589454990758,-0.6203196473569194,2.0
-0.9937349775070378,-0.45537283515481836,0.0
-0.9552643425092021,-0.48863199702987736,2.0
-0.9891045025881833,-0.46174774949681213,2.0
-0.9264339706825464,-0.5539230271979003,0.0
-0.7827265104228245,-0.546601676909864,2.0
-0.9815884217244056,-0.4836295453731145,2.0
-0.9532767977701647,-0.4936323078304483,1.0
-0.9747489176244717,-0.477785035467891,0.0
-0.9442403260928404,-0.5377425317339558,0.0
-0.8332223302648377,-0.5063018637621011,1.0
-0.9707588632739633,-0.48772466686096233,0.0
-0.9730511214724296,-0.5081478205027763,1.0
-0.9902112614444597,-0.467542918191454,1.0
-0.955242941148682,-0.5531573067666884,1.0
-0.9860450912533476,-0.45339843344199726,1.0
-0.9690714070800179,-0.49852186856990177,0.0
-0.9791423257485354,-0.5022548471524814,0.0
-0.982295309794847,-0.44968622068261266,0.0
-0.9108593075572143,-0.5123003790195437,1.0
-0.9743240944590706,-0.4820388867197567,0.0
-0.8847242183244302,-0.48761466638690726,2.0
-0.9165289439302784,-0.5800313994359733,0.0
-0.797713250910501,-0.4597730098882624,2.0
-0.8036914738411799,-0.6480063782155788,0.0
-0.9218840379814404,-0.5116791822137619,0.0
-0.9838660882593712,-0.4502456062554861,2.0
-0.9807876018654096,-0.4816769730410845,1.0
-0.9358022566638513,-0.47949610439529355,0.0
-0.9372446733475448,-0.48752585872286447,0.0
-0.9178474306145129,-0.5193470733084519,2.0
-0.9475823940503033,-0.46792085203885775,2.0
-0.959291000354671,-0.5209929887619571,1.0
-0.9787841640746567,-0.47050015789419,0.0
-0.9751887703226345,-0.4840409364331487,0.0
-0.9900471300203494,-0.4548317513324054,0.0
-0.9649960378542993,-0.4679875143313549,1.0
-0.9281612147332285,-0.5890289647841793,0.0
-0.9277329380453418,-0.5024750531270287,0.0
-0.9507978367582282,-0.5420446813777595,1.0
-0.9667266864610671,-0.47532661818010297,2.0
-0.9668341197232776,-0.5123760214579546,1.0
-0.811276644405384,-0.5844972314328145,0.0
-0.9746809260166777,-0.4827551898847978,1.0
-0.9650347544967544,-0.5043479957672231,1.0
-0.7863177885257244,-0.5892549659869776,2.0
-0.9823522184534852,-0.4865211169183696,1.0
-0.8392465318395721,-0.6438171659954537,0.0
-0.7773888341164786,-0.6045578414685472,2.0
-0.9581481903486925,-0.5304575055228805,1.0
-0.9570967562134994,-0.518664125417896,1.0
-0.9880982322927037,-0.4506693981557571,2.0
-0.9370568047889432,-0.516602634398738,1.0
-0.9810788080392033,-0.4790748023686919,1.0
-0.9509366262790608,-0.5319087738699054,1.0
-0.9826175110570786,-0.48864622268637625,0.0
-0.9901571274411827,-0.45897498628839156,2.0
-0.9581587060412774,-0.493049920977621,0.0
-0.9293658317846976,-0.5219172169093483,1.0
-0.9432253097390564,-0.5270458353684798,1.0
-0.9636749221777783,-0.5471073406870247,1.0
-0.9439939368734266,-0.5171272027020296,0.0
-0.9376369385498259,-0.5283749027464812,2.0
-0.9675698740818707,-0.4995936308341687,0.0
-0.98983971043797,-0.4536012849327096,1.0
-0.9342674947352431,-0.5377928433620689,1.0
-0.9565093261799478,-0.5188474459290856,2.0
-0.8978855671358513,-0.6191703116266842,2.0
-0.9267858812699977,-0.5782519310637831,0.0
-0.9537494823866506,-0.5089791122364591,2.0
-0.8636050142014816,-0.5772953137086362,1.0
-0.9394361060647927,-0.5286032090359332,2.0
-0.9000306425803709,-0.5548239878490612,2.0
-0.9611345438992275,-0.5231503462976428,2.0
-0.9272624999682244,-0.5247225286882533,1.0
-0.5982606892926468,-0.37937081031942244,1.0
-0.9444860418978743,-0.5421133606768224,2.0
-0.9462549999594273,-0.5391462146612922,2.0
-0.9850031736135705,-0.4764557680584014,2.0
-0.9497781656923122,-0.5434755812337796,1.0
-0.8792466269151598,-0.49709608709100855,1.0
-0.9798673683921061,-0.4571111232979462,2.0
-0.9929151113492543,-0.45089120153309686,0.0
-0.9672528167257685,-0.49992772851355116,0.0
-0.9411251234509644,-0.5465448886803632,2.0
-0.9117758042174794,-0.4771376456131122,0.0
-0.979109689702529,-0.4696207224095991,2.0
-0.9175650062762851,-0.475400075788569,2.0
-0.8840620441356987,-0.5407901333606683,1.0
-0.7593148085502313,-0.562422074516285,2.0
-0.9082047402659872,-0.5215631329712147,0.0
-0.9707634618790344,-0.4842223549286409,0.0
-0.9614219059577631,-0.5098730935286386,1.0
-0.9694955737611762,-0.48884000968472835,0.0
-0.9581353510342802,-0.5483017489118568,0.0
-0.5634868006590177,-0.3484121487609968,1.0
-0.9046939449984717,-0.6136820520460488,2.0
-0.9422751339610651,-0.5084429640772511,1.0
-0.8582638812305153,-0.4605380858652207,1.0
-0.9701451663050742,-0.5235787861105579,0.0
-0.9793598686520502,-0.48139459234664644,2.0
-0.9859210942994827,-0.47123934339757245,1.0
-0.9781610725710301,-0.5080201455721641,0.0
-0.9105896244086865,-0.5180617724685204,1.0
-0.7025459687191523,-0.39965874322774636,1.0
-0.961397501396346,-0.5149644286452458,1.0
-0.9248000683878892,-0.5530463701454755,0.0
-0.6622382700915403,-0.5554219746502377,1.0
-0.77336359013763,-0.6931560847337632,2.0
-0.7506592687370137,-0.5228853299144846,0.0
-0.8689723856557917,-0.5642002398693969,1.0
-0.9879350237475835,-0.4479597605837654,0.0
-0.9870493361446165,-0.46846702541515606,1.0
-0.9761661489785479,-0.5162858634934553,0.0
-0.975053608932729,-0.5152518698961683,0.0
-0.9699512337888363,-0.4867488976820422,0.0
-0.9608020256477285,-0.4991051484967509,2.0
-0.985651499980779,-0.45435495140072624,0.0
-0.6610007095342054,-0.7444795717119956,0.0
-0.9454542737379116,-0.47841535080967135,2.0
-0.9673108478362804,-0.479616840546905,0.0
-0.9489190548321217,-0.5008723022888196,1.0
-0.959122551045312,-0.5168465248160822,2.0
-0.9870271004119014,-0.462919314940841,2.0
-0.9831917548463802,-0.482776836255961,0.0
-0.9850590649606754,-0.46345826035358606,2.0
-0.7329254017571405,-0.4118377089246222,1.0
-0.9485069062344297,-0.5643464458131606,0.0
-0.9640457337543298,-0.5114478449679715,1.0
-0.9705457721209472,-0.4986807404255383,1.0
-0.7451925384601833,-0.5877410717411867,2.0
-0.9849448237944338,-0.49453743307386405,2.0
-0.931656954849699,-0.4597656569027684,2.0
-0.9871626327568618,-0.4568300457623418,2.0
-0.9761814296680364,-0.5024696969610775,2.0
-0.9693459957691287,-0.47474290572498073,2.0
-0.9911917754457638,-0.4548527273246129,2.0
-0.9360006413013348,-0.5384686563253948,0.0
-0.9102234372394501,-0.5459462730350009,2.0
-0.9751610404065455,-0.5010204522588422,0.0
-0.8347348852054028,-0.5367845258977944,1.0
-0.9139977769740022,-0.5411010860232904,1.0
-0.9403971611474433,-0.514091175915908,1.0
-0.9499739606400248,-0.49011483696511954,2.0
-0.8919903373198036,-0.5146641064462181,1.0
-0.9258150650799588,-0.5362690573891434,1.0
-0.8342979577597216,-0.5734300658461422,0.0
-0.9470496772349486,-0.5256363072934765,1.0
-0.9536218843284779,-0.5452357086669019,2.0
-0.9209463007691081,-0.48888478724967893,0.0
-0.8287031130281226,-0.5519250709411444,2.0
-0.982484902351985,-0.4822387092318517,1.0
-0.9599510798673628,-0.47316098336727686,2.0
-0.9394265218669717,-0.5488647275321582,1.0
-0.8783927727336929,-0.5489781620297569,2.0
-0.964696770025975,-0.4884545874073549,2.0
-0.9103574003541295,-0.5067675497517387,0.0
-0.9449691095231021,-0.5118921286401983,1.0
-0.8680925282647795,-0.6749257613645673,0.0
-0.8636672370723608,-0.5659511949845554,1.0
-0.9603394403197469,-0.5292571348239594,0.0
-0.9469213912589999,-0.5536719713581569,1.0
-0.9728552876788129,-0.5009066430460812,1.0
-0.9796231759310318,-0.5060359442155165,1.0
-0.9652834385233242,-0.47572375103957154,0.0
-0.9344465942478845,-0.556913999490467,1.0
-0.970637817439601,-0.5002940993685875,0.0
-0.981344545594198,-0.48186498346309775,1.0
-0.9504677180100476,-0.49608122309302455,2.0
-0.9326729211225122,-0.47006311174197596,0.0
-0.943958838045643,-0.5066452908060637,0.0
-0.4372628052720508,-0.5315995364541625,2.0
-0.7598481922760629,-0.6385714447952273,2.0
-0.9793824180945597,-0.49571793035447465,0.0
-0.8513602084413673,-0.5102502093707747,1.0
-0.9588330936415974,-0.49978288255309783,1.0
-0.8084421027440718,-0.44728879945840594,2.0
-0.9118072986837061,-0.5446070449328165,1.0
-0.972013692077072,-0.4817600603633982,0.0
-0.9382045331045528,-0.5636350703209012,1.0
-0.9441233291511923,-0.5414539558308884,0.0
-0.7798291327269447,-0.6949763176759076,0.0
-0.565614043925957,-0.5135000657924444,0.0
-0.962904929426417,-0.5148616240380329,0.0
-0.8729393444759485,-0.597269359377686,1.0
-0.9687113389700609,-0.5216258897901399,1.0
-0.9585564034806342,-0.4851217543448172,2.0
-0.9853598394949669,-0.4622614457516279,0.0
-0.9684425098514194,-0.4991800501227666,0.0
-0.9862132136907032,-0.47375826409239913,1.0
-0.9038576011297577,-0.5662920793592016,1.0
-0.9883192215978669,-0.45907115152662736,1.0
-0.9613657028888448,-0.5336833610809858,2.0
-0.7954294989447315,-0.42291912273027166,2.0
-0.9233704490709739,-0.5163996078837014,1.0
-0.9835256963831958,-0.4746951841009741,2.0
-0.9400287579239155,-0.5660310351067414,0.0
-0.9732534304598611,-0.4869147357723279,0.0
-0.9029481723310313,-0.5369025352261784,1.0
-0.8623978112184497,-0.5685377659127351,2.0
-0.8087241168013999,-0.6039112743978621,0.0
-0.9093535303884555,-0.5532827139785372,2.0
-0.9483387063259507,-0.46487864524535116,0.0
-0.8755045400049041,-0.5375228398214099,0.0
-0.9790026989105849,-0.49574260795348923,0.0
-0.74577609736951,-0.6037463958452031,1.0
-0.9698620215335461,-0.4866698403644556,2.0
-0.91325365171528,-0.5296842222378025,1.0
-0.9788434864328248,-0.4723702687242228,0.0
-0.9558423007064918,-0.5260974688886668,2.0
-0.8951019341520187,-0.5022011245141774,2.0
-0.9055707257674837,-0.5298080646903912,0.0
-0.9694529803541005,-0.4838431218940564,1.0
-0.9442442869834922,-0.5454127341866712,0.0
-0.9679150422046137,-0.5015230524521948,1.0
-0.9149046491285131,-0.5264387222362756,1.0
-0.9437373343632636,-0.5191040122862841,2.0
-0.9639019003274025,-0.46985806549640047,2.0
-0.977470972888252,-0.4811803411394053,2.0
-0.9350231905787287,-0.5361248689715292,2.0
-0.9636489215861198,-0.5309681225424168,2.0
-0.9209616880883283,-0.5865272384564366,0.0
-0.9441194618541018,-0.5333681007855987,1.0
-0.9062244807608816,-0.6282914542889054,0.0
-0.9175141140645314,-0.5949671788161854,1.0
-0.7921332087889446,-0.4798032506746702,2.0
-0.9336641206741054,-0.5182540997223246,1.0
-0.9580651367147115,-0.5027624625756122,2.0
-0.9536044274650175,-0.530849423857478,1.0
-0.955157790735834,-0.5414629258430929,1.0
-0.9548151981983826,-0.5148289884724427,2.0
-0.916613928738124,-0.5341916862599473,0.0
-0.8939175930761466,-0.5764368350896129,0.0
-0.8343009089704507,-0.5972565676917011,1.0
-0.9286182181516033,-0.5165087445135085,0.0
-0.9512352878859054,-0.4712535483646368,0.0
-0.8211395856182921,-0.721529302920689,1.0
-0.9742995283276501,-0.5016341893333377,2.0
-0.9565660347678782,-0.5150203738265916,1.0
-0.949957190575198,-0.49172852398425576,1.0
-0.9626203052939262,-0.5238528715159007,2.0
-0.9594001520903938,-0.5162591314894323,2.0
-0.547820755215211,-0.47585704077029134,2.0
-0.9717135481678816,-0.4843836120739514,1.0
-0.9724932396285376,-0.487347472347618,1.0
-0.882414273475007,-0.6227218692353458,0.0
-0.9696423945831651,-0.5132901050001875,0.0
-0.9491936400327858,-0.5209332357278501,1.0
-0.956155531796989,-0.502503178875271,1.0
-0.8637991162333329,-0.4901953479766336,2.0
-0.9191591845942673,-0.4993289614689882,2.0
-0.9218154175068116,-0.5438532578658621,1.0
-0.9629658361949587,-0.5152504618424827,2.0
-0.9594655636216495,-0.5419098751400623,2.0
-0.8101699289892086,-0.6030111934270856,0.0
-0.8993695304389869,-0.5701299989560569,2.0
-0.9197318971991525,-0.5498677893561258,0.0
-0.9828777853325398,-0.47956472683460616,2.0
-0.9460834236577471,-0.49984099029164,2.0
-0.9911644861794481,-0.45354363798169955,2.0
-0.9836902279990922,-0.4624276001675892,2.0
-0.9605217516779291,-0.5432590142087002,1.0
-0.9763322546033282,-0.47436555015761367,0.0
-0.9578057828617077,-0.46701565653668686,1.0
-0.9682722063124438,-0.465804128957576,2.0
-0.9147187192401045,-0.5470752881815631,2.0
-0.8702298725060572,-0.5620648647041923,1.0
-0.9635984225444783,-0.45125239748606083,2.0
-0.9608722618549134,-0.5275318808439344,0.0
-0.5574454669554382,-0.5018194215414492,1.0
-0.9385637633457575,-0.5189246844704138,2.0
-0.9742610954865499,-0.5087822011215395,0.0
-0.697235757572248,-0.6419062268077311,2.0
-0.6446725853911682,-0.3492150116677406,2.0
-0.9808317356257221,-0.4798147695918805,1.0
-0.8635419482121871,-0.6677864827098418,0.0
-0.7705829288413004,-0.6830317512606305,0.0
-0.9773824242078759,-0.47760796765452684,1.0
-0.9620209437176664,-0.5064233675353593,2.0
-0.9713306811965998,-0.5128431619006215,1.0
-0.675896927220143,-0.4368795039235115,2.0
-0.8061366778208383,-0.6154768664416556,1.0
-0.8845141937752727,-0.5805772054095851,1.0
-0.7249673440054294,-0.5189855227605898,1.0
-0.9688852084597275,-0.5076667059701238,2.0
-0.9743631521999313,-0.5206980650663326,0.0
-0.9672713739743861,-0.4848618787398425,1.0
-0.6789725313731498,-0.4949215837796424,1.0
-0.8240381124991206,-0.46830896601105726,2.0
-0.9488005101684879,-0.5484403404347982,2.0
-0.9517210159570664,-0.5436951694237684,2.0
-0.938621405606061,-0.5618735411578077,0.0
-0.9104363160230466,-0.5926891117373196,0.0
-0.7252580361678977,-0.5260217126591078,1.0
-0.9622521389056578,-0.4857759159887599,2.0
-0.8522201320913434,-0.48215242852093293,0.0
-0.7892340388153372,-0.6575246120336584,0.0
-0.9077552985140023,-0.6033461250313893,1.0
-0.9660337993156112,-0.466814735547076,2.0
-0.9839294776873935,-0.48164781902703135,0.0
-0.7749253686403846,-0.6397682814465083,0.0
-0.9451255967123312,-0.5668082272062629,1.0
-0.9687557300503333,-0.5089847653828328,2.0
-0.9782320831737293,-0.4716175222352172,2.0
-0.9914427647360804,-0.4498542515598413,1.0
-0.7586102806609449,-0.45495026309319275,1.0
-0.9913764752084551,-0.4457196545240187,0.0
-0.9429839497077936,-0.5676145352878981,0.0
-0.9759060825521558,-0.4720626849102663,1.0
-0.9839749084527317,-0.45062744643254027,1.0
-0.95784010420302,-0.5239198843959206,0.0
-0.9868563198366748,-0.44950209562480453,2.0
-0.9700063527450435,-0.506964875879631,0.0
-0.7175132373731327,-0.7252230300171493,2.0
-0.9845122693612196,-0.44090365219226507,2.0
-0.9307319582520567,-0.5135534042037774,1.0
-0.24301153538204168,-0.26156684324263924,2.0
-0.9559701251630901,-0.5482710304247609,0.0
-0.9541802928924714,-0.5566516612136213,1.0
-0.8917487821646138,-0.5089868899333779,2.0
-0.9850682463561172,-0.4602842345982601,2.0
-0.9910568863228775,-0.4691982951734437,0.0
-0.9667592946987607,-0.4842110521180393,1.0
-0.9457916514030463,-0.518210937937532,1.0
-0.8289814926900909,-0.5340457941764417,1.0
0.15317391143646342,-0.19757921171365128,2.0
-0.7914334654304007,-0.45530983811879167,1.0
-0.8827812132552274,-0.5530054136524385,1.0
-0.9187915592481447,-0.5431857438505294,0.0
-0.936013306661334,-0.5333876319346516,1.0
-0.984262499005137,-0.46545675850303864,0.0
-0.8798004610188462,-0.4887603845421524,0.0
-0.9625902704679303,-0.4976611154932416,0.0
-0.9535841668580156,-0.46455181069519297,0.0
-0.987901353228295,-0.446133549167006,2.0
-0.9801706780184649,-0.4548329036290505,2.0
-0.9659351720804004,-0.4838231044605021,2.0
-0.9438761793082941,-0.5199184178372649,2.0
-0.9751542242988449,-0.48564262870051733,1.0
-0.8444816986663628,-0.6991904350358056,0.0
-0.9053338421565674,-0.5604079193794829,2.0
-0.9523439517844337,-0.5327135313516137,0.0
-0.9791011834886073,-0.4411906944473583,0.0
-0.9808774892168235,-0.4678557508106065,2.0
-0.7789795130638049,-0.6125135596283173,1.0
-0.9576206495791805,-0.5025773082477945,0.0
-0.6504999996578316,-0.5641422737627243,2.0
-0.9629724379001313,-0.5199242011737435,1.0
-0.9308895984676783,-0.5255092581537648,1.0
-0.9422599265889507,-0.5328376730731853,2.0
-0.7558129231009488,-0.6371152306184711,2.0
-0.9835663836607862,-0.4841920110507201,0.0
-0.8174675564096834,-0.6330657262889025,2.0
-0.9613662018901896,-0.5300302232113198,1.0
-0.9338192933490138,-0.5471560454301739,2.0
-0.9325515061327011,-0.5036554561627815,2.0
-0.97518823699297,-0.4648759394010528,0.0
-0.9916672506623159,-0.44771703462939966,2.0
-0.9678739405633827,-0.4973638351810813,1.0
-0.9516463405080346,-0.5133432878206301,2.0
-0.9819883344884587,-0.4812874275451363,1.0
-0.9594331082309561,-0.5372022915128101,2.0
-0.9455700126830938,-0.543520425523203,1.0
-0.9564360144035091,-0.5167989237167168,1.0
-0.9651550549365807,-0.4904862454659481,0.0
-0.9582540225804986,-0.5397567476112372,1.0
-0.9323529839126566,-0.5609082250973347,2.0
-0.6680998594798031,-0.5267242978525792,1.0
-0.9332997977982911,-0.5877028372699271,1.0
-0.9733706402185611,-0.4847455084426605,1.0
-0.9160335405959278,-0.5502919417005295,2.0
-0.9748168942732033,-0.5120250188970554,2.0
-0.9786206837196225,-0.4430636514215426,2.0
-0.9489570733650549,-0.5615221414253228,2.0
-0.9836294840192215,-0.46887254757995706,0.0
-0.9628270145480438,-0.4602994101955528,2.0
-0.9597996382160354,-0.536601870130328,0.0
-0.9156583897607788,-0.4516762598941066,2.0
-0.9448564131123496,-0.525921191317207,2.0
-0.9699830752699511,-0.5090851503890017,0.0
-0.9363384747661991,-0.4820870260075162,2.0
-0.9815804600476232,-0.4791119063542081,1.0
-0.5768084581505445,-0.5512672825292493,1.0
-0.919013387284449,-0.5658948333934666,1.0
-0.958715790788656,-0.5202972913473627,1.0
