-0.8346109151937338,-0.5952458731102712,-0.6953951221971608,-0.5078504720700727,0.21182298534793373,1.0
-0.9698440430649534,-0.4934839258797749,-0.5605593048972631,-0.4896748261759293,0.2087276529593879,1.0
-0.9635756713745149,-0.5516711870418839,-0.4746622942522355,-0.5167339142240924,0.0627899567172146,2.0
-0.9642468776109663,-0.5644697346471148,-0.5074366186428034,-0.5043246848176695,0.08533022351496107,0.0
-0.9821384173128574,-0.5129966239692273,-0.49627372452578256,-0.4832578239564404,0.1757766881856582,1.0
-0.9923193760762626,-0.4785472977845317,-0.47700572152636855,-0.496877855015721,0.16476023199371792,0.0
-0.9665941674253082,-0.5525984294509648,-0.5497486133533418,-0.476430632789923,0.1529842417009381,1.0
-0.9692143276320034,-0.5150100329745192,-0.5211818065981654,-0.4882892537204247,0.18360453406126315,1.0
-0.8986419161132887,-0.5553071193062004,-0.6901234340116824,-0.511294661685856,0.17507017528878727,1.0
-0.9145536434447352,-0.6180011361228778,-0.5893913693627242,-0.4796496195384487,0.07313236958473046,2.0
-0.9906561961675431,-0.5136403164104429,-0.4673334620157644,-0.480405019695461,0.15825006196201424,0.0
-0.8985728105252274,-0.6707984003306262,-0.5577460942423221,-0.4644953719711234,0.031736706097143214,0.0
-0.971660525041215,-0.5567770464330334,-0.5037240137277957,-0.4743182086416867,0.16009608144740842,1.0
-0.9653136891004863,-0.560006612631032,-0.48535273592045514,-0.5137716370599658,0.06957410887750762,0.0
-0.9801707818721646,-0.5278481250626941,-0.4820755240902519,-0.5034042421572259,0.10956279928834875,0.0
-0.9603020735311716,-0.5520424278469198,-0.591903868226508,-0.4717973549660769,0.17251348786710965,1.0
-0.9784356590388812,-0.502778647874736,-0.5233907400347503,-0.48283728855444374,0.19361627477229787,1.0
-0.9856832135509994,-0.4591801797485936,-0.4719267387955548,-0.5362638030629455,0.10054400151175355,2.0
-0.6964995915281502,-0.4855124220177015,-0.8083865782930546,-0.5256769406673883,0.19624032124472865,1.0
-0.9908024520530981,-0.48600881259787976,-0.44130598882165284,-0.5228072419097834,0.07448310434024101,2.0
-0.9824325949151839,-0.4915157345693315,-0.48254718075069025,-0.5200378684920032,0.09576673735012924,2.0
-0.9089784844914586,-0.6113240243944598,-0.6386063672660058,-0.4758564773922279,0.13782910469295698,1.0
-0.9854113043637449,-0.5088703225336673,-0.43486798269379084,-0.5209369490071715,0.0487131390814949,2.0
-0.8978285227872917,-0.5674551750945512,-0.6017326157442159,-0.5125634698408174,0.13473251387637414,1.0
-0.8868427244392942,-0.5498048159140677,-0.6450179995681008,-0.5493247630388222,0.0834205497974773,2.0
-0.9084930006811309,-0.5894557034346092,-0.6385133658283586,-0.4928416025873007,0.18158958327596308,0.0
-0.9415637505658264,-0.5864945857597442,-0.5970618995169309,-0.4786337539416574,0.15151425076801772,1.0
-0.9158232265207695,-0.5764978961362925,-0.6683528782577,-0.48904522575408377,0.14076146292092212,1.0
-0.9359397975394205,-0.5720752447718056,-0.6188815266168877,-0.4855583349040762,0.18425751109831884,1.0
-0.8193973084324095,-0.6214934806374963,-0.7778738320829685,-0.5012438366996,0.15405870169098515,1.0
-0.9184457549238888,-0.5648388676327349,-0.5702408802249544,-0.5362189227682339,0.06629000966808378,2.0
-0.9619655922140586,-0.5511349091477612,-0.4907462470088774,-0.5274927263684648,0.02476693372716604,2.0
-0.40707514491538455,-0.36406542081927945,-1.0,-0.5243434403157373,0.09192040021036155,0.0
-0.9435979741531534,-0.5141636608249622,-0.5772256841947954,-0.49517536398863815,0.18202114583198462,1.0
-0.9670504591647114,-0.543386638114703,-0.453595293988923,-0.5110724859245496,0.06508548345792359,2.0
-0.9841978212609847,-0.5202234581446268,-0.4773345416606826,-0.48041949028895675,0.16745527513488728,0.0
-0.9867143775449633,-0.5040768949922194,-0.49900538548766615,-0.47710376536226246,0.1686948585083613,1.0
-0.8420083295472139,-0.5578322136190987,-0.691457660636068,-0.5007827629213546,0.18088891943328347,1.0
-0.9632543686418279,-0.5587586830006027,-0.5380385649042613,-0.47917693523530885,0.1654059699643287,0.0
-0.9295611337036804,-0.5189065148042218,-0.619519989037297,-0.5049569231135245,0.20696495453993116,1.0
-0.9141948647686662,-0.5214470962261681,-0.609989130700173,-0.524630866040617,0.18905221035950392,1.0
-0.9788022501014568,-0.5216619651105672,-0.4645082215678075,-0.5109925541671786,0.06862528161194122,2.0
-0.9929497664236964,-0.4705320939104251,-0.4182047074975712,-0.5289546395970065,0.07658881227165458,2.0
-0.9765449415169255,-0.47038013375821663,-0.461482657339239,-0.5524457021101264,0.0761896025434382,2.0
-0.9801735461194346,-0.5265981435731528,-0.5068632313303685,-0.4779276560867882,0.1584780294140342,0.0
-0.989194283946887,-0.47670923856088837,-0.44168105114644385,-0.5254417011466057,0.08405525333437419,2.0
-0.9167592088238624,-0.6339940130443601,-0.543453402980619,-0.4743129573153814,0.06096291770982476,0.0
-0.9876075608631388,-0.4809213142609921,-0.4317557742692634,-0.5287116140775786,0.07114707490161526,2.0
-0.9487044899984716,-0.48515527552010496,-0.496877483209074,-0.5630735010519599,0.06438563620153247,2.0
-0.9088783233427791,-0.563051869268901,-0.5910053316879544,-0.5016622616481364,0.1721462018099076,1.0
-0.942305382773146,-0.569754784427869,-0.5737683158504314,-0.4787126269351513,0.1581846571118412,1.0
-0.9217962892113559,-0.5970652116570285,-0.5259307011813664,-0.5165406500457568,0.07508760493173008,0.0
-0.8874544961352328,-0.625893554836181,-0.7198980002166091,-0.45997937258739136,0.1424936260807588,1.0
-0.9324262983199408,-0.5295529704823719,-0.6155616543328684,-0.4974471826876192,0.19912084699938756,1.0
-0.9876768200193945,-0.4740649576050164,-0.4949649789930006,-0.48731479562390057,0.20145734357360073,1.0
-0.7066478279530264,-0.6414808687013087,-0.14629136295498457,-0.7046982095184127,0.07993573761444943,2.0
-0.9370629155099227,-0.6136961256208027,-0.5443513892907582,-0.4716581726085999,0.14236719997235103,1.0
-0.8598255005097193,-0.6320140039216618,-0.6332216875068997,-0.49195206205093694,0.08142370949095802,0.0
-0.9335085628209185,-0.563532004694594,-0.5942143812322213,-0.48433351326560314,0.1934333270560562,0.0
-0.9688987512701737,-0.5595479191040383,-0.5055814916847073,-0.4829917343070253,0.1391486165061241,0.0
-0.9755671698340113,-0.5344598804855769,-0.5226293176504002,-0.4796198940557329,0.1648501897918739,1.0
-0.9472641674139949,-0.5284830466724157,-0.6099341827589179,-0.4708104655759595,0.2148776938335156,1.0
-0.9456318101746796,-0.5531076406229051,-0.5729749194332335,-0.49277278730024227,0.1722563643917742,0.0
-0.9561850025220889,-0.5249723134910352,-0.486813583745973,-0.541831907000627,0.031105389422971516,2.0
-0.9851572650002416,-0.4923334404510553,-0.46730074165398106,-0.5238495323098967,0.08761655386657324,2.0
-0.954733254553467,-0.5454152195223286,-0.5919859850860801,-0.4801599363638842,0.17995502405648442,1.0
-0.9674492338514038,-0.5430424298160207,-0.4525232452253843,-0.5261978294117009,0.01726243852307903,2.0
-0.9734320588486908,-0.5119540513397508,-0.5239059640832745,-0.49158090904354246,0.1785474003034496,0.0
-0.6658183646432028,-0.5433638596640615,-0.6999769675851607,-0.5169122819576505,0.15290354249228436,1.0
-0.9678177885267527,-0.5274893790151524,-0.437212509231301,-0.5226976671221645,0.039222383645295,2.0
-0.8801642692045877,-0.5940120310509153,-0.6534459693088035,-0.5189509199249878,0.13714279222257506,0.0
-0.9244567716098157,-0.599315039608858,-0.5099178192220727,-0.5420155424436696,-0.0037552252699238897,2.0
-0.9494532263199151,-0.5738945545898617,-0.5496840157237043,-0.468623879802983,0.15541075610062613,1.0
-0.7486316767690601,-0.5325312622889862,-0.5088241350822537,-0.5665475702100525,0.054801748553710394,2.0
-0.9868445071127318,-0.49716975602737806,-0.4756950624935833,-0.4952216047485047,0.15664961766668822,0.0
-0.9880722391496977,-0.48532012954110837,-0.48306061303321957,-0.49203831046013147,0.16053462855945635,0.0
-0.8227523062822596,-0.517533153667415,-0.6971389022600003,-0.6106841173992472,0.07804820550337555,2.0
-0.9940419970532739,-0.4854034868364353,-0.4826627081914613,-0.48379434136283395,0.19033097558422749,1.0
-0.7881561483718516,-0.7286187032529632,-0.44589130480144884,-0.5190557512237334,0.13008253077484466,0.0
-0.9760449078086147,-0.5197274869125421,-0.530608980847862,-0.48377574442796534,0.16882157891268218,1.0
-0.9595629019661426,-0.5653662867407621,-0.5591392490475398,-0.4788774811727104,0.14996818841901977,1.0
-0.9780167190320735,-0.5207013776254442,-0.46178395899917396,-0.5109155310545476,0.08743722920626298,0.0
-0.9164277679862961,-0.5780865367888037,-0.5086090212362727,-0.5529873768250132,-0.006987581754777483,2.0
-0.9603882701114409,-0.5319554363860035,-0.46008016510036626,-0.5338887972423907,0.028459445155871677,2.0
-0.9874514288564779,-0.49620096552280346,-0.4402518763407215,-0.5264472503171176,0.05745312042337511,2.0
-0.9673345558980223,-0.556202347240894,-0.5189117782891649,-0.4710635450631583,0.1583371291993018,1.0
-0.9893299484951023,-0.5118796267011254,-0.46680295456020515,-0.4865116820826072,0.1571254828937467,0.0
-0.9592930875964496,-0.5669788609318095,-0.4742107032015571,-0.518405922256886,0.03799231153537809,2.0
-0.8073819312186249,-0.7362284872146314,-0.1900105963506295,-0.44118399800739494,0.23553022233472576,2.0
-0.9794253088000031,-0.5424657981805506,-0.514713921206969,-0.4690706597280705,0.16494376136981712,1.0
-0.8479960336035024,-0.610779301126696,-0.6091173850707732,-0.4997607073160607,0.15750408224360238,1.0
-0.9432446083813235,-0.5530934268298379,-0.5662811415780855,-0.48808693979330764,0.16070066736041702,1.0
-0.9443416350422393,-0.5411107692286868,-0.5453183072288962,-0.5152526947108013,0.13123837672149488,0.0
-0.9729834311896787,-0.5241807079057204,-0.5029995831095165,-0.5003944986242158,0.1370314500066112,0.0
-0.9632664776859078,-0.5739591385416307,-0.5137447504091681,-0.4567538086205498,0.1765167222152797,1.0
-0.9785101133694452,-0.5220864395165031,-0.481553507593808,-0.49809887670776853,0.12490128223418621,0.0
-0.9365705604790395,-0.5339542498299195,-0.5966139438034024,-0.5015468334915762,0.19004887660856495,1.0
-0.7812235325403719,-0.4546569830793374,-0.6725373748778869,-0.5547526396379804,0.15229209867275723,1.0
-0.9913070582045236,-0.5028540133536794,-0.4464007343434312,-0.49709698990019263,0.12801086082465837,2.0
-0.9510953734025623,-0.57324688445421,-0.574268179104399,-0.48196575315798434,0.16813896366602782,0.0
-0.9770020442699747,-0.5056837947825111,-0.46163631058749205,-0.5289992304408253,0.058076492862256926,2.0
-0.9042257767332321,-0.4901298682351437,-0.5270348244576762,-0.5806314628075449,0.05685717910531943,2.0
-0.9791809493465006,-0.5331949297068048,-0.4919859637958945,-0.4855175228423734,0.1555865701961068,0.0
-0.920745760541257,-0.6119662676156118,-0.642690929197573,-0.47261630837595386,0.13086378589543962,1.0
-0.7554794226800299,-0.6024379084541157,-0.6224684485830165,-0.5591366623400138,0.03261881877177511,2.0
-0.8019826780791621,-0.670192187473227,-0.4606485955926646,-0.5994379011676572,-0.000885487708743693,2.0
-0.9295220763451807,-0.5201867199087273,-0.5139479487458107,-0.5609961338179803,0.0466299204846968,2.0
-0.9110183106721617,-0.6021088731764452,-0.6275961517212154,-0.5073041361956818,0.08519517626807852,2.0
-0.6317237337488564,-0.5614174468734112,-0.6130972181417704,-0.6138897185008424,0.01597843057224703,2.0
-0.7264311944582224,-0.515788777915717,-0.8752014319439947,-0.5372055411104827,0.17728630673466605,1.0
-0.9725796784857307,-0.5346550354905898,-0.5068644053303085,-0.4738489840666188,0.17651436215633534,1.0
-0.771784625738015,-0.7778766370155641,-0.24767510142337745,-0.4853025585438256,0.2538728013746039,1.0
-0.983723124570618,-0.49075186162515433,-0.5119100008844212,-0.4846713857425162,0.19902112182570897,1.0
-0.9897700721866344,-0.48944642747009925,-0.4807825681888389,-0.4962726359246871,0.15761736059716466,0.0
-0.9499028084004226,-0.5377412873234534,-0.5316117225195175,-0.5165083460459677,0.06972020758213258,2.0
-0.9468903658604884,-0.5665086693180188,-0.5054922390404195,-0.5086176659918799,0.08118367681966718,2.0
-0.9697992029669043,-0.5096260170133164,-0.5403426089958775,-0.49460589710282776,0.18846020655995957,0.0
-0.7507251475345593,-0.5464869290597815,-0.7864734725214351,-0.5188806461498208,0.16634083287065565,1.0
-0.5323115584963323,-0.5945070056967905,-0.2415602627890286,-0.5584688897483892,0.23126325921438776,2.0
-0.9289448645282848,-0.6098456896324933,-0.48611709835507216,-0.5120737392562543,0.08605309888309706,0.0
-0.9712000420831809,-0.5112738494146144,-0.49577986814899266,-0.5092391642044188,0.13585316160584096,0.0
-0.888864035763321,-0.6172011022167656,-0.5372380502040764,-0.5236926803513485,0.0595207098198331,2.0
-0.9642093525663649,-0.5711353156491086,-0.4564532178656596,-0.5235384707572501,0.007975142650081896,2.0
-0.8231569100281759,-0.4707263231655509,-0.6193633043849158,-0.5771205235878283,0.05241461273076865,2.0
-0.9367187406153223,-0.5409792490860302,-0.6188407621372131,-0.502462762815984,0.1867438317292348,1.0
-0.9836006095483744,-0.5155769985454742,-0.5096404054458973,-0.47641591728616334,0.18691750873634616,1.0
-0.9559119915951766,-0.5833271417573893,-0.4836138404223701,-0.5163954229603145,0.05244398087170789,2.0
-0.9279291023807751,-0.5745615794363298,-0.5621245391853558,-0.536351793560538,0.044938004527954975,2.0
-0.9618179233684074,-0.5670334183982487,-0.5075798411649047,-0.5087680383811287,0.06824722887704984,0.0
-0.9913521180782077,-0.48309283722407936,-0.48367121490898946,-0.5030488462981719,0.1513820035899279,0.0
-0.9837969380064174,-0.4869262237522854,-0.46443524527405095,-0.5294276323683882,0.07595416831178443,2.0
-0.8039528713409486,-0.7261120420640391,-0.4716852120546844,-0.5232102566421757,0.09915668071725003,0.0
-0.9472954241376602,-0.595888578398639,-0.44037646698328486,-0.5362683699844105,-0.01593905056881262,2.0
-0.6295757131473532,-0.7942336087760632,-0.3764909398993096,-0.4547393018659881,0.017869320389326496,2.0
-0.9808115773370666,-0.4992803406693651,-0.4375328776855939,-0.5381660589943725,0.03609848091992948,2.0
-0.9619593703097404,-0.5455307030178472,-0.5188185957226067,-0.4916027355890437,0.15326672162883073,0.0
-0.7406886045722443,-0.5575025231481366,-0.6451684796656418,-0.6276040079357529,0.0254592144354905,2.0
-0.8308351089006581,-0.6542156637014344,-0.5305250476290134,-0.5895499829298745,-0.03896055488179634,2.0
-0.9984302913002512,-0.48023461102249443,-0.4276371486612983,-0.5070176123672344,0.10965775194444628,0.0
-0.9600978110549572,-0.515815352652811,-0.46311389948616954,-0.5335123655876551,0.06418218162855342,2.0
-0.9937375251238834,-0.4854361040525387,-0.4198820588256255,-0.5220585746745249,0.06637645808578353,2.0
-0.7856102890700323,-0.5841773887096833,-0.5902258675685501,-0.6117229186975862,0.011381772314235275,2.0
-0.9862291084252245,-0.5098405188155629,-0.4539777724612426,-0.5057244468507869,0.0896087212660969,2.0
-0.9580508165451574,-0.524606110073389,-0.5543085793754028,-0.4938838137486111,0.18873696242644075,1.0
-0.9404341694236008,-0.5914290438447981,-0.603494863232651,-0.47316533087943236,0.16253887132239941,1.0
-0.9795091423192471,-0.5069412112362158,-0.510014158755478,-0.4898272094120781,0.17211287420160856,0.0
-0.8684423582343266,-0.5437967135760988,-0.6898178112084767,-0.5250794695544561,0.19979615523992922,1.0
-0.9488555217909629,-0.5696869068016367,-0.5485924214110174,-0.4879229126305984,0.09608326196621224,0.0
-0.8394041543141725,-0.5490906352293428,-0.7520564965587798,-0.4561895872999837,0.22276747694255694,1.0
-0.9751680579166211,-0.516714187881926,-0.5044174840241478,-0.4917502165537876,0.15794603518262834,0.0
-0.9775366543616071,-0.5367255281940002,-0.5019038795319328,-0.4757972586596424,0.16983030869368648,1.0
-0.9597159251861236,-0.5836508750355048,-0.5368862636684502,-0.4752665110226442,0.15508883756336234,1.0
-0.11070343032192553,-0.44645780643957933,-0.6325824253081467,-0.2538127243686663,-0.18037541328899442,2.0
-0.9537477956069765,-0.5497901514322802,-0.45417398465928815,-0.5410338424206718,0.014321218651247164,2.0
-0.9906187705118643,-0.4815178460615935,-0.49074940412456264,-0.48183641251706555,0.2010771798282216,1.0
-0.973943822128677,-0.5267463769886661,-0.5096067387399583,-0.4898677489847062,0.15882454075331795,0.0
-0.9837257307198357,-0.5296519847089793,-0.48771464443752904,-0.48079469805481573,0.15005545543042498,0.0
-0.9164049653566527,-0.5479363069345361,-0.6346838348281728,-0.49234099398429354,0.17982557156785736,1.0
-0.9789976386710645,-0.5106108722535724,-0.5031052024012072,-0.4978135455423632,0.1512339610179213,0.0
-0.9587537531350041,-0.5336461900190287,-0.5114560150371189,-0.5226430865662138,0.06518397800155867,2.0
-0.8073928285500083,-0.6875222737465843,-0.6669758868801645,-0.5050818396574311,0.10049400143570443,0.0
-0.9266363556522499,-0.5453365424899517,-0.6073532035416185,-0.5093655077141389,0.16997062609273156,0.0
-0.9885581943322544,-0.47639304551661826,-0.45799685810921226,-0.5208722603163406,0.08832417031235956,2.0
-0.9425496516048466,-0.5199196101709533,-0.5861618572975372,-0.5112601262812513,0.18313276075305418,0.0
-0.9222553707463551,-0.5468575376176368,-0.49590204623076667,-0.5694006472055688,0.015963294158680363,2.0
-0.972200037633604,-0.541517408092724,-0.49919933793627247,-0.4867525952533345,0.14462160802567944,0.0
-0.9833096977984109,-0.4981510647018557,-0.4877599628311249,-0.48948015106926795,0.15676250288520902,0.0
-0.9798390951683451,-0.5122780170350759,-0.5062022098878524,-0.4983855247110774,0.15192999660882608,0.0
-0.9643481427568484,-0.5350283902287923,-0.4581058223197791,-0.527093819012321,0.030246912498015463,2.0
-0.994580343872515,-0.4809125582913623,-0.45891259258698247,-0.484933869582907,0.1800051010135777,0.0
-0.9699150470386904,-0.49861082525718453,-0.5519111119531849,-0.4989710798139981,0.17880005608122596,1.0
-0.8940525510889326,-0.58651139086894,-0.6916388557001603,-0.46828699803116913,0.16829265173319516,1.0
-0.9327034256052685,-0.49361856288916095,-0.5713210965135205,-0.5546780993819383,0.09179475285862745,2.0
-0.9072074976167345,-0.5466223120364874,-0.6428022808014516,-0.5058173619933055,0.20712478125059003,1.0
-0.9325751926646939,-0.5354153874915578,-0.6007295681965268,-0.5003862878662645,0.17070321241363207,0.0
-0.9715119209701869,-0.5428436920267519,-0.5384691936660607,-0.4708053377710264,0.17162096930144216,1.0
-0.8154730111485282,-0.6275085274278684,-0.7106166015740765,-0.4918625188692389,0.1726391570620344,0.0
-0.8628872493548265,-0.5755826645534466,-0.6446895711239142,-0.5576192070744722,0.07741807508739035,2.0
-0.9698113108600804,-0.5324510262856875,-0.49917536048565625,-0.4889635820950376,0.14269159242037557,1.0
-0.9870252585219145,-0.5137554050006174,-0.4744570255609912,-0.47600543185326843,0.1662019443675396,1.0
-0.872996862681523,-0.6042377772356555,-0.7122398059378804,-0.4647700741960418,0.12903692666417554,1.0
-0.8425431293105675,-0.6817175790697114,-0.5823810174256006,-0.45591492586789517,0.16524486414527764,0.0
-0.7785344553618908,-0.6170625094356766,-0.24788520067085323,-0.6651612976404603,0.06869967218597106,2.0
-0.9619002723325132,-0.5494854357306588,-0.5690964134830484,-0.48199016046973747,0.17427684965791893,1.0
-0.9413399086742442,-0.549721149640667,-0.6030183056457762,-0.49728988100668253,0.18357923678001037,1.0
-0.9857447705791642,-0.5077153054838307,-0.5106577135726188,-0.48198643182042633,0.1721199245562488,1.0
-0.9556507026651865,-0.5639788475163071,-0.5735490948133697,-0.4809769623745453,0.17130832345895003,1.0
-0.9873077251519723,-0.5156121051732553,-0.4825965925455674,-0.4885682760959148,0.13769277738738098,0.0
-0.9472115953197683,-0.5793718299912192,-0.566941649133586,-0.4806194688844091,0.13458039988134354,1.0
-0.9483211669899365,-0.561277735049731,-0.6184800271558915,-0.4700923489429769,0.1856210500941621,1.0
-0.9683169075880415,-0.5771278682225494,-0.5152266047258834,-0.4625015823173886,0.14039596425342993,1.0
-0.9488851679830497,-0.5498339222710054,-0.5933660802516036,-0.4836502686444254,0.17649063078157817,0.0
-0.9420626016502334,-0.5584882189952227,-0.5031442631769634,-0.5366845845926076,0.019864029173387268,2.0
-0.9944402349391569,-0.48099230462216896,-0.48316944858242306,-0.47971224891929504,0.20420631674588172,1.0
-0.9610552647375562,-0.5466136661621431,-0.5058957531339914,-0.54066738800604,0.02383918972012919,2.0
-0.9004938157368689,-0.6527508267763669,-0.48060027162207897,-0.5510443403356832,-0.07743116299028649,2.0
-0.9313728174437244,-0.6072843201420137,-0.5215198040887523,-0.503318424778616,0.09274305760314536,0.0
-0.9580612855633617,-0.5353052970748228,-0.4629614643108866,-0.5497303208422524,0.009002931991346177,2.0
-0.9657436369965743,-0.5496828863392776,-0.4730321470158091,-0.522067165780804,0.033592226674455064,2.0
-0.9323092688164586,-0.5566918122324916,-0.5765335121520285,-0.4913086003261683,0.17723644792058776,1.0
-0.6058989652396622,-0.4213921994113898,-0.7792084340806287,-0.5897057403699588,0.2046151093481633,1.0
-0.9487930561246741,-0.5689921810942731,-0.47709330646014264,-0.5408631744159612,-0.008193957177078132,2.0
-0.9505013421143091,-0.565673364628292,-0.4699744868179926,-0.542213893266118,-0.01136852954394943,2.0
-0.9895689132406119,-0.5019687032110784,-0.4518839819022129,-0.5177412626795563,0.06669728442771694,2.0
-0.7505700710094718,-0.5801085461217416,-0.7405249837678136,-0.4910909617630016,0.16540293908785103,1.0
-0.9546395403382996,-0.5746785601820579,-0.5537143349829918,-0.4712630486902656,0.15833209680685695,1.0
-0.8840961167763797,-0.5333665030549366,-0.6430717422180869,-0.5294555044845144,0.21632964078281564,1.0
-0.9844920483720735,-0.4831569951187983,-0.46141155105373777,-0.5319595083159525,0.07222688596380937,2.0
-0.972096702978697,-0.5292201271527349,-0.5176359740799545,-0.4897725838113888,0.14966130359191318,0.0
-0.9169750709071322,-0.5113010255882658,-0.6101840843142835,-0.5225773153167759,0.15372344455488368,0.0
-0.9835796086754788,-0.49500265393616766,-0.4330601201010207,-0.5376346003285426,0.04163914714490943,2.0
-0.922166881431854,-0.5060730770088848,-0.5174429532910344,-0.5704806749234957,0.0038500456248994896,2.0
-0.8892974760323717,-0.5773481189073693,-0.6609071744197277,-0.5031090080249784,0.20626813050736026,1.0
-0.7639696683359025,-0.6017301130477887,-0.6520911840661798,-0.5811734524496229,0.042498149949961636,2.0
-0.9753080696744227,-0.5129205918872084,-0.5147160999594821,-0.49209628836443353,0.16640181663310816,0.0
-0.9741302683166639,-0.5173151403297274,-0.5156963115215675,-0.4885739762504655,0.17436959616429804,0.0
-0.9626997250663892,-0.5762238519469177,-0.4665438131086297,-0.4886544465627608,0.09953170299595936,0.0
-0.5629682546387993,-0.38674513744854416,-0.8232579570218621,-0.6484479992499209,0.20800082323865976,1.0
-0.946866002670678,-0.5376011785560697,-0.4971129276426032,-0.4973057880104604,0.1586551240527539,1.0
-0.8623902502589359,-0.499784133224596,-0.7022316129122521,-0.5340098257660756,0.18109564825485955,1.0
-0.8641707414680387,-0.5488932614833397,-0.6796492550045209,-0.5774147403222576,0.06216806942407753,2.0
-0.9748233363044231,-0.550915738108123,-0.47360427726963966,-0.4892168559179388,0.10644942282047688,0.0
