-0.3109423,-0.062107086,2
0.80458295,-0.23428941,1
0.38409296,0.42731234,0
0.74746585,-0.14724137,0
-0.098572165,-0.18367341,2
0.28631836,0.5124807,0
0.21307613,0.62793434,0
0.26222602,0.55412376,1
0.42895392,-0.39009637,0
-0.4362511,-0.4924156,2
0.101208545,0.12308134,1
0.80907553,-0.30402166,1
-0.057403535,0.65877056,2
0.15278456,0.33375266,2
-0.80678093,0.072058424,2
0.3358085,-0.56769806,1
0.26465738,0.4091745,1
0.85685515,-0.34603265,1
0.6853442,-0.0870395,1
-0.2780066,-0.34005195,2
0.35645193,0.39939716,1
0.5128411,-0.32182932,1
-0.18284565,-0.4643507,2
0.48304218,0.21577427,0
0.3900839,0.28640604,1
0.6063472,-0.04062733,0
-0.12873968,0.013927996,1
-0.47902113,-0.6429462,2
0.6284056,-0.16414371,1
0.37583905,0.6076542,0
0.2712857,-0.041774817,0
0.3874786,0.22387722,1
-0.4872313,0.09861439,2
-0.0427019,0.8406823,0
0.45823407,0.14350039,0
0.41049394,-0.25039068,1
-0.06678313,0.30185172,2
0.3671393,0.3474674,0
0.5295132,-0.48122334,0
0.02065219,0.5174551,0
-0.52276385,-0.03556995,2
0.67710865,-0.10459712,0
0.2538939,0.41593423,0
0.61260927,-0.2394835,1
0.29014343,0.53012484,0
0.20617484,0.5840183,0
0.101285055,0.056696244,1
0.106620185,0.22660832,2
-0.06517762,-0.13461383,0
-0.12892598,-0.19676834,2
-0.17501971,-0.30612692,2
-0.13480023,-0.25741214,2
0.30503538,0.33735737,0
0.6094109,-0.33326045,0
0.6481056,-0.2369445,1
0.166747,0.54858184,0
0.27869204,0.52316165,1
0.8142467,-0.4299397,1
0.64781946,-0.023468152,1
0.65175134,-0.20164129,0
0.68893623,-0.33049524,0
0.030732468,0.16713676,2
0.24488658,0.341357,2
-0.23026973,-0.46213788,2
0.80642307,0.052161623,1
0.7496194,-0.29924613,0
-0.60279185,0.011050012,2
0.17519963,0.76308197,1
0.516979,-0.41222054,1
-0.8512424,0.050600428,2
0.6485957,-0.1581528,1
-0.66431284,-0.13844518,2
0.5497948,-0.27998903,1
0.43301392,-0.25565687,1
0.51168907,0.58766216,1
-0.695753,-0.43843192,2
0.23741606,0.32288182,2
-0.7319693,-0.11108865,2
-0.04378298,-0.07447399,2
0.79020965,0.031372126,0
-0.52811944,-0.26715517,2
0.62048304,0.17174721,1
0.5640694,0.14099348,0
0.6171166,-0.30148143,0
0.6543238,-0.19932544,1
0.31241187,-0.0016822517,0
0.87551534,-0.15853699,1
0.7421253,-0.5232848,1
0.36413908,-0.2549011,1
0.39190602,0.08014855,0
-0.36191458,-0.55493706,2
0.52655375,-0.047756463,0
0.6543019,-0.2898035,1
0.43582985,-0.011696994,0
0.21285285,0.26371196,1
0.4686299,-0.012327373,1
0.5771085,-0.32852423,1
0.5652727,-0.49325538,0
0.6592312,-0.093710005,1
0.5003525,0.37696233,0
-0.5665612,-0.069380835,2
0.6918602,0.16414389,0
0.22916153,0.60500443,1
0.44379318,0.37188485,1
-0.49342775,-0.15186656,2
0.32990375,0.53252375,1
0.10600302,0.7788792,1
0.43647423,0.49659017,0
-0.45236683,-0.40456325,2
0.55746037,-0.17758587,1
0.3107471,0.32526535,1
0.67155415,0.05734306,0
0.31684637,0.48263294,0
0.5305307,0.45697218,0
-0.40410125,-0.16403726,2
-0.60753405,-0.5976361,2
0.50467664,-0.07090394,1
0.43099964,-0.07482885,0
0.3586966,0.40720817,0
0.38904274,0.02550536,0
-0.15275782,-0.27616546,2
-0.4939788,-0.06658342,2
0.18324707,0.52769005,1
-0.37397945,-0.42132333,2
0.27395785,0.18215908,0
-0.07085112,0.07084146,2
0.73551905,-0.16589296,0
0.5275167,-0.19807142,0
0.12331804,0.11644161,0
0.53657484,-0.035071515,1
0.663935,-0.28425068,0
0.54732865,-0.07399215,0
0.08222161,0.005770091,1
0.8336586,-0.36362833,1
-0.1408832,-0.08390373,1
-0.0058842152,0.6026995,1
-0.4831581,0.16306818,2
0.4183109,-0.4516884,1
-0.53619903,-0.5844649,2
0.6988677,0.094653204,0
0.043915227,0.44263604,1
0.2606303,0.3525811,2
0.6296098,0.08427517,0
0.8170594,-0.26993045,0
0.2553802,0.16323754,0
0.4774392,-0.0055762827,0
-0.6907355,0.070673354,2
0.3840284,0.24290755,0
0.6027671,-0.26916048,1
0.53282994,-0.11347407,0
0.21744958,0.5312838,1
0.627381,-0.5038546,0
0.41156536,0.3482177,1
0.4185031,0.38959685,0
0.6379626,-0.62322587,1
0.78444225,-0.06802806,0
-0.478032,0.0270356,2
0.44650763,0.6141591,1
-0.15679279,-0.2794063,2
0.067392096,0.49599472,2
-0.10934469,-0.23483881,2
0.42839718,0.42165375,0
0.5049553,-0.3174387,1
-0.75198674,-0.18490545,2
-0.20058486,-0.5288442,2
0.7010181,0.013408095,0
-0.50327146,-0.60041815,2
0.54125327,-0.014722504,0
0.32830483,0.409844,0
0.31003392,0.56569844,1
-0.5690307,-0.2823444,2
0.37347066,-0.3219755,1
0.0620279,0.27045763,2
0.5374087,-0.040250376,1
-0.34035712,-0.037926547,1
-0.45161855,-0.4948992,2
0.31074154,0.26921666,0
-0.4987676,-0.006373897,2
0.13941288,0.57880443,1
0.6957141,-0.16745299,0
0.18442634,0.28740314,1
0.73913467,-0.14559682,0
0.42234907,0.4659905,1
0.39927375,0.48830554,1
0.46087453,0.2381714,1
0.119090915,0.25304767,2
0.22437723,0.45224878,2
0.88884383,-0.262201,0
0.6142322,-0.36406812,1
0.13859129,0.19939953,2
0.32568216,0.6198955,1
0.95873386,-0.17304228,1
0.18477257,0.16292863,0
0.8128231,-0.43917894,0
0.25132617,-0.033012554,0
-0.5410488,-0.73981816,2
0.55303955,-0.28912872,1
0.8993955,0.054093163,1
0.27430293,0.43446535,0
-0.02368842,0.6563043,1
0.3831476,-0.2446543,1
0.83470124,-0.40564975,0
-0.7346605,-0.08524324,2
0.29486358,0.73067355,1
0.26677796,0.5917135,1
-0.023145929,0.6096193,1
0.18831028,0.45657146,0
0.07887855,0.120191194,2
0.6277461,-0.2887805,0
-0.3328343,-0.5057866,2
0.47822154,0.26344883,0
0.36910617,0.8067944,0
0.59517264,-0.4306665,1
-0.2543895,0.081472084,2
0.43996197,0.7820662,0
-0.18737206,0.29105827,1
-0.08981043,0.07383549,2
-0.14263242,-0.09241092,2
0.8362169,-0.31393674,1
0.033731207,0.55868465,0
0.50244737,-0.38567978,0
-0.537034,-0.43259934,2
0.6531873,-0.21669582,1
0.5029053,0.112575725,1
0.73375255,-0.24436349,0
0.8931383,0.06685739,1
-0.018800482,-0.08180241,2
0.08346729,0.64920735,0
0.17330158,0.20920967,1
0.5275489,-0.45860255,1
0.11017208,0.3802209,2
0.4417717,-0.5014422,0
0.24011719,0.1600413,1
0.7038231,-0.24222305,0
-0.3906895,-0.5389945,2
-0.5172057,-0.077087015,2
0.42937368,0.36047202,0
0.6020007,-0.11220957,0
0.52316445,0.5779399,0
0.33307195,0.46220744,0
-0.023879617,-0.05363801,2
-0.22451332,-0.034846827,2
0.6750888,-0.20664537,0
0.65373343,-0.35748425,1
0.04388815,0.5451386,1
0.6415782,-0.09876233,0
0.1473338,0.3839413,2
0.05766143,0.59746695,2
-0.5099803,-0.46082819,2
0.11178979,0.33037972,1
0.46442884,0.3229693,1
0.1391669,0.2059484,2
0.6344216,0.018132556,0
0.4125188,0.5765582,1
0.28742564,0.29282692,0
0.5574364,-0.1635908,0
0.6349696,-0.20119506,0
0.2901324,0.0030809008,1
-0.4736579,0.017743845,2
0.5039284,-0.05670715,0
0.5863868,0.1460973,1
0.14411213,0.2526282,0
0.109339364,0.11437976,2
0.49849474,0.35840234,1
-0.4219573,-0.4741909,2
0.37397683,0.44414216,0
0.086978,0.048471026,1
0.61928964,-0.40166563,1
0.35237178,0.3668165,0
0.21569279,0.2622164,2
0.7196848,-0.32829684,0
0.4285329,-0.21325248,1
-0.32702243,0.049088955,2
0.12668438,0.19931751,2
-0.3361166,-0.49566764,2
0.45577323,-0.07110721,0
0.2452595,0.30536732,0
-0.5221386,0.11384523,2
0.72620934,-0.04346229,0
-0.508858,-0.4273665,2
0.3030174,0.80052054,1
-0.4454128,0.10325739,2
-0.46281773,0.08325359,2
0.6153935,0.10236356,0
-0.19900405,-0.27420235,2
0.44178855,0.640135,0
-0.67976284,-0.5923895,2
0.6148204,-0.10102363,0
-0.15070558,-0.02201584,2
0.81081766,-0.36722687,1
0.17133194,0.16700816,2
0.28594953,0.18918459,2
0.66917837,-0.19428053,1
-0.17364219,0.31420103,2
-0.13436067,0.5024137,2
0.1475032,0.23220989,2
0.469068,0.77339685,1
-0.15485477,0.7121918,1
-0.1131047,-0.27327797,2
0.47605067,0.58043855,0
0.4618072,0.069933884,0
0.18379515,0.26076126,0
0.26181665,0.9692557,1
-0.4193942,0.18068224,2
0.59643686,-0.060833372,0
0.11404762,0.17787328,2
-0.6455486,0.07915846,2
0.6410376,-0.3137285,1
-0.21693727,-0.21353039,2
-0.34236228,0.045672625,2
0.32542455,0.28350663,0
0.24428412,0.12644204,0
0.33149225,0.06885746,0
0.41437763,0.36773244,0
-0.601148,-0.4645148,2
-0.516798,0.09510681,2
-0.42338628,-0.12256077,2
0.8188418,-0.14770016,1
0.29909587,0.12521091,2
0.40548056,0.109385826,0
0.69213986,-0.063413806,0
0.45706078,0.6460888,0
0.795483,-0.14513691,0
-0.26828653,0.16040197,2
0.75215137,-0.303867,1
-0.59052,-0.0031191446,2
-0.17536458,-0.09414935,1
-0.12909114,0.5321175,2
-0.40988338,0.19402878,2
0.42975336,0.47173983,0
0.44907832,0.38615587,0
0.06618416,0.083452374,2
0.5569156,0.0045365468,0
0.018582791,0.5069665,2
0.67817694,-0.38609517,1
0.67946315,-0.16217378,0
0.2860046,0.442748,1
0.34075415,0.6047488,1
-0.32920098,-0.48778647,2
0.082850784,0.006101515,2
0.086480975,0.19480604,2
0.112497345,0.47552735,1
-0.707918,0.25085074,2
0.6353462,-0.26310197,0
0.59553444,-0.18111378,0
0.603845,-0.33214605,1
0.33585006,0.15545335,0
-0.4999721,0.067851484,2
0.17336756,-0.79130125,1
0.7876895,-0.31771877,1
-0.23270553,-0.18879297,2
0.20755658,0.32985458,2
-0.36584014,0.0694958,2
0.52220833,0.100632206,0
0.350726,0.2828415,0
0.027873203,0.07305363,1
0.40501803,0.5840787,1
0.53795946,-0.33577976,1
0.7182506,-0.22470552,0
0.08599147,0.20920452,2
0.09591298,0.21233012,1
0.6019968,-0.16581777,1
0.81012833,-0.24469703,1
0.73272765,-0.29604915,1
0.4675013,-0.35620552,1
0.6774277,0.18426868,0
-0.25613135,0.15287736,2
0.15716943,0.32989505,0
0.3090941,0.40164408,0
-0.5056244,-0.08877021,2
-0.36762935,-0.5141959,2
0.44832018,0.26619864,1
0.8192983,0.10469146,1
0.59696805,-0.27881238,1
0.26908538,0.46367526,1
0.7347839,0.09420793,0
0.6006423,-0.3502254,1
0.33748916,0.6145117,0
0.5208349,-0.08328858,1
-0.22442713,-0.41415876,2
0.7196038,-0.30586162,0
0.22013134,0.2214902,2
0.8313484,-0.25317898,0
0.7642064,-0.07948585,0
-0.4870506,0.11000657,2
-0.04516846,0.48142278,2
0.43719393,0.5102556,0
0.16646811,0.10859619,1
0.16045038,0.22045249,1
0.64822614,-0.21993217,1
-0.5332202,-0.03456141,2
0.23835485,0.2994402,2
-0.60270554,-0.10435744,2
-0.27637672,-0.046346165,2
0.15208207,0.6142831,1
-0.34531516,0.0022380836,2
0.57014287,-0.17830178,0
0.23640007,0.59671813,1
0.19979164,0.24744986,2
0.5578527,0.027265234,1
0.6990744,0.1502914,0
-0.6255642,-0.07156518,2
-0.20086852,-0.32538584,2
0.2228318,0.3881664,2
0.27181172,0.53714484,1
0.10108945,0.1623205,2
-0.043393016,0.40509117,1
-0.06917444,-0.24578103,2
0.7424276,-0.4716311,1
0.302998,0.15240934,0
0.303421,0.5966952,1
0.22235776,0.2250745,1
-0.6670523,-0.069756255,2
-0.5931048,-0.21734372,2
-0.32508552,-0.51802427,2
0.640298,-0.10861538,1
0.053464904,0.05554924,2
0.51050663,0.47961503,1
0.27054417,0.6411143,0
0.76699907,-0.1557635,1
0.17585765,0.5231427,0
0.306819,0.40208858,0
0.30240458,0.646214,0
0.4746397,0.123554856,0
-0.47810185,-0.005377881,2
-0.4811142,-0.09396346,2
0.7158308,0.06694189,0
0.09180279,0.20963678,2
0.28198287,0.90216255,1
0.26559997,0.27646607,2
0.6090833,-0.1441023,0
-0.4369179,-0.106813714,2
0.71092427,-0.08452967,0
0.59017575,0.04120533,0
0.12964116,0.54630744,0
0.30442762,0.48813474,1
0.44481787,0.0940831,0
0.7567822,-0.24386656,0
0.097424716,0.23190457,2
0.29039374,0.25354135,2
0.369277,-0.21119297,1
0.5705285,-0.1443239,0
0.40056834,0.50212395,0
-0.74781436,-0.022211887,2
0.3110025,0.68470204,0
0.078892276,0.49903584,0
0.13864458,0.5131988,1
0.12445835,0.19173607,1
-0.5606029,-0.6843919,2
0.6201246,-0.18075186,0
0.4184216,0.5991853,0
0.20706162,0.32180282,2
0.23636132,0.41419074,0
0.7764599,-0.27090412,1
0.0047481954,0.4683395,2
-0.3589859,0.025061406,2
0.777334,0.048015475,0
0.44883513,-0.88874274,1
0.61700475,-0.0108429715,1
0.06875256,0.52835035,2
-0.37244087,0.06576786,2
